,text,label,span
5cabfab5-5170-4f4f-b136-f991cad5b838,"Während unionsintern und auch öffentlich über dieNachfolge der 65-Jährigendiskutiert und gerungen wird, bringt der CSU-Mann eine weitere Variante ins Spiel: dass die studierte Wissenschaftlerin Merkel bei derBundestagswahlimHerbst 2021möglicherweise doch noch antreten wird.",corona,"[137, 145]"
c0681555-6ba3-40ce-8259-2fe432e8cc08,In der deutschen Variante können Infektionen erst nach dem Test durch eine Gesundheitsbehörde in der App hinterlegt werden.,corona,"[17, 25]"
8a5aa65f-c832-4a61-9059-8a288347f828,"Also die Anti-Corona Varianten wie die Herdenimmunität (HI), sowie deren Ableger (langsame, oder gezielte, kontrollierte Durchseuchung, mit…",corona,"[21, 29]"
2469e5ba-7486-449f-8766-01191f7f6de3,"""Wie gesagt, in Zweifelsfällen würde ich bis zum Beweis des Gegenteil von der schlimmeren Variante ausgehen, ich dachte, Sie sähen das auch so?""",corona,"[90, 98]"
3edcffbb-3277-41f5-b093-a61f365aa381,Daher müssten beide Varianten entsprechend abgesichert werden.,corona,"[20, 28]"
fb53c48f-c072-4d1c-ab36-08f44514df62,"Schulöffnungen – Ein Jahrgang, 16 Varianten",corona,"[34, 42]"
013e1aaa-70b3-42e6-979f-67af75d32480,"Obwohl es in Polen viele Varianten gibt, einen Lkw-Fahrer zu entlohnen, laufen doch alle auf dasselbe hinaus, sagen die Männer:",corona,"[25, 33]"
e6c8a72a-077f-4830-92d5-95f6977d03e1,Mit steigenden Infektionszahlen werden sich wohl immer mehr Unternehmen für diese Variante entscheiden - und in vielen Firmen ist zumindest die technisch notwendige Infrastruktur vorhanden.,corona,"[82, 90]"
8e85ab0d-2f91-42e4-a0e4-6f16e27a3720,"Für Rytz ist es aber ""höchste Zeit"", dass der Bundesrat nun Varianten auf den Tisch bringt.",corona,"[60, 68]"
96931fda-1b86-4883-a1c7-5de254a1f739,"Anschaulicher ist die Variante des British Museum, das 360-Grad-Rundumblicke mit Google Streetview gewährt und seine Besucher auch mitnimmt auf die Reise in andere Länder.",corona,"[22, 30]"
f9045d98-bf9f-4924-899e-fbf9aa0d6f2d,"Unter neuen Varianten von Sars-CoV-2, die von Tieren auf Menschen überspringen, könnten auch solche sein, die effektiver von Mensch zu Mensch übertragen werden, schwerere Verläufe der Erkrankung Covid-19 hervorrufen oder häufiger zum Tod Infizierter führen.",corona,"[12, 20]"
016198c4-1927-42ab-ba9e-bfa244e305de,Eine chinesische Variante des Virus mit den drei Mutationen könnte gleichzeitig in beide Länder gekommen sein.,corona,"[17, 25]"
c9d5da06-9d48-4b71-bff1-8d7010cab36a,"Die wegen Corona flexibilisierte Variante erlaubt Arbeitgebern, ihre Leute für zwei Monate nach Hause zu schicken.",corona,"[33, 41]"
f21ab291-cf34-4167-84de-977753baf033,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
f764be53-d8b9-4f00-a65c-2180582ca74a,Auch das Landeskriminalamt (LKA) in Stuttgart warnt vor einer neuen Variante des sogenannten Enkeltricks:,corona,"[68, 76]"
021eddbb-e43c-4647-92cc-ff9c56e70ccc,»Sollen impliziert Können« ist die moderne Variante – so formuliert von Hans Albert – eines kantischen Prinzips in der Moralphilosophie:,corona,"[43, 51]"
565ca6aa-6c13-4434-902c-586b812686a9,"Boos zufolge bietet die zentrale Variante Vorteile für Epidemiologen, die anonymisierte Daten der App dann besser für die Erforschung des Coronavirus nutzen könnten.",corona,"[33, 41]"
092c117d-7de1-40f4-b9bd-cc928f950751,"Je nach Variante kommt eine Flüssigkeit, etwa ein Rachenabstrich oder ein paar Tropfen Blut, auf den Teststreifen.",corona,"[8, 16]"
68e08843-181b-4665-8feb-f64b035cb03b,"Sie sorgen sich darum, was einzelne Staaten mit Daten auf einem zentralen Server anstellen könnten und plädieren daher für eine dezentralisierte Variante des Infektions-Trackings.",corona,"[145, 153]"
f11b277b-3bd3-4735-b5d0-6a102419e3e2,Propanol kommt in zwei Varianten vor: als 1-Propanol (auch n-Propanol genannt) und als 2-Propanol (Isopropanol).,corona,"[23, 31]"
5d82a3fa-838c-4185-9625-8226fb828240,"Als Vorbeugemaßnahmen ist von den WHO seit 1948 ein weltweites Überwachungssystem installiert, das mithilfe zahlreicher Referenzlabors die umlaufenden Virusstämme ständig auf neue Varianten überprüft, die Feldstudien bilden die Grundlage für jährlich erneute Empfehlungen bezüglich der Impfstoffzusammensetzung.",corona,"[180, 188]"
528e0643-7a53-4c96-b70b-05841b6feb30,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
9a16129f-0d84-4963-8683-48a105b7dba4,"Die Vorstellung, dass die Krankheit – zumal in einer vielleicht gefährlicheren Variante – zurück ist, könnte zu Verunsicherung und vielleicht auch Panik beitragen.",corona,"[79, 87]"
0f0e58c9-553b-40b7-8009-733bed91d94d,"Domscheit-Berg, die netzpolitische Sprecherin der Linksfraktion im Bundestag, begrüßte, ""dass die Bundesregierung entgegen bisheriger öffentlicher Äußerungen nicht nur die zunehmend umstrittene PEPP-PT-Variante berücksichtigt, die auf zentralen Datenabgleich setzt, sondern neben einer in Österreich eingesetzten proprietären App auch die dezentrale und offen gestaltete Variante D3PT"".",corona,"[202, 210]"
7888215a-82d7-4f41-aa03-ba13f237f8d0,"Es gehen aber immer auch andere Varianten um, gegen welche die Impfung nicht oder schlechter schützt.",corona,"[32, 40]"
bb1a11fe-8038-4332-ad33-d10d86cd0222,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
a80f896c-5e6d-4bba-9e1c-c854e6b565e9,"Die Variante ""rs11385942"" betrifft die Antwort auf Entzündungsgeschehen im Körper.",corona,"[4, 12]"
d68ad29c-8a36-4f7f-a37d-c7857a7663ce,"Für beide Varianten, den direkten Staatseinstieg bei der Lufthansa und die Variante über eine Wandelanleihe, müsste eine außerordentliche Hauptversammlung einberufen werden.",corona,"[10, 18]"
a5722bfd-31c0-4aaf-8427-5233cf8010bf,Es gibt noch eine Variante 3:,corona,"[18, 26]"
a211f320-ada9-4418-9390-42ca61821bdf,Die Viren sind den Expertinnen und Experten zufolge Varianten ein und derselben Virusart.,corona,"[52, 60]"
572a792f-c951-427f-8ff8-437e13d957a9,Die neue Repo Variante weitet den Kreis der globalen Dollarversorgung weiter aus.,corona,"[14, 22]"
58670c63-59bc-45cb-bdbb-c73605398597,Inzwischen empfehlen viele Experten selbst genähte Varianten.,corona,"[51, 59]"
65d8e8c9-f0cd-4a50-bee8-6e6616eaa594,Die Variante A ist am nächsten mit dem Coronavirus aus Fledermäusen verwandt und wurde bei chinesischen und amerikanischen Infizierten gefunden.,corona,"[4, 12]"
14670def-3815-4bea-9d92-304b75c3810c,Unser Rezept-Tipp: Heute gibt's einen Klassiker in drei Varianten - Pellkartoffeln mit Kräuterquark.,corona,"[56, 64]"
e9e25a7e-5a71-4d4a-bb1e-5603729306f7,"""Es ist dieselbe Virusart, nur in einer anderen Variante"", sagte der Direktor des Instituts für Virologie an der Charité in Berlin.",corona,"[48, 56]"
8468e2a9-5da1-457e-a981-53aa6e132abc,Aggressive Varianten der Virustypen H5 und H7 führen zu schweren Seuchenausbrüchen. (26.10.2005),corona,"[11, 19]"
c1a6a76a-ace6-4a84-9ba7-dd78b733eb50,"Also quasi eine milde Variante von ""Lügenpresse"" oder ""Mainstreamsender"".",corona,"[22, 30]"
eee4449d-c3ed-43dd-a09a-c1384a572403,"In mehreren Hochleistungs-Rechenzentren rechnen sie derzeit in Abermillionen Varianten durch, wie verschiedenste Wirkstoffe das Andocken des Virus an menschliche Zellen verhindern und es so unschädlich machen könnten.",corona,"[77, 85]"
416d5b34-7070-4684-b5c6-e5d92da5fd24,"Ich konnte trotz Virus weiterhin exzessiv Fußball spielen, da ich die Variante des Quarantäne-Balls entwickelt habe:",corona,"[70, 78]"
72fddce5-5211-4719-808b-2d3f25beb28c,"„Es bedarf allerdings einer gehörigen Portion Kreativität, um diese Regelung im Verwaltungswege umsetzen zu können“, sagte er der F.A.Z. Zweifelsohne wäre eine gesetzgeberische Maßnahme zusammen mit den letzten Sofortmaßnahmen die saubere Variante gewesen.",corona,"[239, 247]"
43b946e4-12ca-4e7e-a88b-26202d8a7b1a,Ein verschwörerisch basiertes Genre des Politthrillers spielt diese Variante der Fama gerne bereitwillig durch – bereit zu was?,corona,"[68, 76]"
398c7a00-0fd3-42df-89ab-0884ee3ae3a7,"Wo früher Kinder schaukelten, stehen jetztFahrzeugein allen Varianten – vom Van mit kleinen Schlafdach bis zu Gefährten in der Größe eines Lkw.",corona,"[60, 68]"
4bcea954-f16d-4046-be3f-c486b7144d85,Anders sieht Wolff die Lage bei einer zweiten denkbaren Variante der Corona-Bonds:,corona,"[56, 64]"
1e3806f2-1f51-4474-b742-3c4d9345bd80,"Diese gibt es nun in drei Varianten: in klein für 35 Euro (bis zu dieser Summe ist es für die verschenkenden Unternehmen steuerfrei), mittelgroß für 65 Euro und in groß für 110 Euro.",corona,"[26, 34]"
94853ef2-2204-48a7-9b14-542c6ae742bf,"Denn funktionieren kann eine freiwillige Variante nur, wenn genügend Menschen bereit sind, sie herunterzuladen.",corona,"[41, 49]"
6aef9ddf-7cee-4592-96a4-868a16afa023,"„20A.EU1“, eine Variante von Sars-CoV-2.",corona,"[16, 24]"
4e902082-5567-4759-adfc-c3f61968c2fa,Deshalb plant man lieber zu kleine als zu große Varianten.,corona,"[48, 56]"
f13b85f7-6bbd-44f1-8e96-1ec3d07ee8e5,"Bei der dezentralen Variante findet der Abgleich auf den Geräten selbst statt, das Gerät des Infizierten löst das Verschicken der Warnmeldungen an Kontakte selbst aus.",corona,"[20, 28]"
7a00c989-3ba0-4bee-a37a-2b6fc7e4d67c,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
ec70f7f4-2b8e-48b3-9719-5dc5e5db5df8,"Das ist eigentlich nichts anderes wie ein Tanz mit und um neue mögliche Varianten herauszufinden, die einem persönlich gut tun und was sich negativ auswirkt wird einfach nicht mehr praktiziert.",corona,"[72, 80]"
3d088bda-6075-4886-9b03-bb7bdf2bdbec,"Da gibt es zum Beispiel Variante 1, nennen wir sie hier mal „Flatternde Hoffnung“.",corona,"[24, 32]"
ebbeb1c5-da4a-4a5b-9bb8-886156a24a84,Einer der Impfstoffe soll vor unterschiedlichen Varianten des H5N1-Virus schützen.,corona,"[48, 56]"
daac23a2-26bb-4090-a6c2-9ed9942741cf,"Wer die online-Kommentare zu Nachrichtenseiten verfolgt, kann diesen Vorwurf in hunderten von Varianten nachlesen.",corona,"[94, 102]"
74c2def7-d237-414d-b43a-be6388c6a4de,So liegt die beste Variante des gerade erschienenen Kompakt-SUV Ford Kuga bei 132 Gramm.,corona,"[19, 27]"
02bccd61-0d93-4319-ac30-5ac42814b1ed,"Entwicklungen raus halten und Software schreiben die auf Millionen Geräten mit unterschiedlicher Harware und hunderten von Betriebssystem Varianten laufen soll und dabei Datenschutztechnisch einwandfrei ist, schreiben auch Spezialisten nicht mal eben so...",corona,"[138, 146]"
21cc9b5e-29c9-4476-99a8-4aab04da68f0,"Die durch ""BNT162b1"" induzierten Antikörper zeigten eine breitgefächerte Aktivität gegen 16 verschiedene Varianten des Spike-Proteinabschnittes sowie gegen den neuen dominanten D614G-Virusstamm.",corona,"[105, 113]"
6f43cc9c-73e3-455f-ab75-c79eefbeb93c,"Domscheit-Berg, die netzpolitische Sprecherin der Linksfraktion im Bundestag, begrüßte, „dass die Bundesregierung entgegen bisheriger öffentlicher Äußerungen nicht nur die zunehmend umstrittene PEPP-PT-Variante berücksichtigt, die auf zentralen Datenabgleich setzt, sondern neben einer in Österreich eingesetzten proprietären App auch die dezentrale und offen gestaltete Variante D3PT“.",corona,"[202, 210]"
11003cdf-0227-430f-b589-b1859d78190a,"Entwicklungen raus halten und Software schreiben die auf Millionen Geräten mit unterschiedlicher Harware und hunderten von Betriebssystem Varianten laufen soll und dabei Datenschutztechnisch einwandfrei ist, schreiben auch Spezialisten nicht mal eben so...",corona,"[138, 146]"
3985c695-626d-441d-8e41-d762e07b0f62,"Dexamethosanist eine künstliche, viel wirksamere Variante des menschlichen Hormons Kortison.",corona,"[49, 57]"
a6a32774-b2f4-4e5d-a465-ee23c9686474,"Ist das im Januar noch nicht wieder möglich, was ja nicht auszuschließen ist, käme jene Variante zum Zug, die Ziemiak schon vor gut einer Woche ins Gespräch gebracht hatte: der dezentrale Parteitag an mehreren Orten mit dezentraler Abstimmung und Übertragung der Reden.",corona,"[88, 96]"
e106680e-f62d-4e3a-8806-cdcb23a22617,"Nach wochenlangen zähen Debatten um ihren Einsatz liegt nun eine Variante vor, die wenigstens ein bisschen mehr Vertrauen in und Akzeptanz für die Digitalkompetenz der Bundesregierung schafft.",corona,"[65, 73]"
f17e4f03-8283-4a48-8faa-61dc3b3532e1,"Die eher positive Variante sage ein tägliches Plus von etwa 650 Fällen voraus, pessimistischere Varianten gingen von 1500 täglichen Neuinfektionen aus.",corona,"[18, 26]"
4c429023-337a-4eea-830d-b1554b684a43,"Um herauszufinden, ob Varianten noch woanders zirkulieren"", schrieb Epidemiologin Emma Hodcroft vom Biozentrum Basel bei Twitter.",corona,"[22, 30]"
bf9df9d4-015b-4e02-987f-1fee9b4e7938,"""Aber es muss sowieso im Laufe des Sommers eine Einigung geben, eine andere Variante kann ich mir gar nicht vorstellen"".",corona,"[76, 84]"
57982963-5b30-4010-9c2e-14ca4254bea9,"Er halte es dennoch für gut möglich, dass die mutierte Variante schon gar nicht mehr bei Menschen zirkuliere.",corona,"[55, 63]"
2801bfa8-3ab4-4285-9018-7e04de955594,"Mithilfe von Gentechnik konstruierten die Wissenschaftler eine grün fluoreszierende Variante des Virus, indem sie ein grün schimmerndes Protein ins Erbgut einpflanzten.In Versuchen konnten die Forscher so besser nachvollziehen, welchen Weg in den Körper das Virus bevorzugt nimmt.",corona,"[84, 92]"
f047cbaf-d200-47ae-890d-ef1932ff7d24,"Die Coronazeit sei jedenfalls ein Proof-of-Concept – also ein Indikator für die Umsetzbarkeit einer Idee – „von Distance-Learning über Home-Office, oder allen Varianten von digitalen und virtuellen Meetings bis hin zu neuen Amts- oder Arztwegen.",corona,"[159, 167]"
371559d3-c6d4-472d-bf4e-27b45552db17,Wie wäre es Mal mit einer anderen Variante der Marktwirtschaft?,corona,"[34, 42]"
6a851b4e-4c43-4fcd-bc37-3645c34a3d51,Das ist die offensive Variante der Das-muss-mal-gesagt-werden-Pose.,corona,"[22, 30]"
7d485573-b589-49dc-a35d-2fe004124b3f,Derzeit werden laut Polizei vermehrt die folgenden sieben Varianten im Internet festgestellt:,corona,"[58, 66]"
a1adabaf-1705-435c-ae27-2341496ab095,Peking Der US-Elektroautopionier Tesla hat in China mit dem Verkauf von zwei weiteren Varianten seines Model 3 begonnen.,corona,"[86, 94]"
392533db-9628-4f38-9f6f-f17e9d50f2c1,Doch auch bei dieser Käuferschicht machen dem Dino Rivalen wie TJ Maxx - die amerikanische Variante von TK Maxx - zu schaffen.,corona,"[91, 99]"
ce5c7436-26a2-4381-bb3b-a6db2351d1c1,"Es hört sich kontraintuitiv an, aber beide Varianten erfüllen ähnliche Bedürfnisse.",corona,"[43, 51]"
1d551b22-5cd8-41f1-8124-1a6ed6452f47,"Nach ihrer Einschätzung ist nicht zu befürchten, dass die derzeit entwickelten Impfstoffe nicht vor Infektionen mit der neuen Variante schützen würden.",corona,"[126, 134]"
24a01eae-0ac5-4141-8872-8bc72b3c53d5,"Zunächst sei die Variante „Hammer down, Lewis“ (Lass den Hammer fallen) im Gespräch gewesen, aber davon sei man wieder abgekommen.",corona,"[17, 25]"
56af42d4-bf6b-4ad2-b837-5f6802973e2e,mit 125.000 Varianten,corona,"[12, 20]"
2374d48e-2bd0-4a48-a78f-1dc010f062d1,"Nach eigenen Angaben bereitet das Festkomitee derzeit zwei möglich Varianten vor - eine für den besten, einen für den schlechtesten Corona-Fall.",corona,"[67, 75]"
59380283-abdb-45bd-b40f-f5b44ad608c2,"An einer Mainzer Gesamtschule erproben wir zusammen mit dem Max-Planck-Institut auch eine kostengünstigere Variante, die Aerosole aus der Luft zieht.",corona,"[107, 115]"
3585d2ab-5d3e-4e31-bc5c-5c3ee1dbcf13,"Coronaviren, die den Menschen befallen und leichte Erkrankungen auslösen, sind weltweit verbreitet - wie etwa die Varianten 229E, NL63 und OC43.",corona,"[114, 122]"
bf964acf-9cf4-458e-93c5-a1e989e86aae,"Sie fanden keine klinischen Unterschiede bei Menschen, die mit einer der beiden Varianten infiziert waren.",corona,"[80, 88]"
43fbe662-f6e6-4e01-92b5-0664d96f8d07,Und ist die Letalität dieser Variante Null?,corona,"[29, 37]"
a000431f-ecd5-4eb1-beb0-3938553999d9,Das ist nicht ganz korrekt …vor allem nicht die Aussage der neuen Variante.,corona,"[66, 74]"
fde856f8-13d2-4231-9650-7d098ddea72c,Der neue 2019-nCoV-Erreger ist eine Variante des Sars-Virus.,corona,"[36, 44]"
42b7f5ac-8126-4547-a00b-3de5860f3664,"Bei der Steuerberechnung wird vom Finanzamt automatisch entschieden, welche Variante vorteilhafter für die Eltern ist.",corona,"[76, 84]"
8eb5f11e-fade-4168-bcaa-88a0fc967aab,Der Studie zufolge infizierte sich der 25-Jährige aus dem Bundesstaat Nevada mit zwei unterschiedlichen Varianten des Virus Sars-CoV-2.,corona,"[104, 112]"
6c242abf-049d-493b-999a-487a8b68a533,"Die Impfung gegen Viren der Variante H5N1 würde zwar nicht vor dem Pandemie-Virus schützen, könnte aber zumindest eine Teilimmunität hervorrufen.",corona,"[28, 36]"
fcaa6f43-f2ec-4453-ad34-1167e5f4f3e9,"Es gebe erhebliche Unterschiede hinsichtlich der regionalen Verbreitung dieser genetischen Variante, erläutert das Forscherduo weiter.",corona,"[91, 99]"
fac78450-1573-43ca-b572-8a1a81371f19,"Es legt jedoch Wert darauf, zu unterstreichen, dass es sich hierbei nur um eine Variante des Virus handelt, welcher Ende 2019 in der chinesischen Stadt Wuhan ausgebrochen sei, und dass seine primären Ziele mit der patentierten Virus-Variante die der Entwicklung eines Impfstoffes seien.",corona,"[80, 88]"
7dede734-82db-449e-afae-29d4298057a9,In Sehnsucht ließ ich mir ein paar Varianten in kleinen Gläsern nach Übersee mitbringen.,corona,"[35, 43]"
20c4f377-c4e2-40b2-8dc2-f816dc6796b8,"Die aktuelle Variante, mit ""Welt-Versklavung durch Bill Gates"" und die Vermischung mit den diversen Reichsbürger/ Impfgegner-Wahn-Ideen ist viel jünger:",corona,"[13, 21]"
fb018571-5c79-49e7-9b8a-a5aa2c6ede1e,Die andere Variante ist natürlich: Du hast zu Hause noch einen Röhrenfernseher oder so.,corona,"[11, 19]"
c946f433-c4b1-4dc6-9a0a-d99051675d88,Auch kontaktarme Varianten wie Touch- oder Flag-Rugby werden nicht empfohlen.,corona,"[17, 25]"
59f03e3d-c371-4e08-a009-4b9485836374,Denn aktuellen Erkenntnissen zufolge existieren unterschiedlich pathogene – also die Krankheit auslösende – Varianten vonSars-CoV-2.,corona,"[108, 116]"
cb172c91-edd1-4f48-9e15-f7f521d034d9,"Er plant diverse Varianten mit unterschiedlichen Teilnehmerzahlen – mit weniger als 10000 oder weniger als 5000 Sportlern, je nach Entwicklung der Corona-Fallzahlen.",corona,"[17, 25]"
ac40843c-b4e6-45bd-8659-560d26859346,"Wer als infizierte Person eine andere Person ansteckt, verwirklicht den objektiven Tatbestand der Körperverletzung (§ 223 StGB), und zwar, wenn die Krankheit beim Angesteckten ausbricht und zu körperlichen Beschwerden führet, in der Variante der ""Misshandlung"", jedenfalls in der Variante der ""Gesundheitsbeschädigung"".",corona,"[233, 241]"
