,text,label,span
6b2fd9d0-1657-4ea5-892a-b72ab6d6b575,"Oft sind es die Beiträge der Menschen, die etwas stiller sind, die nicht so dick auftragen, sie beeindrucken mich und sie bestätigen mir, dass ich auf einem richtigen Weg bin.",web2,"[29, 35]"
e62c6ca1-abcf-4b77-8dcd-31599c5cfb2c,"Mit der Unterstützung meines Mannes und vieler Menschen, die mir nicht nur Honig um den Bart schmieren, werde ich auch im nächsten Jahr weitermachen.",web2,"[47, 53]"
1330e92a-2fda-4340-bf9d-7c5bb3c72332,All diese Menschen werden mein Leben auch im nächsten Jahr wieder lebenswert machen.,web2,"[10, 16]"
607ad5f4-3fe9-487c-a79d-e252dbb1b7a3,"Ganz wie Ihr mögt, wünschen wir Euch für einen kuscheligen oder brandheißen Silvesterabend 😉 Genießt den Start in ein neues Jahr mit Menschen, die Euch besonders lieb sind!",web2,"[133, 139]"
18b9b7fe-7c75-43b1-960a-8677932ad261,Euch allen einen wunderbaren farbenfrohen Jahreswechnsel mit vielen lieben Menschen.,web2,"[75, 81]"
768ca38f-5e50-46cc-a520-7b8abe911521,"Er gibt der Seele des Menschen eine greifbare Form, was mich nicht nur staunen lässt, sondern auch unmittelbar berührt.",web2,"[22, 28]"
438eade6-4eb7-4ba6-b6d1-6d20ebd5675c,Panisch reagierten weltweit unzählige Menschen darauf.,web2,"[38, 44]"
dba16d7a-b7cd-4591-8822-09f0edc28d33,"Es ist schier unerträglich was sich da manche Menschen mitmachen müssen, Von den Tieren erst gar nicht zu reden.",web2,"[46, 52]"
b6523e9a-4db4-49c5-b07f-146fbd6eefd3,"…und ja, miss viwi darf das, dass sie allen Menschen, die wie die Irrsinnigen Gift und Müll in unsere Luft und unseren Boden böllern NICHTS GUTES für das neue Jahr wünscht….",web2,"[44, 50]"
238e1d7b-a6b6-4196-8071-e97f40431aba,"Die gesellschaftlichen Erwartungen und Idealvorstellungen werden provokativ thematisiert, sehr gelungen dabei auch das Wortspiel um “big”, das im englischen für die Beschreibung Schwergewichtiger Menschen verwendet wird.",web2,"[196, 202]"
3f3830c6-d3a1-4974-9e2a-517c3b71f75b,"Und es gibt viele Menschen, die solchen Gerüchten Glauben schenken.",web2,"[18, 24]"
a4ff81d5-c4bc-4a3f-8185-07973f2c7539,Manche Menschen zumindest glauben sehr stark daran.,web2,"[7, 13]"
46e51f83-411d-49cd-ade1-b8a729e717c0,"Gleichzeitig wurde auch der Konjunkturpessimismus überwunden, von dem die Menschen glaubten, dass er die Situation wirklich verschlimmern würde.",web2,"[74, 80]"
dc84de4a-ed01-4789-aabd-21e92c225bdd,Die Menschen überleben.,web2,"[4, 10]"
c3e8f466-0747-43d7-b366-568daebe3170,Heute ist ein starkes Bewusstsein für die Umwelt und für die Sicherheit von Frauen und Kindern in den Menschen vorhanden.,web2,"[102, 108]"
4a80671c-5def-4838-a524-ba83bc2a8a00,"Viele Menschen wachen auf und sagen: „Wir brauchen mehr menschliche Werte, wir wollen ein Ende der Gewalt!",web2,"[6, 12]"
41f63d53-77e9-40a4-8558-6054ae19e268,Mehr und mehr Menschen sind an einem spirituellen Erwachen interessiert.,web2,"[14, 20]"
9255d9ea-1a36-4e14-8498-8b0d9c53ad20,"Dieses Jahr werden wir zwei neue Kriyas lehren, die das Leben der Menschen sehr viel glücklicher machen werden.",web2,"[66, 72]"
66ac2b77-bcf0-4e94-a4fb-290d4f2afbbe,"Die Menschen werden sich so viel fröhlicher, dynamischer, engagierter, mitfühlender und kreativer fühlen.",web2,"[4, 10]"
f6d7cbd1-baad-450a-a916-07fad7a9e1d9,"Wenn du ein Lächeln ins Gesicht der Menschen zauberst, hast du ein Recht, etwas für dich selbst zu verlangen.",web2,"[36, 42]"
b28a4016-4b6d-484e-878e-e6ceeb1a8e2d,Die Stimmen der guten Menschen werden nun stärker werden.,web2,"[22, 28]"
30fbf9b8-2578-4c8d-9e8d-7a6aaf3525f7,"All diese Menschen, die schlechte Dinge tun, werden ins Licht kommen, und ihr Geist wird sich verändern.",web2,"[10, 16]"
0e3f29ab-92ca-4752-9774-f5cc9ec7f22a,Wellen der Spiritualität werden einen Einfluss auf die Menschen haben.,web2,"[55, 61]"
90fd82e3-607a-457b-b762-e6bb2ef3a23b,"Menschen, die andere betrügen, werden alle ihre Machtpositionen verlieren und dann exponiert werden.",web2,"[0, 6]"
4a20e988-dedc-46dd-949d-b7d2bf0944de,"Da der Mensch 90 % seines Lebens in geschlossenen Räumen verbringt, ein wertvoller Beitrag zur Steigerung der ganz persönlichen Lebensqualität.",web2,"[7, 13]"
7171c3ad-1a4f-4f19-8e37-02ac71b6140c,Wozu hat Gott den Menschen erschaffen?,web2,"[18, 24]"
5a764f65-191c-427c-9f52-4ec92a8838b1,Wird es in den kommenden ersten 42 Tagen des neuen JAhrs endlich zu der Bewusstwerdung der Menschen kommen?,web2,"[91, 97]"
d8c4db93-6173-4066-9c14-4d1a93221931,"Und in diesem Zwischenraum windet sich als Schlange die Schamanenmatrix F5, die uns Menschen (aber auch dem uns wohlgesonnenen Universum) in Zukunft als Referenzlinie und Koordinatensystem wird dienen können.",web2,"[84, 90]"
c2961286-a7e3-42da-8967-301e044282b6,"Das erste Mal für den eigenen Blog auf der Fashion Week zu sein war ein schönes Gefühl, ich durfte an vielen (Blogger-)Events teilnehmen (Die Bobbi Brown Longwear Challenge war beispielsweise ein echtes Highlight), interessante Menschen interviewen (ich bin immer noch ganz verliebt in Doutzen Kroes) und hatte allgemein sehr viel Spaß mit Sue Loves NYC, den anderen Bloggern, netten Kooperationspartnern und PR-Kontakten.",web2,"[228, 234]"
0080a569-34fd-4bf3-a8a1-77355ab47d41,"Wenn ich mir nicht vorstelle, dass es mich gibt und niemand anders sich vorstellt dass es mich gibt, gibt es mich dann wirklich als diesen Menschen?;)",web2,"[139, 145]"
18352432-ee70-4571-8315-96ca05158c94,Die Zeit verschont auch den allergrößten Menschen keinen Moment.,web2,"[41, 47]"
80812a0e-d76f-4a6d-8f5b-aad16d775929,"Jetzt, wo es auf der Welt ist, kannst du diesen kleinen Menschen endlich richtig kennen-, verstehen und noch mehr lieben lernen.",web2,"[56, 62]"
edd58520-62fa-4923-a7b1-1ea0cfe504aa,Bei den Tieren im Thüringer Zoopark Erfurt ist es wie bei den Menschen:,web2,"[62, 68]"
45cd4367-55a4-4fcf-b649-c53092feb220,"Der Vergleich zu den Tiefkühlregalen der Einkaufsmärkte liegt nahe – was wieder einmal beweist, dass es bei den Tieren im Thüringer Zoopark gar nicht so sehr anders als bei uns Menschen zugeht.",web2,"[177, 183]"
d94626fc-3b43-42c5-94aa-d2b1d29c0ab9,"Am Nikolaustag schickte mir ein netter Mensch einen Link zu einem Lied einer Künstlerin, die ich sehr gerne höre und hier im Blog auch schon mal vorstellte:",web2,"[39, 45]"
b645d547-c3e5-4824-a0e0-c988006160f7,"Denn wenn das neue Jahr das alte zum Abschied leise küsst, gesellt sich zur Vorfreude auf die kommende Zeit mit länger werdenden Tagen und einem neuen Frühling immer auch leichte Melancholie mit Erinnerungen an Menschen, die fehlen.",web2,"[211, 217]"
8aac945d-0bb7-4108-b2b6-0bc4750e7fa2,"Am Nikolaustag schickte mir ein netter Mensch einen Link zu einem Lied einer Künstlerin, die ich sehr gerne höre und hier im Blog auch schon mal vorstellte:",web2,"[39, 45]"
4ad392da-2427-4001-b088-42902abcee85,"Sie werden „ihre Ohren von der Wahrheit abwenden”, die in der Bibel steht und auf die Sichtweise, Meinungen und Spekulationen von Menschen schauen.",web2,"[130, 136]"
5f31f236-7103-4dcb-863f-a75cad557ab3,"Bei denen, die beteuern, Christus zu folgen, wird erst gesunde biblische Lehre, die man braucht, um Gottes Anweisungen wahrzunehmen, entfernt und die entstandene Leere dann verführerisch gefüllt mit einem Weg, der „dem Menschen richtig [erscheint], aber zuletzt führt er ihn doch zum Tod” (Sprüche 14,12).",web2,"[219, 225]"
f9a7588b-1be8-4d46-8b2f-61ae13c52418,"Diese Täuschungen treten auf, wenn die Wege des Menschen eingeführt werden, um die physischen Bedürfnisse auf Kosten von dem, was Gott für uns für die Ewigkeit begehrt, zu stillen.",web2,"[48, 54]"
4f4c7814-5126-4a23-83d4-d50e66358243,"Miss Vampira ist ist optisch auffällig, nicht weil sie oberflächlich und deshalb stark auf ihr Äußeres bezogen ist, sondern weil sie einer der wenigen Menschen ist, die sich von der Menge abheben und sie ihre Individualität auch nach außen tragen will.",web2,"[151, 157]"
714d4325-c2cb-412e-b0fb-f6e96e4f4cac,"Der Mensch ist ein Allesfresser, aber tierische Produkte sind schädlich.",web2,"[4, 10]"
6c8adc01-be12-4349-a470-e9ae7c37f567,"Meine Absicht war eine andere und obwohl ich wusste, wie das ganze enden würde, fragte ich sie, wie ein Mensch gleichzeitig so optimistisch und so arrogant sein kann.",web2,"[104, 110]"
6cb3a65a-6864-4581-8c4e-51ad32155292,"Genauso war es auch eine Fehlannahme von mir, dass es zu jeder Studie, die tierische Produkte als Nahrung für Menschen verteufelt mindestens eine Studie gibt, die das Gegenteil behauptet.",web2,"[110, 116]"
0faa38fa-49f9-4979-8ae6-53845c1e6939,"Wer eine Lebenseinstellung gefunden hat, die für ihn persönlich funktioniert und ihm das Gefühl gibt, ein glücklicherer Mensch zu sein, soll sich diese auch bewahren und darf seine Ansichten auch gerne mit anderen teilen.",web2,"[120, 126]"
d3e0a338-add7-4f5f-9534-34624b2f7fcd,"Sie geben den Menschen auf verschiedenen Ebenen Halt und vielleicht sogar die Möglichkeit, in allem einen Sinn zu erkennen.",web2,"[14, 20]"
101ccf6e-c7a5-4b73-8bfd-e831b88076c9,"Lee ergreift die Initiative und ruckzuck ist die Tanzfläche voll mit ausgelassen tanzenden Menschen, und obwohl der Regen immer stärker wird, leert sie sich nicht.",web2,"[91, 97]"
f13c9763-08ef-495f-a39c-473fc355fb69,Ein Jahr mit weniger Beulen und weniger Schmerzen und mit noch mehr lieben Menschen um Euch rum.,web2,"[75, 81]"
c3f7a2fa-22a5-49b0-ac83-d7a03cb9eca5,"Ich habe so viele liebe Menschen kennengelernt, Menschen die mir tatsächlich am Herzen liegen.",web2,"[24, 30]"
f6656725-feb1-4ebc-8b14-171e2202b15d,"Ich habe so viele liebe Menschen kennengelernt, Menschen die mir tatsächlich am Herzen liegen.",web2,"[24, 30]"
491710ca-1d55-4a9b-9fae-924ab53b912e,"Ich wünsche dir, das du wenigstens einen Menschen hast, bei dem du Geborgenheit findest.",web2,"[41, 47]"
c2d98710-9dde-450b-9655-e817519cb792,"Ich wünsche dir, dass du wenigstens ein paar Menschen mit deiner Freude glücklich machst.",web2,"[45, 51]"
92c68134-fdbe-4a68-a608-f3299a52b79c,"Weiterhin nie verstehen werde ich jedoch die Menschen, die nur etwas tun um einen persönlichen Vorteil davon zu haben, da habe ich eher den Eindruck es werden mehr, aber dass macht wahrscheinlich auch mein Alter:)",web2,"[45, 51]"
b4583312-f171-4744-97f3-b51523b3b41f,"Sie schlafen gemeinsam, oft aufeinander und wenn sich Kissi mal in ein Windspielkörbchen legt, robbt Fili dazu, wenn auch sein Hintern dann nicht mehr reinpasst;-) Zwei Whippets mit ganz viel Herz suchen ebensolche Menschen.",web2,"[215, 221]"
489e2706-7778-453c-9a15-7feb603ddf9e,"Das war so ähnlich wie in dieser Fernsehshow, bei der man so viele Menschen wie möglich in ein Auto quetschen muss, um das Auto zu gewinnen.",web2,"[67, 73]"
efa488cb-4a01-4865-9ca1-2da187f85f97,"Für Menschen mit einer Abneigung gegen Wasser, ist das Mekong Delta übrigens nicht zu empfehlen 😉 Das Leben spielt sich hier zum Großteil auf dem Wasser ab. Unsere 2-tägige Tour führte uns erst zu touristischen Attraktionen bevor wir per Homestay die Nacht, und mit dem Fahrrad den Tag erkunden durften.",web2,"[4, 10]"
bf78f2e3-0e6f-43e7-a1ff-d907b33ee7c3,"Ich werde versuchen, wieder ein wenig offener für Kontakte zu anderen Menschen sein.",web2,"[70, 76]"
f74f0779-ec2b-4e99-a26e-547db0d479cf,"(Diese Formulierung klingt, als ob ich auf einem anderen Planeten wohnen würde und mir die Spezies Mensch mal näher ansehen will.",web2,"[99, 105]"
b6e03422-4406-432a-a62d-e394a7358abb,"Zudem will ich noch einmal festhalten, dass ich von den wenigen Menschen, mit denen ich noch in Kontakt bin oder in diesem Jahr auch war, die bestmögliche Unterstützung mit viel Liebe und Mitgefühl erfahren durfte.",web2,"[64, 70]"
69f1c354-8780-430b-98eb-c07fceb818f8,"Ich hoffe wir finden Lösungen, die es uns und den Menschen um uns herum ein wenig oder ruhig auch ein wenig mehr leichter machen.",web2,"[50, 56]"
67ae7713-feda-4bc1-ad4b-6b9a524ad19d,"Die Worte flossen nun fast aus meiner Feder und als ich erst meine Unterschrift und dann das Siegel von Jorts Fähre auf sie presste, erfüllte mich Stolz und innige Verbundenheit mit den Menschen und der Stadt die mir so schnell zur Heimat geworden war.",web2,"[186, 192]"
371a6108-4ccb-4af3-82e2-3c7d3e880ae9,Mit all den Sklavinnen war es ein recht großer Auflauf an Menschen und alle redeten durcheinander.,web2,"[58, 64]"
f853f515-eead-43b8-8ffe-6d2dcbaf3557,"Es war ein verdammt gutes Jahr, und ich bin dankbar für das was ich erleben durfte und für die Menschen, die ich getroffen habe.",web2,"[95, 101]"
d5bca950-c8fb-4d06-a1e6-898f6baef0d6,"„Es war ein verdammt gutes Jahr, und ich bin dankbar für das was ich erleben durfte und für die Menschen, die ich getroffen habe.“",web2,"[96, 102]"
6e00c619-af56-4e00-8df2-a44d8b127e5c,"Auch wenn die Domain anonym ist, schreibt die Gesetzgebung vor, dass insbesondere Partnerprogramme, bei welchen Geld fließt, dafür Sorge zu tragen haben, dass die Empfänger der Zahlungen, letztlich über die vorhandene Bankverbindung, eindeutig als real existierende Menschen identifiziert werden müssen.",web2,"[266, 272]"
81a5c4d8-1d49-493d-b313-ae4f777a1a99,"Und gerechterweise muss ich nun auch hinzufügen, dass ich selbst lernen musste, die Lebensweisen anderer Menschen zu akzeptieren.",web2,"[105, 111]"
ccd843ea-939e-4377-9c12-8861ffdd859f,"Ich habe diese wundervollen Menschen um mich, die ich Familie und Freunde nennen darf.",web2,"[28, 34]"
cd667532-7545-425e-bc3e-8f81c6112845,"75,4 Prozent der Einwohner (also 6.015.00 Menschen) sind Juden, 1.648.000 sind Araber und 319.000 gehören anderen ethnischen Gruppen an.",web2,"[42, 48]"
81ce5753-5521-4cf0-b6ae-e920213a2701,Im letzten Jahrzehnt ist die Einwohnerzahl in Israel um 1.350.000 Menschen gestiegen.,web2,"[66, 72]"
5e214a00-ee51-488f-b605-ad1e8f7a77ec,Sechsundreißig Menschen sind im Dezember illegal über die Grenze von Ägypten nach Israel eingedrungen – die niedrigste Zahl seit Beginn des Jahres.,web2,"[15, 21]"
c6752a17-b2a8-496a-ada9-6189672cc787,Insgesamt überquerten im Jahr 2012 10.300 Menschen illegal die Grenze.,web2,"[42, 48]"
a931bfd7-a336-48c9-8d3c-2da1c65aebbe,"Die Sonne scheint tagsüber, wenn viele Menschen unterwegs sind.",web2,"[39, 45]"
2fd2586c-218d-414e-affe-f9f277750db2,"Bisher bedeutete dies, dass der Stromverbrauch, obwohl die Menschen zumeist nicht zu Haus sind, am höchsten sein muss.",web2,"[59, 65]"
550606f4-faf9-4bb8-a3ba-5cdf78d309f1,Jeden Tag lernt der Mensch neue Dinge.,web2,"[20, 26]"
753272fe-5896-49d1-87bd-c569e084a57c,"Der Mensch wird überflutet mit Informationen und Reizen, sinnfreiem Pseudowissen.",web2,"[4, 10]"
1135dee1-ad13-4588-9736-7c1ded1210e7,"All das schmeißt der Mensch jeden Tag für zweifelhafte neue Ideen, Informationen oder neu verpackte “alte Kleider” über Bord.",web2,"[21, 27]"
517d2ee9-a9b3-4fa6-a38b-256311400aad,Fast 5.000 Menschen haben in dieser wahnsinnig kurzen Zeit ihre Unterstützung für unsere Bürgerinitiative erklärt und damit 5000fach unterstrichen: Rettet den Elisabethfehnkanal!,web2,"[11, 17]"
954c0a45-f3be-41a2-b8db-e14c33e3b564,"Auch wenn 95 Prozent unserer Unterstützer aus der unmittelbaren Region kommen, erhalten wir inzwischen auch ermutigende Zuschriften von Menschen aus allen Teilen Deutschlands, die schon einmal Urlaub im Fehngebiet gemacht haben, oder von gebürtigen Fehntjern, die heute in Hamburg oder Berlin, London oder Kairo oder auch irgendwo in Kanada leben.",web2,"[136, 142]"
42199b6c-76aa-47b3-93cc-2c1039c5a7f9,"“Für das Wohngeld und die Übernahme der Kosten der Unterkunft im Rahmen der Grundsicherung stehen insgesamt 17 Milliarden Euro bereit, damit Menschen mit kleinem Einkommen anständig wohnen können”, so Ramsauer.",web2,"[141, 147]"
5a68175c-5210-405f-8a4a-f746f6169376,"Er schaue tatenlos zu, wie Menschen mit geringem Einkommen aus ihren Wohnungen vertrieben werden, weil sie sich die Wohnung nicht mehr leisten können, heißt es aus den Kreisen der SPD.",web2,"[27, 33]"
536527d6-9c25-4d71-860a-770ae114284e,"wünscht Radio Utopie seinen Leserinnen und Lesern, Hörerinnen und Hörern, sowie generell allen guten Menschen und denen die es werden wollen.",web2,"[101, 107]"
98e07b0a-4bc9-42d4-b4c4-2622d84b1917,"wünscht Radio Utopie seinen Leserinnen und Lesern, Hörerinnen und Hörern, sowie generell allen guten Menschen und denen die es werden wollen.",web2,"[101, 107]"
256daf9c-1ed6-43a8-a67d-5335e22aac9f,"Ich kann mir also nicht so recht vorstellen, warum es in diesem Buch keine Menschen gibt, die den anderen vom Zusammenleben von Mann und Frau berichten bzw. die das Wissen besitzen, um die Zivilisation (Strom, Datenverbindungen, etc.) wieder aufzubauen.",web2,"[75, 81]"
00795cd1-9b1f-4a74-8ac5-fb4a8ecff40e,"Überwinden Sie die für den Krebs so typische Scheu und mischen Sie sich unters Volk, denn nur so werden Sie auch interessante Menschen kennenlernen!",web2,"[126, 132]"
f84ccc3e-f948-44d0-839b-b981c470dee3,"Bei Paaren ist Harmonie pur angesagt und den Singles fällt es jetzt besonders leicht, mit Leuten ins Gespräch zu kommen und sich von ihrer besten Seite zu zeigen: Halten Sie einfach die Augen offen und gehen Sie unbefangen auf die Menschen zu!",web2,"[231, 237]"
d26e7eba-2092-406d-a439-05e58cc1253a,"Die meisten Menschen kennen ihr Sternzeichen sehr genau, aber um das Wissen des eigenen Aszendenten ist es meist schon sehr viel schlechter bestellt und nur wenige haben Kenntnis davon.",web2,"[12, 18]"
8fdc7d60-2ee7-4f27-98d4-5804e54f5b8d,Für den Menschen spielt der Aszendent neben seinem Sternzeichen deshalb eine sehr wichtige Rolle und vor allem die Wirkung eines Menschen auf seine Mitmenschen und die Umgebung wird sehr stark vom Aszendenten geprägt.,web2,"[8, 14]"
ab0d9cf0-f5a7-4f4a-b8ad-dd472f532997,Für den Menschen spielt der Aszendent neben seinem Sternzeichen deshalb eine sehr wichtige Rolle und vor allem die Wirkung eines Menschen auf seine Mitmenschen und die Umgebung wird sehr stark vom Aszendenten geprägt.,web2,"[8, 14]"
b0f57b39-3923-4a35-96ff-6892deb558e5,"Wer sich damit etwas näher beschäftigt, der wird schnell feststellen, wie sehr ein Aszendent einen Menschen auf seine Weise prägen kann.",web2,"[99, 105]"
f596ba22-ce42-4fe4-ae55-69a6f48a5d13,In der heutigen Zeit versuchen die Menschen bei allen Dingen zu sparen und dies gilt auch in der Autowerkstatt.,web2,"[35, 41]"
6054ab07-c6a9-477b-9c9f-e926bb3ae6f6,Das Auto ist für die meisten Menschen das liebste Kind und ist für uns das wichtigste Fortbewegungsmittel überhaupt.,web2,"[29, 35]"
c5329814-2d26-4aeb-ac34-30fed52bfaad,"Frankfurt, 31. Dezember 2012 – Für viele Menschen ist das Internet die erste Anlaufstelle bei der Suche nach Informationen, Produkten und Anbieter.",web2,"[41, 47]"
ce079b3d-6b4d-4dd2-a0e4-dc78bad89425,"Diese Lösung ist also eher für technikaffine Menschen geeignet, die sich in gewissem Umfang in die Administration der Homepage einarbeiten können.",web2,"[45, 51]"
42401b4f-9795-4929-bf8f-c5419c8702b6,"Anlass dafür sind liebe Menschen, die mir zu Weihnachten eine meeega Freude gemacht haben mit ihren Geschenken.",web2,"[24, 30]"
a0487580-fb4d-4d85-bbc2-76a707971857,"Ich habe viel gesehen, eine Menge gelernt (und das nicht nur aus fotografischer Sicht) und durfte zudem viele liebe und interessante Menschen kennen lernen.",web2,"[133, 139]"
