,text,label,span
36d3706d-7706-40fb-9581-16c6901506e3,"Das würde zwar erklären, warum die Epidemie sich so schnell ausbreiten konnte, mittlerweile haben Ärzte diese Einschätzung aber auch schon wieder in Frage gestellt.",corona,"[25, 30]"
ef98370e-731e-4e1d-b8a1-ef6b3a32126f,"Weshalb ja Bundesentwicklungsminister Gerd Müller (CSU) schon vom deutschen Corona 130 Milliarden Rettungspaket 4 Milliarden zum Corona Schutz für Länder an den Lieferketten fordert, abgesichert durch ein Lieferkettengesetz, warum da nicht auch vom EU 750 Milliarden Corona Pandemie Rettungspaket in Brüssel?",corona,"[225, 230]"
d0d6a8b8-8600-4184-8355-1c95909d9cd6,"Weitere Informationen über Cookies sowie darüber, wie und warum wir Cookies verwenden und wie Sie Ihre Voreinstellungen ändern können, finden Sie auf der Seite ""Cookies"".",corona,"[58, 63]"
983f4c14-0aa5-4076-9afd-f44696fb68cb,"Warum es kein Wunder ist, dass wir reich geworden sind"" (Westendverlag).",corona,"[0, 5]"
62777571-03ca-4886-84dd-0e03a13522ab,Kommentar: Warum Covid-19 die Digitalisierung nicht voranbringt,corona,"[11, 16]"
f8b30fd7-5707-4e57-8f10-42a9500447ca,Warum ich mitmache,corona,"[0, 5]"
fa901ef4-36b6-4a05-ae93-46115f1c1156,Warum sind die Corona-Hilfen so saftlos?,corona,"[0, 5]"
d044d905-5489-43e7-b2bd-a7390340bed4,"""Warum hortet das Ministerium das Cash, anstatt es an Zigtausende Firmen am Rande der Insolvenz auszuzahlen?",corona,"[1, 6]"
f9b596c4-4c78-4920-b2ea-d2397498a375,"Ein Grund, warum bisher nicht mehr getestet wurde, sind die Kosten: Anfangs haben die Krankenkassen einen Coronatest nur bezahlt, wenn sowohl ein Kontakt zu einem Infizierten als auch Symptome vorlagen.",corona,"[11, 16]"
746f6416-472f-4365-be92-0552431bcb01,"Nach Behördenangaben war mehr als jeder zehnte Virus-Patient in Australien ein ""Ruby Princess""-Passagier, ebenso war das bei 19 der 63 Toten der Fall. warum Tausende Passagiere ein Kreuzfahrtschiff in Australien verlassen durften",corona,"[151, 156]"
d56a9d1d-e477-4273-a1ce-311ef99f2f22,"„Die Eltern können es schwer nachvollziehen, warum wir in ganz vielen Bereichen lockern, aber das Schul- und Kitasystem noch nicht komplett am Start ist“, sagte Scheeres.",corona,"[45, 50]"
d630a9f9-d7df-498f-a63a-dc84a4911ba0,Warum? (24.04.2020),corona,"[0, 5]"
d8c79143-50ac-4987-85f5-15cd2a8c2ec7,Warum spüren manche Menschen kaum etwas von einer Infektion mit Sars-CoV-2 und andere erkranken schwer?,corona,"[0, 5]"
560563d2-3466-4529-a6f1-7048e91567ad,"Warum haben die einen nur leichte Halsschmerzen, während die anderen beatmet werden müssen oder sogar an Covid-19 sterben?",corona,"[0, 5]"
ec749578-9d2d-465d-88dd-bd570c9a539c,"Doch warum sollte die Blutgruppe beeinflussen, wie stark ein Mensch erkrankt?",corona,"[5, 10]"
15ff1456-eb3f-4f88-b162-a0e557b1be3e,Warum?,corona,"[0, 5]"
433b5750-8e2d-4c78-abf6-ac83cb553071,"Warum ist es so schwer, die Produktion massiv auszuweiten? (09.04.2020)",corona,"[0, 5]"
5b24ebf5-9bbe-41b5-a6c5-f11c7b90f285,"„Wir verstehen bis heute nicht, warum die Regierung den Weichselboulevard geschlossen hatte“, empört sich die zierliche, aber durchtrainierte Polin und deutet auf die leeren Strandkneipen.",corona,"[32, 37]"
623adef8-c990-4759-ab31-3946e90728cd,"Auf dem vollen Alexanderplatz, bei der Demo gegen Polizeigewalt und Rassismus, erklärt am selben Nachmittag eine junge Teilnehmerin einem Reporter, warum es wichtig ist, „Prioritäten zu setzen“:",corona,"[148, 153]"
9f3a3fea-c3b2-443f-b751-4778a9b854c5,(Preisfrage: Warum behandelt das sog. Präventionsgesetz (PrävG) nicht als Präventionsziel auch die Berufskrankheiten-Prävention?),corona,"[13, 18]"
b1d34d07-97e5-40af-a7c2-41febb04f728,"""Warum sollte es eine solche Warnung etwa für Neuseeland geben, wo sich das Land doch für Corona-frei erklärt hat"", sagt einer ihrer Vertreter dem SPIEGEL.",corona,"[1, 6]"
6492ffbb-b54e-4750-a184-76450e74801d,"Sie fragte sich, warum ein Schild am Lift die Menschen bat, Abstand voneinander zu halten - ohne dass jemand die Aufforderung durchsetzte.",corona,"[17, 22]"
1bac2795-83db-4ea7-9ae7-135bfacdde8d,"Im ganzen Studio herrscht Maskenpflicht - außer beim Training selbst.Duschen und Umkleiden bleiben geschlossen, Kurse dürfen nur noch60 Minuten langdauern - „warum, wissen wir nicht“, sagt Kirstein.",corona,"[158, 163]"
1dd45732-2ac7-4267-b7c8-57af85ef5009,"Für den ehemaligen BVB-Trainer ist es absolut unverständlich, warum man aus der Sache nun so ein„kindisches Scharmützel“mache.",corona,"[62, 67]"
dbda1e55-de86-425b-b934-455488578b58,"In den anderen Fällen werde noch ermittelt, warum sie nicht kamen.",corona,"[44, 49]"
dae41179-0d88-44a4-a0a1-0c550f247a60,"Und sie benötigen eine schriftliche Bestätigung mit Angaben zur Person und den Gründen, warum sie unterwegs sind.",corona,"[88, 93]"
229971e4-a3ea-4532-b2e4-9f05023fd8e5,"In Magdeburg tagt derparlamentarische Untersuchungsausschussdes Landtags von Sachsen-Anhalt zum Terroranschlag in Halle Das Gremium soll klären, warum die Sicherheitsbehörden vorab keine erhöhte Gefahr für die Synagoge in Halle gesehen hatten, obwohl dort der höchste jüdische Feiertag gefeiert wurde.",corona,"[145, 150]"
95d80d1e-e34d-4b48-aeae-7b5bd6c80a67,"Die Impfserie mit RotaTeq MUSS ZWINGEND bis zum Alter von 32 Wochen abgeschlossen sein, somit kann der Zusammenhang mit der Impfung, warum auch immer er hier bestehen sollte, allein auf Grund der Altersverteilung ausgeschlossen werden.",corona,"[133, 138]"
f7125204-f6c6-401a-b460-bf879f581cea,Kommentar: Warum Covid-19 die Digitalisierung nicht voranbringt,corona,"[11, 16]"
55ff40e5-ca91-4b85-bc18-3c4767eb5ff1,Warum ich mitmache,corona,"[0, 5]"
d41b695f-c10c-425a-8455-26c8a48094f3,Und warum jetzt und nicht etwa nach dem Anschlag in Hanau oder den NSU-Morden?,corona,"[4, 9]"
09b6582d-ae65-4c74-9721-8ae559a5aef7,Und warum wurden für das Strafverfahren besondere Regelungen getroffen?,corona,"[4, 9]"
84b7fe96-d5c4-48fd-a422-425f033caf01,Warum nur ist die Unterstützung für Kinder und Jugendliche so kompliziert und ungerecht?,corona,"[0, 5]"
7e737087-611b-487f-962c-485a60602f47,Warum haben Kinder keine Kontakte mehr zu Gleichaltrigen?,corona,"[0, 5]"
d162ab6e-ed7e-4c00-9142-8b45589e7b41,Warum dann das Ganze mit der Quarantäne?,corona,"[0, 5]"
5e5cb0d4-14ff-4ad7-bfe9-cdffcb3b8c07,"Weitere Informationen zum Datenschutz, Netiquette und warum wir Disqus nutzen, findet ihr hier.",corona,"[54, 59]"
d4a13df9-eb8a-4c63-a359-f3b6a05e4f1b,"Warum, haben wir hier in einem ausführlichen Text beschrieben.",corona,"[0, 5]"
84feed4a-5b2e-4eed-a070-6037ed110b52,"warum ist der aufschrei so groß? schon vor der coronakrise hat der staat seine studenten im stich gelassen. war doch klar das keine ernst gemeinte hilfe kommt. bafög gibt es an vielen hochschulen und unis nur sechs semester. wer da noch nebenbei arbeitet, wie die meisten bafögempfänger, weil bafög nicht zum leben reicht, überschreitet automatisch die regelstudienzeit. und dann gibt es gar nichts mehr. es benötigt dringend!!! eine reform für studenten.",corona,"[0, 5]"
3d3d46a3-d5c5-437c-a8df-88d84c3d8140,Warum jetzt der im Artikel gezeigte Hader?,corona,"[0, 5]"
e741a67d-6c23-434b-b822-b504ab2791d4,Warum bei der Gruppe der Studierenden eine dann doch zu kleinliche Frage nach den Finanzen?,corona,"[0, 5]"
2fe4ff24-a1e7-4386-a8cb-5b6827e3ac5d,Warum sehen Sicherheitsbehörden dabei vor allem die Gefahr eines „Lone Wolf“ – eines rechtsterroristischen Einzeltäters?,corona,"[0, 5]"
776be350-9f34-47e4-8dce-d7b106c2b185,"Welche Maßnahmen das sind, in welchem Bereich das ostafrikanische Uganda sogar Deutschland abhängt und warum die Gefahr in Afrika trotzdem längst nicht gebannt ist, hören Sie im Podcast.",corona,"[103, 108]"
77bd706a-8cdf-4c69-a9e4-28a329217abc,SPIEGEL: Warum?,corona,"[9, 14]"
f7226af1-9138-4aca-977f-deb7fd43d297,"Bleibt die Frage, warum das Muster bei den Hippies so beliebt war?",corona,"[18, 23]"
d87c0ea8-0219-458a-9966-5de00a5ff5c9,"Tesla-Chef Elon Musk, von vielen wie ein Messias der automobilen Zukunft verehrt, weiß, warum er seit längerem mit Aplomb gegen Wasserstoff-Fahrzeuge zu Felde zieht. Brennstoffzellen (fuel cells) seien Idiotenzellen (fool cells) lautet sein aggressives Wortspiel.",corona,"[88, 93]"
9e793dc7-a497-4e85-83fe-a47d1c0a91f4,"„Wenn sie ins Land kommen, warum dann nicht wir?",corona,"[27, 32]"
cba5b14a-7766-44cf-848d-fdba966902d8,Kommentar: Warum Covid-19 die Digitalisierung nicht voranbringt,corona,"[11, 16]"
c0651cd4-8c99-4cd7-9e55-2ae56e6d7c12,Warum ich mitmache,corona,"[0, 5]"
fc30bd0c-81ee-42cd-b081-0c968ae1867c,Warum haben die Anspruch auf Betreuung und wir nicht?,corona,"[0, 5]"
530a5059-1b6e-4bd0-85ee-41a5cae4519f,Warum ist das noch so im Jahr 2020?,corona,"[0, 5]"
48bcf64e-13dd-4a8b-9136-ace1d453a465,Warum?,corona,"[0, 5]"
a7605f19-8a16-4909-9642-001492372307,"Warum das denn, hat sich die US-Administration gefragt und bei den Beratungen der G7 eine gemeinsame Erklärung verhindert. (25.03.2020)",corona,"[0, 5]"
7c5928a8-2cf9-4349-af56-0e490409d923,"Im »ÄrzteTag«-Podcast erklärt die Präsidentin Professor Claudia Sommer, wie dieser Schutzschirm aussehen soll und warum es ihn braucht.",corona,"[114, 119]"
5fbb6a7d-a9c7-4e45-b51c-c91b468bedf4,Ich habe die taz angeschrieben und nachgefragt warum man nicht über das reale Projekt ID2020 berichtet.,corona,"[47, 52]"
07068281-7b78-4008-9824-c79621ce0e7c,Warum verkauft die taz sich noch in solchen Läden?,corona,"[0, 5]"
fad2be9d-aa89-44bd-90c0-0c1806ec792e,"Warum gibt es keine Maßnahmen wie seitens Demeter, die zum Entfernen des Demeter-Logo führten, die taz aus dem Umfeld rechter Zeitungen ebenfalls entfernen zu lassen?",corona,"[0, 5]"
57658be3-6b63-4c47-b8ef-f872e4aaee73,"Wenn Erwachsenenbildung nicht gerade der perfekte Job dieser Frühjahrs-Sommerkollektion ist, Saisonarbeit ist für mich nichts neues, warum also nicht mal in Schwarz mit Schlips und Knopf im Ohr?",corona,"[133, 138]"
8207b4a5-a99c-448c-a44c-3535a9281aeb,"Egal, mir stellt sich vorrangig die Frage, warum man für diese Umstrukturierung ungefähr ein Vierteljahr gebraucht hat.",corona,"[43, 48]"
1d1155f7-c34a-4230-815a-d1bad40b40d8,"Wir wundern uns, warum das so ist.“",corona,"[17, 22]"
eaa6e7e9-1f46-49f8-b8c6-5f1e89a02cea,Warum eigentlich?,corona,"[0, 5]"
5aa749a8-02a0-4fed-b39e-66fe56d41578,"Im Township Khayelitsha am Stadtrand von Kapstadt erklärt eine Gesundheitshelferin, warum Abstand halten wichtig ist.",corona,"[84, 89]"
d6da6303-5073-43aa-b278-8c4474178329,"Update vom 4. Juni, 20.35 Uhr:Auf die Frage, warum dieMehrwertsteuersenkung befristetsei, erklärte Merkel, dass sich die Regierung dieFinanzausfälle auf Dauer nicht leisten könne.",corona,"[45, 50]"
be91c9b7-61d2-43e5-80a4-9a74ea644868,Warum?,corona,"[0, 5]"
24591de7-9648-4acc-93f7-c0b5d7b50d4e,"Im Interview erzählt Otero, warum Spaniens Plan so kompliziert ist - und wie die vertraulichen Sitzungen abliefen.",corona,"[28, 33]"
187de006-56c8-4288-8df0-08c819907e34,SPIEGEL: Warum?,corona,"[9, 14]"
cae1e14d-b7de-4905-8f67-8448af3ca7b2,Warum interessieren sich US-Geldgeber nun mehr für deutsche Startups?,corona,"[0, 5]"
12ad3f3e-4beb-4baf-8525-a3628873e6db,"Weitere Informationen zum Datenschutz, Netiquette und warum wir Disqus nutzen, findet ihr hier.",corona,"[54, 59]"
9f6ca3e2-e009-4c0f-acb1-a05958d704f9,"Ein Pfleger, der Corona-Patienten betreut, schreibt, warum es ihn verletzt.",corona,"[53, 58]"
e3be9aca-e065-4b79-846d-0becd4cd18b2,"Warum das Dokument mit der digitalen Unterschrift des zuständigen Direktors versehen ist, will Ayuso nicht beantworten.",corona,"[0, 5]"
642e9f4d-b345-4df1-9e38-3b259043f9fb,"Warum sollte das bei alten Menschen, die mehrere schwere Krankheiten und aufgrund dessen nur noch wine geringe Lebenszeit und möglicherweise keine Aussicht auf Heilung mehr haben, anders sein?",corona,"[0, 5]"
d25ca3cc-1cc3-46c3-9fc1-658c8fef052b,"""Warum sollte das bei alten Menschen, die mehrere schwere Krankheiten und aufgrund dessen nur noch wine geringe Lebenszeit und möglicherweise keine Aussicht auf Heilung mehr haben, anders sein?""",corona,"[1, 6]"
624acca1-4de5-4310-90c2-a6ab0d466d7e,"Was zum Beispiel auch erklären würde, warum die Bilder des Militärkonvois aus Bergamo in Dauerschleife gezeigt wurden.",corona,"[38, 43]"
ae2c619d-f260-4288-8f47-6ee2ccd141f2,"Hier wurden Aktivist*innen in Gewahrsam genommen, ohne dass sie wussten warum und Maschinenpistolen auf Unbewaffnete gerichtet.",corona,"[72, 77]"
f0d92c2a-57e5-4618-aa44-877f29aa0e6d,Warum der Impfstoffmarkt anders funktioniert,corona,"[0, 5]"
47510838-e6a7-4858-b713-8fae027e0b2c,"Für den Vize der Grünen im Bundestag Konstantin Notz zeigt diese ""juristisch nicht tragbare"" und Arbeitnehmer benachteiligende Sicht dagegen ""noch einmal sehr gut, warum es einer gesetzlichen Regelung dringend bedarf"".",corona,"[164, 169]"
2d1e51a7-a722-4bab-8765-8814a3d07062,"Weitere Informationen zum Datenschutz, Netiquette und warum wir Disqus nutzen, findet ihr hier.",corona,"[54, 59]"
f311c877-bcbf-4951-9955-412ce0fcea33,"Deshalb sehe ich nicht, warum es eines Gesetzes bedarf.“",corona,"[24, 29]"
8b267a08-7e81-4aec-9b22-234305bbda77,Warum sind sie so gefährlich? (25.03.2020),corona,"[0, 5]"
f77d849c-cf90-46cb-880f-0a38db4df98b,"Der Mitarbeiter lebt zwölf Monate, warum soll er für 13 und 14 Monate Krankenversicherung zahlen, das ist per se deppert.",corona,"[35, 40]"
53c7a339-0e96-4ccb-8b33-e53881ca3943,"Welche technischen Hürden die Entwickler nehmen mussten und warum die App scheitern kann, obwohl sie technisch ausgereift ist, hören Sie im Podcast.",corona,"[60, 65]"
e1204942-1b25-4794-af6d-cf84fe85a2c4,Auch interessant: Urlaub in der Ferienwohnung in Deutschland: Warum Sie jetzt schnell buchen sollten.,corona,"[62, 67]"
ee40af3c-b9e8-489c-835f-acafc98f2111,"Sie leidet an Demenz und versteht deshalb gar nicht, warum ich nicht reinkommen kann"", erzählt Ulrike M. aus Ostwestfalen-Lippe.",corona,"[53, 58]"
6321007b-6ab5-415c-848c-b0a069ab0d4d,"Sie vermissen den Kontakt zu vertrauten Familienangehörigen, sie wundern sich, warum die sie umgebenden Personen plötzlich mit Mundschutz bei ihnen stehen, so dass sie Emotionen nicht oder deutlich schwerer erkennen können.",corona,"[79, 84]"
8025d64b-0fd1-4d07-a26e-365b84cdb417,"Sie verstehen nicht, warum Mahlzeiten und Tagesabläufe sich verändert haben und es deutlich weniger Gemeinschaftserlebnisse gibt.",corona,"[21, 26]"
ab916cd0-63c0-4534-b996-9f24104f6b64,"Es gilt, sich klarzumachen, was auf einen zukommen kann und warum.",corona,"[60, 65]"
ec726bad-7c63-464d-8497-7f0a8d8edeb6,Warum wohl?,corona,"[0, 5]"
91b6232b-619d-4d9a-ad3f-f49216ef45ec,"Weitere Informationen zum Datenschutz, Netiquette und warum wir Disqus nutzen, findet ihr hier.",corona,"[54, 59]"
c34eee1a-d626-4a64-9044-cfa22a686e74,"Eine schriftliche Einladung der Person oder Personen, die Sie besuchen wollen, gerne mit einer Begründung, warum Ihr persönlicher Besuch nötig ist.",corona,"[107, 112]"
23477896-8e67-47c9-96bb-5d87f95bcb26,"Die Studie könnte deshalb erklären, warum die Blutgruppen-Eigenschaften den Verlauf einer SARS-CoV-2-Infektion beeinflussen.",corona,"[36, 41]"
bdc9006f-d874-4841-a537-ea5244b9af2c,Aber das wütet auf der ganzen Welt - warum ist die Zahl nur in den USA so hoch? (04.04.2020),corona,"[37, 42]"
f1b521e6-4bba-42a3-a4b9-9f535e3be00b,Warum verraten Sie uns diese nicht?,corona,"[0, 5]"
390ecc0c-e7c0-4e54-89d5-354afb7932dd,"""Warum verraten Sie uns diese nicht?""",corona,"[1, 6]"
8176d7a5-9361-4bcf-b036-d73405dbecd2,"Bei der Gelegenheit kann auch einmal darüber nachgedacht werden, warum der Staat überhaupt diejenigen bevorzugt behandelt, die vor Ansteckung geschützt werden wollen.",corona,"[65, 70]"
7d6b41ff-c312-46e5-b359-bbe85cf8c9b0,"Warum nicht die anderen, denen das egal ist?",corona,"[0, 5]"
72c9c309-e5cd-4490-8b47-db26e319d2f8,Warum?,corona,"[0, 5]"
e0ece86e-d246-4540-a1bb-f81c65938176,"Wie bekommt man heraus, wie ein mit bloßem Auge nicht sichtbares Virus in den Körper gelangt, welche Zellen es zuerst befällt und warum?",corona,"[130, 135]"
659709d0-d746-45cb-94c1-6f4d3c78c330,"Diese visuelle Reise zeigt, wie das funktioniert – und warum es krank macht.]",corona,"[55, 60]"
659c700e-705c-4a9e-b8db-7e7da5b92a9b,Die DW fragt Experten warum.,corona,"[22, 27]"
696b22a7-0414-4f6c-82a6-5db44238563d,Warum aber wagen Regierungen diese grundlegende Veränderung nicht?,corona,"[0, 5]"
70eae56b-0a48-41ae-b669-9cccd1d744b0,Warum lassen sich im Zug manche Fenster nicht öffnen?,corona,"[0, 5]"
dd37daeb-c5f8-4db5-aa56-6de5d715bdc3,"""Warum geht es hier eigentlich nicht weiter?"", fragen sich der CSU-Vorsitzende und der SPD-Chef.",corona,"[1, 6]"
55ae80fe-5967-4d33-811a-e25269cc2d67,"Antworten auf die Fragen, wo sich im Haushalt Erreger befinden und warum Händewaschen so wichtig ist, liefert eine aktuelle Studie des Bonner Virologen Hendrik Streeck.",corona,"[67, 72]"
fde27a73-9c37-4b73-8888-22306aa8eec9,Warum steigen die Sterbezahlen in D stetig von Jahr zu Jahr:,corona,"[0, 5]"
f03b838a-3178-4589-ad6c-3b2f9a40b8dd,Warum verwenden wir diese Zahlen und nicht ausschliesslich jene des Bundesamtes für Gesundheit (BAG)?,corona,"[0, 5]"
4877c43b-6383-4362-a8e0-9018e154bec9,Warum aber sind die Kantone dem Bund mit Informationen zu den Schweizer Fallzahlen einen Schritt voraus?,corona,"[0, 5]"
cf34f292-bd59-4e7c-b739-98523ebc778f,"Der zweite Grund, warum das BAG langsamer ist, betrifft die Publikationsform der Daten.",corona,"[18, 23]"
d461da24-8d3f-4871-af87-3b242d72f2b2,"Warum die Investoren während des Crashs sogar noch stärker die zuvor als kritisch betrachteten Anleihe-ETF ansteuerten, erläutert im Interview Enrico Bruni, Europa- und Asienchef der Handelsplattform Tradeweb.",corona,"[0, 5]"
0519c08b-fc61-4702-bee0-37cbb42a273e,Kommentar: Warum Covid-19 die Digitalisierung nicht voranbringt,corona,"[11, 16]"
0d30b98f-9968-4f25-9774-cac8d9f57098,Warum ich mitmache,corona,"[0, 5]"
047efccb-defb-4632-83c6-422079c2a10f,"Mit diesen Erkenntnissen erklären Forscher nun die neue Hypothese, warum manche Patienten in eine zweite, tödliche Phase einer Covid-19-Erkrankung schlittern – also etwa eine Woche nach ihrer Hospitalisierung.",corona,"[67, 72]"
036eff02-08ea-49bb-ab9b-33a99d31369b,"Warum in der Bar gefeiert wurde, wird ebenfalls weiter untersucht.",corona,"[0, 5]"
093f2817-9d12-4d89-b369-0210a64e98ed,"""Wenn mir das Geld zusteht, warum soll ich das nicht nehmen?""",corona,"[28, 33]"
58fc0762-1cfb-4557-95f9-3cf677a838d1,"Wenn mir das Geld zusteht, warum soll ich das nicht nehmen?""",corona,"[27, 32]"
dcb30f69-d0b6-495a-bb69-26692fa78b47,Warum der Wandel nun unumgänglich ist.,corona,"[0, 5]"
6e323834-bef0-4d7a-bcf0-bf8b657ce9fb,"Weitere Informationen zum Datenschutz, Netiquette und warum wir Disqus nutzen, findet ihr hier.",corona,"[54, 59]"
9575b838-71bb-45a7-b09d-e0f261eb52a3,Im vergangenen Jahr war zum Beispiel Matera eine der beiden Kulturhauptstädte Europas - wir zeigen warum.,corona,"[99, 104]"
8a1fde00-7f08-462e-8861-4b7efed46426,"Sie hat uns erzählt, warum die Sehnsucht nach der sizilianischen Stadt sie immer wieder aufs Neue packt.",corona,"[21, 26]"
eaef551b-49ba-429f-b721-eeb8ca12a728,"Wir sehen dies anders, und das ist der Grund, warum wir als Antwort auf Corona unseren Zehn-Punkte-Plan für Europa vorschlagen.",corona,"[46, 51]"
46cf6942-b8fd-4114-b132-79939ee3f4c8,"Diese visuelle Reise zeigt, wie das funktioniert – und warum es krank macht.]",corona,"[55, 60]"
