,text,label,span
d25df76c-a65c-4154-b898-067d24df0e2c,In manchen Ländern seien die Emissionen zu den Hochzeiten der Coronabeschränkungen gar um bis zu durchschnittlich 26 Prozent gefallen.,corona,"[3, 9]"
14105305-d03c-4a0a-90b7-555b5f8128b6,"Steinmeier hatte während seines Besuches im Hinblick auf die Corona-Verschwörungstheorien mancher Bundesbürger gesagt, „dass unter den Gesichtspunkten des Virusschutzes der vielleicht manchmal unbequeme und lästige Mundschutz empfehlenswerter ist als derAlu-Hut“.",corona,"[90, 96]"
72277667-7481-4df3-8967-fa205d43adfb,Manche Küstenbewohner überfordert das Tempo ihrer Landesregierungen.,corona,"[0, 6]"
f6cf9a7a-6789-4162-be8e-4ec18e331ebc,"Mit Blick auf manche Verschwörungstheoretiker erklärte er dort, „dass unter den Gesichtspunkten des Virusschutzes der vielleicht manchmal unbequeme undlästige Mundschutz empfehlenswerter ist als der Alu-Hut“.",corona,"[14, 20]"
b2fa57af-163f-4ac0-b61a-c5b2e1e2a06f,"Dass dabei an manchen Stellen auch überreagiert wurde, ist offensichtlich – und wurde in der taz auch thematisiert:",corona,"[14, 20]"
5bae40d5-b01b-40f4-91f5-178f7abcfae6,Nicht nur Supermärkte erwägen die Einführung von Ampeln - sondern auch manche Elektromärkte.,corona,"[71, 77]"
508ac923-e4a5-4833-9362-5bc8462090b7,Auch in manchen Supermärkten könnten digitale Einlassampeln bald zur Normalität gehören*.,corona,"[8, 14]"
fd427754-1331-473b-bdfc-436d5a4ebd09,"Losgelöst davon, wie schlüssig die plötzlich nach oben revidierten Zahlen waren (Beispiel: Allein Wien wies mit einem Schlag 1.058 statt zuvor 367 Beatmungsplätze aus): So manche Entscheidung zu Neuanschaffungen erfolgte wohl zwangsläufig im Blindflug.",corona,"[172, 178]"
9efb18af-7132-4119-b71b-c114966b0e2a,"Manche Bus-Betriebe, die auch noch als Vertragsunternehmen Schüler befördern, verzeichnen dank der Schulöffnung zumindest wieder ein paar Einnahmen.",corona,"[0, 6]"
b158195b-261d-4af6-bc76-8710b891c4f8,Manche davon klingen sogar plausibel.,corona,"[0, 6]"
72586506-cb5e-4e7a-ab36-84d576d2da2f,"Mehrere Gruppen suchen nach genetischen Gründen dafür, dass COVID-19 manche Menschen tötet und manche kaum betrifft.",corona,"[69, 75]"
54b1da70-454b-4eea-b458-cb5c0b6236d7,"Mehrere Gruppen suchen nach genetischen Gründen dafür, dass COVID-19 manche Menschen tötet und manche kaum betrifft.",corona,"[69, 75]"
4c061f7b-17d4-46eb-895c-6e88f105bcf1,"Manche Menschen sterben an COVID-19, andere haben nach einer Infektion mit dem Virus nicht einmal leichte Symptome.",corona,"[0, 6]"
7d127e06-cc86-4526-a25f-2189fe4a210f,"Die genetische Suche ist Teil von wissenschaftlichen Bemühungen, zielgenauer mit der Pandemie umzugehen – manche sprechen von „Präzisionsepidemiologie“.",corona,"[106, 112]"
498dfeb4-ab9d-469d-902d-6eb17853a0d6,"Autopsien hatten ergeben, dass die Lungen mancher verstorbener Patienten voller winziger Blutgerinnsel waren.",corona,"[42, 48]"
92061fc6-51d1-4999-b170-d90c227c12d6,"Manche Betroffene berichten auch selbst, wie es ihnen mit Sars-CoV-2 ergeht.",corona,"[0, 6]"
f2703b09-df64-4cb5-88e9-3abd076d3003,"“Manche waren ganz schön K.o.”, sagt der Wissenschaftler.",corona,"[1, 7]"
54c73d2c-0e57-437a-8d8c-3d83ed330960,"Manche Covid-19-Patienten könnten zunächst auf Normalstationen behandelt werden, sagt Witzenrath.",corona,"[0, 6]"
900772db-512c-4d82-b92f-96772c706382,"Für manche Zeitfenster seien bereits mehr als 100 Karten verkauft worden, sagte Bauer-Friedrich.",corona,"[4, 10]"
45e00f4f-4372-4442-8c69-d8453c3393eb,"Dass dabei an manchen Stellen auch überreagiert wurde, ist offensichtlich – und wurde in der taz auch thematisiert:",corona,"[14, 20]"
22d9664a-2df0-497a-ba3c-e862ce5d2627,"Manche Vereine hätten schon signalisiert, dass sie keine finanzielle Unterstützung benötigten.",corona,"[0, 6]"
de16cbbb-c22a-4861-a472-a728bddf5c60,"Auf der Suche nach einer geeigneten Badestelle nähmen manche keine Rücksicht, befürchtet Schröder und spricht aus Erfahrung.",corona,"[54, 60]"
d3bd9742-a1fc-4489-97ce-3ba3e2c21471,"„Dabei kann jede Glasflasche nicht nur zum Brandsatz werden“, sagt Christiane Schröder, „sondern auch zur tödlichen Falle für manche Tiere.“",corona,"[126, 132]"
9ea9eb38-ef0d-4be0-b2a4-8e8d6e222e99,"Manche wollen Abgaben senken, andere fordern Kaufprämien.",corona,"[0, 6]"
9c0d06a2-5ae6-45ca-ba08-7d1da38fbb86,"Manche Menschen merken gar nicht, dass sie sich infiziert haben, manchen kratzt nur ein bisschen der Hals, andere hingegen fühlen sich elend, bekommen eine schwere Lungenentzündung und kaum noch Luft.",corona,"[65, 71]"
8bf3a970-c4d8-4c25-8697-1e7eb19f10c0,"Manche Menschen merken gar nicht, dass sie sich infiziert haben, manchen kratzt nur ein bisschen der Hals, andere hingegen fühlen sich elend, bekommen eine schwere Lungenentzündung und kaum noch Luft.",corona,"[65, 71]"
599ed54c-a223-44a8-9da7-8832d5468294,"Manche Vereine hätten schon signalisiert, dass sie keine finanzielle Unterstützung benötigten.",corona,"[0, 6]"
86ec61d3-54e1-424c-ad67-b9fdd206bb89,"Seit gut zwei Monaten waren manche Berliner Schüler nicht in der Schule, nur einige Stufen sind bislang zurückgekehrt und auch für sie ist – Stichwort „Schichtbetrieb“ – wegen der weiterhin einzuhaltenden Hygiene- und Abstandsregeln im Rahmen der Coronakrise kaum an normalen Unterricht zu denken.",corona,"[28, 34]"
ba8953c2-c968-468e-bdc5-67c5d94cdd93,"Viele haben Angst, sich anzustecken, manche streiken sogar.",corona,"[37, 43]"
297c4dd6-8804-4fe5-8f37-0d6795a19423,"""In Ghana sind zum Beispiel Unterkünfte in Nähe des Arbeitsplatzes, also an manchen Krankenhäusern gebaut worden.",corona,"[76, 82]"
0a9587e4-77a7-4416-b362-418e48e1d5ca,"Ältere Bestände sind nicht mehr verfügbar, und darum manche Dinge nicht nachvollziehbar (etwa die konkreten Meldeverzüge einzelner Kreise oder die Imputationen der Fälle (damit man Erkrankungszeitpunkte hat), der Nowcast (damit man aktuelle Zahlen ohne Meldeverzug hat)- und letzlich die",corona,"[53, 59]"
bdecb11a-21c2-48ba-92c7-985cab8f20be,Manche Anhänger derartiger Thesen wehren sich gegendas Tragen eines Mundschutzes.,corona,"[0, 6]"
c7ed8cb8-ff14-45e8-bd87-8fec90942a99,"Wäre es aus Bayern wie manche behaupten, dann hätte es hier einen großen Ausbruch vor Jahreswende geben müssen.",corona,"[23, 29]"
c7358802-43bb-4497-b693-44ba23a5830b,"»Manche Arbeiten sollten ein Begutachtungsverfahren durchlaufen, anstatt vorab auf einem Dokumentenserver verbreitet zu werden.«",corona,"[1, 7]"
df24bc5d-4f60-405f-b2f8-54b6ad78181c,Bei manchen Journals vergingen von der Einreichung bis zur Veröffentlichung nicht einmal zwei Wochen.,corona,"[4, 10]"
924fd5f6-b03c-4fe7-98a6-ee6c2262ca59,"Um die Ergebnisse schnell überprüfen und Forschungsarbeiten zu Covid-19 rasch veröffentlichen zu können, wollen manche nun Menschen mit einschlägiger Fachkenntnis dazu aufrufen, sich auf einer Liste von Schnellgutachtern einzutragen.",corona,"[112, 118]"
bfb7a610-d0d3-4f43-82e6-17c655d9ad92,"Zu Microsoft-Gründer Bill Gates, den manche für einen Drahtzieher der Coronakrise halten, sagte sie:",corona,"[37, 43]"
3e81e911-5701-4817-b84c-6469d50a7894,"Manche sagen, sie fürchteten gar um ihr Leben, weil die Polizisten seit der Ausgangssperre sehr viel aggressiver gegen sie vorgingen.",corona,"[0, 6]"
b7d758f7-1e08-4852-829f-bc50078e06fd,"Manche von uns hat man in Herbergen untergebracht, aber dort waren sie zu viert auf einem Zimmer.",corona,"[0, 6]"
08a1c1a6-7b32-4575-aeba-259b9530f996,In manchen Restaurants zum Beispiel in Rheinland-Pfalz oder in Brandenburg müssen sich die Gäste vor Betreten des Lokals die Hände desinfizieren.,corona,"[3, 9]"
9a8c8a2a-2d5a-4e22-a406-d13aa925664d,"Das war keine Pflicht, aber manche hatten ihre eigenes dabei.",corona,"[28, 34]"
ac96fddf-6133-4921-a9fb-e255afb25190,Für rund 700.000 Schüler endet damit in dieser Woche das coronabedingte Homeschooling – durch die Aufteilung mancher Klassen ist der erste Schultag aber für einige erst am Donnerstag.,corona,"[109, 115]"
23d343eb-9af3-4f93-82af-7a2327449a19,Für rund 700.000 Schüler endet damit in dieser Woche das coronabedingte Homeschooling – durch die Aufteilung mancher Klassen ist der erste Schultag aber für einige erst am Donnerstag.,corona,"[109, 115]"
6a91aa7c-bd4e-48ef-8c9e-9219dbda611e,Manche haben gar eine Art Ich-Inventur vorgenommen.,corona,"[0, 6]"
352a9e6b-7f7b-4a11-89c6-004d39c6c8b6,"Oder werden manche von uns das eine oder andere Mal vielleicht sogar sehnsuchtsvoll zurückblicken auf den gefühlten Stillstand und die Ruhe auf den Straßen der Stadt, das alles übertönende Vogelgezwitscher und die Stille der Nacht?",corona,"[12, 18]"
41377c7b-3332-4603-a636-24a5c075b6c6,In manchen Fällen wurden die Zahlen zuletzt aber auch wieder nach unten korrigiert.,corona,"[3, 9]"
b39b99c3-59b2-4d3e-bc94-f74b5504d056,"Update vom 7. Mai, 8.20 Uhr:Obwohl sich dasCoronavirusin der ganzen Welt verbreitet, scheinen manche Länder stärker mit den Folgen vonCovid-19zu kämpfen zu haben, als andere.",corona,"[94, 100]"
c69852f5-47fe-466b-b36f-c163dfa97817,Manche planten auch eine Verlegung ins kommende Jahr.,corona,"[0, 6]"
4d23d7e5-4514-41c2-8167-72c20c040520,"Und mal nicht den Druck zu haben, jeden Abend den Stern verteidigen zu müssen, sondern mal was Einfaches zu kochen, was man vielleicht schon immer kochen wollte, das genießt auch mancher.",corona,"[179, 185]"
d857c5fe-d73c-4b34-a643-16f94c596148,In manchen Städten gab es auch Gegenkundgebungen.,corona,"[3, 9]"
7a678be0-5f81-4ff2-bb78-891cd07a1f2b,"""Vielleicht fehlte manchen das Bewusstsein, wie gut sich die Situation in Österreich entwickelt hat"",sagte Kurz dem NachrichtenmagazinSternin einem am Donnerstag veröffentlichten Interview.",corona,"[19, 25]"
34ec7eb6-185b-4974-a768-e27c9830102c,In manchen Ländern der EU werde die Genehmigung von klinischen Studien zu anderen Krankheiten als Covid-19 aufgrund von Überlastung bereits ausgesetzt.,corona,"[3, 9]"
20c4d2ad-8f5d-42ee-831c-423fa0122f3c,"Auch wenn Bund und Landesvertreter sich immer wieder auf gemeinsame Leitlinien einigen, preschen manche Landesregierungen in einzelnen Bereichen vor – und wecken damit Begehrlichkeiten in den Nachbarländern.",corona,"[97, 103]"
c4e866bb-52d4-4641-bb86-817a29cb3253,"Manche fanden nur deshalb statt, weil Gerichte die Versammlungsverbote der Bundesländer gekippt hatten.",corona,"[0, 6]"
14a1ff69-67a7-4128-adf2-00c52137a503,Manche verlangen ein Hygienekonzept oder begrenzen die Teilnehmerzahl.,corona,"[0, 6]"
938ac779-0155-4d3d-aa00-74acf7bd7050,Bei manchen wandert die Infektion aber weiter in die tieferen Atemwege.,corona,"[4, 10]"
816a72e0-1a65-4b51-b583-47b04a5bcbf5,"Warum genau manche Covid-19-Patienten mit dieser Spätfolge kämpfen müssenund in wie vielen Fällen die Fibrose doch wieder ausheilt, ist noch unklar.",corona,"[12, 18]"
fcb616c1-0941-4bce-9fda-19e58b1c60ea,Aber die neuartige Erkrankung scheint sich in manchen Punkten von klassischen Lungenentzündungen zu unterscheiden.,corona,"[46, 52]"
eb123dbf-7bb7-41a8-bdfb-5fc507bffc64,"Verlust des Geruchs- und Geschmackssinns.Manche Wissenschaftler vermuten daher, dass das Virus die Riechnerven in der Nasenschleimhaut reversibel schädigen kann.",corona,"[41, 47]"
dfbd21e9-d02a-4276-8d52-68c4fbbdf819,"Auch das könnte dieneurologischen Schädenerklären, die bei manchen Menschen anhalten, obwohl die Lungenentzündung abgeheilt ist.",corona,"[59, 65]"
c57dcaaf-6f3e-437b-bc91-7b8cabb043d9,"Doch nun häufen sich in manchen Ländern Fälle von schwerkranken Kindern, bei denen ein Zusammenhang mit dem neuen Virus vermutet wird.",corona,"[24, 30]"
c236a862-747b-4831-b320-93e97ae7c417,Finanzminister Scholz will einen Teil ihrer Kredite übernehmen - doch die Union und manche Länder torpedieren das Vorhaben.,corona,"[84, 90]"
daff9657-c653-4fd0-8509-1ef4cfc09520,"Dass sie dem System dienen, dass sie in manchen Städten mit der Polizeigewalt konkurrieren?",corona,"[40, 46]"
56c353f0-1ffd-4334-84e9-b64119910915,"Das war keine Pflicht, aber manche hatten ihre eigenes dabei.",corona,"[28, 34]"
1513d1fb-a000-4d73-a244-37283267b06d,"Manche Häuserzeile sieht englisch aus, die Einwohner lieben ihr Understatement - und die Beatles starteten hier ihre Karriere.",corona,"[0, 6]"
265d8979-430e-4da8-899f-02a220a71fe3,"Manche waren ein bisschen gewachsen, manche ein bisschen «gerundet» und manche lachten mich mit ein paar fehlenden Milchzähnen an.",corona,"[37, 43]"
1e25f317-486e-4b9b-9e18-543e48063a48,"Manche waren ein bisschen gewachsen, manche ein bisschen «gerundet» und manche lachten mich mit ein paar fehlenden Milchzähnen an.",corona,"[37, 43]"
ee3c41b9-3851-4768-851f-6427131286e7,"Manche waren ein bisschen gewachsen, manche ein bisschen «gerundet» und manche lachten mich mit ein paar fehlenden Milchzähnen an.",corona,"[37, 43]"
afb34940-a1ff-4f5b-ace1-b55731da93d4,"Manche seiner Fachkollegen sähen tatsächlich eine neue Krankheit, sagt er.",corona,"[0, 6]"
d1637d4a-a00a-4ccf-959e-496f25fb42d0,"Diese Überreaktion kann, gemäss manchen Forschern, einen sogenannten Zytokinsturm auslösen, ein schwierig zu behandelndes Phänomen, das im schlimmsten Fall zum Organversagen führt.",corona,"[32, 38]"
970803d7-8dde-4cf7-b73c-740397d6a1f8,"Manche haben Symptome, die man von Herzinfarkten her kennt – aber keinen Herzinfarkt.",corona,"[0, 6]"
93e9c2d1-202d-4a3f-aa6d-ff6c927f3345,"Das könnte erklären, weshalb manche Patientinnen einen Verlust des Geschmacks- und des Geruchssinns erleiden.",corona,"[29, 35]"
af6f6790-d7df-4066-a958-3972cc101451,"Bei manchen Patienten erklären die Gene, weshalb ihr Immunsystem überreagiert.",corona,"[4, 10]"
d5644d11-3b45-4e75-a2fe-75b20266a5bc,"Manche Studien zeigen, dass eine gewisse Therapie anschlägt.",corona,"[0, 6]"
6af69dbf-d607-4e33-b19e-7acf8531f2fa,"Manche bleiben auch dann im Blut, wenn die Infektion vorbei ist, und erkennen künftig das Virus, das sie ausgelöst hatte.",corona,"[0, 6]"
0534e879-a85d-4e14-ad3d-4ad4cc66a797,"Manche davon wiederumneutralisierenkünftig das Virus (das heisst, sie hindern das Virus daran, sich in den menschlichen Zellen zu vermehren).",corona,"[0, 6]"
f75ba443-51d8-47b9-bba4-ddb707be2cf4,Für manche wären die sechswöchigen Zahlungen nun erschöpft.,corona,"[4, 10]"
3da18055-09aa-4447-8198-0e1182a0197b,"Manche helfen sich, indem sie ihre privaten Krisen politisieren.",corona,"[0, 6]"
9b0058ee-3b1d-427d-816a-2a5cb82867dd,Für manche hat sich durch die gegenwärtige Lage nichts geändert.,corona,"[4, 10]"
243b9e10-48a0-446e-a2fa-a1ff5e8a2ddf,"Manche halten das Coronavirus für völlig harmlos, andere für ausgedacht oder auch für die tödlichste Verschwörung des Universums, schrieb Sascha Lobo in seiner jüngsten Kolumne ""Wir Alltagssüchtigen"".",corona,"[0, 6]"
4aaa8b13-acb1-49c5-a1aa-2517cc65a63b,"Und in manchen Fällen auch dafür, dass sie nun auf Verschwörungstheorien oder auf ""die extremistischen Agenden"" von Nazis hereinfallen.",corona,"[7, 13]"
8703204a-5541-4a00-85cb-c6685250fa84,"So sind zum Beispiel die Beizen trotz den Öffnungen noch längst nicht immer ausgebucht, und viele Unternehmen lassen manche Mitarbeiter nach wie vor zu Hause arbeiten.",corona,"[117, 123]"
bb02801b-fcc8-4037-b06c-767ca7d71632,"Manche werden diese besser bestehen, andere wiederum zerrbrechen.",corona,"[0, 6]"
59170ac4-82d3-4486-bb96-fc22cdd1a843,"Auch das ist keine neue Erfindung, den Beschränkungen für manche Produkte sind heute Alltag.",corona,"[58, 64]"
c94fe5ff-0000-433f-996f-d1e4ce5b94ff,"Bei der Entwicklung eines Corona-Impfstoffes ist so mancher Forscher etwas optimistischer, andere glauben, dass es noch länger dauern könnte.",corona,"[52, 58]"
56a515d5-9a10-47ed-b7d3-fa2de099b6f0,Bei manchen Unternehmen seien die Summen angesichts der tatsächlichen Kosten zu gering.,corona,"[4, 10]"
c000e31f-7681-4a3a-9f8a-0b4e7bee83f1,Bei manchen Unternehmen seien die Summen angesichts der tatsächlichen Kosten zu gering.,corona,"[4, 10]"
69c37d54-aa04-4599-8a63-bfe48b314143,"Wäre es aus Bayern wie manche behaupten, dann hätte es hier einen großen Ausbruch vor Jahreswende geben müssen.",corona,"[23, 29]"
79140782-b6dc-4eb8-ab17-d2338f27c886,Da wird bei manchem das Geld knapp. (27.02.2020),corona,"[12, 18]"
9c05e81f-2e9d-40cc-9d18-899ab7274906,"Warum manche dafür anfälliger sind als andere, erforscht die Psychologin Pia Lamberty von der Universität Mainz.",corona,"[6, 12]"
04f91433-9b34-4e3b-b694-c01ed728a631,"Da wissen manche vielleicht noch gar nicht, was exponentielle Kurven sind, aber auf Instagram heißt es schon überall passiv-aggressiv „staythefuckhome“:",corona,"[10, 16]"
aa7bd06e-2dec-48b0-9f49-429f5ca5c6be,Als in manchen Vegan-Bio-Impfgegner-Kreisen.,corona,"[7, 13]"
d0b07043-f27d-4f7c-9fd7-e15bd3141f74,Die Debatte zwischen sogenannten Verschwörungstheoretikern (von denen manche welche sind und andere nicht) wird sehr stark auf der affektiven Ebene ausgetragen.,corona,"[70, 76]"
0f75b0de-04cb-4dd7-ad71-6b7c8061be46,"Übrigens finde ich persönlich manches, was hier von Herrn Wilhelm direkt oder indirekt zitiert wird sinnvoll und brauchbar und anderes ziemlich daneben.",corona,"[30, 36]"
336db16c-ad4e-4bd3-b74b-af635439de29,"Und manche ""kritische Positionen"" seien einfach ""nicht präsent"" in den Medien – ein Umstand, der Verwirrte nur noch mehr verwirren müsse.",corona,"[4, 10]"
015e2a67-1580-4b0b-8335-98e33ee4e57f,"Das echtem Fleisch ähnlichste Produkt von IF kommt ihm dermaßen nahe, daß (seit letztem Jahr) nicht nur kritische Köstler gustativ kaum Unterscheidbares attestieren, sondern gar manche Vegetarier es der geschmacklichen Authentizität wegen ablehnen.",corona,"[178, 184]"
dd01a77e-3058-4053-9e3d-d7111d02af2f,Die Camps sind dichter besiedelt als manche Grossstadt.,corona,"[37, 43]"
19615964-2e33-4f92-b439-69b3006bf51e,"Zu Microsoft-Gründer Bill Gates, den manche für einen Drahtzieher der Coronakrise halten, sagte sie:",corona,"[37, 43]"
3136c726-0b98-4e64-9134-6080cc66ce90,"Die Mannheimer Daten zeigen noch deutlicher, wie sehr manche Maßnahmen inzwischen nicht mehr befürwortet werden.",corona,"[54, 60]"
61839237-ff81-41ba-b5d2-15fd9d9d18a4,"Wird der Druck der Bevölkerung und mancher Politiker und Wirtschaftsvertreter auf die Regierungen von Bund und Ländern so groß, dass die Lockerungen weitergehen, besteht die Gefahr, dass Deutschland die Katastrophe nicht vermeidet, sondern nur verschiebt.",corona,"[35, 41]"
29739020-087f-4534-86b4-fe90eb9a2894,"Und erst recht die Raumfahrt mit ihren Schutzanzügen hat manchen Künstler und viele Designerinnen zu Extravaganzen geführt, die durchaus auch medizinische Vorteile haben.",corona,"[57, 63]"
948a2510-5dd7-418d-b8da-a81a2989968b,Für manche wären die Zahlungen damit jetzt erschöpft.,corona,"[4, 10]"
7e54c045-2cfa-481e-898c-6091de80a85d,Für rund 700.000 Schüler endet damit in dieser Woche das Homeschooling - durch die Aufteilung mancher Klassen ist der erste Schultag aber für einige erst am Donnerstag.,corona,"[94, 100]"
eac03243-ad73-42a9-80a9-22a1e43becdf,"Doch auch Konzernchef Fritz Joussen macht klar, dass manches anderes sein wird.",corona,"[53, 59]"
434e29c5-b7bd-4bde-972d-0b0284faa532,"In deren Reihen hatte ihm mancher übel genommen, dass er noch vor kurzem die Chancen für Lockerungen als gering eingestuft hatte.",corona,"[26, 32]"
77c9066b-891e-48d8-a66b-314cd9a22cb8,Manche haben nach zwei Monaten ohne jede Einnahme schon aufgegeben.,corona,"[0, 6]"
