,text,label,span
01dcf6b3-4384-4016-bbe4-045a28fbb1ed,@Suryo Sie beschreiben das ziemlich gut!,corona,"[39, 40]"
be5a43ad-1fea-4520-aacc-ce47434bfa22,Wir haben nunmal Gewaltenteilung- Pandemie hin oder her!,corona,"[55, 56]"
a677f2a2-0c34-46f0-8584-63a647975609,"Das sind so Fragen, die man sich beim Lesen Ihres vermeintlich kritischen Kommentars stellt (von derjenigen nach der ethischen Implikation einer Aussage wie ""zu > 95% am natürlichen Ende Ihres Lebens stehenden Verstorbenen"" (sic!).",corona,"[228, 229]"
017a242e-9c51-4bf7-8d6f-eb8bf37de365,weiter muss ich gar nicht lesen!,corona,"[31, 32]"
7d42ee7a-3d81-4e44-b4b1-788c695a5625,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
42f17266-7222-4557-a792-4587d4b61b7c,Märchenkoffer!,corona,"[13, 14]"
01dc7113-88bc-4b78-95d7-98e6036fa682,Na super!,corona,"[8, 9]"
8ff37541-8fbc-4f04-873b-46dc1839cb1e,Chemie jedoch - Däh!,corona,"[19, 20]"
7fd38210-eb4c-4272-b0d0-f4a57d26a6b2,Wo nie gelingt!“,corona,"[14, 15]"
9ed99a4f-5f21-4b48-a6d5-c8ca2d4aae48,Sitzs all dess Schiss gelasse aus!,corona,"[33, 34]"
8da2e4ef-d11b-46ab-aead-b2e238b65863,Das wird ja wohl!“,corona,"[16, 17]"
71513c38-eee5-4dac-8942-6206c31c216f,es gibt sie noch die helden der vereinten cristenheit .. weihnachten muss gerettet werden !,corona,"[90, 91]"
df22d1ea-8c4f-48e3-9304-10c5f29f1ca0,Vor einem Lockdown sollten erst einmal die sicherlich ausgearbeiteten Förderungs- und Investitionsprogramme unserer Volksvertreter bezüglich der Ausstattung unser öffentlichen und für unser gesellschaftliches Leben nötigen Belüftungs- und Luftreinigungsgeräte geprüft und eiligst auf den Weg gebracht werden !,corona,"[308, 309]"
db8c839c-613f-4906-9c6c-959286c1e36a,@Slim Charles Zudem unbedingt Belüftungs- und Luftreinigungsgeräte für geschlossene Räume installieren !,corona,"[103, 104]"
2fd2893b-c949-40b7-9f1a-c6bb774cf432,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
419d2bf8-6f3a-4260-91ce-490746200d5e,Merken beendet Bewertet!,corona,"[23, 24]"
e5202863-ca4b-409d-809e-e7162cef0e7c,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
e75d1934-e1fc-4f2c-a64d-11fc69bc1387,Wir zerstören gerade die über Jahrzehnte hinweg gewachsene Zuschauerstruktur!,corona,"[76, 77]"
b9359b62-4c50-4907-89a8-7f5670cd8f6a,"""Gehen Sie in die Oper oder gehen Sie in die Elbphilharmonie, da sind sie sicherer als zu Hause!""",corona,"[95, 96]"
813a8167-938f-484b-af14-3d19f26d1ee9,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
38ce3ff9-18df-4048-97d2-2c91db514b8e,Merken beendet Bewertet!,corona,"[23, 24]"
fd17529e-9a52-4259-910f-516953397255,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
a6838c65-0d1b-4cec-a240-bbc13e3c74a9,Denkt maldarüber nach!Und waswar seinSchlussplädoyer?,corona,"[21, 22]"
0835aeca-e59c-419c-aac3-4d0a8083df29,"Schaut es nach!Und das war, bevor Trump dieSchuld auf diePandemieschiebenkonnte.",corona,"[14, 15]"
4652974c-55bc-463d-b84e-bf5f87e6f78c,Sie hatten nie einen!,corona,"[20, 21]"
04f1a2c4-baa7-444f-b092-ef5644bf143b,Denn gerade jetzt schrillen die Alarmglocken: Unsere Schulen sind nicht zeitgemäß!,corona,"[81, 82]"
0f39dee5-b84a-4567-9117-bc776e619cc8,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
e7aa5d2e-4c65-4063-8509-075a1a199e7a,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
9e0d9af9-b397-40ca-b8fe-090d3bd84f03,Erding-Newsletter: Alles aus Ihrer Region!,corona,"[41, 42]"
c44fdf13-1a82-458e-a5d9-0eff94426866,Vielleicht sollte man diese Alternative trotzdem bedenken -Platz hats da auch!,corona,"[77, 78]"
b2a83282-284f-4a4e-a09e-a76747b94405,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
543f52c4-9e22-4252-96e0-96e39e18a825,Merken beendet Bewertet!,corona,"[23, 24]"
134bfa62-7f7e-45ed-8fb0-f792b0b9db13,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
66f4c1c6-1017-48af-a3a4-b3225190b596,"Richtig, alle drei gingen leer aus!",corona,"[34, 35]"
0e7cb740-9a0c-4dd3-9a00-07f26430b1ea,Andere wie die Lufthansa und ihre Aktionäre werden von der Politik in Watte (also tausende Millionen Steuergelder) gepackt!,corona,"[122, 123]"
99f115d4-5c0a-4ceb-b645-b552a72d0df8,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
7c43c21d-7e08-4879-94dd-e8e4fdbf50ed,"Gute Unterhaltung mit ""Ein gefährliches Angebot""!",corona,"[48, 49]"
52bab59f-4286-4b8e-ad3e-4c23e5bb7888,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
ef1b5ea8-f803-4e62-bf8b-e1d24ae9fe3e,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
838e86f4-212c-40b9-a09e-1c3486961e79,In Leipzig waren die Leute gerade in Bezug auf Masken und Abstand am entspanntesten!,corona,"[83, 84]"
580d896d-46ad-4b55-91c3-430ce9577aed,"Es wurde auch niemand von Dritten gemaßregelt, wenn er keine Maske trug!",corona,"[71, 72]"
777212ff-a9ea-462b-a91a-a56bd5d6901c,"It's solidarity, stupid!",corona,"[23, 24]"
23c03a11-7e13-44fe-aed2-2eee27ac9ff3,Schauen Sie selbst!,corona,"[18, 19]"
19537abc-d4e7-4bd4-8c8b-107504c23a1b,"Viele wollen den eigenen Wert nicht durch Leistung erhöhen, sondern dadurch, dass sie andere herabsetzen!",corona,"[104, 105]"
026b59ad-2e31-4a91-bef1-d55c91687fec,#ACTogether! pic.twitter.com/MbYIMSHE4b,corona,"[11, 12]"
64023cf0-abc4-4b92-bd39-52babd335c50,„Es ist jetzt fünf vor zwölf!“,corona,"[28, 29]"
3ebe98d4-818a-4bdc-9893-8f6f1d1d5ccf,„Geschäftsgeheimnisse“verweigert !,corona,"[33, 34]"
939b8754-6967-4f50-bcf2-82de6531da72,Deutschland im Jahre 2020 der „alternativlosen Demokratie“ á la Merkel !,corona,"[71, 72]"
b73213fb-fe7d-4353-9d28-4a71a41d6d1a,nichtsdagegen !,corona,"[14, 15]"
5e97b909-af6f-4690-ad20-c4836ec2ade3,"Geschäftsgeheimnisse ,freilich ! Wenn einem nix besseres einfällt und man den ganzen Irrsinn— Schwachsinn— Blödsinn um diesen Coronahype kaschieren will .",corona,"[31, 32]"
c20f4f12-0137-4f1b-9966-538235b23d10,Und darin sind die PCR-Tests wirklich gut!,corona,"[41, 42]"
172fafde-5047-43f5-8aa0-1f062479f800,Und darin sind die PCR-Tests wirklich gut!,corona,"[41, 42]"
46362359-fc2a-4c4f-bb02-affa55bd787d,Der Berliner Senat hat von GAR NICHTS eine Ahnung!,corona,"[49, 50]"
de65086d-1c94-488b-b7bc-e723f23a9028,Ich!“,corona,"[3, 4]"
be9e5acc-87ee-4d94-a943-cba765aa6d17,Einen bekannt exponentiellen Verlauf sieht man nur in der halblogarithmischen Darstellung -- die zeigt uns aber keiner! -- und da erkennt man bundesweit einen absolut stabilen Trend seit Mitte Juli mit einer Verdoppelungszeit von 25 Tagen.,corona,"[118, 119]"
2306c96f-5f8f-420c-ab0a-37368c2f5849,Wo Kontaktbeschränkung ein großes Problem sein kann!,corona,"[51, 52]"
e0df8d34-ff06-45ec-933e-7c7eee98066f,Für Belüftungsgeräte und Luftreinigungsgeräte keine Förderung - Ungeheuerlich !,corona,"[78, 79]"
869745c2-0229-4074-8313-c748a28a13ff,@zmx52 Fluggesellschaften mit Milliarden Steuereuros unterstützen aber keine mobilen Belüftungs- und Luftreinigungsgeräte für Schulen und andere für unser gesellschaftliches Leben relevante Einrichtungen finanzieren ...es macht einen wirklich Fassungslos !,corona,"[255, 256]"
381b6318-f6cc-4af3-adb0-4d462998adad,"Als Beamter hat man jedoch keine Sorge in Kurzarbeit zu fallen und dadurch die Miete nicht mehr zahlen zu können.Diese Sorgen schwächen auch das Immunsystem, sehr sogar!",corona,"[168, 169]"
cfcdb837-7f7e-4696-b7f8-45d898affa59,"Ja, leider, aber war zu erwarten!",corona,"[32, 33]"
d5fd5654-49a2-43b2-947c-bf86e564a638,"Die Lady (hab ne Menge an ihr auszusetzen, doch ""wo sie Recht hat, hast sie RECHT) ist Physikerien & kann nicht nur, sondern HAT die e-Funktion der diese Pandemie folgen kann, wenn alle so weiter machen, sauber ""auf Volkshochschulniveau=sprich Allgemeinverständlich) allen erklärt!",corona,"[280, 281]"
4f3120db-c0a3-4242-a47a-ace915e22ea3,"Wer nicht hören (besser ""denken"" will,) das zwanghaft aus IDEOLOGISCHEN Gründen verweigert, muss look-dow'nen!",corona,"[109, 110]"
96ce2071-e6e8-45a7-82da-223d9d79938d,"Die haben ihre eigenen Gesetze & da ist ""Kontaktvermeidung, Abstand, Hygiene usw"" vielleicht ""archaisch"" aber bessere hat im Moment keine im Angebot!",corona,"[148, 149]"
2d91adbd-5579-41de-a8cd-02ad2e9af726,Und noch ein ganz entscheidender Faktor: auf jede*n einzelne*n kommt es an!,corona,"[74, 75]"
fabc2bbf-9d5b-46ea-a6cd-d66cad5f17e3,Es waren doch Fotografen und Kameras auch im März überall!,corona,"[57, 58]"
34c12c7a-661f-4f05-9d9e-59eb63f7a3c1,Was die Menschen dort leisten ist einfach nur bewundernswert!,corona,"[60, 61]"
5b50a170-b0b4-4216-893d-82529292eb48,"Nur endlich wieder da sein zu dürfen, das war eine solche wahnsinnige Freude für den Rentner aus Wattenscheid!",corona,"[109, 110]"
61610d40-ca36-4171-a85f-df672b83c93b,"«Süßes, sonst gibt's Saures!» - das bei Kindern beliebte Um-die-Häuser-Ziehen an Halloween wird von vielen Experten wegen der Corona-Pandemie in diesem Jahr kritisch gesehen.",corona,"[27, 28]"
4bcd88e7-b55c-48d6-a294-959a5d3147c8,Ski unheil!,corona,"[10, 11]"
724d2eaf-5ba5-4b00-bf3b-671f9cb35ced,"Vielleicht sollten sich Leute, die nicht mal fit genug sind, selber zu treten, nicht auf ein Fahrrad setzen!",corona,"[107, 108]"
ae79cd17-5a15-45e0-9a73-10f0efcf308b,"Also ich bin in Mannheim und Karlsruhe vom Kindergarten bis zur Uni nur Rad gefahren, täglich, nie Bahn oder Bus... und kein einziges Mal einen Unfall mit einem Auto gehabt!",corona,"[172, 173]"
76ec4de1-4159-4441-b321-c9c0e4331ae5,Ich bin mal in eine Straßenbahn rein gefahren :-D Man muß halt als Radfahrer auch mal die Augen öffnen!,corona,"[102, 103]"
75fcbee9-a962-4e63-86b6-c37439ba5b03,"Aber Unfälle kann man vermeiden,wenn man aufpasst!",corona,"[49, 50]"
c841f5d3-80b5-4b02-877d-d5f9ae7208d4,Ich war wahrlich kein Schleicher Dieses Autofahrer bashing geht mir sowas von auf die Nüsse!,corona,"[91, 92]"
d5184df5-8632-4949-bf80-13f207edefce,"""Alle anderen, nur ich nicht!"", da ist er wieder der Vollkasko-Schrei.",corona,"[28, 29]"
ddcef6af-9117-44e9-90ec-8b8473aa9172,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
dabececf-e7eb-4268-8863-538823c5fe00,"Da nutzt das ganze Hinten-rechts-mit-Maske-im-Dienstagen-sitzen nichts: der Bundestag muss gedownlockt, gelockdowned oder downgelockt werden, basta!",corona,"[147, 148]"
deef0663-8fde-4e60-8cac-292f5088afc2,"„Süßes, sonst gibt's Saures!“ - das bei Kindern beliebte Um-die-Häuser-Ziehen an Halloween wird von vielen Experten wegen der Corona-Pandemie in diesem Jahr kritisch gesehen.",corona,"[27, 28]"
9b07e05c-87c2-42c6-a311-bcc014cdd931,"""Bleiben Sie zuversichtlich!"", rufe ich den Zuschauerinnen und Zuschauern von Frontal21 seit acht Monaten nach jeder Sendung zu.",corona,"[27, 28]"
2117967f-a24f-4350-bcc0-3914ecf5d0e2,"Bleiben Sie gesund!Ilka Brecht, Moderatorin und Leiterin des ZDF-Magazins Frontal 21",corona,"[18, 19]"
d2c5cadf-b26b-4b9c-bf65-9c9bb5a962a5,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
fea8b0d7-ee31-4dcf-889f-595df66c2cfc,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
d2078c8d-dc07-42fb-a0a7-332fce7e7076,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
9f496a85-9753-4913-bb0a-b05be86f9661,Merken beendet Bewertet!,corona,"[23, 24]"
45c4b332-3004-4760-ba76-dda5ce5b99b2,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
0b49250c-15cf-430d-8d59-b45878eeee2f,"„Ich werde Sie bis ins Nirvana verklagen, bis Sie vernichtet sind!“",corona,"[65, 66]"
b2a1a9ff-15e3-4c34-9afb-975cd3ec3e2b,„Von Manipulation kann bestimmt nicht pauschal ausgegangen werden!,corona,"[65, 66]"
169166e1-1333-4e8b-9f98-5816966f0000,"Der Vergleich mit den hart reagierenden Konsorten, Spanien, Italien, Frankreich, Great Britain insb. Wales beweist doch: die Massnahmen sind Müll!",corona,"[145, 146]"
7318a1ef-f3eb-4595-9846-7657eb0faf3d,"Bitte, lasst es sein!",corona,"[20, 21]"
12c680e5-8dc1-4481-a317-e7938f884295,Zitat Greta Thunberg: „Hört auf die Wissenschaft!“,corona,"[48, 49]"
2ff8ed46-e309-4f5a-82ed-8f652b9fb157,Aber auf die richtige!,corona,"[21, 22]"
297a8f7e-a5f6-4b49-97b5-bb5fc4e0ce4a,"Ioannidis z.B. ! Wodarg, Bhakti, Schöning, Schiffmann, Kuhbandner, Püschel, leider alle medial verbrannt!",corona,"[15, 16]"
9607de51-a204-4454-9e54-456d972c4b4c,"Ioannidis z.B. ! Wodarg, Bhakti, Schöning, Schiffmann, Kuhbandner, Püschel, leider alle medial verbrannt!",corona,"[15, 16]"
05eec4e4-355d-4251-a59d-64d3acc3277b,Der Grippeimpfstoff wirkt (offiziell!) nur zu 60%.,corona,"[36, 37]"
af1ccb9b-670c-4da7-996b-19503ef9ea06,Sic!,corona,"[3, 4]"
c74aaaed-567e-4930-942f-320bba5bf1bd,Kein Grund zur Panik!,corona,"[20, 21]"
91dc4130-03a7-4cb5-a104-278358d0237a,Kein Spaß am Leben – nur noch Verzicht!,corona,"[38, 39]"
e7869ad7-8d04-4587-b2ac-60e9d70bf011,Das Passagieraufkommen an den deutschen Flughäfen liegt derzeit lediglich bei 17 Prozent im Vergleich zum Vorjahr!,corona,"[113, 114]"
36980d72-80ae-434c-86a7-7679664d6b10,"Sie sind ein Optimist und ich hoffe, Sie haben recht!",corona,"[52, 53]"
1f93bf33-6fe5-401f-94a6-5876ec28e9f4,Cancel Culture in ganz groß!,corona,"[27, 28]"
40e6fafc-1bc7-498a-93b9-fa02e74cc9c8,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
5c768779-a861-4b91-a0a2-b738b0bae8bf,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
2c50b1d1-a8db-4eba-a97b-8fd435523a7f,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
7993a4dd-f296-46a6-a416-f357d3f3c5a5,Merken beendet Bewertet!,corona,"[23, 24]"
a2f5e394-7c57-4452-bb23-f348b58a600f,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
847c6727-0add-44d1-af75-baa2e0c2d4f5,Scheiß-verlogene Gesellschaft!,corona,"[29, 30]"
9fa1fa57-946a-4c2e-bd96-25467d67116b,Frau war Lehrerin!,corona,"[17, 18]"
cab91f32-d5b5-4583-b8a3-5b392e258982,War heilfroh - als sie wieder ne Übung im klein-klein machen konnten (autofreie Stadtb - geiles Teil(als alter PlanfeststellerRi kennste a weng von!)),corona,"[147, 148]"
fc2d8659-7d08-4d03-92af-72d616195b5b,kurz - & Natalije - nu komms du!,corona,"[31, 32]"
7b17d5b3-c4d3-44bd-87da-257eb93865e1,Geht an @AIRIKR!,corona,"[15, 16]"
46e3c2ef-5d7c-47a7-bf3a-172a0d6a1354,@tomás zerolo Da haben sie Recht!,corona,"[32, 33]"
ea4c7a4b-1d94-45a3-b89b-74e1d949eba3,Der Karneval in Rio ist abgesagt!,corona,"[32, 33]"
23ba4140-2b56-493a-9c53-096bf724665c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
ed15d952-f0b6-480d-853a-4890ac133be8,Merken beendet Bewertet!,corona,"[23, 24]"
c260b872-07f5-43f6-8c51-a5f7301e09e5,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
1f6180d4-3c40-49f2-b79c-a513f0bc4b3f,"""Wir verbitten uns derartige Anschuldigungen und Äußerungen gegenüber dem Festival, unseren Gästen und der Landeshauptstadt Dresden aufs Schärfste!"", so Intendant Forster.",corona,"[146, 147]"
74b693f4-989d-4353-8e95-759effe301e9,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
247f91e6-ae8c-44ef-b2f7-10b25ff19935,Merken beendet Bewertet!,corona,"[23, 24]"
87c41dd1-1e89-48ad-923f-6e30f03c26cf,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
0cacacc9-48f7-40f8-afb4-7b383a77e1b4,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
604519a3-6e8f-4288-be10-132ac8d15312,Merken beendet Bewertet!,corona,"[23, 24]"
137d6139-a7d4-47af-a773-dcde1713c540,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
590af029-56c2-4b8d-b146-f01a621318c8,Schluss mit der Toleranz gegenüber gefährlichen Realitätsverweigerern!,corona,"[69, 70]"
37718ef9-3f6d-42f6-9edf-0caf8983cbf0,„Kontrollverlust“ fände ich einen guten Namen für eine Punkband!,corona,"[63, 64]"
7a4b07df-71c7-45d2-889a-4feadecbbcea,“Ute Schnute Kasimir!“,corona,"[20, 21]"
3d7b0c3d-9678-4cf4-a1d7-011130f78f9c,& Däh!,corona,"[5, 6]"
7f75cf47-e5dd-4ff2-971b-e8059cd0603c,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
1c8b1a45-1359-4b6f-b80f-8b70a5c93a8d,Merken beendet Bewertet!,corona,"[23, 24]"
c3a20ee2-3a5e-4207-8a63-2e749a85b0f5,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
c5cc77f2-63f6-4335-99f4-39a071dbc879,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
4a6da2c4-4119-4241-9551-d848cc14d0e1,Merken beendet Bewertet!,corona,"[23, 24]"
b3298358-b766-4a72-b122-1a0557710aa0,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
616b6b01-c80d-4c98-a795-5ca853b95861,Bleiben Sie gesund!,corona,"[18, 19]"
ace0e75a-cabb-4690-b701-b66673878881,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
eef6595c-1e80-48f2-87a6-eb73c7182582,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
c23a3f64-5766-485b-9fa6-0054e43e8d90,Es hat sich bewiesen!,corona,"[20, 21]"
2a234278-d6db-4978-8fb9-b0126de7c18d,Viele Spaß beim Recherchieren!,corona,"[29, 30]"
1742de18-13ca-4f47-bf03-374ea54a3a05,Dafür hätte ich tatsächlich gerne einen Faktenüberprüfung liebe TAZ!,corona,"[67, 68]"
817c49a9-0b97-465f-85a5-cd1d4d580ad4,"Danke, dass das Problem der ""Schnelltests"" thematisiert wird!",corona,"[60, 61]"
a9ae4631-b809-453e-963a-4ee0613a92ee,"Ein grundsätzliches Problem ist, dass Auftragslabor-Techniker*innen in Deutschland extrem gut bezahlt werden - besser als die meisten Nachwuchswissenschaftler*innen!",corona,"[164, 165]"
daa155a4-9588-4452-a0b4-454699f81d72,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
638d5093-4fb6-4307-b0ee-cb86b81e97ff,Merken beendet Bewertet!,corona,"[23, 24]"
0c24d5a2-4b2a-4eaa-ad0b-e76da1a152fa,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
56720c00-3264-4f6a-9442-dfcc03112ca9,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
161ba8f9-001d-4b87-befd-f2246435a881,Merken beendet Bewertet!,corona,"[23, 24]"
ec7ebfa0-5e09-4664-bce3-dd76d54c382c,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
25174850-5335-4689-8b3d-4121f3cbc279,Ski unheil!,corona,"[10, 11]"
ac16bd62-9afd-4c5a-a43b-246456365fdd,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
c6006a99-505a-4084-bce1-9711e629fb1c,"Und kennen Sie eigentlich schon ""Ab 18!""?",corona,"[38, 39]"
ac709b18-7120-4ebc-8357-4adc060324a9,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
41c3a412-28b9-4bf2-9780-9843a0eaa4f6,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
ff75a0b0-f1de-4924-9816-9e87c27548a9,"""I'm surfing!",corona,"[12, 13]"
38508513-a138-4d52-b4ee-086a8446e971,"I'm surfing!""",corona,"[11, 12]"
70f26ed1-216c-4640-a05f-102fee03c717,Viel Spaß mit Mein ZDFtivi!,corona,"[26, 27]"
c91531d4-f021-46c7-83c9-6e79e9280ac3,Wirklich sehr positive Nachrichten!,corona,"[34, 35]"
2097d91d-8769-49d0-905d-14298bc1deb5,"'Ich halte es hier nicht mehr aus, ich muss raus!",corona,"[48, 49]"
1a9ac044-2c1b-4639-a8ae-d45531e95a8a,Das hat eine andere Dimension als die bei den Anti-Corona-Demos im Sommer vernehmbare Parole „Ich will mein altes Leben zurückhaben!“,corona,"[131, 132]"
820f63e0-9d27-403a-b2a5-19f834aefbe6,Noch vor Kurzem bestand während und nach dem großen Innehalten beim ersten Lockdown eine rosige Erwartung: die Krise als Chance!,corona,"[127, 128]"
55a0361c-84b5-49f2-a7a3-f518bf39c9fc,Was für ein Unsinn!,corona,"[18, 19]"
e40f72b0-c59c-4159-9c19-ce6d52a78e20,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
367ef288-d617-4bc1-96cb-910f158defc1,Merken beendet Bewertet!,corona,"[23, 24]"
90c17f3d-53a4-4332-804b-8a10eb1d7e1a,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
79bb61a4-9c04-4e5b-8fe0-9657b7236b6a,Ist doch schon so lange gut gegangen!,corona,"[36, 37]"
64620563-e3a6-4ed9-a3ca-315908e76ec4,„Die Lage in Österreich ist ernst!“,corona,"[33, 34]"
63ec5d07-5c43-4726-93d4-7c9c7c236df9,Die Lage ist ernst!,corona,"[18, 19]"
6c7ea225-9bdf-4ad6-8c74-9d61a3857d35,"Update vom 23. Oktober, 18.32 Uhr: Riesen-Wirbel inTschechien!",corona,"[61, 62]"
c5d1aeb4-2b62-4dbf-b4e0-ec5d577571df,Je te souhaite un prompt rétablissement!,corona,"[39, 40]"
208db1ca-87b3-4f7b-b3bd-42ff4f53f137,Natürlich gar nicht!,corona,"[19, 20]"
c707c4f3-b771-4ec5-82a6-f30ae72d8649,„Krass!“,corona,"[6, 7]"
677f940b-48ee-41eb-9fbc-894ad4b9054b,"Darunter steht auf Deutsch, Englisch, Türkisch und Arabisch: „Bitte Maske tragen!“.",corona,"[80, 81]"
72b6eace-03e0-4e02-80b6-7051387e2895,Schließlich beendeten die Maskenverweigerer am Bahnhof Frankfurter Allee ihre Fahrt und zogen mit Parolen wie „Masken ab!“ durch die Shoppingmall Ringcenter.,corona,"[120, 121]"
8fbfd999-7c09-4e81-896a-66998309fa05,Natürlich gehe ich da nicht mehr hin!,corona,"[36, 37]"
0485c448-3c6b-45d7-b604-dacbe43a163c,"Die klagenden Kneipenbetreiber wüssten wohl nicht, was auf dem Spiel steht: „Lockdown mit schweren wirtschaftlichen Folgen!",corona,"[122, 123]"
f5b6b7bf-62ae-4c50-acec-2b7ac26b3732,"Um dies zu verhindern, tragen auch sie eine Mitverantwortung!“, twitterte sie.",corona,"[60, 61]"
307a6d49-3563-494f-be5f-9e47eb8f12b7,Wir freuen uns über eine Mail an fehlerhinweis@taz.de!,corona,"[53, 54]"
bbe135b9-517f-4a2b-90c5-ed8d247b1b3d,"Die klagenden Kneipenbetreiber wüssten wohl nicht, was auf dem Spiel steht: „Lockdown mit schweren wirtschaftlichen Folgen!",corona,"[122, 123]"
ef03969c-b536-481e-826d-87828f058742,"Um dies zu verhindern, tragen auch sie eine Mitverantwortung!“, twitterte sie.",corona,"[60, 61]"
7590b416-798d-4355-9455-e7882534ab53,„Freunde!,corona,"[8, 9]"
d768c42d-152d-4d06-872c-9d785b35bbc7,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
0dc07ae2-4e2e-437f-b8f8-ffc5a5b387ea,Merken beendet Bewertet!,corona,"[23, 24]"
8c027048-78ad-4079-b11c-a30ec7e0e5a9,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
da8f62bc-2790-450b-93a6-602f56a8d3d6,& Sach mal so - wa!,corona,"[18, 19]"
4672254c-663a-467b-957c-88f68591a18f,@Jim Hawkins Das Wort Laugenmaus oder ..mäusle is ja soho sühüüß!,corona,"[64, 65]"
