,text,label,span
1a85f4ec-5d27-4317-87b2-56647437f614,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
9ea5f804-296d-4e6e-b632-89d77d87955d,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
22de1b77-33b1-4921-bac4-56ef497ae03f,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
f5d5267a-9b75-4800-bec3-72c4a156bd3d,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
0329e700-9ea1-474c-a56b-cbd96bdcb77e,"Die Tiere selber zeigen keine Symptome, sie erkranken also nicht.",corona,"[4, 8]"
a483dd3c-ecfc-4fe0-86f2-b82f41a2ef97,"Unternehmen Sie nach Einbruch der Dunkelheit keine Überlandfahrten, da Autopannen, Schlaglöcher, nicht hinreichend ausgeschilderte und gesicherte Baustellen und Tiere auf der Fahrbahn ein erhebliches Sicherheitsrisiko darstellen.",corona,"[161, 165]"
232aee40-29a0-4861-a1c6-bb755a803752,"Das Pflücken geschützter Pflanzen und das Fangen von Tieren geschützter Arten ist verboten und kann, je nachdem ob es auf privatem oder öffentlichem Grund, oder gar in einem Naturschutzgebiet stattfand, zu empfindlichen Geld- und Haftstrafen von zwei bis zehn Jahren führen.",corona,"[53, 57]"
832c7a50-9d91-43fb-b18b-022d31f89045,Dies gilt auch für die ungenehmigte Ausfuhr geschützter Pflanzen und Tiere.,corona,"[69, 73]"
aa1fe6c3-2707-4df4-abd9-6921d83ded3a,"Einfuhrbestimmungen für Heimtiere hängen im Wesentlichen davon ab, aus welchem Land die Tiere nach Südafrika eingeführt werden.",corona,"[88, 92]"
5159a53b-045c-416f-bd08-0dc16c49a53d,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
56673504-3ce2-4daa-a661-e6e661ec5176,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
fd073353-adbf-42ce-ba4e-083f13c6dd14,"Es hat sich mittlerweile aber gezeigt, dass einige Infizierte diesen Tiermarkt niemals besucht hatten, also auch nicht mit Tieren in Berührung gekommen sind.",corona,"[69, 73]"
09d86483-2c0e-4a8c-87b5-806728009522,"Einige Experten befürchten, dass das neuartige Coronavirus in China nicht nur vom Tier auf den Menschen, sondern auch von Mensch zu Mensch übertragen werden könnte.",corona,"[82, 86]"
5c034743-4aa5-493e-96a8-a88b269ca419,"Auch Prof. Dr. Klaus Cichutek, Präsident des Paul-Ehrlich-Instituts, hält die Übertragung vom Tier auf den Menschen für sehr wahrscheinlich.",corona,"[94, 98]"
9ca3d986-7f5b-41db-b75e-b6e6d5d457f3,"""Man geht davon aus, dass alle Infizierten auf die eine oder andere Weise mit Tieren in Berührung gekommen sein müssen.""",corona,"[78, 82]"
31ceea0e-85a2-4fbd-a44f-ae02f600a18c,"Die andere Variante für Schmidt-Chanasit ist, dass das Virus in Tieren ist, aber mit Menschen kaum etwas zu tun hat.",corona,"[64, 68]"
5f66b8a6-79b3-4287-9d13-951d04748cd9,"Es gelingt einmal der Sprung von dem Tier auf den Menschen, und das war´s.",corona,"[37, 41]"
51a1a27e-8cd3-40a9-8643-95e6f3cbda8b,Auch auf Autobahnen ist mit Fußgängern und Tieren zu rechnen.,corona,"[43, 47]"
75123796-5200-4583-8753-7929f5f8fe35,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
ed934682-cb4d-4f3f-9505-b6d4b8f5dc1f,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
87b30d7c-d19d-4060-a731-11eff2b729ae,"Aus dieser muss hervorgehen, dass das Tier nicht an ansteckenden Krankheiten leidet, vorschriftsmäßig geimpft wurde, und dass der Ausfuhrort frei von ansteckenden Tierkrankheiten (Tierseuchen) ist.",corona,"[38, 42]"
635309de-04a5-4171-96c8-96c438000c8a,"Bei max. zwei Hunden bzw. Katzen pro Reisenden ist die Einreise ohne Einfuhrerlaubnis und Quarantäne zulässig, wenn ein internationaler Heimtierausweis vorhanden ist, der einen Vermerk der zuständigen Behörde des Herkunftslandes über eine in den letzten fünf Tagen vor Abreise durchgeführte klinische Untersuchung des Tieres sowie einen Vermerk, dass das Tier spätestens 20 Tage vor der Reise geimpft worden ist, enthält.",corona,"[318, 322]"
6754c88a-5493-45b4-92f9-9d2fd8b24242,"Bei max. zwei Hunden bzw. Katzen pro Reisenden ist die Einreise ohne Einfuhrerlaubnis und Quarantäne zulässig, wenn ein internationaler Heimtierausweis vorhanden ist, der einen Vermerk der zuständigen Behörde des Herkunftslandes über eine in den letzten fünf Tagen vor Abreise durchgeführte klinische Untersuchung des Tieres sowie einen Vermerk, dass das Tier spätestens 20 Tage vor der Reise geimpft worden ist, enthält.",corona,"[318, 322]"
3b40e32a-858e-4668-9295-0f3cd27fa31f,"Bei der Tollwut handelt es sich um eine tödlich verlaufende Viruserkrankung, die über den Speichel infizierter Tiere oder Menschen übertragen wird.",corona,"[111, 115]"
b177ed18-4be4-4b85-8e6b-eb1a1ba7435c,Vermeiden Sie den Kontakt mit Tieren.,corona,"[30, 34]"
e7ff5431-cf20-4134-bb95-a74abb0ce659,"Suchen Sie auch bei vorhandener Impfung nach Kontakt mit einem potentiell infizierten Tier oder Menschen (Biss, Belecken verletzter Hautareale oder Speicheltröpfchen auf den Schleimhäuten von Mund, Nase und Augen) umgehend einen Arzt auf.",corona,"[86, 90]"
8a6f09a6-9a6c-4dec-babd-6772dc07782f,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
a55dcae8-1c8d-4830-99b4-ad704cdaa712,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
e745953c-17ec-497f-81d7-359d60c737e8,"Die Entscheidung hänge „zu 99 Prozent“ mitCoronazusammen, sagte Maria Diekmann von der „Stiftung für seltene und bedrohte Tiere“ derAFP.",corona,"[122, 126]"
d87c7091-118c-4c41-9664-7a07219abff9,"In Ägypten besteht wie in vielen anderen Ländern ein striktes Ausfuhrverbot u.a. für alle antiken Gegenstände sowie für eine Vielzahl von unter Natur- und Artenschutz stehenden Pflanzen und Tieren (z.B. Korallen, Muscheln, versteinertes Holz), auch wenn diese scheinbar legal käuflich erworben wurden.",corona,"[190, 194]"
f0f287c0-0855-441e-9042-a6861b8d3c31,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
d9624609-e79c-4386-aa0e-e54bf202a2d6,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
ceee5ff7-7764-443d-8643-18a8818ed293,So könnten die Tiere in Zukunft Infizierte in Pflegeheimen oder an Flughäfen ausmachen.,corona,"[15, 19]"
79ac1bb5-be00-478a-a534-c29afa7eb09d,Bereits nach kurzer Zeit identifizierten die Tiere den Urin von SARS-CoV-2-Infizierten fast so zuverlässig wie ein gängiger PCR-Test.,corona,"[45, 49]"
d8c8af67-a88e-41da-b7c6-97180c09ddea,"Trainiert werden die Tiere mit Behältern, die beispielsweise Atem- oder auch Schweißproben enthalten.",corona,"[21, 25]"
78b3917f-9931-4c7d-8461-a089ffecc45f,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
6448a014-bfce-4981-aa2d-3d038795281f,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
1aba3f61-cdff-4fd5-85b8-39abc87ba995,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
3c69067d-d9cb-4235-89ee-eb4c69dc0c80,Suchen Sie bei Biss- und Kratzverletzungen sowie Kontakt von Schleimhäuten oder Wunden mit Speichel eines potenziell infizierten Tieres umgehend einen Arzt auf.,corona,"[129, 133]"
8c20f504-cef3-41e0-9195-e3f8422596a3,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
ba299b76-fb28-4c0c-8b9f-5095d65b8fc6,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
2b98e0be-08f1-4fe0-9ebe-7f621e0580e2,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
e70305de-14da-4cb5-974e-1621824deb7d,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
68cce6f0-8896-44c5-8f5b-5276e899425c,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
859e2d7d-1a9f-46b4-b496-b2d964ff2a28,"Die städtische Gesundheitskommission berichtete, viele der Infektionen könnten auf einen Besuch des Fischmarktes zurückgeführt werden - wo neben Fisch auch andere (lebende) Tiere verkauft werden.",corona,"[173, 177]"
8673339b-c370-4045-8864-baccb12c72e6,"In beiden Fällen vermuten Experten Tiere als Erklärung - klassische Zoonosen also, bei denen es Krankheitserregern gelingt, von einem tierischen auf einen menschlichen Wirt überzuspringen.",corona,"[35, 39]"
c3c925d6-b4f9-4c33-9642-6bf7d8affd61,"Zoonosen können über direkten Kontakt zwischen Tier und Mensch übertragen werden, aber auch - wie viele Keime - einfach über die Luft.",corona,"[47, 51]"
6179f587-7e09-47ff-8b97-4f801ddbc71f,"Eine Mücke, eine Zecke oder ein anderes Insekt wären zum Beispiel solch eine Verbindung zwischen Tier und Menschen.",corona,"[97, 101]"
bdf78e3e-c625-47de-8599-308eca8b2184,Reisende nach Wuhan sollen demnach Tiermärkte und den Kontakt mit Tieren oder auch ungekochtes Fleisch meiden.,corona,"[35, 39]"
2b37d347-39a5-4f6b-95bf-5bb6817474c9,"Deutsche, die ein Haustier mit nach Sri Lanka nehmen möchten, müssen vor Abreise eine Einfuhrerlaubnis für das Tier einholen.",corona,"[111, 115]"
274f41cc-a544-478a-8e2d-4d9f7a106242,"Tiere, die ohne Einfuhrerlaubnis in Sri Lanka eintreffen, werden umgehend und kostenpflichtig nach Deutschland zurücktransportiert.",corona,"[0, 4]"
f4639cce-3e99-44ff-ad67-0da4cfb17e26,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
0c0a6f1f-1820-44d7-957c-c9e7df6ec746,"Bei der Tollwut handelt es sich um eine tödlich verlaufende Infektionskrankheit, die durch Viren verursacht wird, welche mit dem Speichel infizierter Tiere oder Menschen übertragen werden.",corona,"[150, 154]"
cb210b6f-ac76-4f4a-a6d0-8a9a712d8482,Vermeiden Sie den Kontakt mit Tieren.,corona,"[30, 34]"
0c5e7e8a-3bad-4698-8f37-31762e49cc3f,"Suchen Sie auch bei bestehender Impfung nach Kontakt mit einem potentiell infizierten Tier oder Menschen (Biss, Belecken verletzter Hautareale oder Speicheltröpfchen auf den Schleimhäuten von Mund, Nase und Augen) umgehend einen Arzt auf.",corona,"[86, 90]"
76c27e46-5916-4cc8-9db7-78ffc297b758,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
2816af12-336c-4dbc-b730-d8f7e76d727a,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
68628398-907d-40e4-a523-84c152a1d265,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
9463225a-1f04-48e7-a008-fdb0a775f60a,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
c9c32d79-2afc-4941-8ae2-2c3c2ad5d149,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
ce478e8b-d202-4b98-93dd-35580deeee35,Betreffend die Einfuhr von Tieren in die USA existieren neben den Regelungen auf Bundesebene zusätzlich solche der einzelnen Bundesstaaten.,corona,"[27, 31]"
3af94bb2-20dd-470d-85d2-b3e51367ca1c,"Tiere, die nicht in die USA eingeführt werden dürfen, werden auf Kosten des Besitzers am Einlaufhafen verwahrt und in ihr Herkunftsland zurückversendet.",corona,"[0, 4]"
eae2fc43-b835-46a1-b56e-9695aae032e3,"Zum Teil haben Fluglinien darüber hinaus eigene Bedingungen für die Mitnahme von Tieren festgelegt, so dass auch Mindest- und Höchsttemperaturen selbst im Transit zum Tragen kommen können.",corona,"[81, 85]"
532d1305-b04e-4754-9372-1ee2b3bdc3a2,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
8cdcd7f2-eea6-4b40-833b-90a78b2feb5f,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
77406dfc-5597-497d-82a8-49c952fd8bc1,Jedes Tier muss durch eine deutlich erkennbare Tätowierung oder durch einen Microchip gekennzeichnet sein.,corona,"[6, 10]"
4e3850ae-a583-45cb-838a-d6bc525222a2,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
38706bf4-c8bd-4532-bcc5-291e9d51594b,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
6b348b0b-15c2-4468-9f02-39991f63bd0e,Als man das Tier erlegt und schnell gegessen hat - und nicht mit ihm zusammengelebt hat.,corona,"[12, 16]"
b7687485-4c18-43b0-bdd5-c4f5240260a7,Der Deutsche Tierschutzbund führt die höhere Nachfrage nach Tieren aus Heimen auf die besonderen Umstände seit dem Ausbruch der Pandemie zurück.,corona,"[13, 17]"
901e7aa2-c77a-41f7-a7b6-26082153ec40,Coronaviren werden meist von Tieren auf den Menschen übertragen.,corona,"[29, 33]"
4e66cc2c-025b-49ba-a41c-b9b2ea71974d,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
56b8859a-ddb7-42af-b505-ed7c2305d9b3,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
ddea84f5-b79a-4f26-bb71-479fd047d315,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
79634de6-0872-40fc-9aef-1058bc9e913e,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
d8a92163-529a-4de3-9945-e9e9a042ef24,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
a80ee15f-02eb-4e62-98ce-27cc1a89b5ef,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
9937cbef-6cf4-4244-a7b6-643daaee8bfe,"Unter Laborbedingungen wurde bereits untersucht, welche Tiere sich anfällig für eine Infektion mit Sars-CoV-2 zeigen.",corona,"[56, 60]"
fe0c0cfe-4ee0-4f39-aaca-0c079c3afda9,"Mitarbeitern in China wird zudem geraten, keine Bauernhöfe und Märkte zu besuchen und den Kontakt mit Tieren zu vermeiden.",corona,"[102, 106]"
d1ceeac2-a3dc-45fb-ad77-21a2e351936e,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
56958f0b-2622-4b3f-abb9-dc4e843c1b09,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
16bec89d-e4d3-47c7-8130-67d27a56f14f,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
f8c8379b-aa44-4ae5-9f7c-ddc5b72c589d,"Er dient u. a. als Nachweis, dass das Tier gegen Tollwut geimpft ist.",corona,"[38, 42]"
cb93d2d4-0e50-489a-b5b3-672e690a445e,"Bei der Tollwut handelt es sich um eine regelmäßig tödlich verlaufende Infektionskrankheit, die durch Viren verursacht wird, welche mit dem Speichel infizierter Tiere oder Menschen übertragen werden (durch Biss, Belecken verletzter Hautareale oder Speicheltröpfchen auf den Schleimhäuten von Mund, Nase und Augen).",corona,"[161, 165]"
8004f2a0-f00a-4ce9-b8b6-a517bb15d59f,Vermeiden Sie den Kontakt mit streunenden Tieren.,corona,"[42, 46]"
51e6a3b4-bce7-40d1-8885-e53539746cc4,"Suchen Sie auch bei bestehender Impfung nach Kontakt mit einem potentiell infizierten Tier oder Menschen (Biss, Belecken verletzter Hautareale oder Speicheltröpfchen auf den Schleimhäuten von Mund, Nase und Augen) umgehend einen Arzt auf.",corona,"[86, 90]"
3264a9d5-15b2-462d-a8c8-7b2a3bcf0a3d,Bitte tragen Sie nicht zum illegalen und schädlichen Handel mit wild lebenden Tieren und Pflanzen bei.,corona,"[78, 82]"
24bdfb7c-be72-4683-934f-f1fd2b79cba4,"Naturschutzorganisationen sowie Umwelt- und Zollbehörden raten dazu, kein Risiko einzugehen und grundsätzlich auf Mitbringsel zu verzichten, die aus Tieren oder Pflanzen gefertigt wurden.",corona,"[149, 153]"
d2dc36bd-9dd0-48c6-95ef-2a04facd4bc4,Nachfrage nach Tieren aus Heimen gestiegen,corona,"[15, 19]"
c2c71a4a-e95f-4bbc-82af-dae48b613af2,"""Bei Kaninchen zum Beispiel war es so, dass viele Menschen durch Corona Zeit hatten, endlich das schon lange geplante Gehege im Garten zu bauen und Tiere dann aufzunehmen"", erklärte die erste Vorsitzende des örtlichen Tierschutzvereins, Anne Kolditz.",corona,"[148, 152]"
166bf003-83ff-42d5-bcfd-578b9f8d416d,"""Unsere Tiere fühlen mit uns, leisten uns Gesellschaft, lenken uns ab und spenden Trost"", sagte Sprecherin Lea Schmitz.",corona,"[8, 12]"
b016018f-1e32-4d7a-9bba-d0274ee7e145,"Also Krankheiten, die durch in Tieren beheimatete Viren verursacht werden, welche irgendwie die biologische Barriere zum Menschen übersprungen haben.",corona,"[31, 35]"
4e36a734-1204-4ce2-8d19-94e18693873c,"""Haben wir Menschen durch die Domestizierung wilder Tiere tierische Reservoire für Grippeviren aktiv zu uns geholt und sogar neue geschaffen?"", zitiert Laura Spinney in ihrem Buch über die Spanische Grippe eine wissenschaftliche These.",corona,"[52, 56]"
8788b83f-4463-467b-9968-a350bde6e9b8,"Was also, wenn wir keine Tiere mehr essen würden?",corona,"[25, 29]"
a1454006-abe4-431b-8bad-a35b4a4e8d48,"Wie bei Covid-19 sind es Tiere, die für eine der tödlichsten Pandemien mit verantwortlich sind.",corona,"[25, 29]"
885195a5-182b-4cfd-86ec-0dff14d398c4,"Schon in Wuhan wurde ein Markt mit Meeresfrüchten, wo auch wilde Tiere verkauft worden waren, als möglicher Ursprung des Ausbruchs der Lungenkrankheit Covid-19 verdächtigt, die sich seither in der ganzen Welt ausbreitet.",corona,"[65, 69]"
