,text,label,span
73adf89c-7719-4c2e-b28d-13b0016461c6,"Unsere Gedanken bestimmen unser Leben – sie definieren, wer wir sind und was wir können.",web1,"[32, 37]"
a7d9aaac-3ccc-4eda-8ee9-d7987ae50d90,Seit vielen Jahren interessiert und beschäftigt sie sich mit dem Sinn des Lebens und der Persönlichkeit des Menschen.,web1,"[74, 79]"
8e9b51af-4e68-4f6e-a376-5c994a47b204,"Dieses gemeinsame Ziel verfolgen die Unternehmensberaterin Anja Haider-Wallner und ihre Tochter Mona mit dem neuen Kompakt-Ratgeber „So klappt’s mit dem Welt-Retten“, der auch das offizielle Ideenbuch zur Initiative „Enkeltauglich Leben“ ist.",web1,"[231, 236]"
25fe9e38-463e-4c54-b066-3248bb5f168b,"Was kaufe ich, was esse ich, wie bewege ich mich fort, wie begegne ich meinen Mitmenschen, und womit verbringe ich mein Leben, meine Freizeit?",web1,"[120, 125]"
60e3b891-5fcc-4437-9a53-3a6a5a53547f,"„So klappt’s mit dem Welt-Retten“ ist auch der offizielle Ratgeber zur Initiative „Enkeltauglich Leben – Das Spiel, das Ihre Welt verändert“, die im Jahr 2018 vom Katholischen Kreisbildungswerk Traunstein e.V. ins Leben gerufen wurde.",web1,"[97, 102]"
4d7e5d9a-dd18-4595-b01e-bead256bd25d,"„So klappt’s mit dem Welt-Retten“ ist auch der offizielle Ratgeber zur Initiative „Enkeltauglich Leben – Das Spiel, das Ihre Welt verändert“, die im Jahr 2018 vom Katholischen Kreisbildungswerk Traunstein e.V. ins Leben gerufen wurde.",web1,"[97, 102]"
c037e3df-7b2a-46ff-935e-5cfa9a2dcd86,„Enkeltauglich Leben“,web1,"[15, 20]"
b61e1671-d8af-47b6-8573-c683d6500de5,"Sie verändert nicht nur das Leben jedes Einzelnen, sondern auch die Gesellschaft, die Wirtschaft und unsere Sicht auf die Welt insgesamt.",web1,"[28, 33]"
d0e11b93-2e46-48b0-addb-8fd118a7bcd9,"Um das eigene Leben in der Hand zu behalten, müssen wir die digitale Transformation zunächst verstehen.",web1,"[14, 19]"
75c8cf0e-73a3-49c0-ac00-bb6df13a0f5c,"In ihrem Buch ""Offline"" zeigen die beiden Autoren Dr. Imran Rashid und Søren Kenner den Lesern, wie sie die Kontrolle über ihr digitales Leben wiedererlangen.",web1,"[137, 142]"
4f5da6a8-64c0-4989-a062-dacfa2513f91,"Wie man die Kontrolle über das eigene digitale Leben zurückerlangen kann, das beschreiben der Arzt und IT-Unternehmer Dr. Imran Rashid und der Online-Experte Søren Kenner anschaulich und gut nachvollziehbar in ihrem Buch „Offline“.",web1,"[47, 52]"
d28cddee-aa44-4430-b68b-0fca115d9e51,So erlangen Sie die Kontrolle über Ihr digitales Leben zurück,web1,"[49, 54]"
67283804-2efb-4109-9fc3-bf71f6418323,"Es ist eine Fundgrube an Erfahrungen, die uns humorvoll hilft, sich auf das Alter vorzubereiten und sich die Freude am Leben zu erhalten.",web1,"[119, 124]"
f8ea2ba5-dd6c-4c40-9544-c52d1089a939,"„Wenn ich meine Aufgabe so gut mache, wie ich hoffe, dann werden meine Leser mit nützlichen Einblicken in den Alterungsprozess ausgestattet, den ich am liebsten als ‚Die Reise des Lebens‘ bezeichne.“",web1,"[180, 185]"
cf60fed8-26c9-421a-967e-948151eebfba,"Allerdings sollte das Alter niemanden davon abhalten, ein glückliches Leben zu führen.",web1,"[70, 75]"
ddd299fc-978d-4747-b8f2-c7133147f02e,"Viel zu viele Menschen verschließen, gerade wenn sie älter werden, die Augen gegenüber dem Leben und sehen nicht, dass jeder Tag neue Herausforderungen, neue Abenteuer, neue Chancen und neue Freuden bringe.",web1,"[91, 96]"
28286784-f719-46eb-b166-a46c742ba8cd,"In ihren Beziehungen werden sie daher für Leser menschlich und man erhält einen Eindruck von Leben und Schaffen, aber auch Lieben und Leiden außerordentlicher Menschen.",web1,"[93, 98]"
39782c94-5e6d-489d-92a7-b59deb908632,"Er folgt akribisch den Spuren, wie wir unser besseres Leben schätzen lernten.",web1,"[54, 59]"
b0308163-47c9-47cc-a63c-a42a85935731,Hormone - ihr Einfluss auf unser Leben,web1,"[33, 38]"
31791906-c010-465b-9063-f6e9b726d10d,"Sie beeinflussen unser Leben von der Wiege bis zum Tod; sie steuern, wie wir wachsen ebenso wie die Sexualität.",web1,"[23, 28]"
453a36cf-7c74-42e1-a0f8-97140dc4bdb1,"Manche preisen Hormone als „Wundermittel“ an, die sogar dem natürlichen Altern wie ein „Jungbrunnen“ entgegenwirken sollen; andere wiederum verteufeln sie als Gefahr für das Leben und unsere Gesundheit.",web1,"[174, 179]"
b4c1c4df-cfc2-4d98-8244-54410c252f98,"Prof. Dr. Harald J. Schneider und die Journalistin Nicola Jacobi zeigen in ihrem neuen Buch „Hormone – ihr Einfluss auf mein Leben“ anschaulich und gut verständlich, wie die kleinen Moleküle in unserem Körper nicht nur unser Gewicht und unsere Stimmung, sondern sogar die Liebe lenken.",web1,"[125, 130]"
6d93887d-07c4-415f-8ad2-da832e74cf02,"Hormone, die Boten unseres Körpers, formen unser Leben von der ersten Sekunde an.",web1,"[49, 54]"
b58e4ba7-3a2e-46c5-bdb3-2683ee8e4828,"In „Hormone – ihr Einfluss auf mein Leben“ bieten Harald J. Schneider, Facharzt für Endokrinologie, und die Journalistin Nicola Jacobi gut verständliches Fachwissen, spannend aufbereitet und kompakt zusammengefasst.",web1,"[36, 41]"
436d1cef-cffa-48b6-80ae-88c8c744407d,Hormone - ihr Einfluss auf mein Leben,web1,"[32, 37]"
57329a66-16f7-4cf5-9c3a-65d9db56097c,"„Auf einmal merken Sie, dass weniger zu haben, nicht Verzicht bedeutet, sondern Ihnen Zeit und Muße für das lässt, was wirklich wichtig ist in Ihrem Leben.“",web1,"[149, 154]"
26e85275-bb93-469a-9ba5-7315f2f77f3f,"Die ayurvedischen Methoden helfen dabei, in sich selbst das intuitive Wissen, welches für ein glückliches und gesundes Leben notwendig ist, wiederzuentdecken.",web1,"[119, 124]"
dc0c986e-7360-46e5-9de0-0a59d9ede558,"Gesundheit bedeutet, dass wir ein glückliches Leben im Einklang mit unseren tiefsten Werten und Überzeugungen führen, achtsam mit uns selbst und unseren Mitmenschen umgehen.",web1,"[46, 51]"
64b06b82-8e89-4828-882c-965862125f72,"Balvinder Sidhus Buch „Every Day Ayurveda“ und die gleichnamige Audio-CD enthalten ein Programm für jeden Wochentag, um den Pfad zu einem selbstbestimmten gesunden Leben zu finden.",web1,"[164, 169]"
ea358340-8c16-4177-8898-1dca2544e574,"Denn das Leben ist zu kurz, um alle Werke der deutschen Literatur zu lesen.",web1,"[9, 14]"
a7ead392-7222-4e40-af5f-0e82df9dfbaf,Wie Ballaststoffe buchstäblich Ihr Leben retten,web1,"[35, 40]"
7f0036b9-a218-414b-8581-9a9dfb0a77b3,Damit retten sie buchstäblich unser Leben.,web1,"[36, 41]"
b2488692-f634-4b5e-9d9f-d7e779ad730b,"Rituale und Symbole begleiten uns ein ganzes Leben lang, in der Gesellschaft wie im Privaten.",web1,"[45, 50]"
041e993b-70e0-44b1-a368-393791dd53d2,"„Die Heilkraft christlicher Rituale und Symbole“ stellt ausgewählte Grundsymbole des Lebens in ihren biblischen, liturgischen und gesellschaftlichen Kontext und wendet sich an gläubige und nicht-gläubige Menschen, die nach Tiefe im Leben Ausschau halten und das inspirierende Feld der Symbole und Rituale sowie deren heilende Kräfte neu entdecken möchten.",web1,"[85, 90]"
bfde17e9-350d-43c9-8abb-049bc4b12e85,"„Die Heilkraft christlicher Rituale und Symbole“ stellt ausgewählte Grundsymbole des Lebens in ihren biblischen, liturgischen und gesellschaftlichen Kontext und wendet sich an gläubige und nicht-gläubige Menschen, die nach Tiefe im Leben Ausschau halten und das inspirierende Feld der Symbole und Rituale sowie deren heilende Kräfte neu entdecken möchten.",web1,"[85, 90]"
85c59060-7bbf-48d0-a4ed-829305b106ed,„Leben ist Veränderung.,web1,"[1, 6]"
cd805d3e-29dd-4f6a-a639-8c9711f18c2e,"Unsere Gedanken bestimmen unser Leben – sie definieren, wer wir sind und was wir können.",web1,"[32, 37]"
4b97b50e-2d0e-4f23-86c8-4a7ee7963901,"„Um Spaß am Leben und der Arbeit zu haben, seine Lebensqualität um ein Vielfaches zu erhöhen und Power für den gesamten Tag zu gewinnen, braucht es den Blick auf das Ganze.",web1,"[12, 17]"
77ae5762-c3c0-4ae7-a31b-31087211fde8,"Wer sein Leben derzeit in Videokonferenz-Calls verbringt und selbst im Aufzug oder Treppenhaus den größtmöglichen Abstand von seinen Mitmenschen einhalten muss, der gerät schnell in einen sich selbst verstärkenden Wirbel aus Alleinsein und Selbstbezogenheit.",web1,"[9, 14]"
fe84e796-9652-410d-b4e2-8dd31dc28d6a,"Jedes Leben ist reich an Erlebnissen, die es wert sind, aufgeschrieben zu werden.",web1,"[6, 11]"
dce8ac02-ac3b-47a0-912e-08b5c5411d7f,Die besten Geschichten schreibt noch immer das Leben.,web1,"[47, 52]"
384b87b3-4659-4f3c-aaf7-a308fd8c3116,"Michaela Frölich, Germanistin und Dozentin für autobiografisches Schreiben, zeigt in „Familiengeschichte schreiben für Dummies“, wie man sich an das Leben der Familie und ihre Geschichte erinnern kann und wie man die Inhalte strukturieren sollte.",web1,"[149, 154]"
c2817442-4124-4843-ac39-668ae9cfc567,"Doch der Gesundheitscoach Andreas Winter beobachtet mit wachsendem Unverständnis, wie zahllose Patienten ein Leben lang zur Einnahme einer Anzahl von Medikamenten verpflichtet werden, obwohl die Forschung eindeutig zeigt, dass Menschen, die scheinbar „unheilbare“ Krankheiten haben, durch einfachen, aber effektiven Einsatz nichtmedizinischer Methoden schnell, nachhaltig und nebenwirkungsfrei gesund werden können.",web1,"[109, 114]"
c6cda033-c18d-4da3-b323-882a5535bb17,Daher kann eine einzige Erkenntnis unser Leben verändern – und mit diesem Wissen können wir uns selbst und andere heilen.,web1,"[41, 46]"
221005fe-302e-4174-a87c-3900d07e46f2,"Kein anderer Industriezweig hat jeden Aspekt unseres Lebens so schnell, tiefgreifend und umfassend verändert, wie die Tech-Branche.",web1,"[53, 58]"
10ed4e40-161a-43db-893c-b5385b575fec,"Einerseits wäre das Leben mühsamer ohne Amazon, das uns alles direkt vor die Haustür liefert, ohne Zoom und Skype, um mit anderen zu sprechen, und ohne Netflix für die Unterhaltung.",web1,"[20, 25]"
ae231f42-4147-4c78-8b9d-aa4c4d89cc04,"Mit ihrem Ratgeber „Nachhaltige und gesunde Ernährung für Dummies“ bieten sie ein umfassendes Handbuch für alle, die nicht nur über Nachhaltigkeit reden, sondern ihr Leben gesund und nachhaltig ausrichten möchten.",web1,"[166, 171]"
9d823c0a-a036-44e4-be7e-8cd424c15977,"Kinder ab drei Jahren erleben durch das neue Abenteuer von Oups, dass wahre Zufriedenheit dort zu finden ist, wo wir dem Leben mit Achtsamkeit und Wertschätzung begegnen.",web1,"[121, 126]"
d5d133e3-41dc-4fb0-89c2-91b98cd6615b,"„Unsere Sichtweise bestimmt über unsere Wahrnehmung, darum lohnt es sich, das Leben um uns herum mit dem Herzen zu betrachten“, davon ist Kurt Hörtenhuber überzeugt.",web1,"[78, 83]"
48ad0642-6a31-4fdb-aa24-9f9e59a3c810,"Angst gehört zum Leben – sie lässt uns auf unsere warnende innere Stimme hören, blockiert uns aber oft genug bis zur völligen Regungslosigkeit.",web1,"[17, 22]"
9f6184b4-e398-49f7-b0df-6acc2213ea9e,Mit zahlreichen Denkanstößen geht sie den Stolpersteinen auf dem Weg zu einem angstreduzierten oder gar weitgehend angstfreien Leben auf den Grund.,web1,"[127, 132]"
bbd36a7a-901a-43bb-a051-9c96eb202bb9,"Unsere Gedanken bestimmen unser Leben – sie definieren, wer wir sind und was wir können.",web1,"[32, 37]"
b6ef07c5-30b6-4045-a45a-677a044e0f34,"Jedes Leben ist reich an Erlebnissen, die es wert sind, aufgeschrieben zu werden.",web1,"[6, 11]"
b14bfcaa-38d0-4903-bb8d-339baf955071,Die besten Geschichten schreibt noch immer das Leben.,web1,"[47, 52]"
cb66e632-7726-4c5a-b32f-116f0252c3e6,"Michaela Frölich, Germanistin und Dozentin für autobiografisches Schreiben, zeigt in „Familiengeschichte schreiben für Dummies“, wie man sich an das Leben der Familie und ihre Geschichte erinnern kann und wie man die Inhalte strukturieren sollte.",web1,"[149, 154]"
d5a85013-036e-4930-beec-cc7d4a893874,"Wer sein Leben derzeit in Videokonferenz-Calls verbringt und selbst im Aufzug oder Treppenhaus den größtmöglichen Abstand von seinen Mitmenschen einhalten muss, der gerät schnell in einen sich selbst verstärkenden Wirbel aus Alleinsein und Selbstbezogenheit.",web1,"[9, 14]"
5a108353-7caa-49b1-8928-16ad9bd72891,"Auf gewohnt offensive Weise zeigt er in „Die Psychologie des Jungbleibens“, wie man durch ein wenig Analyse und Reflexion zu einem erfüllten, zufriedenen, selbstbestimmten Leben findet.",web1,"[172, 177]"
cfaa8cc8-6fda-4312-ba4b-5724b233e7f0,"Menschen, die am Berg ihr Leben für andere einsetzen, erzählen die Geschichte des einen Einsatzes, den sie nicht vergessen können.",web1,"[26, 31]"
666a33b0-0046-4561-8c1f-d72e08a67d8a,"Für sein neues Buch DER EINSATZ MEINES LEBENS ist Thomas Käsbohrer mit Bergwachtlern und Bergwachtlerinnen wandern gegangen zu den Einsatzorten ihrer Bereitschaften und hat mit ihnen gesprochen über ihr Leben, ihre Arbeit und über Momente, in denen selbst sie hilflos waren.",web1,"[203, 208]"
ba343578-f765-4e46-be64-3c7391bbc950,"Für sein neues Buch DER EINSATZ MEINES LEBENS ist Thomas Käsbohrer mit Bergwachtlern und Bergwachtlerinnen wandern gegangen zu den Einsatzorten ihrer Bereitschaften und hat mit ihnen gesprochen über ihr Leben, ihre Arbeit und über Momente, in denen selbst sie hilflos waren.",web1,"[203, 208]"
ac35aaa6-2951-4b02-bf52-112f8756cb25,"Worte, die zeigen, welche Belastungen – körperlich wie seelisch – Menschen in ihrer Freizeit auf sich nehmen und wie die Rettung anderer bei aller Härte einem Leben Sinn gibt.",web1,"[159, 164]"
4c15507a-ae7e-47cc-8165-27602e6a9f15,"Jenseits aller Klischees erzählt DER EINSATZ MEINES LEBENS von Rettern und Retterinnen, die über Augenblicke zwischen Leben oder Tod berichten.",web1,"[118, 123]"
d9f223f6-4549-4b46-9ace-1329ebb22bf5,"Jenseits aller Klischees erzählt DER EINSATZ MEINES LEBENS von Rettern und Retterinnen, die über Augenblicke zwischen Leben oder Tod berichten.",web1,"[118, 123]"
570aee2f-c89d-42ff-a654-1a3391461f81,"„Die Arbeit der Bergwacht, der viele Menschen ihr Leben verdanken, ist selbstlos und ehrenamtlich, daher haben wir uns entschlossen, 25 % des Reinerlöses dieses Buches der Bergwacht zu spenden“, so Thomas Käsbohrer.",web1,"[50, 55]"
bac0d0be-2062-47fe-a229-06b3d04924cc,Der Einsatz meines Lebens.,web1,"[19, 24]"
a017b84c-b728-4694-be70-59996555dd60,"Wir freuen uns darauf, dass im Mai 2021, Jellybean unser Leben nochmal auf den Kopf stellen wird.",web1,"[57, 62]"
5fe3777d-1948-439e-9afb-37c729a1e840,"Wir versuchen das bestmögliche Leben zu leben, mit allen Einschränkungen, die es eben gibt und die es zu respektieren gilt.",web1,"[31, 36]"
ec26b148-4e6e-41e5-94b6-281a22ebbf0f,"Wir müssen also Lösungen suchen, wie wir unser Leben an die Umstände anpassen können.",web1,"[47, 52]"
7570ae8b-49ee-4b52-b0ab-aecb26c57ebe,"Das, was das Leben in unserer Gemeinde ausmacht müssen wir erhalten um Seevetal für uns alle weiterhin als so attraktiven Lebensmittelpunkt genießen zu können.",web1,"[13, 18]"
ddb6c942-baba-4dce-b765-8fd9d1195417,Bestimmen Sie Ihr Einkommen selbst Bauen Sie sich ein erfülltes Leben auf Erfüllen Sie sich Ihre Wünsche Werden Sie Unternehmer/in,web1,"[64, 69]"
2064b57c-6604-4b78-be18-c32bdcf15d6e,Sie möchten Ihr Leben verändern?,web1,"[16, 21]"
d9e9fae7-226f-4ab5-8c1f-b54ccd22ab3d,"Ich hätte nicht nur als Geschäftsführer, auch für mein Leben nicht gedacht, dass ich mal so etwas, was sich nach Mittelalter anfühlt, erleben würde.",web1,"[55, 60]"
cbf54337-a57f-41ed-9be1-600e74826bf9,"Vor ein paar Jahren hab ich mich entschieden, dass ich nicht mehr auf den Urlaub (und dann die Rente) hinarbeiten, sondern mir jeden Tag Mehr gute Zeit in mein Leben holen will.",web1,"[160, 165]"
625350f0-2a7d-40b1-b339-907ac4755d1d,"Vielleicht, weil ich in meinem früheren Leben als Globetrotter ein völlig anderer Mensch war.",web1,"[40, 45]"
4d55b2e1-3ae8-436f-909d-e1c3f9faac79,Allen voran jedoch die Unbedarftheit und Schwerelosigkeit des Lebens.,web1,"[62, 67]"
32364c71-8e38-45eb-81e4-f2f52f7d5a9c,Ich wollte das Selbstvertrauen ins Leben zurück.,web1,"[35, 40]"
2af03af4-4b5a-4dbd-b16a-d10299a6d820,Es stellt unterbewusst die Frage nach dem Sinn des Lebens und animiert zum Aufbruch.,web1,"[51, 56]"
1ef71796-cf79-4041-b709-a0569a5366cb,Es ist ein Reiseabenteuer zum Sinn des Lebens.,web1,"[39, 44]"
66d7dc13-6ff8-4b43-9f43-434facb8f69d,"Egal, ob Midlife-Krise, Burnout oder die Suche nach dem, was unser Leben wirklich ausmacht –",web1,"[67, 72]"
903b1ec7-9b2e-4b29-a64a-5a95e66c41fa,Im echten Leben bin ich der Kopf hinter dem Magazin FUEL und dementsprechend oft unterwegs.,web1,"[10, 15]"
cedd8ec1-2f5c-4f6f-8f6f-9060ec955092,"Doch es blieb zunächst bei der Idee, vor allem, weil ich mein Leben nicht vor der ganzen Welt ausbreiten wollte.",web1,"[62, 67]"
52b00aaa-768e-41b0-a395-bc30c92494a2,"Der ist cooler als ich, sieht besser aus und geht etwas anders mit dem Leben um.",web1,"[71, 76]"
87b4a8e9-acc4-4d5e-bfd5-dae8e2c75e96,"Doch nachdem eine Abtreibung oder das Freigeben zur Adoption nicht infrage kommen, lernen beide, dass es mehr im Leben gibt als Karriere oder Partys.",web1,"[113, 118]"
64e8e162-d037-4c9a-ad82-54d124920f2a,"Er geht kaum noch aus, Frauen spielen keine Rolle mehr in seinem Leben.",web1,"[65, 70]"
0e1aec9c-2ffd-4c98-9dc0-7bd2dd053d51,Leben ist eine Reise.,web1,"[0, 5]"
9360a4a3-0457-4de3-ad6a-dd9408c6b2fb,"Doch da das ganze Leben eine Reise ist, habe ich mich später nie davon abhalten lassen, richtig zu leben.",web1,"[18, 23]"
b24195e9-d1a9-44c7-9a70-bfdab5f23065,"Denn mein Leben war zu turbulent, als dass ich die Ruhe fand, einen Roman zu schreiben.",web1,"[10, 15]"
a2aceff9-44a5-4179-b37d-9b3042973c61,"Im Sommer 2013 erschien ENDSTATION ABFAHRT, ein autobiografischer Roman über die Selbstfindung und den Sinn des Lebens.",web1,"[112, 117]"
64404ff8-e94f-4282-b3ac-deeccfe4a7c8,Schreiben ist ein Teil meines Lebens.,web1,"[30, 35]"
4f918370-cbc3-4f15-95e4-eb806670208e,Im echten Leben verdiene ich meine Brötchen als Autor für die Zeitschrift MOTORRAD und seit Herbst 2014 hauptsächlich als Mastermind des von mir entwickelten Motorradmagazins FUEL.,web1,"[10, 15]"
28299956-69cb-4d8c-8140-c67af9585a52,Der vermeintliche Super-GAU entpuppt sich allerdings als das Abenteuer seines Lebens…,web1,"[78, 83]"
467e52c4-057a-4af2-b4a7-3c9268faeffb,Eine Hommage ans Leben und die Liebe.,web1,"[17, 22]"
42f79e46-9910-4489-80d6-d8da9c64d5fd,"Die schwierigste Zeit in unserem Leben,",web1,"[33, 38]"
e93307b9-60d6-48b3-94bd-ed1b0e7cc4e2,"Wer bereits 2020 und nun auch 2021 nutzt, um diese innere Stärke zu entwickeln, wird rückblickend eines Tages feststellen, dass “Corona” die wichtigste Zeit seines Lebens war.",web1,"[164, 169]"
430ce6f7-6a9c-45fd-ad45-1519e43e605b,"Ausgesprochen wichtig ist dabei, wie Du Dich hinsichtlich “des Lebens” entscheidest.",web1,"[63, 68]"
8f1bf5f4-f803-4499-9ef6-975688f824b2,"Tatsächlich sind es teilweise ganz kleine Themen, wie etwa, was Dir im Leben nicht mehr dient und Du deshalb loslassen willst.",web1,"[71, 76]"
d47e151f-d7b4-473f-8bbe-72814f72c92a,Das beginnt im heimischen Keller oder Kleiderschrank und zieht sich praktisch durch das ganze Leben.,web1,"[94, 99]"
005f8f9c-6350-41ba-8521-7e142e6ed6cc,"Es geht in 2021 in allen Bereichen des Lebens darum, persönliche und kollektive Entscheidungen zu treffen!",web1,"[39, 44]"
b73f7cd2-b3ba-4105-8a9f-c2f291034e17,Würde mich ein einfaches Leben glücklicher machen?,web1,"[25, 30]"
3195456b-2606-4bb2-82c4-78945e748bfb,"Die schwierigste Zeit in unserem Leben,",web1,"[33, 38]"
39c05840-8bb3-4436-ba13-d07717d20f02,"Mögest Du das Leben leben, das Deiner wahren Größe entspricht!",web1,"[14, 19]"
