,text,label,span
5bfbbd95-95ab-4db5-a0ab-6cfcea866362,Ähnliches gilt bei DER Touristik.,corona,"[15, 18]"
eeb4d30e-f80d-4a20-a571-acd62aabae29,„Ich könnte mir aber auch konkrete Hilfen bei Modernisierungen und Kosteneinsparungen vorstellen.“,corona,"[42, 45]"
6f0ca526-4e87-4e56-ac7b-56307f017908,"Die Sorge der Manager ist durchaus begründet, wie eine Umfrage des Verbandes Deutsches Reisemanagement (VDR) bei seinen Mitgliedsfirmen zeigt.",corona,"[109, 112]"
c1f8a184-2692-46ad-a094-9194da01ed92,Lufthansa-Chef Spohr schließt auch einen Nachholeffekte bei Geschäftsreisen nicht grundsätzlich aus.,corona,"[56, 59]"
a9fbbf35-5e5d-41e2-86df-b5a2c2dc79b0,"Immerhin 57 Prozent der Befragten gehen davon aus, dass dauerhafte unternehmensinterne Beschränkungen bei Geschäftsreisen eher unwahrscheinlich sind.",corona,"[102, 105]"
5e86be20-a7dd-4faa-8ecd-fd8ef90659ce,Bei uns stehen die Kollegen den Kunden 24/7 zur Verfügung.,corona,"[0, 3]"
9c9642be-7fa1-40b8-8679-2803b2ef8824,Dazu gehörten Ausgaben aus einem gemeinsamen Haushalt oder ein Wiederaufbaufonds zur Finanzierung von mehr grünem Wachstum bei Digitalinvestitionen nach der aktuellen Krise.,corona,"[123, 126]"
abf82e21-15a9-46b8-b72d-7c2eea5cf23d,"Im zweiten Quartal, das bei Inditex von Mai bis Juli läuft, erzielte auch Inditex wieder einen Nettogewinn.",corona,"[24, 27]"
668d5f11-b703-4ae4-b3db-29878396252f,"Die Italiener seien sehr diszipliniert gewesen, erklärt Ranieri Guerra, Direktor bei der Weltgesundheitsorganisation (WHO) und ein Mitglied des wissenschaftlichen und technischen Komitees, das in Rom die Regierung berät.",corona,"[81, 84]"
c4373367-4493-40aa-915a-7b61bd3b8b3d,Die EU-Regierungschefs hatten bei dem EU-Gipfel nach mehr als viertägigen Verhandlungen einen Wiederaufbaufonds mit einem Gesamtvolumen von 750 Milliarden Euro beschlossen.,corona,"[30, 33]"
999867a8-f85c-4530-ba11-867eca82b366,"Sie trügen dazu bei, Arbeitsplätze und Steuersubstrat zu schützen.",corona,"[16, 19]"
e268f7c0-e201-4d5c-a092-f6f413594d5a,"Die SÖP kümmert sich um Probleme bei Flug-, Bus-, Bahn- und Schiffsreisen.",corona,"[33, 36]"
085d25ab-9172-446a-aaed-8d8b4b289e67,Zum größten Teil geht es um eine Entschädigung bei Verspätungen oder Ausfällen von Flügen und Bahnfahrten.,corona,"[47, 50]"
19bf70ef-abad-4791-aa59-9a373af37ba5,"„Sicherlich wird es zu mehr Streitfällen kommen, die auch bei der SÖP zu mehr Arbeit führen werden“, schätzt Klewe.",corona,"[58, 61]"
c477be57-31ad-4125-8062-fd55e7e10177,"„Bei Ereignissen, die auf erkennbar höhere Gewalt oder wie beim Coronavirus auf einen wirklich außergewöhnlichen Umstand zurückzuführen sind, ist das Streitpotential in der Regel geringer als man meinen könnte.“",corona,"[59, 62]"
4b139058-9e82-4409-b83d-7841c8a7c42a,Bei Antigen-Schnelltests müssen Proben zum Auswerten nicht ins Labor gebracht werden.,corona,"[0, 3]"
9af48e7e-9f7f-4a84-a442-6a8b9a102d19,Bei bestmöglichem Verlauf könne mit ersten Impfstoff-Lieferungen noch im Dezember gerechnet werden.,corona,"[0, 3]"
9ffcc6f5-a38a-4d31-b139-c4d362ad9c78,"Der 225 Werte umfassende Nikkei-Index schloss 2,1 Prozent schwächer bei 21.948 Punkten, nachdem er im Handelsverlauf bis auf 21.844 Stellen und damit auf den tiefsten Stand seit Oktober 2019 gefallen war.",corona,"[68, 71]"
624f795a-728d-412f-a071-015e0d9da108,"„Es gibt keinen vergleichbaren Schock, durch den die Welt seit dem Ende der Bretton-Woods-Zeit gegangen ist“, sagte Alan Ruskin, Experte bei der Deutschen Bank.",corona,"[137, 140]"
896535ec-1e15-4857-950b-ad482aa32e07,"„Ich denke, der Markt drängt die Fed dazu, die Zinsen zu senken“, sagte Stuart Oakley, Devisenexperte bei der Investmentbank Nomura.",corona,"[102, 105]"
d07bc14d-76c9-4637-a498-00fc9c4d8878,Dann treten Sie unserer Handelsblatt Disrupt LinkedIn-Gruppe bei und schreiben Sie.,corona,"[61, 64]"
5377ed36-25ef-4a00-85bb-9a72a9dca289,"Einen solchen Anstieg im Monat Mai, in dem es normalerweise eine Frühjahrsbelebung gibt, habe er in seinem Berufsleben noch nicht erlebt, sagte der Chef der Bundesagentur für Arbeit (BA), Detlef Scheele, bei der Präsentation der aktuellen Arbeitsmarktdaten in Nürnberg.",corona,"[177, 180]"
f2ec8262-4319-4cf1-9ee4-b6761626d0e2,Ende Januar dann lobte der äthiopische WHO-Generaldirektor Tedros Adhanom Ghebreyesus bei einem Besuch in Peking Chinas Kampf gegen das Virus geradezu überschwänglich.,corona,"[86, 89]"
ea51a75e-e1e2-408a-b00e-9687e7994aa4,"Wer kein Interesse daran hat, kann trotzdem bei Room Mate übernachten, wird aber auf einer anderen Etage untergebracht.",corona,"[44, 47]"
57898e3c-df34-420c-b0ee-0aad05ebb7d8,"Die Risikoprämie für zehnjährige italienische Staatsanleihen gegenüber deutschen Bundesanleihen liegt nur noch bei 1,25 Prozentpunkten, das ist der niedrigste Wert seit April 2018.",corona,"[111, 114]"
a06b0aff-a115-4fa2-a4bc-7319241fff5f,Berlin Wirtschaftsverbände sehen in der Corona-Krise immer noch eine große Lücke bei Hilfen für Solo-Selbstständige und Kleinstunternehmen.,corona,"[81, 84]"
31f661e1-eab3-421e-a2c8-e5349e19ef8a,"Es müsse zu Nachbesserungen bei Hilfsprogrammen kommen, sonst drohe der „Gründergeist“ zu erlahmen.",corona,"[28, 31]"
30ed2d5f-54fa-43da-9753-2af2e0b837ef,Bei den Kreditprogrammen der Bundesregierung über die Staatsbank KfW gebe es weiterhin eine „Mittelstandslücke“.,corona,"[0, 3]"
ee608829-a020-4dc2-9503-f030cc034b68,App-Test bei der Bundeswehr,corona,"[9, 12]"
e682280a-d10c-4710-b6d2-6cec03ea79d5,"Eine Verpflichtung, Gästelisten zu führen und gegebenenfalls den Ordnungsämtern auszuhändigen, stelle zudem einen „gravierenden Eingriff“ in das Grundrecht auf informationelle Selbstbestimmung dar, der nur bei entsprechender Pandemielage zu rechtfertigen wäre, sagte Brink weiter.",corona,"[206, 209]"
40bdcb21-9a30-45c3-85a6-99e6ff86d588,In einem vereinfachten Verfahren konnten die Unternehmen bis 5000 Euro und bei besonderem Bedarf bis zu 20.000 Euro für drei Monate beantragen.,corona,"[75, 78]"
0225e625-e291-4d41-846b-78c6e5c9f7d2,"Mit einer ähnlichen Botschaft hatte sich auch Finanzsenator Matthias Kollatz (SPD) bei der Investitionsbank Berlin (IBB) zitieren lassen, die die Mittel ausgab.",corona,"[83, 86]"
e0da89b8-810a-46ae-b38b-1a621955ea4c,"Sein Konzern verzeichne eine extrem hohe Nachfrage bei dem System, mit dem auch Bestandsfahrzeuge nachgerüstet werden können.",corona,"[51, 54]"
8a108bb4-1d6e-4ba7-8e52-3c18856120f8,"Ratschef Michel sagte, im Kampf gegen die Pandemie brauche es einen gemeinsamen Ansatz bei der Verbreitung und Nutzung von Schnelltests.",corona,"[87, 90]"
019c3a12-5f00-4b57-a33f-8b99bcf05029,Die „Interoperabilität“ der Smartphone-Apps solle bei der Kontaktverfolgung helfen.,corona,"[50, 53]"
81a7b5ee-a0b5-4764-8457-a1c66d61381f,Im Frühjahr hatte es bei der Zusammenarbeit in der EU sehr geholpert.,corona,"[21, 24]"
9d21e343-93cd-4db6-96ad-c60a1031991d,Die Kompromisssuche bei Regeln zur Corona-Ampel für eine einheitliche Bewertung von Hotspots dauerte Wochen.,corona,"[20, 23]"
6513ce83-5305-4aa9-b218-ad5f2374e4de,"Bei einem erfolgreichen Verlauf der Tests plane man, Mitte des kommenden Jahres einen Impfstoff auf den Markt zu bringen, sagte Haas.",corona,"[0, 3]"
702ad742-183b-4551-b8e8-dbed2e0819d8,"Was wir erleben, ist kein Digitalisierungsschub, es ist eine Pseudo-Digitalisierung des Alltags, bei der einige Tools aus Alternativlosigkeit in den Fokus geraten.",corona,"[97, 100]"
103563e0-899b-447a-a6fc-391c9c4d4552,Produktion bei Continental,corona,"[11, 14]"
32d0c6e6-2dac-47f4-b185-78c114c5a508,"Bei aller Schwarzmalerei: Bosch, Continental und ZF Friedrichshafen werden die Krise überstehen, so viel gilt als gesicherte Erkenntnis.",corona,"[0, 3]"
916a7a27-cfc2-4c2f-a7c6-42512249788d,Bei abgesagten Reisen sollten die Verbraucher nach dem Willen der Bundesregierung Gutscheine statt einer sofortigen Rückzahlung bekommen.,corona,"[0, 3]"
4c8c60de-e761-47b6-ac47-463bdf79d212,Bei Pauschalreisen gilt allerdings EU-Recht.,corona,"[0, 3]"
0a4179b1-a982-4196-a076-3f2a9829cc1e,"„Ehrlich, das ist das i-Tüpfelchen“, schrieb er in Bezug auf Auflagen des Bezirks Alameda bei San Francisco, die eine Wiedereröffnung der dortigen Tesla-Fabrik vor Juni verhindern würden.",corona,"[90, 93]"
3dba3f78-4a61-48e4-b530-b546b0accda4,"Musk ist dafür bekannt, mit skurrilen und meinungsstarken Auftritten bei Twitter für Aufsehen und Verwirrung zu sorgen.",corona,"[69, 72]"
fe3b9bbe-e327-46ed-a8e6-6df2a993d8ad,"Der erste Ansprechpartner für Unternehmen sind die Hausbanken, die die Antragstellung bei ISB und Bürgschaftsbank übernehmen.",corona,"[86, 89]"
d281fcd6-3977-4b84-b2c6-9cfc597ba176,Selbstständige und Unternehmen mit bis zu fünf Beschäftigten: 9000 Euro Zuschuss aus dem Bundesprogramm 10.000 Euro Sofortdarlehen des Landes bei Bedarf Insgesamt beträgt die Soforthilfe 19.000 Euro.,corona,"[142, 145]"
ad4ee51c-8c05-44f7-9b0a-076ace3b86c0,15.000 Euro Zuschuss aus dem Bundesprogramm 10.000 Euro Sofortdarlehen des Landes bei Bedarf Insgesamt beträgt die Soforthilfe 25.000 Euro.,corona,"[82, 85]"
8ee40c73-9219-478f-9b18-56e08419514f,"Die zögern jedoch, weil sie nur bei behördlicher Untersagung aus der Haftung entlassen werden.",corona,"[32, 35]"
b42fc026-3bdd-4421-8822-659ff1ec886f,"Der Krisenstab der Bundesregierung hat nun empfohlen, bei Großevents die vom Robert-Koch-Institut erarbeiteten Prinzipien unmittelbar anzuwenden.",corona,"[54, 57]"
9bf2afe3-2bc1-4bd8-8ace-948af1f79bcc,Rein rechtlich müssen sie bei einer Verlegung infolge höherer Gewalt ihren Kunden nichts erstatten – weder Standgebühr noch Ticketkosten.,corona,"[26, 29]"
063ccada-04b4-428b-83a2-35380367d094,Berlin Der FDP-Fraktionsvize Frank Sitta fordert nach der schweren Panne bei den Corona-Tests an bayerischen Autobahnen Konsequenzen.,corona,"[73, 76]"
49fbf423-e2d6-4a6c-8c03-3fc04f777599,"„Dass die verheerenden Pannen bei der Übermittlung von Corona-Testergebnissen aus Bayern auf die händische Datenübertragung zurückzuführen sind, ist glasklarer Beleg für die dramatischen Defizite bei der Digitalisierung des Gesundheitswesens.“",corona,"[30, 33]"
b41a8881-0eac-4b34-9531-754d97fdf5ef,"„Dass die verheerenden Pannen bei der Übermittlung von Corona-Testergebnissen aus Bayern auf die händische Datenübertragung zurückzuführen sind, ist glasklarer Beleg für die dramatischen Defizite bei der Digitalisierung des Gesundheitswesens.“",corona,"[30, 33]"
1fc5f685-b018-4d00-8d76-58aef847f80b,"Die bayerische Staatsregierung hatte am Mittwoch eingestehen müssen, dass die Verzögerungen bei der Übermittlung von Corona-Testergebnissen an bayerischen Autobahnen deutlich dramatischere Ausmaße haben als bisher bekannt.",corona,"[92, 95]"
9a7c518f-2ffb-4f74-96d1-8e03852fc850,"„Nur durch die weitreichend digitale Anbindung und Vernetzung, angefangen von der Erfassung des zu testenden Patienten bei den Gesundheitsämtern, Arztpraxen und Testzentren bis zur elektronischen Übermittlung der Testergebnisse von den Laboren, können Infektionsketten so rasch und verlässlich wie möglich nachverfolgt werden“, sagte der FDP-Politiker.",corona,"[119, 122]"
8f6cb6ec-d08d-47e0-96a3-79f25a5328e6,Maskenherstellung bei Zender in Osnabrück,corona,"[18, 21]"
d64e719c-280a-4708-90d1-9a103fc2f795,"Dazu kommt der Maschinenbauer Reifenhäuser, führend bei Maschinen zur Vliesstoffherstellung.",corona,"[52, 55]"
4b73a6c3-1f7a-4b67-b098-087e7b6fc759,Dazu zählt zum Beispiel der Maschinenbauer PIA Automation aus Amberg bei Nürnberg.,corona,"[69, 72]"
ba489ae7-aa5a-4c62-a6b2-93d273a30508,Bei Zender Germany heißt es nun Maskenproduktion statt Kurzarbeit.,corona,"[61, 64]"
566bdca2-ba59-4a32-bfe5-7aec4dfaf35c,Auch Zender lässt bei Dekra zertifizieren.,corona,"[18, 21]"
ba230f8d-9284-4cbe-b070-f8a88a27a228,Da arbeiten bei der Maskenproduktion beispielsweise der viertgrößte deutsche Automobilzulieferer Mahle und der Unterwäschehersteller Triumph eng zusammen.,corona,"[5, 8]"
d37351e5-abd1-43d0-acf2-159ec6f8dc98,"Bei entsprechender Zertifizierung der Masken, können diese auch in Intensivstationen eingesetzt werden.",corona,"[0, 3]"
a77429d9-c84c-40e8-8d2b-571d54b995ed,Bei den Filtermedien gab es zuletzt Engpässe.,corona,"[0, 3]"
7a5901e8-b465-4fcc-922b-3a398c904972,"„Wir verwenden für die innerhalb von zwei Wochen entwickelten Spinnfliese die gleichen Maschinen wie für unsere Luft- und Pollenfilter für Autos“, sagt der für das Projekt zuständige Chef der Innenraumfilter bei Mann+Hummel, Martin Klein.",corona,"[208, 211]"
26addea4-0701-42b1-a61d-51872d457ca8,Die mögliche Kapazität liege bei „etlichen tausend Quadratmetern pro Monat“.,corona,"[29, 32]"
2b9e95e5-0c24-4688-b4d9-defca7972894,"San Francisco, Düsseldorf Als Bill McDermott die Führungskräfte von Service Now im Februar bei einer Klausurtagung versammelte, wollte er mit ihnen Visionen für den Softwarehersteller entwerfen.",corona,"[91, 94]"
321cca22-a558-4b20-8e71-6b7b5b0b1403,"Bei der Modernisierung der IT ist dieses Prinzip unersetzlich, Kontaktbeschränkungen und Kostendruck liefern nun weitere Argumente.",corona,"[0, 3]"
90e835c3-c0a9-4ae6-8218-63a0f46c13ba,"Volvo hat zwischen April und Ende Juni 57 Prozent weniger Lkw ausgeliefert, und auch bei Baumaschinen und Bussen machte sich die Krise deutlich bemerkbar, wie Vorstandschef Martin Lundstedt sagte.",corona,"[85, 88]"
363e6cd8-cdca-4cdf-adb9-499799dae18d,Die Lkw-Bestellungen bei Volvo fielen im Quartal um 45 Prozent auf 26.507 Stück.,corona,"[21, 24]"
574cbc8b-4bd3-4b06-b12c-b9409dc5a272,"Die zeitweise Senkung der Mehrwertsteuer könnte zu Vorzieheffekten besonders bei langlebigen Konsumgütern führen, was jedoch im nächsten Jahr eher dämpfende Effekte nach sich ziehen werde.",corona,"[77, 80]"
6960f645-97c8-4e36-8fd6-4c249e1b7275,"Der Start ist für Januar 2021 geplant, der Preis liegt zunächst bei 25 Euro pro ausgestoßener Tonne CO2.",corona,"[64, 67]"
18589d76-5656-4df4-8e17-d4d3f29ad616,"„Die meisten Ansteckungen finden bei Menschen statt, die sich kennen, die sich mögen“, betonte Kurz.",corona,"[33, 36]"
5d506bdb-97bc-4b4c-83b3-2c25fd7789d3,"Erlaubt ist das Verlassen der privaten Wohnraums zwischen 20 und 6 Uhr zur Erholung im Freien, für Grundbedürfnisse, zur Betreuung oder familiärer Unterstützung, zur Arbeit oder bei Gefahren.",corona,"[168, 171]"
b7f464c7-cea8-4dd7-8a26-0f21fcfac432,"Gemeint sind etwa Garagenpartys, die bei Ausbrüchen in Österreich mit Ansteckungen in Verbindung gebracht wurden.",corona,"[37, 40]"
08b601c4-1536-4e82-a799-7fa9665dd7ad,"Es ist die globale Corona-Krise, die O’Day, den hageren Manager, nur ein Jahr nach seinem Amtsantritt bei dem kalifornischen Biotech-Unternehmen Gilead innerhalb kürzester Zeit ins Rampenlicht katapultiert.",corona,"[102, 105]"
e091f022-120d-455d-b483-f545f96ac362,"Während es aber da eine nur zweifelhafte Wirkung zeigte, wurde es bei der Atemwegskrankheit Sars bereits deutlich erfolgreicher eingesetzt.",corona,"[66, 69]"
7ff347d5-5a04-417f-bf3a-0592ab11d817,"Es besteht die Hoffnung, dass es bei frühem Einsatz den Krankheitsverlauf abschwächen kann.",corona,"[33, 36]"
4003195e-489b-43c3-9cae-a9eb78eb2b5f,"Anders sieht es hingegen bei Herstellern von Nahrungsergänzungsmitteln aus – sie profitieren vom gesteigerten Verbraucherinteresse an gesunder Ernährung, Vitaminpräparaten und Immunvorsorge.",corona,"[25, 28]"
7a47ffb6-d5aa-42e5-b3b9-5fe8b8967873,"Bayer-Chef Werner Baumann sagte dem Handelsblatt, dass die Nachfrage „bei bestimmten Nahrungsergänzungsmitteln, die die Gesundheit unterstützen, derzeit drei- bis fünfmal so hoch wie üblich“ sei.",corona,"[70, 73]"
4fc7a14a-b4d3-4ec2-82e6-038ae51508b4,„Bei einigen Produkten wie Vitamin C und Zink hat sich die Nachfrage vervierfacht.“,corona,"[1, 4]"
10fecad9-8a3a-4e23-b797-1f22abdfb0fd,"Vor allem aber schützen sie die Privatsphäre bei Weitem nicht so stark, wie wir das in Europa müssen und wollen.",corona,"[45, 48]"
b187f67f-97a2-4b7c-83f9-065f9362e323,Nach einer Studie der Anlagegesellschaft Grüner Fisher haben sich bei früheren Epidemien die Aktien als relativ robust erwiesen.,corona,"[66, 69]"
5449372b-42fc-4782-b4ae-2bce941df826,Insgesamt war 2003 ein gutes Jahr mit fast 30 Prozent Plus bei den US-Aktien.,corona,"[59, 62]"
fb1aed41-2d1e-4c34-9d88-e9913cbec1af,"Das erste Quartal zeige, was er seit vier Jahren sage, erklärte Staley bei der Vorlage der Quartalszahlen am Mittwoch.",corona,"[71, 74]"
1b0211d3-d0b6-4267-accc-0a208d6a152f,Die Zinssenkungen der Bank of England (65 Basispunkte) und der US-Notenbank Federal Reserve (150 Basispunkte) werden die Margen bei Barclays auf Dauer drücken.,corona,"[128, 131]"
b987039e-1902-456a-afe1-0da83e760699,"Dass uns steigende Rekordzahlen bei Neuinfektionen nicht schrecken, weil wir ja besser testen.",corona,"[32, 35]"
5ec2e53b-4798-432b-8950-fd5c7a053811,Dass Krawalle bei Anti-Corona-Demonstrationen der neueste Kollateralschaden der Pandemie sind.,corona,"[14, 17]"
fff782f0-f2d2-4159-8209-8688b25b4211,"Beruhigend will in dieser Lage FDP-Chef Christian Lindner wirken.Er kritisiert, dass in der Coronakrise allgemein nur auf Neuinfektionen geschaut wird, etliche Experten aber auch die Situation in den Arztpraxen und bei der stationären Versorgung in Spitälern berücksichtigt wissen wollen.",corona,"[215, 218]"
018395a8-c1ab-4acf-b72d-ddfae54775fc,"Aus ihm spricht die Klugheit des Moments, der jedoch bei weiter exponentiell ansteigenden Infektionszahlen bald ein ganz anderer sein kann.",corona,"[53, 56]"
d001528c-ec18-49ea-aab0-fd7fb59da906,Das Laden kann bei einigen Plug-in-Hybriden aus dem Hause BMW gefährlich werden: wenn die Batterie überhitzt und in Brand gerät.,corona,"[15, 18]"
22c61045-c928-4496-9033-49b85cf7630d,"Neulich hatte ich die Aufgabe, für unsere Zeitung ein Hybrid-SUV zu testen.Irgendwann fragt man sich bei einem solchen Unterfangen unweigerlich, was man da eigentlich tut.",corona,"[101, 104]"
a10ce5d4-e3d7-4ba6-b937-d67c35f96668,Auch bei der Entwicklung des Anti-Corona-Mittels sei seine Priorität klar:,corona,"[5, 8]"
6a508ab8-849d-4bbb-9121-fef061cb6877,"In einem von Vallance in Auftrag gegebenen Report wird vor 120000 Toten in britischen Krankenhäusern gewarnt, falls das schlimmstmögliche Szenario einer Corona-Eskalation bei gleichzeitiger Grippewelle im Winter einträte.",corona,"[171, 174]"
53eb4188-adc2-4dd5-bbb0-bcb94e981bc0,"Die jüngst von den Herstellern verkündete Wirksamkeit des Impfstoffs „übertrifft bei Weitem alle Erwartungen“, sagte Trump am Freitag im Rosengarten des Weißen Hauses.",corona,"[81, 84]"
3a5aa024-9f78-421c-a1d8-20323ffc5925,Das in Mainz ansässige Unternehmen Biotech und der US-Pharmakonzern Pfizer wollen dem Vernehmen nach noch diesen Monat bei der Lebens- und Arzneimittelbehörde FDA eine Notfallzulassung für den Impfstoff beantragen.,corona,"[119, 122]"
86e27b9f-8060-4edf-ac7d-cacb8fb1482a,"Die Intensivkapazitäten in Krankenhäusern müssen deutlich aufgestockt sein, um jene Patienten am Leben halten zu können, bei denen die vom Coronavirus ausgelöste Atemwegserkrankung einen schweren Verlauf nimmt.",corona,"[121, 124]"
b6afa37c-7923-4c55-9682-7d3d14321a71,"Alle stecken mehr oder minder tief in den roten Zahlen: Unterm Strich reicht das Minus von 230 Millionen Euro bei BMW über 1,6 Milliarden Euro beim Volkswagen-Konzern bis hin zu zwei Milliarden Euro bei Daimler.",corona,"[110, 113]"
