,text,label,span
544527fd-6094-4f95-9f68-aad3ffbf9f88,"""Wir müssen alles Mögliche tun, um die Gesundheit aller zu schützen - nicht zuletzt die der Londoner, die jede Nacht unter rauesten Bedingungen auf den Straßen der Hauptstadt schlafen"", so Khan.",corona,"[175, 183]"
787544a1-5b2a-4c8f-97a1-b7280d6c31ea,„Ich schlafe gerade nicht gut.,corona,"[5, 12]"
543a2552-013a-4a55-82f2-04a6e403b544,In der Nacht vor der endgültigen Diagnose habe er nicht geschlafen vor Angst.,corona,"[58, 66]"
0e135fc7-1b7f-48ee-90e4-11f02de06c8b,"Die Person, mit der ich wohne, die, mit der ich ein Kind habe, die, mit der ich schlafe, und die, mit der ich kuschle, sind nicht zwangsläufig dieselbe – anders als in der romantischen Zweierbeziehung und anderen heteronormativen Modellen.",corona,"[80, 87]"
56708b6a-9524-4b76-a6ef-ce004577edfd,"Er kennt viele Unternehmen, die auf eine Antwort ihrer Bank warten und nicht gut schlafen.",corona,"[81, 89]"
95cd572e-41d3-4ba2-81e1-ba920548dc70,Seit vier Tagen schläft er in seinem Auto.,corona,"[16, 23]"
68e1e6d3-87a7-4fae-add2-194e0b926996,"Nun bekommt „die Stadt, die niemals schläft“, eine Zwangspause.",corona,"[36, 43]"
66cdd29a-4042-40e5-9135-a99d9ce4d7a0,"Es wird schließlich Frühling, und die Hormone schlafen nicht, Corona hin oder her.",corona,"[46, 54]"
f232f635-5c8c-4e12-975d-92195c99ea34,«Ich schlafe gerade nicht gut.,corona,"[5, 12]"
5b7ef446-d003-4234-8245-cf2beb18ef3f,"Die Person, mit der ich wohne, die, mit der ich ein Kind habe, die, mit der ich schlafe, und die, mit der ich kuschle, sind nicht zwangsläufig dieselbe – anders als in der romantischen Zweierbeziehung und anderen heteronormativen Modellen.",corona,"[80, 87]"
13042664-2024-4123-abfe-331167a5e82c,"Wo werden wir schlafen, wo bekomme ich Milchpulver für das Baby?",corona,"[14, 22]"
cbda270a-a9b4-4ea4-ba62-f15b8f1852a8,"Das Virus hat uns einen Strich durch unsere Rechnung gemacht, aber wir sind trotzdem sehr froh, dass wir nicht - wie andere Urlauber - am Flughafen schlafen müssen, sondern bei der Familie meines Partners in Sicherheit sind."" (Anonym, Name ist der Redaktion bekannt, 25 Jahre, am Donnerstag)",corona,"[148, 156]"
0d5ece18-8d86-41d3-8101-6dc4cf43e1be,"Im Auto schlafen."" (Matthias K. am Montag)",corona,"[8, 16]"
7f2d795b-6f8c-43b2-8c6a-7558aa7c6e98,"Die „Stadt, die niemals schläft“ hat unlängst alle Bars und Kneipen geschlossen, um die rasante Ausbreitung abzubremsen.",corona,"[24, 31]"
75b2c27e-fe3b-46dd-b298-f0904d37f5e0,Seit vier Tagen schläft er in seinem Auto.,corona,"[16, 23]"
c6a70d3c-7688-418b-8790-b0cb7c4a496f,"Was heißt, wecken, lange schlafe ich schon nicht mehr, aber es ist schön, ihn unten in der Küche zu hören.",corona,"[25, 32]"
333f53d9-b5d4-419b-a7c7-1852cb5d6390,"Sie arbeiten rund um die Uhr, ohne zu schlafen.",corona,"[38, 46]"
889b2b8f-7909-47d7-ac07-0beca8106b84,"Dabei wollte es der Berliner Boxer nicht einmal krachen lassen, sondern nach der erfolgreichen Olympia-Qualifikation einfach nur schlafen.",corona,"[129, 137]"
9d36caeb-0b6f-465f-98f4-152eefbcbbf2,"Wie soll ich meine Familie gegen das Coronavirus isolieren, wenn wir zu viert oder fünft in einem Raum schlafen?",corona,"[103, 111]"
771425f3-5350-4d9c-87f8-b719d9bf848b,"Ganz sicher schläft wieder ein, wer sich mit der Nachttischlampe elegant die Schläfe einschlägt.",corona,"[12, 19]"
2e47612b-6eac-4b7c-9e4d-0bea4f192028,"Der Fahrer, ein Weißrusse, wie sich herausstellt, hat neun Stunden Stau auf der Autobahn hinter sich, kaum geschlafen.",corona,"[109, 117]"
98e1b170-2f85-4b52-9980-47557363cae8,"Mit etwas Ehrlichkeit gegen uns selbst wissen wir alle, wie oft unsere Vernunft schläft oder, manchmal richtigerweise, der Bauch an ihre Stelle tritt.",corona,"[80, 87]"
3cea660a-0a53-41c6-8434-398a14f87352,Ich schlief die meiste Zeit und lag einfach nur.,corona,"[4, 11]"
664829b5-a53e-4e95-8965-93905047226e,"Dass Martin Kayser im Zwangs-Homeoffice wohl weniger schlafen, stattdessen aber viele Patienten telefonisch versorgen dürfte:",corona,"[53, 61]"
c8c0d479-0d91-4dec-ba75-4afdf1587a31,"Viele Parlamentarier haben in Berlin keine eigene Wohnung, sondern schlafen in Hotels.",corona,"[67, 75]"
59941090-c964-41cb-84ce-25b83817939b,Ich wache mit Corona auf und schlafe mit Corona ein.,corona,"[29, 36]"
41cc497c-6376-4cb7-8d0a-34cec385fc0c,"Ich drehe mich um, versuche zu schlafen.",corona,"[31, 39]"
a0ec8397-664b-4258-a655-124f61e4ec8c,"Der Kurs ist zwar grundsätzlich richtig, aber die Kritik an den Maßnahmen ist weiter groß, da lange geschlafen wurde und längst massivere Maßnahmen nötig wären.",corona,"[102, 110]"
d789c18b-f133-4f70-98b7-e1ea0b0f02ee,"Übrigens, das Personal schläft in 4 Bett-Kabinen schichtweise.— Bis auf die höheren Chargen.",corona,"[23, 30]"
5608bc49-cbfb-4d55-a931-eecb67c96ce5,"Übrigens, das Personal schläft in 4 Bett-Kabinen schichtweise.— Bis auf die höheren Chargen.",corona,"[23, 30]"
9a6d5b65-d50e-4176-8dd1-49fb62004ec8,"""Ich habe dann eine Nacht darüber geschlafen und mich am Montag mit meinem Team besprochen"", sagt Fehlow.",corona,"[36, 44]"
06e6f31a-b9a6-4b0b-a94d-02936b45febd,"Sie arbeiten rund um die Uhr, ohne zu schlafen.",corona,"[38, 46]"
80360ac3-96ab-4dc7-a9b7-13ae2a0c8f0f,"Die Kassiererin trägt weiße Schutzhandschuhe und wirkt so müde, als hätte sie seit Tagen nicht geschlafen, was vermutlich der Wahrheit entspricht.",corona,"[97, 105]"
f8e4f536-5738-4ee8-9356-3c71c186643e,Sie ist seitdem total verängstigt und kann vor Sorge nicht mehr schlafen.,corona,"[64, 72]"
73504356-7ec6-4690-8f57-f8fc18cbbbf6,In diesem Fall sollte man möglichst in einem separaten Zimmer schlafen und dort auch die Mahlzeiten einnehmen.,corona,"[62, 70]"
8b708345-5c59-4319-ae9d-30f306bd5c8c,"Die eigenen Kinder, die man in der Woche kaum sieht, da sie im Kindergarten eine 45-Stunden Betreuung haben, nachmittags noch Schwimmunterricht haben oder in den Turnverein gehen und am Wochenende oft bei Oma und Opa schlafen, genau diese Kinder hat man jetzt 24 Stunden non stop um sich.",corona,"[217, 225]"
c7b7133f-13fd-46f7-a4b9-77d98d5f42bc,"In der Realität, die von einem Virus derzeit auf den Kopf gestellt wird, kann es natürlich auch dazu kommen, dass Arbeitszeiten aufgesplittet werden: Arbeiten, wenn die Kinder schlafen, heißt womöglich spät nachts und dann wieder früh morgens.",corona,"[176, 184]"
67558ba8-f88c-4213-a9df-02be6cdf8afe,"Er schläft schon lange nicht mehr in Unterkünften, sondern im Freien.",corona,"[3, 10]"
a6acc8a0-1f47-4da5-85f0-1b2ad5be1f36,"„Mit Hunderten auf engstem Raum schlafen will ich jetzt wirklich nicht“, sagt Jens.",corona,"[32, 40]"
64cae8a1-25ea-4731-b147-9f47d2829aaf,"Momentan schläft er im „Pik As“, einer Unterkunft für wohnungslose Männer in der Hamburger Neustadt.",corona,"[9, 16]"
f2c6e828-03f6-4d21-8162-f49d49906c99,"Sie ist erschöpft, doch schlafen kann sie noch nicht.",corona,"[24, 32]"
216ddc19-31ea-49ca-9d37-5f68ea9d7fac,Ihre Mitbewohnerin schläft dann oft schon.,corona,"[19, 26]"
cefce8a0-2c46-4434-b05c-cc13ea44c829,"Flo Strass sagt, sie könne gut schlafen, aber Nachtwache werde gehalten.",corona,"[31, 39]"
97165370-a8ee-4591-8186-38dabec4e696,"Menschen schlafen auf den Kieselsteinen, in den Straßen.",corona,"[9, 17]"
9c3fce25-2c73-4f62-b1bf-a0cc5cbca09b,"Die ersten Nächte habe Zabi auf dem Boden geschlafen und bekam rasch mit, an was für einem gefährlichen Ort er gelandet war.",corona,"[44, 52]"
67f5c176-c079-45d0-a413-c20bf215573a,"Nachdem sie etwas geschlafen hatten, kehrten sie am Vormittag in die Höhlen zurück, um Urin und Kotklümpchen zu sammeln.",corona,"[20, 28]"
1e138e19-e224-4890-9e14-c83be88afcfe,"Wir schlafen zusammen, essen zusammen.",corona,"[4, 12]"
71602c4f-bd27-4616-accc-178a98ed1f7b,"Er schläft schon lange nicht mehr in Unterkünften, sondern im Freien.",corona,"[3, 10]"
332305f7-eca8-42d2-a53b-9e352c419cc1,"„Mit Hunderten auf engstem Raum schlafen will ich jetzt wirklich nicht“, sagt Jens.",corona,"[32, 40]"
f635399c-50f4-410e-831f-522ad27d4e53,"Momentan schläft er im „Pik As“, einer Unterkunft für wohnungslose Männer in der Hamburger Neustadt.",corona,"[9, 16]"
e8e9e103-4c9d-4879-9dcf-f3c851e11295,"Wir schlafen zusammen, essen zusammen.",corona,"[4, 12]"
886c3ccf-c781-427f-bc48-3d7946a501cb,"Vor dem Coronavirus geht selbst die Stadt, die niemals schläft, in die Knie:",corona,"[55, 62]"
3b3e0b65-f598-45a5-804d-bd7ad871cfc5,"«Ich schlief auf dem Einkaufswagen fast ein», sagt er lachend.",corona,"[5, 12]"
6380fb5c-86fb-4e71-a3e0-9c4baaac2be3,"Ich schlafe schlecht, stehe auf, arbeite, lese die neusten Meldungen – die Handwerker streiken –, und messe die Temperatur:",corona,"[4, 11]"
e34e28ff-9558-41ae-acfc-02d63b0c5c2f,"Oder hast du sie ein bisschen schlafen lassen, damit du dir erst mal ein bisschen Zeit verschaffen kannst?",corona,"[30, 38]"
c80aad53-54a1-4e51-a87c-c49a9db5c1f0,"Für ungestörtes Schaffen müssen sie in einer solchen Lage entweder sehr früh starten und den Job gewuppt kriegen, wenn die Kinder noch schlafen - oder abends ins Office, wenn die Kleinen im Bett sind.",corona,"[135, 143]"
d2983da3-1650-46c4-8262-286fbf8b7f0c,"[...] / Wir schälen die Zeit aus den Nüssen und lehren sie gehen: die Zeit kehrt zurück in die Schale. // Im Spiegel ist Sonntag, / im Traum wird geschlafen, / der Mund redet wahr. // Mein Aug steigt hinab zum Geschlecht der Geliebten: / wir sehen uns an, / wir sagen uns Dunkles, / wir lieben einander wie Mohn und Gedächtnis, / wir schlafen wie Wein in den Muscheln, / wie das Meer im Blutstrahl des Mondes. // Wir stehen umschlungen im Fenster, sie sehen uns zu von der Straße: / es ist Zeit, dass man weiß! / Es ist Zeit, dass der Stein sich zu blühen bequemt, / dass der Unrast ein Herz schlägt. [...]",corona,"[148, 156]"
082d92a0-431c-43ca-95df-4c5302b8afd3,"[...] / Wir schälen die Zeit aus den Nüssen und lehren sie gehen: die Zeit kehrt zurück in die Schale. // Im Spiegel ist Sonntag, / im Traum wird geschlafen, / der Mund redet wahr. // Mein Aug steigt hinab zum Geschlecht der Geliebten: / wir sehen uns an, / wir sagen uns Dunkles, / wir lieben einander wie Mohn und Gedächtnis, / wir schlafen wie Wein in den Muscheln, / wie das Meer im Blutstrahl des Mondes. // Wir stehen umschlungen im Fenster, sie sehen uns zu von der Straße: / es ist Zeit, dass man weiß! / Es ist Zeit, dass der Stein sich zu blühen bequemt, / dass der Unrast ein Herz schlägt. [...]",corona,"[148, 156]"
dbe87916-b69b-4fe4-96b1-05431e0ad3d8,"Mit dem Durchschlafen habe ich kein Problem, aber ich schlafe schlechter ein als sonst.",corona,"[13, 21]"
6706d28e-c6db-4328-bb7c-b35ebb2442b7,"„Ich werde standhalten, wenn ich alle Spiele verliere, wenn ich in Einsamkeit schlafe, wenn die Ausgänge für mich geschlossen sind (...) wenn ich Angst vor der Stille habe...“, lautet der Text.",corona,"[78, 85]"
21255c7a-b9d0-4b31-912d-1c103297cb5f,"Zwangspause für die Stadt, die niemals schläft:",corona,"[39, 46]"
43ce654d-cf44-47b8-b5f2-bdd8b3a3c07f,"„Ich werde standhalten, wenn ich alle Spiele verliere, wenn ich in Einsamkeit schlafe, wenn die Ausgänge für mich geschlossen sind (...) wenn ich Angst vor der Stille habe...“, lautet der Text.",corona,"[78, 85]"
bd7ddbc9-7a5c-46fb-adcd-123301ec0beb,"ProSieben zeichnet Shows ohne Publikum auf: „The Masked Singer“, „Late Night Berlin“, „Wer schläft, verliert!“ und „Joko & Klaas gegen ProSieben“.",corona,"[91, 98]"
c367519e-03c4-41d6-a7fa-445ee25f27cd,"Berlin schlief noch, oder traute sich nicht raus, es war 9 Uhr morgens und mein Taxifahrer wirkte noch etwas verschlafen.",corona,"[112, 120]"
0bddaf33-09c4-4b35-aaaf-80ec641543cd,"„Ich habe immer gesagt, der Römer schläft nie“, so Oberoi.",corona,"[34, 41]"
1db6ce13-ac31-4b9c-a7e9-54ab0e8d5088,"Berlin schlief noch, oder traute sich nicht raus, es war 9 Uhr morgens und mein Taxifahrer wirkte noch etwas verschlafen.",corona,"[112, 120]"
3e5db777-80aa-48a9-b3c7-11ac3d98e936,Dann schläft man übrigens auch gut.,corona,"[5, 12]"
7e422e13-e39c-445d-a82f-f56f72dfa950,"Die Italiener haben geschlafen, sind ohnehin sehr alt und das Gesundheitssystem ist nicht so gut wie bei uns.",corona,"[22, 30]"
47a5f66c-e629-42af-a8bd-2787503be0e0,", in der dann in den Folgejahren atemlos darüber berichtet wird, dass die Racker nicht schlafen wollen, Zähne bekommen und in Windeln scheißen.",corona,"[87, 95]"
eaee580f-6780-4905-9fb2-8637e7162106,", in der dann in den Folgejahren atemlos darüber berichtet wird, dass die Racker nicht schlafen wollen, Zähne bekommen und in Windeln scheißen.",corona,"[87, 95]"
19540e80-8066-4c3f-8896-aef02e5094e5,Nach diesem Fax sei er schlafen gegangen.,corona,"[23, 31]"
771c64f0-3701-4b3b-97af-d1d5329adfb7,"Nur: das wird immer schwieriger, je länger man geschlafen hat.",corona,"[49, 57]"
6940672e-a105-43c9-8cdd-73165769e148,"Die meisten brauchen ja keinen Arzt, die schlafen ein paar Tage, trinken viel, gut ist.",corona,"[41, 49]"
fb99486d-6d61-46f5-8e7f-f1eeffad1218,"Wenn Armin Laschet derzeit unruhig schlafen sollte, dann wohl weniger wegen Corona, sondern wegen Jens Spahn.",corona,"[35, 43]"
6a2c697e-fded-473d-8b81-1c6e3a056baf,"Warm halten, ausreichend trinken, ausreichend schlafen, Spaß haben, entspannt bleiben.",corona,"[46, 54]"
9cad430f-2f5d-47f3-9ff6-4e6208abd61c,"Ferner ist man auf der Sonnenseite, wenn das Immunsystem eine Antwort weiß, auch dafür kann man oft was tun, die einfachste Möglichkeit ist, das beste aus der Situation zu machen, die Ruhe (falls man welche hat) zu genießen, ansonsten ausreichend schlafen, Bewegung an frischer Luft und der Sonne, Reduktion von Zigaretten, Alkohol und Drogen um ein Drittel (wer mehr schafft, super) und diverse spezielle Maßnahmen (siehe u.a. Haupttext).",corona,"[247, 255]"
26a29765-6ca4-42b1-9bf2-150aa08dada0,Deutschland schläft.,corona,"[12, 19]"
44e34c12-25ec-4e34-b008-ada97fecf1f4,"„Ich habe die meiste Zeit geschlafen“, schildert er.",corona,"[28, 36]"
a28b8e3d-192a-4dc8-bc8b-4751618feafa,"Er wird seine Gründe haben – Babysitter auslösen, harter Tag, zu wenig geschlafen, zu viel gearbeitet oder einfach mies drauf.",corona,"[73, 81]"
8bc53423-984d-4b0f-86dd-56755a227d13,"„Ich schlafe jetzt im Gästezimmer“, gibt er zu.",corona,"[5, 12]"
9c1e3cd9-daef-4ce4-a47f-52dc0799287b,"„Ich schlafe jetzt im Gästezimmer“, gibt er zu.",corona,"[5, 12]"
d21656c0-322f-4715-b503-b2abbccdbab5,"«Wer gut schlafen will kauft Anleihen, wer gut essen will kauft Aktien.»",corona,"[9, 17]"
19043e02-017c-444c-a87a-4216c35c8080,Lieber gut schlafen bei ein oder zwei Prozent Rendite im Jahr als bei 15 Prozent Verlust im Portfolio von gutem Essen nur noch träumen.,corona,"[11, 19]"
94e222a9-082a-436b-bd35-c416bd4a48a9,Auch die Konkurrenz xHamster schläft nicht:,corona,"[29, 36]"
9268d8eb-8789-44ca-9307-d12badd048fd,"Die Zimmer, in denen der Fan geschlafen hat, wurden desinfiziert.",corona,"[31, 39]"
c664f116-0127-412d-b944-2575cf37b9b7,Die Regierungen in Ländern und Bund haben – mal wieder – geschlafen und die Zeit nicht zur Vorsorge und zur Planung genutzt.,corona,"[59, 67]"
640a88cb-c6b4-4214-85b2-97370acf479b,"Aus Angst, ihre Angehörigen anzustecken, haben sie schon seit Wochen nicht mehr zu Hause geschlafen.",corona,"[91, 99]"
5e03d890-1958-4049-a933-2571cf393114,"Eine sechsstellige Zahl von Menschen aus allen möglichen Ländern findet für vier bis sechs Tage auf äußerst engem Raum zusammen, tatscht Bücher an und begrüßt sich mit Küsschen links und rechts, schläft wenig und trinkt und kokst viel und spült die Sektgläser am Stand so halbherzig ab, als hinge sie nicht sonderlich am irdischen Leben.",corona,"[195, 202]"
e2ab4210-52d8-434d-a6ff-35686aaccb99,Wie schlafen wir richtig?,corona,"[4, 12]"
91dd4ed3-27a2-4344-95db-062e40a07f3d,"Nichts zu essen, nichts zu trinken, nicht schlafen und gejagt werden.",corona,"[42, 50]"
a70ade9f-37ba-4b03-804e-2de565e1c085,"Oder das Virus schläft bei uns in der Unaufmerksamkeit, also in den sich dahinschleppenden Fällen in unentdeckten Clustern, weil es nur leichte Erkältungssymptome gibt.",corona,"[15, 22]"
5db412b8-9130-412e-902a-781d7bbbe111,"„In 80 Prozent der Fälle gibt es einen leichten Krankheitsverlauf“, sagte der Minister – „wie bei einer leichten Grippe, bei der man zu Hause bleibt, fiebersenkende Mittel nimmt und viel schläft“.",corona,"[187, 194]"
43dfc061-9a50-4eab-a72c-b31a6194d902,"„In 80 Prozent der Fälle gibt es einen leichten Krankheitsverlauf“, sagte der Minister – „wie bei einer leichten Grippe, bei der man zu Hause bleibt, fiebersenkende Mittel nimmt und viel schläft“.",corona,"[187, 194]"
32caeca1-4fd7-4eda-bc1c-8d85a2cc4684,"Christian Drosten:Also ich versuche, wenn's geht, nachts zu schlafen.",corona,"[60, 68]"
0a940545-6377-4ba1-b3a7-7e43ee4bfb7d,"Für alle anderen gilt: Gesund essen, häufig Händewaschen, ausreichend schlafen.",corona,"[70, 78]"
87c1e462-520d-4c78-bdaf-2b4d00bf78f0,"Für alle anderen gilt: Gesund essen, häufig Händewaschen, ausreichend schlafen.",corona,"[70, 78]"
d02030ef-7095-4924-941e-adb250bb982f,"«Unser ältester Todesfall war eine 94-Jährige, die noch mit anderen Krankheiten zu kämpfen hatte», sagt Xubin, die wie der Rest ihres Teams nicht zu Hause schläft, um die eigenen Familien nicht zu gefährden.",corona,"[155, 162]"
328dd93e-b4d2-47b0-b028-33af4d553481,"Die Großmutter zog ins Wohnzimmer, auf dessen Couch ihr Enkel schläft, wann immer er zu Besuch ist.",corona,"[62, 69]"
3de8e1a8-47ec-44ae-b3e6-608b36a89b53,Nachts schlief die ganze Familie mit Atemmasken.,corona,"[7, 14]"
6bf6a6ee-e8ce-4a95-8424-bafb4c6d288c,"Er habe seit dem 23. Januar kaum geschlafen, sagt Lao Mao am Telefon, jeden Tag fahre er zu zwanzig Wohnungen.",corona,"[35, 43]"
206bcc5d-6dfc-4f14-80fd-450981bb3d65,"Es scheint, sie schlafe.",corona,"[16, 23]"
f8981fe0-23b3-41a2-97c8-99d44d609337,"Die Crew sei nach Hause gefahren und schläft sich nun aus, berichtet Oberstarzt Dr. med Thomas Harbaum via Twitter.",corona,"[37, 44]"
d60b3b06-5690-4009-9dad-c83878b9d014,"Ich habe gut geschlafen, die Betten sind wirklich sehr bequem.",corona,"[15, 23]"
4ed6e8fe-2f2c-4e40-bf75-7c1ddd1b1784,"Die Rückreise nach Deutschland zog sich über fast zwei Tage, an denen Sie kaum schlafen konnten.",corona,"[79, 87]"
26a39114-d547-4de4-b46f-4ef8d1631249,"Die getestete Fledermaus war eineMiniopterus inflatus, eine Langflügelfledermaus, die in Kolonien zu Hunderttausenden in riesigen Höhlen schläft.",corona,"[137, 144]"
a89201ac-21a8-4e87-b90a-d4966292576f,Sie bekam Panikattacken und konnte nicht mehr schlafen.,corona,"[46, 54]"
63e5b9e4-c92b-4e07-ad92-00cb408b497e,"Darunter war ein Arzt, der zuvor einen ganzen Tag Viruspatienten behandelt und anschließend nur drei Stunden geschlafen hatte.",corona,"[111, 119]"
007023f4-938a-4977-af54-61eeb47a42d5,Zeit zu schlafen.,corona,"[8, 16]"
c78377c3-fce3-4752-ab69-7418c33a1f8d,"Ich schlafe in der Klinik, damit ich meine Familie keinem Risiko aussetze», sagt Gong.",corona,"[4, 11]"
afe5c0bb-5ab0-450b-8ee8-30c687de2b4b,„Ich kann im Flugzeug nicht so gut schlafen.,corona,"[35, 43]"
c1630d17-01fb-4052-b5ea-b069f645bbad,"Und doch könnten sie dafür sorgen, dass bald viele Menschen trotz umgehender Coronaviren ruhiger schlafen können.",corona,"[97, 105]"
99db98bb-9894-44a1-8f1f-066cfed5b5e6,"Vielmehr steht es für jene immer präsente Gefahr, die Seuchenfachleute nachts schlecht schlafen lässt: eine Wiederholung der Spanischen Grippe mit diesmal womöglich hunderten Millionen Toten weltweit.",corona,"[87, 95]"
dfcbb52e-c76d-474e-88d5-76d248a362ca,"Wenn der eine oder andere Untergangsprophet sich ein wenig mehr mit historischen Statistiken, anstatt nur mit Schlagzeilen beschäftigen würde, würde er (und seine Mitmenschen) sehr viel besser schlafen!",corona,"[193, 201]"
924af60b-3e71-47c3-9980-a5277c4c0ff3,"In einer Studie von Langes Team durften Teilnehmer in einer Versuchsnacht schlafen, während sie in einer anderen ruhig, aber wach im Bett lagen.",corona,"[74, 82]"
08ebd925-47d9-41ae-a760-10f764a7de10,Gut schlafen sollte man daher auch nach einer Impfung.,corona,"[4, 12]"
9256d416-946c-4936-9908-71b273f3d856,"Sie schläft immer da, wo noch Platz für eine Matratze ist.",corona,"[4, 11]"
