,text,label,span
f01dd79b-52f3-4930-ae20-8df51e7bc96e,"Experten gehen davon aus, dass es von Fledermäusen stammt und auch über ein anderes Tier als Wirt verbreitet worden sein könnte.",corona,"[84, 88]"
f225cc90-220f-4f60-9b19-03287da4d23a,Die Feuerwehr hat die Aufnahmen von den beiden Tieren gemacht.,corona,"[47, 51]"
1e726c13-a015-4642-9286-86db850e4d4d,Das Corona-Virus sei vom Tier auf den Menschen gesprungen und es gebe mindestens 40 derart gefährlicher Viren.,corona,"[25, 29]"
6d758574-daf1-43d3-a9fb-c9baac69b904,"Es handelt sich hier ja um sogenannte Zoonosen (von Tier zu Mensch übertragene Krankheiten), die seit Jahren erkennbar zunehmen und deren Ursachen eigentlich recht gut bekannt sind.",corona,"[52, 56]"
73d2d69b-e34e-480d-b15f-5da60116b73f,"Diese Ursachen sind: 1.) Zerstörung des natürlichen Lebensraums wilder Tiere, die damit gezwungen werden, in den Lebensbereich der Menschen einzudringen.",corona,"[71, 75]"
404fe465-9129-4a88-bc1e-12bba5022d98,"3.) Massentierhaltung 4.) Generell allzu enger Kontakt mit Tieren Laborunfälle sind hier als Ursache prinzipiell auch denkbar, kann man derzeit aber nicht und wird man - aus den unterschiedlichsten Gründen - auch in Zukunft wohl nie beweisen können.",corona,"[59, 63]"
4a32027c-bafa-49cd-8920-c6746956c23b,"Sind die "" wilden Tiere "" zu uns gekommen, oder "" Wir "" zu den Tieren ? Schränkt doch endlich diesen total sinnlosen Tourismus in jede Ecke unserer Erde ein, MENSCHEN haben diesen Virus eingeschleppt, und nicht Flughunde die sich verflogen haben.",corona,"[18, 22]"
c40eea9d-6c40-4751-ad53-66f47b5daae6,"Sind die "" wilden Tiere "" zu uns gekommen, oder "" Wir "" zu den Tieren ? Schränkt doch endlich diesen total sinnlosen Tourismus in jede Ecke unserer Erde ein, MENSCHEN haben diesen Virus eingeschleppt, und nicht Flughunde die sich verflogen haben.",corona,"[18, 22]"
2ee5887b-7f8d-4f00-9861-602e2a02318e,"Fledermäuse sind von Natur aus sehr scheue Tiere, die Menschen meiden.",corona,"[43, 47]"
3eeb68f1-5fe6-4602-973b-74d793851a25,Fledermäuse sind auch deshalb sehr nützliche Tiere.,corona,"[45, 49]"
f5799f36-deee-4275-8cb4-19c77600cf1f,"Ich wollte ihnen lediglich klarmachen, dass der Mensch auch nur ein Tier ist und eine mexikanische Mauer gegen (oder für) Tiere nicht funktionieren wird.",corona,"[68, 72]"
0e2ecd00-7cee-43e5-98d7-0a45c82e800a,"Ich wollte ihnen lediglich klarmachen, dass der Mensch auch nur ein Tier ist und eine mexikanische Mauer gegen (oder für) Tiere nicht funktionieren wird.",corona,"[68, 72]"
ef341a1d-5670-4ada-b6cd-7ac985b346f2,"RNA, ein Akronym für das englische Wort »Ribonucleic Acid«, zu Deutsch Ribonukleinsäure, ist ein Molekül, das der DNA (Desoxyribonucleic Acid), die bei Tieren und Pflanzen die Erbinformation speichert, ähnelt.",corona,"[152, 156]"
53cdbe5a-13e2-4b44-9f06-8304a5e93dcd,"Damit ein RNA-Virus überhaupt die »höheren« Zellen von Tier und Mensch mit ihrer DNA dazu bringen kann, neue Viren zu produzieren, muss das Virus seine RNA-Erbinformation zunächst in DNA übersetzen.",corona,"[55, 59]"
31cdbd76-7c45-4ebc-9d6c-c32fe65141ce,Aus einer Hofeinfahrt schlich ein Tier.,corona,"[34, 38]"
8b8d511a-d151-4b5a-8353-bca5185c929f,"Wir fällen Bäume, töten die Tiere oder sperren sie ein und schicken sie auf den Markt.",corona,"[28, 32]"
8ee01973-c072-4d1e-91a3-9e0ff3fab613,"«Wenn man Tiere in diesen unnatürlichen Situationen zusammenbringt, riskiert man das Auftauchen menschlicher Krankheiten.»",corona,"[10, 14]"
bcfe8b50-a8a1-4aba-b220-03497d09ceef,"Wissenschafter vermuten, dass der Kontakt mit lebenden Tieren oder deren totem Fleisch die Ursache des tödlichen Virus ist.»",corona,"[55, 59]"
f8214cb1-ecc0-4a30-ab16-b12f0f43d59a,Ist der Mensch «von Natur aus» ein karnivores oder herbivores Tier?,corona,"[62, 66]"
dca35a90-963a-4c86-aee2-eaa599509a1c,"Stevenson war dem Tier ausgeliefert, wie wir es dem Virus sind.",corona,"[18, 22]"
dbe1ec2a-6633-4e4a-8c8d-7e85c025ebf9,"Den Corona-Virus, ein einfacher Erkältungsvirus, habe ich in meinen Schüler-Chemieset gehustet und Geschäftsfreunden mitgegeben, die sich aus China wilde Tiere für ihren Privatzoo mitnehmen wollten.",corona,"[154, 158]"
cbe97630-f845-4aef-987a-6c969e432447,Das Corona-Virus sei vom Tier auf den Menschen gesprungen und es gebe mindestens 40 derart gefährlicher Viren.,corona,"[25, 29]"
753c80b3-188c-4287-904f-2027eccd9e2b,Demnach zeigten sich die mit dem Virus infizierten Tiere einige Wochen nach ihrer Genesung resistent.,corona,"[51, 55]"
24aabbbd-7c3e-49fe-8d34-35e77200997c,Eines der Tiere aus der Behandlungsgruppe hatte den Forschern zufolge trotz der Remdesivir-Therapie leichte Atembeschwerden.,corona,"[10, 14]"
e4d83dac-ec64-4464-b804-cb212f7aea17,Auch die Lungenschäden waren bei den Tieren in der Behandlungsgruppe geringer.(mit AFP und Reuters),corona,"[37, 41]"
87e30610-a429-48a1-8bdd-604781f15f91,"Die Bedrohung, so die Verfasser, würde vermutlich „in einer von einer hohen Bevölkerungsdichte und engen Kontakten zwischen Mensch und Tier gekennzeichneten Gegend, so wie es viele Gebiete in China und Südostasien sind“, auftreten.",corona,"[135, 139]"
5d99e244-e954-4c00-a610-1127d44cfa09,"Wir fällen Bäume, töten die Tiere oder sperren sie ein und schicken sie auf den Markt.",corona,"[28, 32]"
60612bdf-aecb-4012-a2c3-6169365df7a0,"«Wenn man Tiere in diesen unnatürlichen Situationen zusammenbringt, riskiert man das Auftauchen menschlicher Krankheiten.»",corona,"[10, 14]"
d1e9273d-5e38-427b-9c70-f8655d90afdb,"Wissenschafter vermuten, dass der Kontakt mit lebenden Tieren oder deren totem Fleisch die Ursache des tödlichen Virus ist.»",corona,"[55, 59]"
f6ab3df2-899a-47b5-b540-39abe19a4da6,Ist der Mensch «von Natur aus» ein karnivores oder herbivores Tier?,corona,"[62, 66]"
0e553605-b280-447d-b42d-640418bad789,"Denn alles hat seinen Platz auf der Welt: Pflanzen, Tiere, Menschen.",corona,"[52, 56]"
cfb23ae8-befd-4efa-90c4-250be0695e05,"Die Hilfesuchenden fühlen sich wie Tiere, weil die EU sie wie solche behandle, berichtet der ehemalige Seenotretter und hält Deutschland den Spiegel vor.",corona,"[35, 39]"
8e34746f-a132-4e91-93d2-4c2d0c5fc610,"Den Corona-Virus, ein einfacher Erkältungsvirus, habe ich in meinen Schüler-Chemieset gehustet und Geschäftsfreunden mitgegeben, die sich aus China wilde Tiere für ihren Privatzoo mitnehmen wollten.",corona,"[154, 158]"
20df4121-f951-4033-a528-352c8afaf9a7,Eines der Tiere aus der Behandlungsgruppe hatte den Forschern zufolge trotz der Remdesivir-Therapie leichte Atembeschwerden.,corona,"[10, 14]"
5d84fe7a-1887-439c-a4ee-94da2b2c8244,Auch die Lungenschäden waren bei den Tieren in der Behandlungsgruppe geringer.,corona,"[37, 41]"
d91cd68e-afc6-4ff7-956a-181bf48af325,So will man laut dem Vermerk auf die aufwendigen Testreihen mit Tieren verzichten und die Seren umgehend an Menschen ausprobieren.,corona,"[64, 68]"
0210dc42-92e1-4898-8cf6-dde50eae563f,"„Wenn Ressourcen in Ökosystemen übernutzt werden, die auch potenziell Tiere mit einer entsprechenden Viren- oder Bakterienbesiedelung beherbergen, dann besteht eine große Chance, dass diese Viren ans Tageslicht kommen“, so Hutter.",corona,"[70, 74]"
27a66c2c-db48-4f27-8bbc-7e4cc9efe3fc,"Bis heute ist nicht klar, wo das Coronavirus erstmals vom Tier auf den Menschen übersprang.",corona,"[58, 62]"
bd2c9cc0-25e3-4990-bf83-3e3b16c11bca,"In Bezug auf den Fischmarkt ist ungeklärt, ob dort auch die erste Übertragung des Erregers von einem Tier auf den Menschen stattfand.",corona,"[101, 105]"
3696ad20-c5c5-41d4-9030-c8fbbe933649,"Tatsächlich beschreiben sie darin lediglich ein wohl sorglos zu nennendes Vorgehen von Forschern des WHCDC, die zu Studienzwecken Fledermäuse in der freien Wildbahn einfingen und sich dabei mit Blut und Urin der Tiere beschmutzten.",corona,"[212, 216]"
0500dbc1-c989-412a-82fd-6fbaa4bc94bf,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
6c9b6fea-b3a9-44a9-bea7-ee39873796d6,"Laut Experten verursachten Eingriffe in den Lebensraum dieser Tiere, das Abholzen von Wäldern und das Zusammensperren lebender Tiere in kleinen Käfigen enormen Stress.",corona,"[62, 66]"
ed85a82f-3b88-4abf-9384-a60be14e65c0,"Laut Experten verursachten Eingriffe in den Lebensraum dieser Tiere, das Abholzen von Wäldern und das Zusammensperren lebender Tiere in kleinen Käfigen enormen Stress.",corona,"[62, 66]"
f85a012a-efde-4ff3-a0bd-3c4dee0f74b0,"Laut Experten verursachten Eingriffe in den Lebensraum dieser Tiere, das Abholzen von Wäldern und das Zusammensperren lebender Tiere in kleinen Käfigen enormen Stress.",corona,"[62, 66]"
9d6b7779-0ef4-494e-a4b2-fcf7320a2213,"Laut Experten verursachten Eingriffe in den Lebensraum dieser Tiere, das Abholzen von Wäldern und das Zusammensperren lebender Tiere in kleinen Käfigen enormen Stress.",corona,"[62, 66]"
86799399-71c0-46fe-b394-7a971c885f7e,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
be8896ef-ff92-4add-97df-0a2500df42bd,"Anfänglich sind chinesische Forscher – und im Gefolge auch die Weltöffentlichkeit – davon ausgegangen, dass das Coronavirus SARS-CoV-2 auf dem Huanan Seafood Market in Wuhan (dort werden auch exotische Tiere verkauft) erstmals aufgetaucht ist.",corona,"[202, 206]"
ca69efd8-9319-496a-9e71-ea94fd4a42d2,"Die Behauptung stammt von Gao Fu, Direktor des Chinesischen Zentrums für Krankheitsbekämpfung und Prävention, der am 22. Januar auf einer Pressekonferenz mutmaßte, das neue Coronavirus sei wohl auf dem Markt von einem Tier auf den Menschen übergesprungen.",corona,"[218, 222]"
0e6936db-3624-4e2b-b337-a308d1346785,Offenbar haben die Virologen in Wuhan also serienweise Coronaviren-Experimente auch mit anderen Tieren jenseits der Fledermäuse betrieben.,corona,"[96, 100]"
0f56f6de-8938-4f1a-b760-08299d857e82,"Die Tiere merken genau, dass nichts mehr los ist, einige kommen mittlerweile mitten ins Camp: die Mangusten und die Impalas.",corona,"[4, 8]"
26a8d296-3b96-4052-827e-ab2fad8f1d6b,Auch deshalb kommen die Tiere näher.,corona,"[24, 28]"
47d009bf-1616-45b2-b233-fdcab2a86ff3,Das Verhältnis zwischen uns und den Tieren wird immer besser.,corona,"[36, 40]"
ce847185-24f0-4810-bb68-819315f4621c,"Die Betreiber der Lodge versuchen, die Tiere deshalb mithilfe von Wasserlöchern zurück in den Busch zu locken.",corona,"[39, 43]"
ce0f9e6a-7174-4bf0-ba86-298bff964ca1,"Damit die Tiere weiter mit Wasser versorgt werden können, haben wir in unserem Freundeskreis einen Spendenaufruf gestartet.",corona,"[10, 14]"
40adae56-470e-4c50-9f18-7dd71b904a46,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
6d66951f-c229-4c4b-88d1-ec763d8a2d81,"Gleichzeitig untersuchen die US-Geheimdienste weiterhin die Frage, ob das Virus über Tiere auf Menschen übertragen wurde oder bei einem Unfall in einem Labor in Wuhan austrat.",corona,"[85, 89]"
81e0ff98-12cd-4054-9ae2-b5cae19b506e,"Spätestens seitdem der Virologe Klaus Osterrieder vom Fachbereich Veterinärmedizin der Freien Universität Berlin gesagt hat, dass sich die Hinweise verdichten, Menschen könnten SARS-CoV-2 an Tiere – vor allem an Katzen – übertragen, dürften sich Tierliebhaber Gedanken machen, wie sie eine solche Tracking-App an ihrem Haustier befestigen.",corona,"[191, 195]"
411be413-72fd-4075-bfa7-e60de6290b52,"Dass der Mensch für Tiere eine reale Gefahr sein kann, hat erst kürzlich ein Fall in einem New Yorker Zoo gezeigt.",corona,"[20, 24]"
562c1356-6a67-4b54-b770-5c84a48d325c,"Die Tiere hätten etwas weniger Appetit, ansonsten gehe es ihnen gut.",corona,"[4, 8]"
2c3d06e1-2392-43f8-857e-c015f38127b6,"Es sei wohl das erste Mal, dass ein wildes Tier sich durch einen Menschen angesteckt hat, sagte der leitende Tierarzt des Zoos, Paul Calle, dem National Geographic.",corona,"[43, 47]"
ded27768-5898-496c-8e6b-956f2a94e093,"Die Tiere merken genau, dass nichts mehr los ist, einige kommen mittlerweile mitten ins Camp: die Mangusten und die Impalas.",corona,"[4, 8]"
fac33fd9-b8d4-4266-b1d0-2f64191a4a93,Auch deshalb kommen die Tiere näher.,corona,"[24, 28]"
571eaeb0-e515-48f8-bc53-cb2d253eaac7,Das Verhältnis zwischen uns und den Tieren wird immer besser.,corona,"[36, 40]"
23bc95f3-7b6c-41c2-bcf7-ab5a2eb0c0ca,"Die Betreiber der Lodge versuchen, die Tiere deshalb mithilfe von Wasserlöchern zurück in den Busch zu locken.",corona,"[39, 43]"
b2329e08-9635-4796-a06d-a105eda4373a,"Damit die Tiere weiter mit Wasser versorgt werden können, haben wir in unserem Freundeskreis einen Spendenaufruf gestartet.",corona,"[10, 14]"
cde7c2a1-6cf2-4277-bff5-19a2940182c5,"Die Öffnung sei wichtig, ""weil die Tierparks auch auf Einnahmen angewiesen sind, damit die Tiere gefüttert werden können"", wird Heinold vom NDR zitiert.",corona,"[35, 39]"
cb93aecf-2f72-4d72-81e4-343606454a4e,Zehntausende Tiere landen jedes Jahr in Deutschland im Tierheim.,corona,"[13, 17]"
2d4ed454-108c-4fc8-b040-cc69d0370f6e,"Tierheime berichten von weniger Vermittlungen sowie geringerer Spendenbereitschaft und stellen sich darauf ein, Tiere von Covid-19-Patienten aufzunehmen.",corona,"[0, 4]"
8b0908d2-0476-4f48-babc-7c5dc0006a62,"Die Angehörigen konnten sich nicht um das Tier kümmern, denn sie waren ebenfalls in Quarantäne.",corona,"[42, 46]"
e22f2c12-3dc2-432d-94d2-f3debc511636,Aktuell versorgen wir hier im Tierheim 65 Tiere:,corona,"[30, 34]"
1a12b5d2-1620-43df-a1ec-3f80864a3ae7,Und wir können momentan fast keine Tiere vermitteln.,corona,"[35, 39]"
f6e888ab-9551-482e-9506-997027ab729b,"Wenn jemand ernsthaftes Interesse an einem Tier hat, lassen wir ihn nach Voranmeldung noch rein - müssen aber darauf bestehen, dass jeweils nur eine Person das Gebäude betritt.",corona,"[43, 47]"
95766565-0b5f-4db0-867f-8caa8bf15677,Beispielsweise hat bereits eine Kleinunternehmerin ihre Patenschaft für ein Tier gekündigt.,corona,"[76, 80]"
8f9316ad-6e40-4419-9f23-fc434bdf8ae7,"Wenn jemand von Kurzarbeit betroffen ist oder arbeitslos wird, dann steht das Tier in den meisten Fällen an letzter Stelle.",corona,"[78, 82]"
c3c2c6cc-59c5-483d-b996-1f0d4b93fe03,"Als Hundetrainerin beschäftige ich mich deshalb auch viel mit den Tieren, wenn die Mitarbeiter es nicht mehr schaffen.",corona,"[66, 70]"
d9227d51-144f-46de-9701-5c862904a7d5,Denn die Tiere müssen ja weiterhin gefüttert und versorgt werden.,corona,"[9, 13]"
54d95fe5-ceae-43a6-a75c-23a07a34bbb4,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
168efca8-2fef-485f-a2bd-bde96df594b3,"Ein Teig lässt sich auch für Bastelwaren herstellen, zum Beispiel, um Tiere aus Salzteig zu formen.",corona,"[70, 74]"
dc077b7f-9529-40f4-ab7c-efd561aebc25,"Dazu nutzen sie verschiedene Strategien: Coronaviren und viele weitere Erreger – etwa der Grippe, Pocken, Masern oder Röteln – befallen die Schleimhautzellen insbesondere im Nasen-Rachen-Raum von Menschen oder Tieren.",corona,"[210, 214]"
91a2b0f5-a160-4259-98c6-23093c5c0dc6,"Den meisten Molekularbiologen reicht als Beweis für die frühe Entstehung aber die Tatsache, dass Viren in allen Lebewesen vorkommen, also in Tieren, Pflanzen, Pilzen, Algen, Einzellern mit Zellkern, Bakterien und Archaeen (das sind den Bakterien ähnliche Einzeller, die heute einer eigenen Großgruppe von Lebewesen zugeordnet werden).",corona,"[141, 145]"
efa55161-6f59-401a-9a85-f9ed3437e5ed,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
926df749-f05c-46de-aebd-39c043820a4b,"Der Tierpark Neumünster in Schleswig-Holstein hat wegen der Corona-Zwangsschließung Notpläne für das Schlachten seiner Tiere erarbeitet – als allerletzten Schritt, wie betont wurde, falls zum Beispiel das Geld für Futter ausgeht.(dpa)",corona,"[4, 8]"
e78d93d9-c8b9-4b92-acf6-b98dca4505a2,Hier kann der User ein 400 Hektar großes Schutzgebiet im brasilianischen Regenwald aus der Sicht von fünf Tieren erleben.,corona,"[106, 110]"
d227b389-67d3-4f99-ba81-3b520ce55633,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
ac5923d9-484d-4313-aa3e-bf5057c9d687,"Unweit mancher Eisflecken fanden sie zudem Rentiergeweihe, Knochen von Pferden und deren Hinterlassenschaften aus Lebzeiten: Das Eis hat auch den Mist der Tiere perfekt konserviert.",corona,"[155, 159]"
dfd7320d-8cfd-415f-a746-ede1cc1e954e,"Über den Pass trieben die Bauern jener Zeit wohl auch ihr Vieh, um die Tiere auf den Sommerweiden grasen zu lassen.",corona,"[71, 75]"
baafc298-016f-4c93-aa00-2b8a0d66de42,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
cfba9e02-f6f2-42c8-ab34-ad5a77255dd0,"Obwohl nicht bewiesen, hat Peng Zhou auch dieEssgewohnheiten der Chinesenangesprochen, welche die Wahrscheinlichkeit einer Transmission dieser Viren von Tieren auf den Mensch erhöhen.",corona,"[153, 157]"
87216560-ab89-41ef-9edf-ce0137811b88,"Die Öffnung sei wichtig, ""weil die Tierparks auch auf Einnahmen angewiesen sind, damit die Tiere gefüttert werden können"", wird Heinold vom NDR zitiert.",corona,"[35, 39]"
4cb7ee8d-a3b5-40a3-b68e-d3b287c1d125,"Der Erreger soll demnach nicht auf einem Fleischmarkt in Wuhan von Tieren übertragen worden sein, sondern aus einem chinesischen Labor in der Nähe stammen.",corona,"[67, 71]"
711b1719-6f8a-4242-a9f1-27f09315009b,"Wieler scheint wie geschaffen für den Job, der studierte Tierarzt forscht sei Langem an Erregern, die vom Tier auf den Menschen überspringen können.",corona,"[57, 61]"
15b78c71-374d-4303-80c2-0a887f4208eb,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
3e21e995-890c-46de-af4d-c5722de19ae9,Bei anderen Coronaviren konnte der neurale Infektionsweg bei Tieren bereits nachgewiesen werden.,corona,"[61, 65]"
73b405cd-702c-42f7-8f79-6eb2f1153329,"Die Initiative wird von der US-Agentur für internationale Entwicklung (USAID) finanziert und soll Krankheitserreger ausfindig machen, die das Potenzial haben, sich von Tieren auf Menschen zu übertragen.",corona,"[168, 172]"
