,text,label,span
3d7c820e-a409-493c-b0b4-05313be8624e,"Sie als Arbeitnehmer dürfen auch entscheiden, wann Sie Ihren Urlaub nehmen.",corona,"[61, 67]"
8ae0fb14-632a-4385-812d-3cab4f99be5a,"SPIEGEL: Was passiert, wenn ich es nicht schaffe, meinen kompletten Urlaub bis zum Ende des Jahres zu nehmen – kann der verfallen?",corona,"[68, 74]"
bed799fb-9e8d-496d-be63-5f9d77caf29f,"Yakhloufi: Liegen dringende betriebliche Gründe vor, können Sie Ihren Urlaub auch mit ins nächste Jahr mitnehmen.",corona,"[70, 76]"
ef1a7f14-3f15-4254-99ba-cac5123ba849,"Zum Beispiel dann, wenn Sie Ihren Urlaub aufgrund einer sehr engen Projekttaktung kaum nehmen konnten oder länger erkrankt waren.",corona,"[34, 40]"
e2fbf627-bf21-4961-a394-b24a4e6bcb5c,Im neuen Jahr muss der Urlaub dann aber innerhalb der ersten drei Monate genommen werden – und Sie müssen das auch tun.,corona,"[23, 29]"
8fe2c60d-06cf-425c-9bc8-bbaf19c09895,Wir geben Tipps für einen Urlaub daheim.,corona,"[26, 32]"
c64896a2-1407-479e-bfdc-ae18de9cb0e7,"Zum besserem Verständnis, wenn ich mich jetzt an das öffentliche Gesundheitssystem wende hätte ich im Sommer 2019 auch gleich einen Urlaub für den Februar 2020 nach Wuhan buchen können.",corona,"[132, 138]"
7f597182-efbe-4efe-972e-863e81277665,"Eine weitere große Gefahr droht in Altenheimen oder Geriatrien, etwa von Enkeln, die aus dem Urlaub zurück kommen und sich dort vielleicht unwissend infiziert haben.",corona,"[93, 99]"
e711c43b-4209-40bf-9393-20b5e541e395,"Unternehmensabteilungen, die für die Produktion nicht von wesentlicher Bedeutung sind, sollen geschlossen bleiben und das Personal auf Urlaub gesetzt werden, hiess es.",corona,"[135, 141]"
0120a57b-3c95-4af1-848d-7bd7cb225192,"Auch der Ausweg, wegen desstark eingeschränkten Urlaubs noch vor Ort den Reisevertrag zu kündigen, dürfte die Lage des Kunden kaum verbessern.",corona,"[48, 54]"
2b5b4f32-79a4-4ec8-96b8-fe64a649849f,"Unternehmensabteilungen, die für die Produktion nicht von wesentlicher Bedeutung sind, sollen geschlossen bleiben und das Personal auf Urlaub gesetzt werden, hiess es.",corona,"[135, 141]"
42e67e7a-8fbe-4ed5-b99c-c91d9b963900,"Entstanden ist das Bild wohl im Urlaub, aus dem sie eben zurückgekehrt ist.",corona,"[32, 38]"
ad7dc1ae-5180-40c2-8ed5-30f5e97b700b,"Vor allem dann, wenn sie aus dem Urlaub heimkehre und sich dank sonnengebräunter Haut und aufgehellter Haare eigentlich besonders hübsch fühle, so Burdecki.",corona,"[33, 39]"
a576d279-7b36-43ec-b85f-47deb9ee1201,"Wer trägt die Kosten, wenn man ein Auto für den Urlaub reserviert hat, nun aber auf Grund von Reiseverboten oder -beschränkungen die Fahrt nicht antreten kann?",corona,"[48, 54]"
b749321c-15a4-41e7-a511-a941e6e83bd8,"Kann der Arbeitgeber in Zeiten desCoronavirusvorschreiben, wo seine Angestellten Urlaub machen?",corona,"[81, 87]"
40ac8247-d994-4e2c-bb0f-824385cf3a51,Die Osterferien stehen bald an und viele Arbeitnehmer planen momentan ihren Urlaub oder haben schon eine Reise gebucht.,corona,"[76, 82]"
23b34fca-baa2-417b-be4a-eb605d1797ca,"Was ist aber mit Reisen in Ländern, in denen keine Reisewarnungen bestehen?Darf mein Chef den Urlaub in einem Land verbieten?",corona,"[94, 100]"
d549c1a9-9483-4495-8ee3-09a1e7ecac1a,"Zwar kann der Arbeitgeber nicht vorschreiben, in welchem Land Sie Urlaub machen dürfen, aber er kann eineUrlaubssperreverhängen.",corona,"[66, 72]"
eacccbc4-326a-46b6-8944-8acd9a34a1f2,"Dazu zählt, wenn durch den Urlaub die betriebliche Organisation oder die technischen Arbeitsabläufe im Unternehmen gefährdet werden.",corona,"[27, 33]"
93e67126-7e8a-49f6-80d7-3cdc71f77677,Viele Bürger fliegen aus Angst vor dem Coronavirus nicht mehr in den Urlaub oder können nicht einreisen:,corona,"[69, 75]"
5bff8154-9a19-4e89-b83c-a0169881482c,Vereinzelt seien Menschen mit der Bitte um einen negativen Test für den Arbeitgeber vorbeigekommen oder um in den Urlaub reisen zu können.,corona,"[114, 120]"
0d8e1d0f-8450-4fb7-a77a-b7e3ca548aaf,"Oft finden sich im Gespräch zudem einvernehmliche Lösungen wie etwa die Arbeit aus dem Homeoffice, Überstundenabbau oder unbezahlter Urlaub.",corona,"[133, 139]"
6dece8a5-fb67-4b9f-910e-7011e87b9f95,Gilt dies als Urlaub?,corona,"[14, 20]"
c515fa5c-3c07-4871-af4d-7919916aebdb,"Auf freiwilliger Basis könnten die Beschäftigten außerdem unbezahlten Urlaub nehmen oder vorübergehend ihre Arbeitszeit reduzieren, sofern betriebliche Belange das zulassen.",corona,"[70, 76]"
d3fe845a-d08b-44f5-92d7-5553332eb397,"Da fahren viele Menschen aus X-Stadt auf Veranstaltungen oder Urlaub in die Y-Stadt, stecken sich womöglich an und fahren wieder nach X-Stadt zurück.",corona,"[62, 68]"
0046f7e6-cef7-41f6-baf2-0ca5ae55ad69,"Gerechnet vom Ende der Faschingsferien, als etliche Familien Urlaub in Norditalien machten, ist dann die 14-tägige Inkubationszeit des Coronavirus abgelaufen.",corona,"[61, 67]"
cfb8cdbf-a1ab-48f3-83b1-4ec0a40a7a57,"Vielleicht bietet einem der Urlaub auch ein bisschen die Möglichkeit, das Thema Corona-Virus etwas zu verdrängen.",corona,"[28, 34]"
c63a7da8-7488-4671-8f29-86b003d70568,"Klargestellt war aber, dass die Iraner in diesem Jahr auf ihren traditionellen Urlaub in der zweiten Märzhälfte verzichten müssen.",corona,"[79, 85]"
5a3103f2-0ce7-4572-9e1b-b877df6b915e,"Das Unternehmen rief seine Mitarbeiter ähnlich wie die Lufthansa auf, unbezahlten Urlaub zu nehmen.",corona,"[82, 88]"
7192b490-b6aa-40c6-9bfb-a60d49decf8f,"Lesen Sie hier: Fünf Kostenfallen im Urlaub, die Sie noch nicht kannten.",corona,"[37, 43]"
03631c25-cbd6-42d7-acb6-dad67c54a562,"Einen Teil seines Personals habe er freigestellt, die Stunden der Köche und Kellner würden als bezahlter Urlaub erst einmal ausgezahlt.",corona,"[105, 111]"
d6b1238f-4cb5-41aa-9948-790457f54648,"Bei dem Betroffenen in Erfurt handele es sich um einen Familienvater, der mit seiner Familie im Urlaub in Italien war, wie die Stadtverwaltung mitteilte.",corona,"[96, 102]"
48c97bf5-c826-4e98-bbac-399405d16044,"Er gewährt maximal während sechs Arbeitstagen bezahlten Urlaub, falls Eltern mangels Betreuung ihrer Kinder zu Hause bleiben müssen.",corona,"[56, 62]"
3325db4e-4f02-45bf-a12f-10a9679ef6cb,Fraport hatte seinem Personal unbezahlten Urlaub und reduzierte Arbeitszeiten nahegelegt.,corona,"[42, 48]"
7bf5314b-6911-4c71-a55e-f4d57385ecd8,"Derzeit sieht Mailand aber aus wie im August, wenn alle in den Urlaub fahren.",corona,"[63, 69]"
ad3297bf-37d1-443b-9580-2db6df376158,"Die Frankfurter seien in Frankreich, der Schweiz und im Iran im Urlaub gewesen.",corona,"[64, 70]"
008743fa-1601-46f1-b9d5-6194fb6ee78c,"Zurück nachBayern:Kinder, die während der Faschingsferien in Südtirol in Urlaub waren, waren nun eine Woche in der Schule oder im Kindergarten.",corona,"[73, 79]"
30754bc1-5ee2-4a05-923b-a4ed29f22e3c,Reinhold hatte sich zuvor im Urlaub in Österreich aufgehalten.,corona,"[29, 35]"
8b90f8fc-da9b-4210-a2a8-796a5ad11430,"Da fahren viele Menschen aus X-Stadt auf Veranstaltungen oder Urlaub in die Y-Stadt, stecken sich womöglich an und fahren wieder nach X-Stadt zurück.",corona,"[62, 68]"
5a8c3eda-9ca3-418b-af2b-8dbb31233404,"«Urlaub hat bei den Deutschen einen sehr hohen Stellenwert und daher setze ich auf ein starkes Last-Minute-Jahr», sagte Fiebig.",corona,"[1, 7]"
827d6d9b-67db-40ee-9b35-71cd06c7c29f,"Dass das im als Risikoland eingestuften Japan ganz anders aussieht, hat er noch am Wochenende während seines Urlaubs erlebt.",corona,"[109, 115]"
f2c43c18-ad29-424a-bd96-d6475aaa1018,"""Mein Team nutzt die Situation, um freie Tage und Urlaub abzubauen.""",corona,"[50, 56]"
416c418c-9334-48c9-b343-1abffe2adc06,Urlaub oder Fortbildung im Ausland gebucht?,corona,"[0, 6]"
863e47dc-8ab6-4d04-a19b-bd3ff984fcc0,"Das derzeit überzählige Personal wurde bereits in der vergangenen Woche angehalten, unbezahlten Urlaub einzureichen oder auch in Teilzeit die angebotene Arbeitsleistung zu reduzieren.",corona,"[96, 102]"
5b4a1313-a6b0-4041-8fa8-e3081975650f,Mitarbeitern werde unbezahlter Urlaub angeboten.,corona,"[31, 37]"
3c4cd3ae-0e7d-4cc9-bc49-4d564afee0ca,Er kann auch Urlaub machen und mal 2 Wochen zuhause bleiben.,corona,"[13, 19]"
2c387cf1-1211-497f-992b-5b8019edc072,"United verhängte zudem einen teilweisen Einstellungsstopp, setzte Gehaltserhöhungen aus und legte US-Beschäftigten nahe, unbezahlten Urlaub zu nehmen.",corona,"[133, 139]"
577ae025-a54a-437e-9905-fabc269d8938,"Im März und April geht es sonst immer zur Sache, nun aber können die zehn qualifizierten Mannschaften ihre Spieler in den Urlaub schicken.",corona,"[122, 128]"
6005620a-5b90-499e-a76a-9666295db4c7,"Firmen sollen nun verstärkt die Möglichkeit nutzen, ihr Personal in den Urlaub zu schicken.",corona,"[72, 78]"
a934b843-cb32-44a1-ad27-4d769134d1f2,"So heißt es in der Verordnung, die Firmen sollten „verstärkt“ die Möglichkeit nutzen, ihr Personal in Urlaub zu schicken.",corona,"[102, 108]"
771a98e6-4910-460f-9298-454e9f375212,"Zuletzt war ein Paar aus dem Kreis Märkisch-Oderland, das in Italien Urlaub machte, positiv getestet worden, wie das Ministerium für Gesundheit am Dienstagabend mitteilte.",corona,"[69, 75]"
1a67eb25-6bad-430b-89b3-6c601505913b,"Klar, ich hatte mich kurz vor dem Urlaub informiert, ob unser Ort Risikogebiet ist – war er nicht.",corona,"[34, 40]"
26a973cf-1047-4ae4-b8d5-5e87972103cb,"Über Hamsterkäufer lachten meine Frau und ich, wir hatten nach unserem Urlaub nur frisches Obst und Gemüse fürs Wochenende geholt.",corona,"[71, 77]"
05035490-1fb6-490a-9602-d1adfca9c0a1,"Bei den beiden anderen Fällen handelt es sich um einen 36-Jährigen aus dem Salzlandkreis, der sich offenbar bei einem Urlaub in Tirol in Österreich infizierte.",corona,"[118, 124]"
61377574-277b-4aab-a7ba-7de25b490743,"Die Manager erhalten keine Boni, Beschäftigte sollen unbezahlten Urlaub nehmen.",corona,"[65, 71]"
0b9ea65b-eed1-4395-ad3b-05503e2d07b6,"Bei den beiden anderen Fällen handelt es sich um einen 36-Jährigen aus dem Salzlandkreis, der sich offenbar bei einem Urlaub in Tirol in Österreich infizierte.",corona,"[118, 124]"
6faa0df2-0d22-48b3-9884-1470a5b64f72,Worauf können wir eine Zeit lang verzichten: in den Urlaub zu reisen?,corona,"[52, 58]"
11898370-0e1f-4c9b-96af-42270078c366,Er kann auch Urlaub machen und mal 2 Wochen zuhause bleiben.,corona,"[13, 19]"
9c4b7d80-2f33-487e-b049-026bba4f777c,"Auch die neu infizierte Person im Hochtaunuskreis hat sich laut dem Ministerium bei einer bereits infizierten Person aus einem anderen Landkreis angesteckt, die wiederum in Italien im Urlaub gewesen war.",corona,"[184, 190]"
b1877216-e131-4d62-b3a8-066c2e6c53fb,"Da fahren viele Menschen aus X-Stadt auf Veranstaltungen oder Urlaub in die Y-Stadt, stecken sich womöglich an und fahren wieder nach X-Stadt zurück.",corona,"[62, 68]"
7fd17e54-01fb-4409-a959-7ef235027c6b,Der Mann wohnte in Schleswig-Holstein und starb während eines Urlaubs in Ägypten.,corona,"[62, 68]"
54eaddf7-ee91-4e34-acc5-240dbdafa249,Der 59-Jährige war seit dem 22. Februar im Urlaub.,corona,"[43, 49]"
e82ebf41-93ce-47e8-b8c9-562e8ebf7f68,"Da fahren viele Menschen aus X-Stadt auf Veranstaltungen oder Urlaub in die Y-Stadt, stecken sich womöglich an und fahren wieder nach X-Stadt zurück.",corona,"[62, 68]"
415f3afe-eb26-4900-96f9-55085c9d717a,"Wie das Landratsamt Miesbach in einer Pressemitteilung mitteilt, war die betroffene Lehrkraft in Italien, in der Region Bozen in Südtirol, die als Risikogebiet gilt, im Urlaub.",corona,"[169, 175]"
6648da2e-8b95-4005-930e-4382122ee531,"Wie das Landratsamt Miesbach in einer Pressemitteilung mitteilt, war die betroffene Lehrkraft in Italien, in der Region Bozen in Südtirol, die als Risikogebiet gilt, im Urlaub.",corona,"[169, 175]"
10c78cbf-9ce6-44cb-9582-0d95bcaeac1e,"Wäre ich mitgefahren, hätte ich zwei Wochen Urlaub nehmen müssen“, sagt Strecker, der nicht nur Torhüter, sondern auch der sportliche Leiter der Zebras ist.",corona,"[44, 50]"
f23c4a0e-5729-4629-b78b-96ecc4eb42fd,"„In ruhigen Zeiten ist es ein Ort, an dem man einfach Urlaub machen kann.",corona,"[54, 60]"
f55b98ba-78c4-44ee-a8c6-3ee1ff3c77df,Reinhold hatte sich zuvor im Urlaub in Österreich aufgehalten.,corona,"[29, 35]"
18c31f76-e182-4390-a5bf-6b95c0cb1aa9,Beide hätten gemeinsam einen Urlaub in Tirol verbracht.,corona,"[29, 35]"
0e72de35-e8bd-4486-9a67-fc916797b3e2,"Erkrankt sei zudem ein 61-Jähriger aus Magdeburg, der sich offenbar im Urlaub in Südtirol infiziert habe.",corona,"[71, 77]"
303a2dd7-b369-4218-bd63-8bbb76db325b,Auch eine 60 Jahre alte Frau aus dem Burgenlandkreis sei ebenfalls nach einem Urlaub in Südtirol positiv getestet worden und befinde sich in häuslicher Quarantäne.,corona,"[78, 84]"
eb95e141-42be-4110-ad62-b9697b694b44,"Bereits am Nachmittag hatte das Ministerium fünf Fälle mitgeteilt: zwei 42 und 39 Jahre alte Männer aus dem Landkreis Börde, die gemeinsam in Südtirol Urlaub gemacht hatten, einen 36-jährigen Tirol-Urlauber aus dem Salzlandkreis, den jungen Mann aus Halle sowie eine 69 Jahre alte Rentnerin aus dem Saalekreis.",corona,"[151, 157]"
d8ca76e2-d185-4bd3-af23-4972d85b2ed9,"Derzeit steht das Land wegen der Coronakrise still, Urlaub ist praktisch unmöglich geworden.",corona,"[52, 58]"
c26d1f19-e7b0-4b59-8b7f-2a708736ea2a,Wer einen Urlaub in der Zeit danach gebucht hat - zum Beispiel über Ostern - sollte erst einmal abwarten.,corona,"[10, 16]"
9533ff26-1488-4400-b85f-accec6c61414,"Kurzarbeitergeld gibt es hier aber nicht, bleibt nur noch unbezahlter Urlaub.",corona,"[70, 76]"
808ab36a-7493-4218-b5bf-c1e29fc06be2,"Norditalien ist allerdings nicht unbedingt ein Pauschalreiseziel, viele buchen ihren Urlaub individuell.",corona,"[85, 91]"
7fc955a3-ba66-44d3-bfc2-890028985f12,"Was sollten Urlauber tun, die einen Urlaub mit Zeitraum nach Ablauf der Frist gebucht haben?",corona,"[12, 18]"
3238be46-3935-40e1-af08-ca574b4650fc,Urlaub in der Hölle,corona,"[0, 6]"
d2ce235f-dd13-4a64-a0cb-2b6c8904d98d,"In einer am Montag veröffentlichten Untersuchung mit dem Titel ""Urlaub in der Hölle"" gehen die Experten der niederländischen Bank ING davon aus, dass Reisen nach und aus China so gut wie gänzlich gestrichen werden.",corona,"[64, 70]"
6b69a7f7-48b0-4f07-ba75-acded0bfd748,"Lesen Sie hier: Urlaub in Italien: Dolce Vita an Meer, See, Stadt und Gebirge.",corona,"[16, 22]"
6181b39e-b81d-45fd-bf61-4164d4a24d29,Mitarbeiter des Gesundheitssystems dürfen keinen Urlaub nehmen.,corona,"[49, 55]"
03b155e6-de23-4acd-bf9a-11598b1f796f,"Einstellungsstopp, Vorbereitung von Kurzarbeit und unbezahlter Urlaub gehören zu den ersten Einschnitten.",corona,"[63, 69]"
fd21be80-34a7-4f31-bbbf-2e7f6bb2ddcf,"""Urlaub hat bei den Deutschen einen sehr hohen Stellenwert, und daher setze ich auf ein starkes Last-Minute-Jahr"", sagte Fiebig der Deutschen Presse-Agentur.",corona,"[1, 7]"
84cc081f-0a88-4557-bf9b-82bedd6f44e2,Touristen mit Schutzmasken – so hatte man sich den Urlaub bestimmt nicht vorgestellt.,corona,"[51, 57]"
f108d065-2e29-4632-8610-10077ac692d0,Beschäftigte im Gesundheitssystem dürfen keinen Urlaub nehmen.,corona,"[48, 54]"
274ed952-9bbd-4115-a92f-3f23078c477f,"Das Hotel, in dem das Ehepaar fast eine Woche lang Urlaub gemacht hatte, steht seit dem Morgen unter Quarantäne.",corona,"[51, 57]"
986f0634-3afa-4b9c-ab68-62e014434b0c,Mitarbeiter aus dem Gesundheitssystem dürfen derzeit keinen Urlaub nehmen.,corona,"[60, 66]"
83914805-5b1c-4d5c-94aa-a92a4a9aba64,"Inzwischen gilt ein Einreiseverbot für die italienische Urlaubsregion, in der der erste infizierte Dorfener Urlaub machte.",corona,"[56, 62]"
a79aa33c-d736-49e0-951f-81bb68100fa7,"Chefin Wilms-Regen hat das Hotel vorübergehend geschlossen, einige Mitarbeiter in den Urlaub geschickt.",corona,"[86, 92]"
b45fc939-0b42-42d1-b38d-b87cccc28370,Mitarbeiter des Gesundheitssystems dürfen keinen Urlaub nehmen.,corona,"[49, 55]"
3917f796-5417-4612-a581-511032d78b96,"«Urlaub hat bei den Deutschen einen sehr hohen Stellenwert, und daher setze ich auf ein starkes Last-Minute-Jahr», sagte Fiebig der Deutschen Presse-Agentur.",corona,"[1, 7]"
442b5411-9f25-45ce-8f7a-ba3273312066,"""Urlaub hat bei den Deutschen einen sehr hohen Stellenwert, und daher setze ich auf ein starkes Last-Minute-Jahr"", sagte Fiebig der Deutschen Presse-Agentur.",corona,"[1, 7]"
42f13378-1df8-422e-9256-d39834c6d12b,"""Urlaub hat bei den Deutschen einen sehr hohen Stellenwert, und daher setze ich auf ein starkes Last-Minute-Jahr"", sagte Fiebig der Deutschen Presse-Agentur.",corona,"[1, 7]"
b83f1d25-f30c-4ed5-bf5d-9c8703576b54,"Kinder, die mit ihren Eltern aus dem Urlaub aus Südtirol nach Hause kommen, dürfen danach in Bayern 14 Tage lang nicht zur Schule oder in den Kindergarten gehen, teilte das bayerische Gesundheitsministerium mit.",corona,"[37, 43]"
1160e30b-0640-4b72-97a6-9ba5ad14ca59,"Eine Frau aus Bergamo ist im Urlaub inPalermopositiv auf dasCoronavirusgetestet worden, berichtet die italienische NachrichtenagenturAnsa.it.",corona,"[29, 35]"
5ce03c60-82c3-492f-9c3c-737938aec166,"Es ist auch nicht zulässig, etwa vom Arbeitnehmer zu verlangen, Urlaub zu nehmen, bis die Einnahmesituation wieder besser ist.",corona,"[64, 70]"
c1a23837-48a8-4ddc-a380-e274d663415e,"@Tom Farmer ""Es ist auch nicht zulässig, etwa vom Arbeitnehmer zu verlangen, Urlaub zu nehmen, bis die Einnahmesituation wieder besser ist.""",corona,"[77, 83]"
11356a80-f50b-4f2c-bc00-e670abf1f10c,"Es ist auch nicht zulässig, etwa vom Arbeitnehmer zu verlangen, Urlaub zu nehmen, bis die Einnahmesituation wieder besser ist.",corona,"[64, 70]"
09522651-cae4-498d-a66b-1e30d0f73993,"@Tom Farmer ""Es ist auch nicht zulässig, etwa vom Arbeitnehmer zu verlangen, Urlaub zu nehmen, bis die Einnahmesituation wieder besser ist.""",corona,"[77, 83]"
5a5c1ab2-ab57-4961-8a4c-6e8e7337d9b5,"Die Behörden in Baden-Württemberg hatten am Donnerstag mitgeteilt, 19 Personen seien nach der Rückkehr vom Urlaub aus Südtirol positiv auf das Coronavirus getestet worden.",corona,"[107, 113]"
2fdbccd3-87bc-410c-9616-c28edacad3c4,"Und viele Menschen trauen sich nicht, schon jetzt ihren Urlaub zu buchen.",corona,"[56, 62]"
01b0e98a-0bf8-4bbb-b9b7-1fdbc5df52ab,"Sie bieten Menschen, die jetzt buchen, die Möglichkeit, später kostenlos umzubuchen oder ihre Reise zu stornieren, falls sie ihren Urlaub wegen des Coronavirus nicht antreten wollen.",corona,"[131, 137]"
6f4189e2-a3f2-43b2-b7e5-462d160a6eb8,"Eine Auslandsreisekrankenversicherung etwa würde nicht nur die Behandlung am Ferienort, sondern auch einen Rücktransport nach Deutschland bezahlen, wenn man im Urlaub erkrankt.",corona,"[160, 166]"
d4b6ad17-ca55-46db-8c98-24d0fa33f743,"In Baden-Württemberg sind laut der „Stuttgarter Zeitung“ allerdings 25 Menschen an dem Coronavirus erkrankt, die zuvor in der Region Urlaub gemacht hatten.",corona,"[133, 139]"
e9873c0a-41a7-4fd0-a973-cf4fe55293df,"Aber der Urlaub hat einen so großen Stellenwert, dass es vielleicht nur eine vorübergehende Zurückhaltung ist, die sich ausgleichen kann“, sagte sie in einer Online-Pressekonferenz, die ersatzweise zur abgesagten Reisemesse ITB in Berlin abgehalten wurde.",corona,"[9, 15]"
ec914cbc-5522-4e16-a4de-4dbef7c159b9,"Wenn das nicht möglich war, erhielten sie bezahlten Urlaub - aber ins Büro kommen durften sie unter keinen Umständen.",corona,"[52, 58]"
75f3360e-3386-49d6-aa70-529d67cf8b00,"Die veränderte Einschätzung der Lage in Südtirol betrifft viele Deutsche, die dort soeben ihren Urlaub verbracht haben oder dies in nächster Zeit vorhaben.",corona,"[96, 102]"
aa4975fb-d5de-4cf3-a599-e962f39f1458,"Viele sind unsicher und zögern, ihren Urlaub zu buchen.",corona,"[38, 44]"
707b3b81-7a81-44d9-952f-aee14a35ef65,"Der erste Infizierte war ein Mann, der zuvor in Italien im Urlaub gewesen war.",corona,"[59, 65]"
a94efb12-5349-4aae-962f-f1de66fba0e2,"Nach einem zweiwöchigen Urlaub im Iran zeigte ein 51-Jähriger Mann aus Münster Symptome der Erkrankung und meldete sich bei der Uniklinik Münster, wie die Stadt am Sonntag mitteilte.",corona,"[24, 30]"
