,text,label,span
da8f6c5f-7538-4b95-9d62-83f4437d84f1,"Sie mutiert ständig, greift alles an, auch Tiere.",corona,"[43, 47]"
e230170e-b304-41b5-baca-34afa60700fe,"Viele auf den Märkten angebotene Tiere sind mit Coronaviren infiziert, wie eine Untersuchung aus Vietnam inPLOS ONE(2020; doi: 10.1371/journal.pone.0237129) zeigt, die vor der aktuellen Pandemie durchgeführt wurde.",corona,"[33, 37]"
fce70df9-8eab-4bc8-ab4b-0b4267a36789,"Die Mehrzahl der Tiere ist demnach mit Coronaviren infiziert, das bei Fledermäusen keine Krankheitssymptome verursacht.",corona,"[17, 21]"
0defe159-e343-4675-9683-64cd2041f524,"Die Tiere gelten als gesund, nahrhaft, natürlich und krankheitsfrei, berichtet Fine.",corona,"[4, 8]"
c9904dfb-df0e-4e5f-a857-da24550e71a5,Die Tests fielen bei 239 von 702 Tieren (34 %) positiv aus.,corona,"[33, 37]"
6f0c8f12-66cb-438c-8219-221d7c0d4f17,"Interessanterweise steigt die Durchseuchung, je näher die Tiere dem Konsumenten kommen.",corona,"[58, 62]"
d5fc3ffb-d0b5-4b22-acdd-22c5414addc4,"Bei den Großhändlern waren 20,7 % der Tiere infiziert, auf den großen Märkten stieg der Anteil auf 32,0 % und die Tiere, die in Restaurants serviert wurden, waren zu 55,6 % infiziert.",corona,"[38, 42]"
b1b0f75b-e40c-4b19-99f8-86f871bf16b5,"Bei den Großhändlern waren 20,7 % der Tiere infiziert, auf den großen Märkten stieg der Anteil auf 32,0 % und die Tiere, die in Restaurants serviert wurden, waren zu 55,6 % infiziert.",corona,"[38, 42]"
6ed6840d-0c1b-4349-87f0-ce9189422335,"Auf sogenannten Wildfarmen wurden sie bei 60,7 % der Tiere nachgewiesen, aber auch malaiische Stachelschweine (6,0 %) und Bambusratten (6,3 %), die für den menschlichen Verzehr gezüchtet werden, waren häufig mit Coronaviren infiziert.",corona,"[53, 57]"
faf6196a-67e3-4094-91b6-9488b7a71bff,In den meisten Fällen geht offenbar kein Risiko von den fachgerecht zubereiteten Tieren aus.,corona,"[81, 85]"
10322239-8948-4549-9fbf-3b8e8356f5ec,"Mir wird immer mehr bewußt, wie gut es ist, dass ich solche und andere Leichenteile von toten Tieren nicht esse.",corona,"[94, 98]"
ec37431d-bef0-4b83-a67c-67059cc99967,"Üblicherweise sind nach Prüfungen im Labor und an Tieren drei Phasen am Menschen vorgesehen, ehe ein Impfstoff bei uns zugelassen wird.",corona,"[50, 54]"
52134e14-a446-4947-9ae8-02c58b8df4e9,4300 Tiere sollen nun vorsorglich gekeult werden.,corona,"[5, 9]"
1db0491e-a01d-4d61-901f-daf67e7e7d1f,"Im Mai gaben die Behörden dann bekannt, dass zwei an derLungenkrankheit Covid-19 erkrankte Mitarbeitersich „sehr wahrscheinlich“ bei den Tieren angesteckt hatten.",corona,"[137, 141]"
67de2f3f-f1d2-4566-8d94-7b80e38751bb,Nach Einschätzung der Weltgesundheitsorganisation (WHO) könnte es sich um die „ersten bekannten Fälle einer Übertragung“ des neuartigen Coronavirus von Tier zu Mensch handeln.,corona,"[152, 156]"
29f6cc39-b932-4eb6-b41f-46fc880d23f4,"In China wurden Tiere auf engstem Raum zusammen gepfercht, die sich in der Natur kaum begegnen, was dem Corona Virus die Möglichkeit bescherte überzuspringen, genau wie es Mers und Sars zuvor getan hatten (ok, nicht in China, aber ihr versteht schon, was ich meine).",corona,"[16, 20]"
2ab84cb8-6861-47bc-a3ac-e4abd9e9d36d,"Aufmerksam verfolgt er jede Bewegung des Tieres, nimmt unerschrocken die Füße aus den Steigbügeln und kniet sich am Ende sogar auf dessen Rücken.",corona,"[41, 45]"
0bf294d0-3fa4-4eee-85a6-757d5dfc2081,"Forscher gehen der Frage nach, wie das Virus in die Farmen gelangte und fast alle dort gehaltenen Tiere infizierte.",corona,"[98, 102]"
ca0482d8-87f3-42dc-9e5f-ced24ed1839a,"Vermutetet wird, dass es möglich ist, dass das Virus wieder von den Tieren auf Menschen übertragen wird.",corona,"[68, 72]"
b3c5e7fd-c13f-492e-bf37-5ec4b3fb1183,"Stimme der Beweis, „müssen wir über das Potenzial domestizierter infizierter Tiere besorgt sein“.(ap)",corona,"[77, 81]"
967c32ed-ed4b-4cba-ab19-f4eec833189d,02.36 Uhr: Das US-Biotech-Unternehmen Regeneron Pharmaceuticals hat in einer Studie an Tieren die Wirksamkeit einer Antikörper-Kombination zur Behandlung von Coronavirus-Erkrankungen festgestellt.,corona,"[87, 91]"
eb4a1d14-8b46-4c8d-97a4-c5972f33a987,"Der Wirkstoff-Mix sei laut einer zweiten Studie auch in der Lage, bei Tieren mit einer höheren Viruslast die Infektion zu reduzieren.",corona,"[70, 74]"
117978d7-c090-4079-9580-650ff8d4a558,"Es seien noch viel umfassendere Untersuchungen nötig, um festzustellen, wo das Virus - in Wuhan oder anderswo - vom Tier auf den Menschen übergesprungen sei.",corona,"[116, 120]"
b5a071e2-aaf8-4c0d-951b-1c380a39292c,Diese Annahme von Wissenschaftern hat jetzt eine Studie italienischer Forscher an einer verhältnismäßig großen Zahl von Tieren bestätigt.,corona,"[120, 124]"
0a9f09bb-1d37-4861-8c55-30fd7fcba2b1,Die Tiere lebten in Haushalten mit Corona-Patienten oder in besonders stark von Corona betroffenen Gebieten.,corona,"[4, 8]"
17adc7e4-fde9-4085-a6ef-643e6b13f2fb,"Die Tests auf Viren in Abstrichen aus dem Mund-, Nasen-, Rachenraum waren bei allen Tieren negativ - die Virenausscheidung endet nach zwei Wochen.",corona,"[84, 88]"
1a8a6247-6b9e-4ef4-8423-b3e58d01ad18,Der bedeutend größere Anteil der positiv getesteten Tiere stammt aus COVID-19-Haushalten.,corona,"[52, 56]"
82744204-253f-4231-a1b9-74b5b9ee802a,"""Wir gehen davon aus, dass im Regelfall die Übertragung des Virus vom Menschen auf das Tier erfolgt"", sagte Mettenleiter.",corona,"[87, 91]"
465e4256-546a-41bb-8d35-74dcc241d336,"Auch wenn sich Haustiere infizieren, bedeutet das laut FLI nicht automatisch, dass sich das Virus in den Tieren vermehren kann und von ihnen auch wieder ausgeschieden wird, etwa mit Nasensekret, Hustenauswurf oder Kot.",corona,"[105, 109]"
755b4012-2d01-407c-aa6d-449d2e34fcca,"Dafür, dass Tiere an einer Corona-Infektion sterben, gibt es Mettenleiter zufolge bisher keinen Nachweis.",corona,"[12, 16]"
5cd470c8-9791-44e3-a729-5767a2e5a37d,Auch in der italienischen Studie waren nur lebendige Tiere untersucht worden.,corona,"[53, 57]"
79b20035-7bde-49be-95a5-3bc4cd79937f,"Mailand – SARS-CoV-2 kann offenbar nicht nur von bestimmten Tieren auf den Menschen, sondern auch umgekehrt übertragen werden.",corona,"[60, 64]"
f3fc6827-649a-45f8-825c-244ae1256539,Bei keinem der Tiere sei der PCR-Test positiv ausgefallen.,corona,"[15, 19]"
5326acb9-44d1-4cf2-a27f-8de67af06edf,"„Wir gehen davon aus, dass im Regelfall die Übertragung des Virus vom Menschen auf das Tier erfolgt.“",corona,"[87, 91]"
0a9e0417-91c8-4df6-ab0f-0d0cffc4f3a9,"Auch wenn sich Haustiere infizierten, bedeute das nicht automatisch, dass sich das Virus in den Tieren vermehren könne und von ihnen auch wieder ausgeschieden werde.",corona,"[96, 100]"
ff18d258-fbd0-4cc2-92e8-71744646ae3c,"Dafür, dass Tiere an einer Coronainfektion sterben, gibt es Mettenleiter zufolge bisher keinen Nachweis.",corona,"[12, 16]"
74970667-a43b-40be-ab16-28bda116ffa1,In der italienischen Studie waren nur lebendige Tiere untersucht worden.,corona,"[48, 52]"
c8fc3403-d0dc-44b9-9141-9dec0e9c50e3,Diese Annahme von Wissenschaftlern hat jetzt eine Studie italienischer Forscher an einer verhältnismäßig großen Zahl von Tieren bestätigt.,corona,"[121, 125]"
efa8abc1-3ede-4c1c-b0a8-8e355cb360d7,Die Tiere lebten in Haushalten mit Corona-Patienten oder in besonders stark von Corona betroffenen Gebieten.,corona,"[4, 8]"
944eac70-b390-4a05-85c6-6ced395234a9,"Die Tests auf Viren in Abstrichen aus dem Mund-, Nasen-, Rachenraum waren bei allen Tieren negativ - die Virenausscheidung endet nach zwei Wochen.",corona,"[84, 88]"
2879170e-c171-4b77-9d8e-ea47b71e025a,Der bedeutend größere Anteil der positiv getesteten Tiere stammt aus Covid-19-Haushalten.,corona,"[52, 56]"
febf7f76-8147-4011-96da-0694d45ca5bd,"""Wir gehen davon aus, dass im Regelfall die Übertragung des Virus vom Menschen auf das Tier erfolgt"", sagte Mettenleiter.",corona,"[87, 91]"
69897d29-9833-4a4e-9492-3759887d4396,"Auch wenn sich Haustiere infizieren, bedeutet das laut FLI nicht automatisch, dass sich das Virus in den Tieren vermehren kann und von ihnen auch wieder ausgeschieden wird, etwa mit Nasensekret, Hustenauswurf oder Kot.",corona,"[105, 109]"
93c23247-5281-4605-b3e8-a5994775b031,"Dafür, dass Tiere an einer Corona-Infektion sterben, gibt es Mettenleiter zufolge bisher keinen Nachweis.",corona,"[12, 16]"
fe246946-6070-49c3-bbbc-e655ab0aeb10,Auch in der italienischen Studie waren nur lebendige Tiere untersucht worden.,corona,"[53, 57]"
671e3dfa-2864-4939-ba97-ae69819ca1d5,Je nach Marktlage waren es nach Konzernangaben bis zu 25.000 Tiere.,corona,"[61, 65]"
4ae51d13-aa75-42e0-a0ff-6afe86eb6cb5,Die Tiere lebten in Haushalten mit Corona-Patienten oder in besonders stark von Corona betroffenen Gebieten.,corona,"[4, 8]"
6b64456d-4e59-4884-8b6e-df57f0c0e701,"""Wir gehen davon aus, dass im Regelfall die Übertragung des Virus vom Menschen auf das Tier erfolgt.""",corona,"[87, 91]"
d5c727c5-aa53-4fe9-b33f-021c3a9e1365,"Knapp sechs Monate später stecken laut der Weltgesundheitsorganisation WHO 132 Corona-Impfstoffkandidaten in präklinischen Versuchen – frühe Phasen, in denen an Tieren getestet wird.",corona,"[161, 165]"
9c18cce3-ce5c-416e-b013-5d2ee319b8a4,"Man müsse wissen, Gauck sei Sohn hochrangiger Nazis gewesen und später ein hohes Tier bei der Stasi.",corona,"[81, 85]"
ce1fc522-55e8-4940-bf83-7117484e750a,"Genau die Vernunft, die Willenshoheit über unsere Triebe und Gelüste unterscheidet uns doch angeblich vom Tier.",corona,"[106, 110]"
011a97cc-c45d-4c9d-8eb2-c5211a666a4b,"Welche langfristigen Veränderungen der am 31.Januar 2020 von der Weltgesundheitsorganisation der Vereinten Nationen ausgerufene internationale Gesundheitsnotstand im menschlichen Verhalten auf unserem Blauen Planeten Erde mit sich bringen wird, um diese Frage zu beantworten bedarf es wohl eines globalen Zusammenschluss der gewaltfreien ethisch gemeinnützigen Initiativen der Erdbewohner/innen aus den Zivilgesellschaften aller Kulturen, die sich der Beendigung der Ausbeutung von Mensch, Tier und Natur widmen.",corona,"[490, 494]"
750399ce-baaa-423d-854d-4d5c33e5ddfb,"Nun wolle man mit einer kontrollierten, verantwortungsbewussten Wiederöffnung die Möglichkeit geben, „Tiere und Natur zu genießen, vor allem in dieser turbulenten Zeit.",corona,"[102, 106]"
84c965a2-a953-4308-a451-cac1908b9476,"Da alle Tiere Futter, tierärzliche Versorgung und noch viel mehr brauchen, aber natürlich jetzt die Einnahmen fehlen, hat sich die Fördergemeinschaft von Tierpark Berlin und Zoo Berlin e.V eine Pfotenpatenschaft für Unterstützer ausgedacht:",corona,"[8, 12]"
0ea8d545-63b5-46ae-9644-3a602528ffa2,"„Highlights dürften nach über einem Monat ohne Tiere aber all unsere Bewohner sein“, heißt es bei Zoo und Tierpark.",corona,"[47, 51]"
f758d575-c9ba-4156-93b5-c019b881a6a6,"Die Besitzer des sieben Jahre alten Deutschen Schäferhundes sagten dem Magazin ""National Geographic"", sie hätten das schwer kranke Tier Mitte Juli einschläfern lassen.",corona,"[131, 135]"
d9e96fcf-6d38-442b-82c3-e643096f45b2,"Das führt zu der Frage, ob Tiere - wie Menschen - mit Vorerkrankungen anfälliger für das Virus sind.",corona,"[27, 31]"
26d0e242-4f3b-4ce5-93b3-7b076551048c,"Es folgten die Forschung zu Impfstoffen, für Menschen und auch für Tiere.",corona,"[67, 71]"
c4a9d28e-d951-4bdc-9a9e-6c81cade29fb,"Im Hintergrund läuft Chillout-Musik, während das weiße Tier mit braunen Flecken und großen Hörnern angepriesen wird.",corona,"[55, 59]"
39de6ea5-dc4e-463a-9996-56b779064079,"Normalerweise ziehen es die meisten Käufer vor, die Tiere für eines der wichtigsten muslimischen Feste des Jahres persönlich zu begutachten.",corona,"[52, 56]"
982150c7-7e19-4ca5-935c-b8fc2038bc5e,"Sein Video hat nur ein paar Hundert Klicks, aber das hat gereicht, um alle Tiere, die er in den vergangenen Tagen gezeigt hat, zu verkaufen.",corona,"[75, 79]"
5a528d50-426d-497b-a2ea-48c78ebd3123,"In Dhaka, der Hauptstadt Bangladeschs, sollen auf dem größten Viehmarkt statt 400.000 Tieren pro Woche nur noch 30.000 gehandelt werden.",corona,"[86, 90]"
5cba330b-0e09-4138-a3f2-1a7afc03bbad,"In Mumbai kostet ein Tier zwischen 150 und 340 Euro, was leicht einen Monatslohn übersteigt.",corona,"[21, 25]"
93a5bffc-6f98-48f8-b769-73b2a4689e72,Anders als bei den klinischen Studien könnten die Tiere nach der Impfung mit dem Erreger infiziert und danach zur genauen Untersuchung der Infektion getötet werden.,corona,"[50, 54]"
8d3a840c-6b34-47e1-a5f7-810a95c315cb,Bei allen 8 mit Placebo geimpften Tieren kam es daraufhin zu einer Infektion.,corona,"[34, 38]"
7a5cab6f-ab93-4934-a357-ead2844b22e2,Bei den mit mRNA-1273 geimpften Tieren konnte das Virus nach 2 Tagen in beiden Dosis-Gruppen nur bei 1 von 8 Makaken in der Lunge nachgewiesen werden.,corona,"[32, 36]"
3bba38d6-43ff-4203-93dc-9b50ce40d784,Diese Tiere waren an COVID-19 erkrankt.,corona,"[6, 10]"
9cd3946b-d064-45ba-9775-3cb6bf1040cb,"Bei den geimpften Tieren konnte das Virusantigen nur in einem Fall bei einem Tier nachgewiesen werden, das die niedrige Dosis erhalten hatte.",corona,"[18, 22]"
0960d03a-cc26-4b96-96d8-6bf655e75440,"Bei den geimpften Tieren konnte das Virusantigen nur in einem Fall bei einem Tier nachgewiesen werden, das die niedrige Dosis erhalten hatte.",corona,"[18, 22]"
79b1e1bb-38b2-4216-8858-ee8fd59ce1ca,"Das Tier hatte sich beim Abstieg vom höchsten Berg Englands plötzlich geweigert weiterzulaufen, vielleicht wegen Schmerzen in den Beinen.",corona,"[4, 8]"
9781a738-e8e0-4486-af9c-e35530739cff,"Tier und Mensch verdienen viel mehr Wertschätzung, als ihnen zukommt.",corona,"[0, 4]"
312b14a7-ebb1-42ed-a7e4-95f7cdd7385a,"Mit erbarmungsloser Effizienz, Tiere sind nur noch Rohstoff, Fleisch wird wie Ziegelsteine hergestellt.",corona,"[31, 35]"
ac072542-7300-455f-87b2-fe22e8150faf,"Profitgier und Menschenverachtung haben die Fabriken der Fleischindustrie zu schaurigen Orten der Ausbeutung von Beschäftigten, Tieren und Umwelt gemacht.",corona,"[128, 132]"
1f1fff11-0d11-43a7-b715-5f84cb474e1e,In den Dörfern war das Schlachten eines Tieres früher ein großes Fest.,corona,"[40, 44]"
910f63aa-09f1-4f4d-bd61-ac4e4a75776c,"Das Tier wurde geschmückt, bekränzt und von einem Geistlichen gesegnet.",corona,"[4, 8]"
abd559ce-ed5f-43a9-a8ee-40d23528668d,"Auf dem Marktplatz wurde das Tier dann öffentlich geschlachtet, damit jeder sehen konnte, dass das Fleisch wirklich gut und das Tier gesund war.",corona,"[29, 33]"
64656d9e-485d-4d5e-b2f4-f46fb15c6a32,"Auf dem Marktplatz wurde das Tier dann öffentlich geschlachtet, damit jeder sehen konnte, dass das Fleisch wirklich gut und das Tier gesund war.",corona,"[29, 33]"
88b649b6-19a9-4a40-b934-0607e0b5af91,Verzehrt einfach weniger oder kein Fleisch - es ist für Mensch & Tier besser es wird auf die Einnahme von 733 Tonnen Antibiotika in der Tiermast verzichtet...,corona,"[65, 69]"
48ad67e2-9a28-46c4-9916-337072b0066b,"""Mit erbarmungsloser Effizienz, Tiere sind nur noch Rohstoff, Fleisch wird wie Ziegelsteine hergestellt.",corona,"[32, 36]"
861a939b-0435-4060-9801-b12ab7254bdf,"Hier wird bezüglich der Tiere ein zentraler Punkt formuliert, in dem sich ein Widerspruch zeigt.",corona,"[24, 28]"
65855a60-b4a1-4cca-9d7a-377b51c845c7,Ist der Bolzenschuss und Ausbluten Wertschätzung gegenüber dem Tier?,corona,"[63, 67]"
cc34b80e-fe8b-4d8d-be6d-7ac02defef14,"Wie der Autor im weiteren Text durchscheinen lässt, geht es ihm nicht um die einzelnen Tiere und um deren Wohlergehen sondern nur um die Menge.",corona,"[87, 91]"
8f0d2676-f1cf-4257-9944-5ffd987e0a9a,"Zumal er dann einen romantisierenden RÜckgriff auf eine frühere Zeit (""In den Dörfern war das Schlachten eines Tieres früher ein großes Fest."") anfügt und dabei vergisst, dass die Bedingungen und die Erkenntnisse heutzutage andere sind.",corona,"[111, 115]"
5534e57b-5fcf-4188-9ee1-3c2c2632494b,"Es ist ja schon einmal ein Anfang, zuzugestehen, dass die Arbeit, das massenweise Töten von Tieren, psychisch belastend ist.",corona,"[92, 96]"
68da0f41-2fb1-4808-887d-15bfeb06834b,Ist diese Arbeit aber nur bezogen auf die große Zahl der Tötungen problemtatisch oder geht es nicht grundlegend um das Verhältnis des Menschen zu den anderen Tieren?,corona,"[158, 162]"
b4d3ad3d-0cc9-43e9-96b5-bde7164500f7,"Und doch lebt die Mehrheit so, dass Tiere für ein kurzes Geschmackserlebnis getötet werden.",corona,"[36, 40]"
2dbc6f73-6576-47d6-8c8a-9291272af9de,"Der Mensch kann sich heute g e s u n d o h n e Tierprodukte ernähren."" oder "" Und doch lebt die Mehrheit so, dass Tiere für ein kurzes Geschmackserlebnis getötet werden.""",corona,"[47, 51]"
f633a78e-8337-4bb7-9ac5-332e83e9f6ac,Die massenhafte Verwertung von Tieren ist die gleiche.,corona,"[31, 35]"
64a639e7-0da3-43ed-b3c8-0c8894ba3a34,"Und auch bezüglich Eier enden Tiere im Schlachthof, nämlich die Hühner, die zu alt sind und nicht mehr genügend Eier produzieren.",corona,"[30, 34]"
4af13ecf-3f2c-474e-95a3-641f46afc3a4,"Tier und Mensch verdienen viel mehr Wertschätzung, als ihnen zukommt.""",corona,"[0, 4]"
ee76b8d1-b335-41a1-a0cf-bc8b72560337,"@Rudolf Fissner Das Leid der Tiere und einen Teil des ökologischen Irrsinns können Sie allerdings als Konsument sofort beenden, wenn Sie sich vegetarisch oder vegan ernähren oder zumindest ihren Fleischkonsum auf die empfohlenen 300 g pro Woche reduzieren!",corona,"[29, 33]"
05d99aca-6a61-4554-a19c-876d11a30d9c,"Ich will hier nicht für eine fleischlastige Diät argumentieren und bin mir der Folgen des Fleischkonsums für die Gesundheit, Umwelt, Klima und Tiere sehr wohl bewusst.",corona,"[143, 147]"
877a070c-ed92-433c-93f2-fcbcddf5ff38,@Rudolf Fissner Die Ausbeutung der Tiere ist dann auf alle Fälle in diesem Umfang beendet!,corona,"[35, 39]"
96e0b506-4c7e-424d-8b5f-e7b654b5e1ae,Opfer sind die einzig und allein die Tiere.,corona,"[37, 41]"
d36e759e-393f-4cc0-b9ed-b6fe5a709a95,"Vitamin B12 nehmen Omnivore übrigens heutzutage auch über Tierprodukte auf, weil die Tiere ihrerseits Vitamin B12 zugefüttert bekommen.",corona,"[58, 62]"
e0021233-0af7-4f3f-bbd5-75c5a69bb02c,"Ist es da nicht ehrlicher und respektvoller für die Tiere, Vitamin B12 gleich selbst zu supplementieren?",corona,"[52, 56]"
5c81d53f-b52b-493f-be56-4cc50940a8d0,"Und dann - was ist daran verkehrt, sich über den vorherrschenden menschlichen Umgang mit Tieren Gedanken zu machen, zu erkennen, dass Tiere Interesse an Leben und u.a. Schmerzempfinden haben und entsprechend zu versuchen Tierleid durch vegane Ernährung zu vermeiden?",corona,"[89, 93]"
343f200d-1f7a-43a2-ac99-8cb84c4decac,"Und dann - was ist daran verkehrt, sich über den vorherrschenden menschlichen Umgang mit Tieren Gedanken zu machen, zu erkennen, dass Tiere Interesse an Leben und u.a. Schmerzempfinden haben und entsprechend zu versuchen Tierleid durch vegane Ernährung zu vermeiden?",corona,"[89, 93]"
48c46c50-c3ae-4d8e-852a-64d9c5befb85,"@Uranus ""weil die Tiere ihrerseits Vitamin B12 zugefüttert bekommen""",corona,"[18, 22]"
7db8994a-b924-42dd-8c31-46e3f7b29427,"Ob, wie @KEIN BESTANDTEIL SEIN sagt, die Tiere bei der Massentierhaltung B12 dazu bekommen kann ich nicht sagen: die werden natürlich alles tun, was den Ertrag steigert.",corona,"[41, 45]"
6be8bc52-5f18-4537-951d-3a85c408257d,"""Tiere sind nicht in der Lage, Vitamin B12 selbst herzustellen.",corona,"[1, 5]"
