,text,label,span
80f7f63a-d37a-438c-8f7f-a505eb6278bd,"Es macht schon betroffen, dass wir genau jene Aspekte des Lebens, die selbiges für viele von uns lebenswert machen, krass einschränk(t)en: soziale Kontakte, Liebe, Kunst, Sport, Naturerlebnis … – ja, auch Gottesdienste, wenngleich ich selbst keiner Religionsgemeinschaft angehöre.",corona,"[58, 63]"
403bc26d-a752-441f-b67d-55da015081b1,"Mir kommt in den Sinn, wie übereinstimmend ich bisher von anderen hörte, dass sie nicht an Schläuchen, sondern zu Hause bei ihrer Familie sterben wollen, dass sie ein längeres Leben nicht vorbehaltlos und ohne Bezug zur Lebensqualität vorziehen.",corona,"[176, 181]"
d53cd1b5-8d26-408c-b15e-31b04aa9069f,"Ich möchte allerdings ansprechen, dass die Abwägung, wie viel Entleerung des Lebens jemand im Namen der statistischen Chance auf eine gewisse Lebensverlängerung auf sich nehmen will, nichts Neues ist, sondern leider zum medizinischen Alltag gehört.",corona,"[77, 82]"
9cccdae3-cb35-478d-ad59-53941f46cecf,"Diese Abwägungsentscheidungen wurden bisher im Falle der Ansprechbarkeit nichtfür, sondernmitden Personen getroffen, um deren Leben es ging.",corona,"[126, 131]"
22fb3b22-cba4-494f-b6cb-07fcff65288b,"Garniert ist das mit viel Heuchelei: Menschen, die ihr Leben lang mit 170 km/h über die Autobahn gebrettert waren, dozierten in der Frühphase des Lockdown mit aggressiv-religiöser Inbrunst über Mord, wenn jemand alleine auf der Forststraße mit dem Mountainbike fuhr.",corona,"[55, 60]"
e307e657-92eb-4906-92e2-9b02ecf10f81,"„Mittlerweile kehrt eine neue Normalität in unser gesellschaftliches Leben zurück und diese muss nun auch für die ambulante Versorgung gelten“, sagte Thomas Müller, Vorstandsmitglied der KVWL.",corona,"[69, 74]"
3412b848-7ef6-4f8d-ae62-43b1029794a4,"Es hat über mehr als hundert Jahre hinweg unser Leben geprägt, nun stirbt das Büro einen langsamen Tod.",corona,"[48, 53]"
0b2e47a7-b9a3-4a95-a7e8-622f06782a45,Ein politischer Mord verfolgt drei Ziele: einen missliebigen Menschen aus dem Leben und der Politik nehmen.,corona,"[78, 83]"
1946b4b0-37b2-4f56-98c0-3ef55dc0db80,"Eine zentralisierte, verpflichtende App würde das Leben in den Zeiten von Corona vielleicht sicherer machen, ginge aber zulasten der Freiheit.",corona,"[50, 55]"
0cf2928e-816e-4719-ba20-b643e8613ddb,"„Ich kann mir im Leben nicht vorstellen, dass Gesundheitsämter nur auf Basis der App beispielsweise einen Test anordnen“, sagt Ute Teichert, Vorsitzende des Bundesverbandes der Ärztinnen und Ärzte des öffentlichen Gesundheitsdienstes.",corona,"[17, 22]"
a79305d0-7833-4abc-b521-2040aa03ba38,„Das erste Mal in unserem Leben erhalten wir so ein wichtiges Abschlusszeugnis.,corona,"[26, 31]"
b93d9f80-e5d9-4282-90d8-21fcd58d15bc,"Der Vergleich mit van Gogh mag vermessen klingen, aber er ergibt einen gewissen Sinn mit Blick auf das kompromisslose Vermischen von Leben und Werk sowie die Idee vom Künstler als Leidensmann.",corona,"[133, 138]"
5ffb384f-2304-41ad-bf31-e8bb01604d11,"Die Behandlung wäre gezielter als die Serumtherapie, da die Patienten genau die Antikörper erhalten, die sie zur Abwehr der Viren benötigen, während bei der Serumtherapie auch alle übrigen Antikörper übertragen werden, die die Spender im Verlauf ihres Lebens durch zahllose Infektionen oder andere Immunreaktionen angesammelt haben.",corona,"[252, 257]"
deb2b176-d4d2-4b96-9bd4-b9dec6a961be,"Doch seitdem Corona unser Leben im Griff hat, steht die Welt still und die venezianischen Wasserwege sind verwaist.",corona,"[26, 31]"
c82bf151-de33-4d76-aa44-1ccbab096e7b,Und nicht nur in Venedig ist das öffentliche Leben zum Erliegen gekommen:,corona,"[45, 50]"
d29fb7b9-ce0a-40ad-9c56-4bd2e52fd6aa,"Sie soll dafür sorgen, dass bei einer Lockerung für das öffentliche Leben die Ausbreitung des Coronavirus nicht wieder stark zunimmt.",corona,"[68, 73]"
c41e45ae-083a-4c5c-b8c4-4f62b19db628,"Außerdem muss man, wie so oft im Leben, Risiken abwägen:",corona,"[33, 38]"
bbef76a7-1fa3-45bb-94da-1c7ce23e77ae,Italien hatte da bereits seit zwei Tagen das öffentliche Leben heruntergefahren.,corona,"[57, 62]"
35e3afb1-a13a-4e96-91a3-08cdcd8502e6,"Auch in Deutschland gelten deshalb immer strengere Regeln, die das Leben der Menschen einschränken.",corona,"[67, 72]"
1baa6539-6982-45a2-a4ee-b1dcb45f0b28,"Langsam scheint jedoch das normale Leben, abgesehen vom Verbot von Grossveranstaltungen und der in weiten Teilen anhaltenden Home-Office-Kultur, wieder zurückzukehren.",corona,"[35, 40]"
4c863d47-9c43-4206-b942-e88173b4f093,"Es sei existenziell, auf eines zu setzen: ""das öffentliche Leben soweit es geht herunterzufahren"", sagte Merkel in der Ansprache, die auf mehreren Sendern ausgestrahlt wurde.",corona,"[59, 64]"
fa219221-62ca-47ad-888c-fb4f4447aa83,"Sie haben ihr Leben gegeben im Dienst an den Kranken"", sagte das Kirchenoberhaupt in seiner Frühmesse im Vatikan.",corona,"[14, 19]"
0349dea5-483b-49ca-b064-546b812e56b3,Das Leben geht weiter: Passanten mit Atemschutzmasken in einem Einkaufsviertel in Seoul,corona,"[4, 9]"
10166947-ae1c-408e-92f7-a1955424b228,"Während in anderen Bereichen an das Leben vor Corona angeknüpft wird, gibt es für die Erwachsenenbildung keine Perspektive.",corona,"[36, 41]"
66c08aee-e4a8-4f5f-8aa4-8398ebb6a58e,"Landrat Robert Niedergesäß (CSU) dazu: „Leben Menschen in Gemeinschaftsunterkünften ist die Ansteckungsgefahr schon allein dadurch höher, dass sich im Tagesverlauf mehr Menschen begegnen als in einem Standard-Haushalt.",corona,"[40, 45]"
a6ad7828-f0eb-44b4-9fcb-4633a08dc788,"Andere nennen Unternehmen, die der Staat künstlich am Leben hält, auch gerne Zombie-Firmen.",corona,"[54, 59]"
8b0edc06-0c4e-400f-bfde-2369be7911af,Die Ausbreitung von COVID-19 führt weiterhin zu Einschränkungen im internationalen Luft- und Reiseverkehr und Beeinträchtigungen des öffentlichen Lebens.,corona,"[146, 151]"
5151e85b-abd6-4234-ace6-b4e3417b223c,"Hingegen könnten Blutdrucksenker bei schweren Verläufen Leben retten“, so Professor Florian Limbourg vom Vorstand der Hochdruckliga in einer Mitteilung:",corona,"[56, 61]"
e6f47bdf-ce49-4515-add5-3e504f1a51b6,"Sie soll dafür sorgen, dass bei einer Lockerung für das öffentliche Leben die Ausbreitung des Coronavirus SARS-CoV-2 nicht wieder stark zunimmt.",corona,"[68, 73]"
f85fd34c-dfc8-4d0d-81f1-720e7126fb14,Das kulturelle und öffentliche Leben ist weitgehend erloschen.,corona,"[31, 36]"
c59eb024-a49a-4b5a-985d-489358e6a4c9,"Nach den offiziellen Angaben vom Sonntag sind 10.612 mit SARS-CoV-2 infizierte Menschen ums Leben gekommen, die meisten lebten in England.",corona,"[92, 97]"
5206dbdc-2333-4098-81ae-ae4bd7536996,"""Ich verdanken ihnen mein Leben"", hieß es in Johnsons erster öffentlicher Erklärung seit seiner Verlegung auf die Intensivstation am vergangenen Montag.",corona,"[26, 31]"
a4015411-ba93-4080-b025-77c36dd9dae3,"Und auch danach bleibt ihr Abwehrsystem das ganze Leben lang lernfähig, wenn neue Krankheitserreger auftauchen.",corona,"[50, 55]"
8586eb8c-164c-4a12-98df-865ca2729fd5,23.12 Uhr -Die Coronavirus-Krise stelltnach eigenen Angaben vor die größte Entscheidung seines Lebens.,corona,"[95, 100]"
1304a6f7-92ad-45f8-abfb-b6660854d27b,"""Wir schützen und retten Leben mit unserem Verhalten und mit dem Einhalten des Kontaktverbots"", sagte Laschet.",corona,"[25, 30]"
788551ad-540f-4354-8e3f-adeb49a9d7b9,Das öffentliche Leben ist heruntergefahren.,corona,"[16, 21]"
a5823bb4-7a99-436e-804c-e07f783a744b,„Diese Disziplin und dieses Verantwortungsgefühl retten jetzt Leben.“,corona,"[62, 67]"
30b1d07c-afbe-4f0a-adfd-b6243bc2b572,"„Geld zum Leben bleibt aus, und vor allem die Miete als großer fixer Kostenfaktor nimmt die Luft zum Atmen.",corona,"[10, 15]"
0151acc2-3aca-4ec1-b17f-1e281efc6e7d,Ein Schreckgespenst für Ärzte geht um: eine Triage müsste gemacht werden und Ärzte damit über Leben und Tod entscheiden.,corona,"[94, 99]"
936108f9-08c5-4d83-a5d8-c95302703a07,Die Ausbreitung von COVID-19 führt weiterhin zu Einschränkungen im internationalen Luft- und Reiseverkehr und Beeinträchtigungen des öffentlichen Lebens.,corona,"[146, 151]"
ed4df968-89d5-4f90-8b7a-1ccde0f99c15,"Denn: ""Ein leeres Museum bedeutet leeres Leben.""",corona,"[41, 46]"
71e914df-1e0f-4f3c-91a4-3aabe80b7350,Am Freitag preschten einige Länder schon mit drastischen Einschränkungen des öffentlichen Lebens vor.,corona,"[90, 95]"
dc8bde93-a163-4f10-9ca6-380be583d9d3,Die Ärzte müssten dann Entscheidungen über Leben und Tod treffen.,corona,"[43, 48]"
ac2fadbc-ee85-40e6-96ca-c03d1ee45050,Sehr langsam soll nach dem 11. Mai das öffentliche Leben in Frankreich wieder beginnen.,corona,"[51, 56]"
707cff30-6d8a-41a5-b34f-e71d6e9b013c,"Zwar laufen das öffentliche Leben und die Wirtschaft vielerorts langsam wieder an, und auch die Schutzmaßnahmen werden längst nicht mehr überall so gewissenhaft befolgt, wie von Medizinern und Virologen empfohlen.",corona,"[28, 33]"
33a23977-ac67-4819-9a26-334d18464361,"Mit einer solchen ""Passivimmunisierung"" hatte der deutsche Immunologe von Behring bereits vor 100 Jahren Tausende Leben gerettet. (19.03.2020)",corona,"[114, 119]"
641281bc-1752-429c-b7df-33ff8a2c65e5,"So wie das Leben hier auf dem Land beschaffen ist, kennt man fast jeden an der Käsetheke und wüsste mit großer Wahrscheinlichkeit auch den Namen des Infizierten.",corona,"[11, 16]"
ada6beb5-179c-4a92-968a-967d63ae0840,Sinnvoller ist in jedem Falle ein vernünftiger und besonnener Umgang mit seinem eigenen und anderer Leben.,corona,"[100, 105]"
cd52980d-e3c6-4a8b-abe4-329afc2f55f6,"Für Hamburg stehe der Schutz von Leben und Gesundheit auch bei der Erarbeitung eines Exit-Plans an erster Stelle, sagte er.",corona,"[33, 38]"
1c7699f0-fbe4-427d-a3cb-7335ad0e5ff4,"""Als Justizministerin werde ich darauf hinwirken, dass die Einschränkungen keinen Tag länger aufrechterhalten werden als unbedingt nötig ist, um Leben und Gesundheit zu schützen.""",corona,"[145, 150]"
6c0b4625-f676-4d49-8fdb-d835457aca4a,03.12 Uhr -Im Streit über eine Lockerung der Einschränkungen des öffentlichen Lebens in den USA hatPräsident Donald Trumpdie Entscheidungshoheit für sich reklamiert.,corona,"[78, 83]"
25d64d3a-5d6f-466a-8d7f-a72a0cc0aba7,"Die Frage, die wir alle uns stellen müssen, ist, wie wir mit Stresssituationen umgehen, die so schnell über unser Leben und unsere Gesellschaft hereinbrechen.",corona,"[114, 119]"
797cb5a6-6a67-41c9-879c-d3694945263d,"In Bangladesh versucht die Regierung, ihre wichtigste Exportbranche am Leben zu halten.",corona,"[71, 76]"
143ca5ea-8ba2-4b42-ada1-67eef07eb099,Das Parteienbündnis war 2012 von Dschibril ins Leben gerufen worden.,corona,"[47, 52]"
37c2417d-6aa7-4a50-a686-db284fa7ca75,Viele Menschen haben ihr Leben verloren.,corona,"[25, 30]"
af1fda79-3a50-4f12-97fa-168763edbfda,„Leib und Leben in Gefahr“,corona,"[10, 15]"
059324fe-b080-4c52-87be-419ecf453308,Er sieht „Leib und Leben in Gefahr“.,corona,"[19, 24]"
ca2891e3-1e77-4afa-b099-e036b15e8657,„Hier ist eindeutig Leib und Leben in Gefahr.“,corona,"[29, 34]"
dfafdaee-deec-4a71-9ecf-6d308b588bbd,Traurigerweise haben bereits mehr als 110.000 Menschen ihr Leben verloren.,corona,"[59, 64]"
d584da9b-9182-4681-b595-dc50f5ad4875,„Bei den wenigsten Familien reicht das zum Leben und für die Miete.,corona,"[43, 48]"
a6ff9a74-ad9d-448e-97c2-9def32781fb8,"Denn mit Sars-CoV-2 haben sich mittlerweile mehr als sieben Millionen Menschen infiziert, in fast allen Ländern wurde das öffentliche Leben maßgeblich eingeschränkt.",corona,"[134, 139]"
7ff4d00e-dd56-4876-b8e5-5cfe770e352e,17.52 Uhr- Die in Deutschland wegen der Corona-Pandemie geltendenim öffentlichen Leben bleiben vorerst weitgehend bestehen.,corona,"[81, 86]"
c37ae318-4ef7-4075-a884-4d6d172c7b4b,"Das Auswärtige Amt erklärte, dass ""weiterhin mit starken und drastischen Einschränkungen im internationalen Luft- und Reiseverkehr und weltweiten Einreisebeschränkungen, Quarantänemaßnahmen und der Einschränkung des öffentlichen Lebens in vielen Ländern zu rechnen"" sei.",corona,"[229, 234]"
dfbe290f-aa9c-4efe-bb33-a01bc75286a4,"Der Staats-Epidemiologe Anders Tegnell gibt zu, dass zu viele Erkrankte ums Leben gekommen sind, eine Kommission untersucht die Strategie der Regierung.",corona,"[76, 81]"
23b9a796-5420-4786-b527-b3f300fe3331,"Durch die SARS-Pandemie Anfang der 2000er Jahre waren etwa 800 Menschen ums Leben gekommen, vor allem in China.",corona,"[76, 81]"
a65dab1f-c9a5-4c0f-ae8e-82909cdd6e46,"""Die Regierung ist dem Ratschlag verschiedener Expertengruppen, darunter auch unserer Experten, gefolgt, die gesagt haben, dass unter strengen Auflagen die Wirtschaft wieder zum Leben erweckt werden kann, wenn auch nur schrittweise"", so Grimm im DW-Interview.",corona,"[178, 183]"
42b57e6c-3eba-4d01-8da0-578d2cfacb13,"Daher ist es so wichtig, so schnell wie möglich zu klären, welche Bereiche des wirtschaftlichen Lebens wiederbelebt werden können, natürlich unter strengen Sicherheitsvorkehrungen.""",corona,"[96, 101]"
4f17092c-1000-4925-9dbd-bd736f967ac6,Das öffentliche Leben und der Alltag sind zum Stillstand gekommen.,corona,"[16, 21]"
557d2e40-4535-4f0d-8bc0-b4af9e7f70e1,"""Insbesondere in den letzten Jahrzehnten haben wir aufgrund des Fortschritts, der Modernität usw. das Gefühl, dass das Leben sicherer wird, dass wir Dinge vorhersagen und planen können.""",corona,"[119, 124]"
a453be6d-073f-4735-bbbb-4b2fbbfec9c5,"Grundsätzlich gibt es im Leben zwei Strategien, wenn man vor einem ernsthaften Problem steht.",corona,"[25, 30]"
309e657c-03ce-47ea-aa56-a5be2719c675,"Nach einer guten Woche sich überstürzender Ereignisse und Entscheidungen, die weit ins öffentliche und private Leben eingreifen, reibt man sich verwundert die Augen: Möglich ist eben doch deutlich mehr als allgemein gedacht.",corona,"[111, 116]"
17c1e080-c7a8-4faf-8bc5-ac41320eec2e,"Sehr überzeugende Computermodelle zeigen eindringlich, wie sich das Leben auf der Erde verändern wird, wenn nicht entschieden gegengesteuert wird - und zwar je früher, desto besser.",corona,"[68, 73]"
187836a3-5011-4404-8090-d4ca12c31aaa,"Natürlich ist es einfacher eine ganze Gesellschaft zu mobilisieren, wenn es um den konkreten Schutz des eigenen Lebens und ihrer Lieben jetzt geht.",corona,"[112, 117]"
975509f0-3c12-4d04-a06f-0e8139ba24f3,Update vom 7. Juni:Mit dem Beginn der Pfingstferien hat das touristische Leben in Bayern wieder begonnen.,corona,"[73, 78]"
d853dcf0-06a0-45f0-8c63-9e3095c07412,"Das Leben dürfte dadurch für gestresste Eltern, Kinder, Wirte und Menschen mit pflegebedürftigen Angehörigen wieder ein Stück leichter werden.",corona,"[4, 9]"
b5a7f3d0-4d07-4a7c-b7ff-d52650ca8d0b,"Um den Menschen in derGrenzregion zwischen Bayern und Österreichdas Leben zu erleichtern, werden ab Mittwoch zudemweitere Grenzübergänge tagsüber geöffnet.",corona,"[68, 73]"
701d8930-4497-47dd-8fb1-72117d01ee3d,Das öffentliche Leben wird weiter hochgefahren.,corona,"[16, 21]"
13fef269-40ce-400c-9890-eb8df144eff1,"Insgesamt stellte die Staatsregierung nun zum ersten Mal einen langfristigen Plan vor, der schrittweise Lockerungen im öffentlichen Leben bis zum 30. Mai vorsieht.",corona,"[132, 137]"
2b0b2684-f2ba-430c-b709-2dc5eeaaebd2,"Der Bund will nun die Beschränkungen des öffentlichen Lebens wegen der Corona-Pandemie nun weiter lockern - wenn auch unterstrengen Auflagen zu Besucherzahl, Mindestabstand (1,5 Meter) und Hygieneschutz.",corona,"[54, 59]"
7bc967fa-841b-46de-9a0a-233b994f7a71,"Der Einsatz gegen Umweltzerstörung ist in keiner Weltregion so gefährlich wie in Lateinamerika, jede Woche lassen zwei Umweltaktivisten in der Region ihr Leben.",corona,"[154, 159]"
18c63219-898f-4229-a525-7efcce488d70,"Die Stilllegung des öffentlichen Lebens führt neben Hamsterkäufen auch zu einer Verlagerung des Außer-Haus-Konsums in die privaten Wohnungen und lässt die Umsätze im Vergleich zum Vorjahr steigen“, sagte der GfK-Handelsexperte Robert Kecskes.",corona,"[33, 38]"
45ea7379-1dd2-45c3-91ee-146c8a9860bc,Die Ausbreitung von COVID-19 führt weiterhin zu Einschränkungen im internationalen Luft- und Reiseverkehr und Beeinträchtigungen des öffentlichen Lebens.,corona,"[146, 151]"
ac622ff6-02bd-4438-87a7-aa2a36ccc61f,21.44 Uhr - AuchGroßbritannienverschärft die Beschränkungen des öffentlichen Lebens.,corona,"[77, 82]"
ad397d42-b72d-4407-bfd6-ad9944dd9e15,"Der international verbriefte Flüchtlingsschutz und der Schutz menschlichen Lebens seien der Migrationskontrolle geopfert worden, betonte Beeko.",corona,"[75, 80]"
f08d35cd-7467-4fe7-9b45-33e6c0b9d47b,Wegen der Corona-Einschränkungen des öffentlichen Lebens werden die Gegner kreativ und erfinden neue Protestformen. (15.04.2020),corona,"[50, 55]"
2ac8a0e7-9aff-4018-99a2-b523fb34f3f4,"„Und wenn man diese Alternative aufmacht, dann muss man sich für die öffentliche Gesundheit entscheiden, denn man kann den Wert eines menschlichen Lebens nicht mit Geld bemessen.“",corona,"[147, 152]"
281f0f20-5420-42f8-8592-466142028587,In der Praxis wird dem menschlichen Leben jedoch sehr wohl ein materieller Wert zugemessen.,corona,"[36, 41]"
517f994a-7cec-4a7a-95f1-df9056db5fe8,Bei entsprechenden Kosten-Nutzen-Analysen wird in den USA meist ein Wert von rund neun Millionen Dollar pro gerettetem Leben veranschlagt.,corona,"[119, 124]"
5c8c6c03-e972-4da9-9e65-a6ec40bfdaf4,Spätestens dann müssten auch die Beschränkungen des öffentlichen Lebens wieder verschärft werden.,corona,"[65, 70]"
b891db31-e3c6-4a8e-8381-f9e46dea2a86,"Als positives Gegenbeispiel verweist Trump auf Südkorea, wo es nach dem Corona-Ausbruch innerhalb weniger Wochen gelungen ist, das Leben wieder zu normalisieren.",corona,"[131, 136]"
54905bdc-303c-499c-a711-8493cf48dfbc,"Ich bin nach wie vor der Meinung, dass es intelligenter gewesen wäre als die ersten Fälle in Deutschland auftraten, das Gesundheitswesen massiv ""aufzurüsten"", Notkrankenhäuser etc. zu bauen, um vorbereitet zu sein, statt das wirtschaftliche und gesellschaftliche Leben komplett lahm zu legen.",corona,"[263, 268]"
50023852-143d-41ae-becc-efed02bd9ea9,Ein Polizist soll sich deshalb wegen Mordes mit bedingtem Vorsatz (Mord zweiten Grades) unter besonders schwerer Missachtung menschlichen Lebens verantworten.,corona,"[138, 143]"
063bfd29-fcf2-45c3-9d4b-da9bd050be2e,Die Ängste um Gesundheit und Leben ergeben in Verbindung mit religiös grundiertem Misstrauen eine gesellschaftlich giftige Mischung.,corona,"[29, 34]"
abc784c8-b39e-46e8-8cdb-433af91218fc,Das öffentliche Leben steht still.,corona,"[16, 21]"
8e39d867-af56-4c91-a382-a900450104f9,Das Leben steht still: Leere Straßen und Restaurants in Wien,corona,"[4, 9]"
7c747418-b82a-4075-b2d4-90c1cf823de1,"18 Monate - das ist der Zeithorizont für ein Leben ohne Gesichtsmasken, Reproduktionszahlen und Virologen.",corona,"[45, 50]"
3c33df0e-20b5-4a80-8177-cc27ad29d944,"Wenn es um Leben und Tod geht, ist der Gedanke der internationalen Zusammenarbeit schnell vergessen.",corona,"[11, 16]"
23433b6d-5afe-4779-b744-ef34b3d18a51,Das spart wertvolle Zeit und kann Leben retten. (06.04.2020),corona,"[34, 39]"
