,text,label,span
be9ec07f-c4c4-4a05-8f2c-e48bcef8c973,"Die Häuser betonen, dass dies aber keine Patienten betreffe, bei der die Behandlung unaufschiebbar ist.",corona,"[4, 10]"
7f9efde5-81a9-41f8-8100-a374ae7603bd,"Oder geht es der Politik mit diesen Maßnahmen vielmehr darum zu verhindern, dass wir das Haus verlassen, andere Menschen treffen, reisen?",corona,"[89, 93]"
11d39cef-68f9-421f-a282-bc2e6475adb6,„Bleiben Sie so weit wie möglich zu Hause.,corona,"[36, 40]"
73b70eec-52dd-49b7-90ce-d8b6375df613,"Die Wirtschaft soll so weit wie möglich weiterlaufen; die Menschen sollen arbeiten, aber möglichst von zu Hause aus.",corona,"[106, 110]"
2446a449-839a-433a-9f7c-747ff10e3bdc,"Lieferung und Abholung von Speisen für den Verzehr zu Hause, auch Kantinen sollen öffnen dürfen.",corona,"[54, 58]"
aca29c6f-adfb-460e-b0c5-5550ae54be7e,"""Gerade kleinere und nicht öffentlich geförderte Häuser werden diesen erneuten und vollkommen unnötigen Schlag vor den Bug nicht überleben"", heißt es in einem offenen Brief des Bundesverbands Schauspiel.",corona,"[49, 55]"
f8735e87-142d-4360-b4f9-d512c16360e1,"Davon ausgenommen sein soll die Lieferung und Abholung von Speisen für den Verzehr zu Hause, Kantinen sollen geöffnet bleiben dürfen.",corona,"[86, 90]"
6765b6ac-396a-4d87-ab76-6b26ab58944a,Allerdings dürfen Restaurants Speisen für den Verzehr zu Hause anbieten.,corona,"[57, 61]"
9d90e463-0ffc-4c16-a835-41ec6047c702,"Ob man jetzt jeden Tag auf eine Party geht oder ein Konzert oder einfach mal zu Hause bleibt, wo es auch schön ist.",corona,"[80, 84]"
fcc6303a-4b54-4933-b4e0-6bbd3358846e,"Das Ziel der Maßnahme: den Menschen möglichst alle Anreize zu nehmen, das Haus zu verlassen und damit die Kontaktmenge zu reduzieren.",corona,"[74, 78]"
d9322c68-cb44-48c6-852d-f8b1ceec33c3,Ausgenommen werden sollen die Lieferung und Abholung von Speisen für den Verzehr zu Hause.,corona,"[84, 88]"
d74c571b-83b1-4121-81df-d3814bc1a176,"Thomas Röhler (Olympiasieger Speerwurf): ""Im Worst Case sitze ich Montag wieder zu Hause.",corona,"[83, 87]"
ea7e5793-b54b-457e-9156-dab0e8b2c044,Auch andere europäische Länder setzen auf schärfere Maßnahmen – so dürfen Menschen in Tschechien nun ihre Häuser nachts nicht mehr verlassen.,corona,"[106, 112]"
cf332e39-3a04-4ff7-a5fc-f3cfc6758c3b,"Damals rief er seine tschechischen Landsleute dazu auf, in den Ferien zu Hause zu bleiben - und wurde selbst im Urlaub auf Kreta abgelichtet.",corona,"[73, 77]"
ce6d79bb-e758-4a87-ae9b-19c48422e582,"Von Mittwoch an dürfen die Menschen zwischen 21 Uhr und 5 Uhr ihre Häuser nicht mehr verlassen, wie Prymula bekannt gab.",corona,"[67, 73]"
64b6c8b4-e2be-4719-8863-186df7da37b7,"Zudem müsse auch für Menschen der Risikogruppen, die zu Hause leben, Schutz etabliert werden - etwa Masken und Tests, um Besuch bekommen zu können.",corona,"[56, 60]"
af235663-cf03-4e66-88ac-16c10420cf31,"Viele fänden aber zu Hause statt, weniger etwa in Hotels.",corona,"[21, 25]"
ea096675-73ff-474e-b84b-d2564266ce16,"„Das ist Alltag geworden“, berichtet Kristina Baumstark, Hausdirektorin des Seniorenzentrums „Haus im Schelmenholz“ in Winnenden.",corona,"[57, 61]"
b5878918-c283-48b1-ad19-cab99e1ddd8d,"Seit Monaten waren sie fast nur zu Hause, haben draußen Maske getragen, Abstand gehalten, Hände desinfiziert.",corona,"[35, 39]"
21710301-2e8a-4aaf-ba00-c9840c64a19e,Eine Alternative zum Unterricht zu Hause sehen sie aber derzeit nicht.,corona,"[35, 39]"
4d064a3d-df36-4f8e-ba11-976bd321e023,Davon ausgenommen ist die Lieferung und Abholung mitnahmefähiger Speisen für den Verzehr zu Hause.,corona,"[92, 96]"
8c92c4eb-5497-4701-ade3-8b8a6f175d52,"Die Beschlüsse der 16 Ministerpräsidentinnen und Ministerpräsidenten mit der Bundesregierung sehen unter anderem vor, dass Restaurants im November wie schon im Frühjahr nur noch Speisen außer Haus verkaufen dürfen.",corona,"[192, 196]"
5d33e9e9-7b6e-4f2f-98d1-dd9faead5466,"Draußen joggen oder spazieren gehen ist gut, aber auch zu Hause lässt sich gut Sport treiben.",corona,"[58, 62]"
da18a604-7cfa-42f0-b6d5-b75eabab4225,Bei der wachsenden Menschenschlange vor ihrem Fenster wünscht sich die Ärztin aber lieber Tests für zu Hause.,corona,"[103, 107]"
9099bf09-2845-42f2-8857-2405a3ffa730,Davon ausgenommen ist die Lieferung und Abholung von Speisen für den Verzehr zu Hause sowie der Betrieb von Kantinen.,corona,"[80, 84]"
818445fd-d981-4585-aff2-15fc9ed23fb2,"Nicht nur Firmenangestellte, auch Beamte in Finanz- und Arbeitsämtern arbeiten von zu Hause aus.",corona,"[86, 90]"
170a8482-2839-47ad-ac27-df076f79d219,Söder bekommt seinen Willen: Bundeseinheitlich werden wir zu Hause hocken.,corona,"[61, 65]"
508a2856-d93c-4105-9a35-4f5ff7c8a2d3,"Andererseits bin ich zwischenzeitlich stärker geneigt als noch im Sommer, den Blick auch auf die möglicherweise ins Haus stehenden demokratischen Dauerschäden zu richten.",corona,"[116, 120]"
40db1ed7-ed05-4d49-90f0-2cec3a852bfc,"Nun also wieder ein verlogener Lockdown, der zahlreiche Existenzen endgültig vernichten wird, den die Elite bequem zu Hause mit Netflix aussitzen kann, während von der 62jährigen Krankenschwester erwartet wird, dass sie sich gefälligst dem Corona Risiko aussetzt.",corona,"[118, 122]"
5834ad93-bb16-4da5-a5e4-d5b55268195c,"Das gibt Hoffnung, das uns noch ein wenig Zeit bleibt, bis die Klimakrise voll durchschlägt, wir wärmeisolierente Häuser und nicht so sehr klimaschädliche Klimaannkagen bauen können etc.",corona,"[114, 120]"
c5969cc7-9cfa-429d-ba4a-b65a725a1cfe,"Seit 1990 ist jedes 7. Krankenhausbett abgebaut worden und das war schon zu einer Zeit, als viele kleine Häuser nur noch eingedampft existierten.",corona,"[105, 111]"
bb2127f2-4065-4325-b4b8-7af6731e7e83,Wegen der Krise bleiben viele Menschen zu Hause und trinken mehr Wein.,corona,"[42, 46]"
e5d6c282-7133-46e9-ac2c-104f6dac42ac,"Neulich bei der Fetisch-Party, die Polizei hat die Leute einfach nur nach Hause geschickt.",corona,"[74, 78]"
317c0d35-9636-4973-885c-a45fd4c6acd6,Die Leute infizieren sich meistens zu Hause oder bei der Arbeit.,corona,"[38, 42]"
5807d003-4423-4d74-af62-84af7e61c26b,Die volllaufenden Krankenhäuser und Intensivstationen und die Lahmlegung einzelner Häuser durch infiziertes Personal bildet auch nicht die Fallzahlen ab.,corona,"[83, 89]"
f96bd714-a217-4680-834c-018f17760266,"Und das ist auch das Signal von heute, dass wir sagen, wir brauchen wieder die Unterstützung, dass die Menschen zu Hause bleiben, dass sie ihre Kontakte reduzieren.",corona,"[115, 119]"
8dd1cd98-90fc-486e-84b9-bde4e54db410,Davon ausgenommen ist die Lieferung und Abholung mitnahmefähiger Speisen für den Verzehr zu Hause.,corona,"[92, 96]"
2a3ed1e7-1304-4187-9af5-0ca8c4b69bbd,Ausgenommen werden sollen die Lieferung und Abholung von Speisen für den Verzehr zu Hause.,corona,"[84, 88]"
5014db05-4863-4840-af89-285ab98b0219,Sein Haus verlieren?,corona,"[5, 9]"
8541c6fa-e997-4732-8060-7af90d0ea59a,"Wie viele ""Arbeiter"" können sich heute noch ein eigenes Hauses leisten?",corona,"[56, 60]"
89022b7a-d903-41a8-9984-0446c761c3db,"Viele Kinder ihrer Schule wohnen im Oliver-Bond-Komplex, der aus 16 vierstöckigen Häusern mit 397 Wohnungen aus dem Jahr 1936 besteht.",corona,"[82, 88]"
07ab38db-e689-405e-ac32-0d8cdf075440,Die Leute sollen in ihrer Freizeit zu Hause bleiben.,corona,"[38, 42]"
081d64a5-1056-495c-8e87-4e206f9b99e5,"An Allerheiligen, einem Feiertag, an dem die Spanier traditionell nach Hause fahren, um dort den Gräbern der Ahnen einen Besuch abzustatten, wird schon mal geprobt, was an Weihnachten Normalzustand sein könnte.",corona,"[71, 75]"
f1208b17-bdd6-44dc-a55b-134a93579148,"""Gehen Sie in die Oper oder gehen Sie in die Elbphilharmonie, da sind sie sicherer als zu Hause!""",corona,"[90, 94]"
2c86393f-4c2c-497c-87b1-b1d748e630a1,"Die ökonomischen Folgen eines neuen Shutdowns sind für die Festangestellten an subventionierten Kulturinstitutionen nicht allzu erheblich; ""aber man vergisst oft, dass auch in unseren Häusern viele Freie arbeiten, für die ist die augenblickliche Situation die Hölle"", sagt Anders.",corona,"[184, 190]"
be7cd0b1-ab07-4f09-bb75-135859d90790,Der weltgrößte Softwarekonzern Microsoft gewinnt durch den Trend zum Arbeiten von zu Hause.,corona,"[85, 89]"
639f9a43-2a1e-4964-b31c-30da647d548a,Ausgenommen seien Lieferung und Abholung von Speisen für den Verzehr zu Hause.,corona,"[72, 76]"
0f4d71b1-b62f-4928-93c7-0a0d3c50c016,"Ausgenommen werde die ""Lieferung und Abholung mitnahmefähiger Speisen für den Verzehr zu Hause.""",corona,"[89, 93]"
ca4e3cbb-9261-43ba-94ab-13514ad6f8ca,"Davon ausgenommen sein soll die Lieferung und Abholung von Speisen für den Verzehr zu Hause, Kantinen sollen offen bleiben dürfen.",corona,"[86, 90]"
6f564894-bb35-4527-82d0-839ccd618b02,"Arbeitgeber sind dem Beschluss zufolge aufgerufen, Heimarbeit oder das mobile Arbeiten zu Hause zu ermöglichen.",corona,"[90, 94]"
0fbed93d-626e-4e4a-bf41-0766e626d5ad,"Sie müssten aus ihren Häusern raus in die Wüste oder auf den Indischen Ozean gebracht werden, damit sie in gleichmäßigem Abstand sich nicht anstecken.",corona,"[22, 28]"
096f28c9-490e-4b34-89c3-b35ce857bda2,"Was soll man auch sonst machen, wenn man zu Hause alles tippi-toppi in Schuß gebracht hat, das neue Apple Air 4 Wochen Lieferzeit hat und man nicht ausgehen, nicht in Urlaub, nicht ins Theater, nicht mal Leute treffen kann.",corona,"[44, 48]"
a47ec7b6-7175-427c-a188-9252280e200c,"Entsprechend klar ist für viele Regierungen, ob sie sich seine Wiederwahl oder den Einzug seines Herausforderers Joe Biden ins Weiße Haus wünschen.",corona,"[133, 137]"
83d3810a-4277-4309-b974-dd03fc9dc8d5,"Die Brandenburger Gesundheitsministerin warnt vor den «beliebten Klingeltouren von Haus zu Haus», die ein zu hohes Infektionsrisiko darstellten:",corona,"[83, 87]"
5fd1e649-2aeb-4147-959e-cde8872130ad,"Die Brandenburger Gesundheitsministerin warnt vor den «beliebten Klingeltouren von Haus zu Haus», die ein zu hohes Infektionsrisiko darstellten:",corona,"[83, 87]"
102e4a06-0ec8-4a72-b333-083b9bdf463e,"Unser Haus stehe in Flammen, schreibt Giorgio Agamben.",corona,"[6, 10]"
a42d5c5d-69a0-4981-9a29-91023aaba13d,"«Was ich auch tue, es hat keinen Sinn, wenn das Haus in Flammen steht.»",corona,"[48, 52]"
2519d644-fc9c-48b0-888b-8283704dc618,"Doch gerade wenn das Haus brennt, muss man weitermachen wie immer, alles sorgsam und genau tun, vielleicht noch gewissenhafter – selbst wenn niemand es bemerken sollte.",corona,"[21, 25]"
78579797-a7ae-4085-a9ae-bdc5d577e6cb,"Da gab es seine Spazierfahrt aus der Klinik, seine „triumphale“ Rückkehr ins Weiße Haus und seine große Maskenabnehm-Geste.",corona,"[83, 87]"
59bef734-f8e3-40ab-9044-225d09f8434a,Ab Mittwoch dürfen die Menschen ihre Häuser zwischen 21 Uhr und 5 Uhr morgens nicht mehr verlassen.,corona,"[37, 43]"
0c0c9046-54e3-47c0-bec3-4daf7b43d79c,"Bereits seit anderthalb Wochen ist die tschechischeBevölkerungaufgerufen, möglichstzu Hause zu bleiben.",corona,"[86, 90]"
3f67c291-d92f-4a18-9ade-aeb2396172b8,Doch die niederländische Königsfamilie ist nach nur einem Tag auf dem Peloponnes wieder nach Hause geflogen.,corona,"[93, 97]"
89a42f32-68c2-464a-bc65-116a01f98d5b,Die Einwohner ganz Belgiens müssen zwischen Mitternacht und 5 Uhr früh zu Hause bleiben.,corona,"[74, 78]"
4dd670fb-1f87-4fdb-971a-9fbcd33bd6b4,Zur Zahl der weiteren Fälle wollte das Weiße Haus unter Verweis auf den Datenschutz keine Angaben machen.,corona,"[45, 49]"
3e252a50-7949-44d2-b3fd-7ae0f29b834e,"Das Weiße Haus verweist darauf, dass Pence als Vizepräsident zu den „essenziellen Beschäftigten“ gehöre, die für es Ausnahmen von den Regeln gebe - dass Wahlkampf-Termine zu solchen Regierungsaufgaben gehören, darf aber bezweifelt werden.",corona,"[10, 14]"
0704e606-7f33-4ccb-8950-744f7ed7c741,Aber sollten sie in der Corona-Krise auch von Haus zu Haus ziehen?,corona,"[46, 50]"
362da7a6-f75f-4ca1-b377-395985d5b3d0,Aber sollten sie in der Corona-Krise auch von Haus zu Haus ziehen?,corona,"[46, 50]"
203d4f5b-531e-408d-8865-89dbabd2c3ff,"Am Abend des 31. Oktober wimmelt es vor Häusern normalerweise von Sensenmännern, Zombies oder Skeletten.",corona,"[40, 46]"
8ad818a2-f732-4e61-9525-1e7a314583d4,"«Zu Hause, in einem kleinen Kreis, kann das Verkleiden und Naschen auch Spaß machen.»",corona,"[4, 8]"
802a8313-e62a-46d9-a3a8-573df0d5c00c,"«In Zeiten, in denen die Corona-Zahlen deutlich steigen, zieht man nicht in Gruppen um den Block und klingelt an zig Häusern», sagt die Vorsitzende Corinna Balkow.",corona,"[117, 123]"
de8193a8-437a-4f0f-a1e8-18f7e000bad9,Gerade kleine Kinder könne man auch gut zu Hause bespaßen.,corona,"[43, 47]"
04539c3d-6d44-4b9b-a41c-979de71df3ee,"«Wir backen zu Hause Halloween-Kekse und schauen einen Gruselfilm», erzählt sie.",corona,"[15, 19]"
f633b1d7-4b20-414d-9fee-3c65e4bc50d6,"Und während die meisten israelischen Eltern sich mühen, ihre Kinder zu Hause zu beschäftigen, ordnete kürzlich ein prominenter ultraorthodoxer Rabbiner an, religiöse Jungenschulen wieder zu öffnen – entgegen den staatlichen Richtlinien.",corona,"[71, 75]"
71a6ef05-02f1-46ac-87b8-7ecfc287f5f8,"Am Abend des 31. Oktober wimmelt es vor Häusern normalerweise von Sensenmännern, Zombies oder Skeletten.",corona,"[40, 46]"
85c95ab9-ad8b-4f7c-a96f-a6a2ab2ff972,"„Zu Hause, in einem kleinen Kreis, kann das Verkleiden und Naschen auch Spaß machen.“",corona,"[4, 8]"
62baa505-d136-4510-a0f6-9645c0ba0da3,"„In Zeiten, in denen die Corona-Zahlen deutlich steigen, zieht man nicht in Gruppen um den Block und klingelt an zig Häusern“, sagt die Vorsitzende Corinna Balkow.",corona,"[117, 123]"
489b46de-e389-48b9-84b6-a494b407fd4e,Gerade kleine Kinder könne man auch gut zu Hause bespaßen.,corona,"[43, 47]"
3912c142-b72d-4360-b6c9-e505ddb0f021,"„Wir backen zu Hause Halloween-Kekse und schauen einen Gruselfilm“, erzählt sie.",corona,"[15, 19]"
7db35213-a368-4b0f-b2d1-bbe007041cc9,"Das bleibe schwierig in einem sozialen Umfeld, in dem die Kinder häufig nicht einmal Kontakt zu Großeltern mit „alten Dingen“ im Haushalt hätten, sie bekämen von zu Hause „keine Wertschätzung für Ererbtes“ mit, sagt Lengwenus.",corona,"[129, 133]"
da161f18-bb23-4c27-bea7-0b69f22a2c6e,Pandemie-Fanatiker wie der sogenannte SPD-Gesundheitsexperte Karl Lauterbach und Merkels Hofvirologe Christian Drosten wollen mit Kurz-Shutdowns die Bevölkerung über verlängerte Weihnachtsferien zu Hause weitgehend kasernieren.,corona,"[198, 202]"
4c460c6a-103d-4420-ab06-7e213e36370c,Waldbrände in Kalifornien - Zehntausende müssen Häuser verlassen:,corona,"[48, 54]"
efb01c8a-e725-455b-ad63-b9db1bd5576b,"Das Haus der Geschichte in Bonn sammelt schon seit Monaten Dinge, die die Pandemie und ihre Auswirkungen dokumentieren.",corona,"[4, 8]"
39e48371-a5c0-4361-a3f7-e1dc1113466e,"Am Donnerstag verkündete die Regierung Einschränkungen für Nachtclubs und nahm zugleich überraschend die seit Beginn der Pandemie geltende Empfehlung zurück, Menschen ab 70 Jahren sollten zu Hause bleiben.",corona,"[191, 195]"
3a62be51-4bb1-4148-a6e8-601d20d1790e,"Die Schulen im Berchtesgadener Land sind geschlossen, die Schüler:innen werden digital zu Hause unterrichtet, denn das Coronavirus grassiert im Landkreis derzeit so stark wie fast nirgendwo sonst in Deutschland.",corona,"[90, 94]"
c8063549-fdb2-4464-95b4-a97401796fa7,"„Die Schüler:innen müssen in den Schulen den Umgang mit Tablets lernen, sonst ist der Betreuungsaufwand zu Hause zu hoch“.",corona,"[107, 111]"
a8da3f9a-3f39-48ae-8b96-676940668ec6,"Er betont, dass die Schulen deutlich besser vorbereitet seien, Unterricht zu Hause zu gestalten.",corona,"[77, 81]"
de32573b-ef34-4b75-831d-aef0a1f6096d,"Dabei handelt es sich um eine Maßnahme, mit der Gesundheitsämter und Schulen auf steigende Infektionszahlen reagieren können, ohne gleich alle Schüler:innen nach Hause schicken zu müssen.",corona,"[162, 166]"
c73fed75-87bf-4293-8cb3-cfe0870f2954,"Stattdessen ist meist im wöchentlichen Wechsel die Hälfte einer Klasse in der Schule präsent, während die anderen Schüler:innen parallel digital zu Hause unterrichtet werden.",corona,"[148, 152]"
a20c4459-348c-4e1d-9f67-07995831e7c5,"„Eltern werden alle zwei Wochen vor ein Betreuungsproblem gestellt, wenn die Kinder dann zu Hause unterrichtet werden.“",corona,"[92, 96]"
20136f2d-ef63-445c-a769-0805f4fe889f,"Selbst wenn man das kann, wer von den vielen Eltern kann es sich finanziell leisten, dafür zu Hause zu bleiben?",corona,"[94, 98]"
b4c129c3-5559-4957-9ca2-6700ef355db1,"Also, wenn die Achse Lehrer, Technik(Möglichkeiten) zu Hause, Gesundheit, in Einklang zu bringen ist, gibt es eine Chance .",corona,"[55, 59]"
b31393e2-87a5-4999-a9b6-1ca2ed3d3a8d,"Am Donnerstag verkündete die Regierung von Stefan Löfven Einschränkungen für Nachtclubs und nahm zugleich überraschend die seit Beginn der Pandemie geltende Empfehlung zurück, Menschen ab 70 Jahren sollten zu Hause bleiben.",corona,"[209, 213]"
ade65764-bd7c-44c1-b3de-c709411c241b,"Hunderte Personen strömten spätabends auf die Straße, statt sich brav nach Hause zu begeben.",corona,"[75, 79]"
919d3b81-3b3d-4526-895c-f050f2304e94,"Am vergangenen Donnerstag verkündete die Regierung von Stefan Löfven Einschränkungen für Nachtclubs und nahm zugleich überraschend die seit Beginn der Pandemie geltende Empfehlung zurück, Menschen ab 70 Jahren sollten zu Hause bleiben.",corona,"[221, 225]"
ec19566a-d8d7-4457-a06a-c8213f2aa691,"Alle anderen, die noch in der Schlange gestanden seien, hätten die Mitarbeiter des Spitals wieder nach Hause geschickt: Sie seien zu spät.",corona,"[103, 107]"
9e49b4b9-40c5-41f8-977e-536a805c9488,"Besitzer können Bereiche im Haus festlegen, auf die Aibo zu bestimmten Zeiten aufpassen soll.",corona,"[28, 32]"
e3b41d77-59ee-4fdd-ac39-3d112c165c4d,"Temperaturkontrollen und die Aufforderung an die Erkrankten, zu Hause zu bleiben, können die Ausbreitung solch symptomatischer Krankheiten stoppen.",corona,"[64, 68]"
a42ad614-52a2-455f-8bdb-5be6fa0c4f94,"Wie das US-amerikanische auf Nordkorea spezialisierte MediumNK Newsberichtet, habe die Regierung vor Ort die Bevölkerung dazu angehalten, ihre Häuser nicht zu verlassen.",corona,"[143, 149]"
8b5ecf8d-2e32-4920-8bda-53c0f29d1e15,Medienberichten zufolge hatte das Weiße Haus die Information zunächst nicht publik machen wollen.,corona,"[40, 44]"
621c35bc-ebdc-433e-8e22-b0598276ed9f,In einem Fernsehinterview geriet der Stabschef des Weißen Hauses in Erklärungsnot:,corona,"[58, 62]"
a9d201ba-5f39-4255-9684-70bbecbf9a10,"Das Weiße Haus versucht dies zu umgehen, indem Sie sagen, er leiste essenzielle Arbeit.",corona,"[10, 14]"
963da0de-1f11-43e9-ae8b-a8436b2620e6,"Mark Meadows, Stabschef des Weißen Hauses Es ist nicht so, dass er nur Wahlkampf macht, er arbeitet auch.",corona,"[35, 39]"
874d3b5f-318f-4aa0-a43b-f838897f701c,Im Kampf ums Weiße Haus drängt sich auf der Zielgeraden mit Wucht die Corona-Krise wieder in den Mittelpunkt.,corona,"[19, 23]"
53fb87e4-1068-477f-9d53-48706a829f74,"Auslöser waren Äußerungen von Trumps Stabschef Mark Meadows, aus denen hervorging, dass das Weiße Haus aktuell eher auf eine Behandlung von Erkrankten als auf Maßnahmen gegen eine Ausbreitung des Virus vertraut.",corona,"[98, 102]"
6e622828-83cf-433a-aec3-4f496ee0d9be,"Dabei blieb in dem abschnittsweise hitzigen Austausch mit CNN-Moderator Jake Tapper offen, ob Meadows damit sagen wollte, dass die Corona-Ausbreitung schwer unter Kontrolle zu bekommen sei - oder ob das Weiße Haus es gar nicht erst versuchen wolle.",corona,"[209, 213]"
