,text,label,span
bea28bab-a747-4d1b-8ec7-72ffb6b565da,"Libertärer Querdenker; Zürich, S. 201",web2,"[11, 21]"
061a2bd0-d1c2-4a21-bdb6-63db1865977a,Zur Löschung der Marke Querdenker wegen fehlender Unterscheidungskraft:,web2,"[23, 33]"
8693fe76-a117-4ad1-8f53-be0a4ccce36e,"Beiden Ansätzen gemeinsam ist, dass bestehende Paradigmen (z.B. Kommunikationsformen, Argumentationsweisen, Preisgefüge oder Vertriebsstrukturen) von Querdenkern (Guerilla-Marketers) in Frage gestellt und eingefahrene Denk- und Handlungsmuster durch Raffinesse, Einfallsreichtum und Flexibilität überwunden werden, mit dem Ziel, Begegnungen der “merkwürdigen” Art herbeizuführen.",web2,"[150, 160]"
73d32c73-48a3-4b0d-8786-98017e24282c,"Seien Sie Querdenker, gepaart mit Mut und Leidenschaft!",web2,"[10, 20]"
13483a08-1bc1-446d-a67c-a33a5b562446,Querdenker und Visionäre,web2,"[0, 10]"
bca15c48-2b92-4a5e-b714-a9929cb58aa9,Ihre Ablehner vereinen sich über Netzwerke und entwickeln als Querdenker Verschwörungstheorien.,web2,"[62, 72]"
bddc8375-5e2f-4052-9c05-042d5b21b6f2,"„Gradaus Daneben“ von Walter Steffen, Deutschland 2011 – Weltpremiere, Regisseur ist anwesend Ein Dokumentarfilm über Querdenker, Träumer, Poeten und (Lebens-) Künstler im Oberland und über die Frage:",web2,"[118, 128]"
b59943c2-c5d3-4f71-aba4-6a5de14287c0,"Der ehemalige Chief Technologie Officer, mehrfacher Buchautor und Querdenker zum Bildungswesen und Kulturwandel Unternehmen und Gesellschaft hat uns erlaubt, Artikel aus seinem SINNRAUM hier zu veröffentlichen.",web2,"[66, 76]"
f4881a3d-ac7e-454b-a89f-2a4da1441a03,"Innovationsmanager werden vor allem als Moderatoren, Organisatoren und Querdenker angesehen",web2,"[71, 81]"
f3a6d08c-0ed4-4e3d-afd8-23ca86a2a05b,"Er ist externer Lehrbeauftragter am Institut für Design und Kommunikation an der FH Joanneum, Querdenker und Gastredner auf zahlreichen internationalen Konferenzen.",web2,"[94, 104]"
045d2289-9db5-4f78-9830-f076cc1c8f40,Querdenker oder Querulant? –,web2,"[0, 10]"
d21676f0-9648-4b53-a746-a5e707b5ed6a,"Stattdessen wird alles im Frauenfußball, was es an Problemen und Entwicklungsschritten gibt, fein säuberlich unter den Teppich gekehrt, Querdenker wie Bernd Schröder, der diese Heuchelei nicht ertragen kann, so gut es geht ruhig gestellt und am Ende nur das schillernde Haupt des Frauenfußballs präsentiert, das über 4 Wochen aufrecht erhalten wird, danach aber und da gebe ich allen Kritikern recht, zusammenstürzen wird wie ein Kartenhaus.",web2,"[136, 146]"
8c1debc1-b29f-467d-a7ae-1cd92f793af0,Querdenker dazuholen.,web2,"[0, 10]"
93b5628a-857c-41c6-b676-5bfdf0748f92,"Dass das Ganze aber auch einen Tacken experimenteller funktioniert, zeigt seine jetzige Kollaboration mit Querdenker Flying Lotus.",web2,"[106, 116]"
6d6002a0-5a7f-4879-bfca-14a6bd75a31a,"“….wenden wir uns an Entscheider, Visionäre, Querdenker (die die es sind und nicht die es sein wollen) und Leistungsträger aus Wirtschaft, Forschung und Technik.",web2,"[45, 55]"
6d016125-2811-4bdf-ad87-95df54ad779c,"Der frühere Chefökonom des DGB, der sich jetzt bei Verdi über die Volkswirtschaftslehre Gedanken macht, vermisst Querdenker und Ökonomen in keynesianischer Tradition.",web2,"[113, 123]"
7c5f5ba0-3ff4-4f0d-b13a-3af357c44167,Überhaupt erwies sich Saramago häufig als Querdenker.,web2,"[42, 52]"
65cf4699-0efc-4b84-9d3a-4039553ab2b0,"Ich hatte an dieser Stelle insofern auch Sympathien für die ""Querdenker"" gezeigt, weil eine offene, demokratische Gesellschaft ihre ""Querdenker"" aushalten muss.",web2,"[61, 71]"
48cbb5a4-90a9-4fcd-8b60-3dddc23e1e3e,"08.12.2012 by me Klardenker Treffen Esslingen (Globalpolitischer Stammtisch) Klardenker Treffen Esslingen (Globalpolitischer Stammtisch für Klar-, Selbst- und Querdenker)",web2,"[159, 169]"
98f313c8-3a1a-430a-95ee-286b6d5645b2,Querdenker,web2,"[0, 10]"
5890de95-d049-4c04-bc98-c77500605112,Er ist christlicher Querdenker.,web2,"[20, 30]"
ec37d45f-4cf3-4335-a37a-dd15a8d45c14,"Oder doch eher westliche Agenten, die im Auftrag des „westdeutschen Establishments“ den Querdenker Herrhausen „aus dem Weg geräumt“ hätten, der zum Beispiel einen Schuldenerlass für Entwicklungsländer empfahl?",web2,"[88, 98]"
dd385c3e-e16d-4ae1-9783-31df52c8b0d4,"Das ist der sicherste Weg, als Querdenker wahrgenommen zu werden.",web2,"[31, 41]"
ff48bbed-85b1-44c9-8d6a-a8f8116ccfba,"Es ist immer wieder bewundernswert, wenn sich junge, ambitionierte Weinenthusiasten und Querdenker aufmachen und versuchen, der Region ein neues Profil zu geben und in den Fokus des Verbrauchers zu bringen.",web2,"[88, 98]"
1cc297ad-3903-4152-b1f5-8ec086628e64,"Langjährigen wissenschaftlichen Studien zufolge sind Kinder, die in dieser Autonomen Phase so derbe reagieren, jene die sich im Leben behaupten werden, die Liga der Kinder aus denen Führungspostionen, Regierungschefs, Manager, erfolgreiche Künstler, Querdenker und Quereinsteiger werden.",web2,"[250, 260]"
08bae607-09ee-4601-8bb1-56dec3aff8ad,"In den fast drei Jahren seiner Amtszeit habe er Zisler als unermüdliches Arbeitstier, als „Beamten mit Leib und Seele“ und „sympathischen Querdenker“ kennen gelernt.",web2,"[138, 148]"
9bc81250-4189-4b4d-88fb-9fcc837d47b3,Nämlich eine Demonstration wie man zum Beispiel einen unbequemen Querdenker demontiert.,web2,"[65, 75]"
68c9c729-ae95-4d83-9b0a-5a687f1b7d27,"Leo Pröstler, Geschäftsführer der Querdenker GmbH und Initiator von BaumInvest kommentierte die Auszeichnung:",web2,"[34, 44]"
1c61a234-34e2-422f-b288-e66c8ea48f79,"Verfasst von Jonathan Querdenker - September 20, 2012 in Uncategorized",web2,"[22, 32]"
f998a126-a5b9-4825-9f76-f3e4594fad3f,Pingback: Querdenker.,web2,"[10, 20]"
a40e8366-cd69-4897-a622-61ec7148a1ae,"Dem geneigten Chaoten, Lobo, Adhsler und ähnlichen Querdenkern, wird aufgefallen sein:",web2,"[51, 61]"
f66ab586-7ec0-463d-8514-aa1fe11f278c,"“Es werden Mehrwerte geschaffen, wenn aus einzelnen Ideen und Konzepte durch Querdenker, Vernetzung und Kooperationen nutzbare Kompetenzen werden.",web2,"[77, 87]"
c28665b1-e6d4-457b-8ac6-d61ca63adbb6,Fordern Sie die Rebellen und Querdenker – entwaffnen Sie die Ewiggestrigen,web2,"[29, 39]"
55001600-8094-4dc7-82c9-53c4496c7775,Für Querdenker,web2,"[4, 14]"
7363616d-59d5-45ef-863c-70030c5e76ca,"Pingback: MAWSpitau / Lehrer, Querdenker und Medienjunkie » Blog Archiv » Konkurrenz für Remember the Milk?",web2,"[30, 40]"
fdaa1a8b-da45-4858-ae1d-b37eb3488678,"denn dann werden Interviewpartner, Gäste und Zuschauer erst richtig authentisch”, lacht die lebhafte Blondine, die auch gemeinsam mit Veranstalter und Moderator Otmar Ehrl durch den renommierten “Querdenker Kongress und die Verleihung des Querdenker Award” in München führen wird.",web2,"[196, 206]"
67f5ffb0-afa2-4a5d-8014-b9dae2644d59,Holmes ist ja auch so ein genialer Querdenker mit ausgeprägten dunklen Seiten.,web2,"[35, 45]"
91110a4b-5e78-49a2-877d-0fbb90fd3792,Kann man das Wort „Querdenker“ als Marke schützen lassen?,web2,"[19, 29]"
2f57f81a-4bed-4311-a636-3a9bd687d193,"… ist Querdenker, Visionär, Innovator, Motivator, Trainer, Coach, Redner und Autor mit Kreativität, Ideen, Leidenschaft und Empathie.",web2,"[6, 16]"
7eb9ad08-0998-4991-904c-9abce2c99bdd,"Ein politischer Kabarettabend mit Uwe Spinder Bissig, intelligent und dabei höchst unterhaltsam setzt der schwäbische Querdenker seine Pointen ins Zentrum der großen Politik und des kleinen Verstandes.",web2,"[118, 128]"
bf4ea7c0-30c8-4298-ab73-48906860563b,Mischen und Querdenker gemeinsam mit Machern in die.,web2,"[12, 22]"
6abdc110-936f-47e4-8a58-a6a4b9030683,"Alex versteht sich als Autor, Berater, Freigeist, Coach, Querdenker - und passionierter Auszeiter.",web2,"[57, 67]"
dcf975d0-c873-4f52-a0cc-e5571300d27d,"Es hat ‚Lachs mit Zweierlei aus Roter Beete und Meerrettich‘ gegeben und Zweifel daran, ob Til Schweiger wirklich ein Querdenker ist.“",web2,"[118, 128]"
fc7a05a1-1fa7-48a0-acab-bd7ffa88c562,"Praktiker, Querdenker und Interessierte aus unterschiedlichen Bereichen und Branchen.",web2,"[11, 21]"
a7347e12-3a7e-4cc5-bcd1-99a819b92b0a,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel",web2,"[36, 46]"
6463104a-11fb-475d-87fd-293b289f05ee,"[...] … weil er in der Politik seit Jahrzehnten für den Umweltschutz kämpft … weil er seinem Ruf als oft unbequemer Querdenker in der Unionsfraktion treu bleibt … weil er als Sohn eines Landwirts und als Förster nie den Bezug zur Natur verloren hat … weil er für seine Überzeugungen einsteht – auch gegen den Widerstand von Parteifreunden … weil er seiner Zeit mit ökologischen Ideen schon immer einen Schritt voraus war … weil er sich in erster Linie der Natur verpflichtet fühlt …weil er sich bereits in den Achtzigerjahren für die Nutzung der Sonnenenergie eingesetzt hat … weil er für den Naturschutz auch einmal Parteigrenzen ausklammert … weil er mit Gesetzesinitiativen für nachhaltiges Bauen eintritt, von der Holzverwendung bis hin zur Förderung erneuerbarer Energien … weil er schon vor der Katastrophe in Fukushima gegen längere AKW-Laufzeiten war … weil er sich für die Artenvielfalt und gegen sorglose Gentechnik stark macht … weil er mit gleichgesinnten Politikern weltweit für den schonenden Umgang mit unserer Natur einsteht … weil er im Bundestag beweist, dass Schwarz auch grün sein kann. [...]",web2,"[116, 126]"
9472163d-3eaa-41d9-b1e1-642c4950777b,"Der Wettbewerb um die klügsten Köpfe, die besten Manager und die kreativsten Querdenker ist dort bereits in vollem Gange.",web2,"[77, 87]"
179b7835-3b9f-439b-b35a-72043d317162,Ohne Querdenker wie ihn gäbe es die Mobilitätsschübe der vergangenen Jahrzehnte nicht.,web2,"[5, 15]"
a4003f0e-552e-4f3f-a637-aea335eb4bf4,"Querdenker werden aber auch gesucht, weil Sie neue marktverwertbare Produkte oder politisch verwertbare Ideen versprechen.",web2,"[0, 10]"
0062ec03-0bd3-4763-b0c1-6086401330f4,"Auf seinem xMess Namensschild stand „Querdenker“, studiert hat er Wirtschaftsinformatik in Paderborn und Business Studies in Denpasar auf Bali.",web2,"[37, 47]"
69514820-712d-4abe-b90b-26c5f9c69da5,"Ein Kritiker oder Querdenker ist noch lange kein Troll, ebenso wenig wie ein Andersdenkender, der sich zu benehmen und zu argumentieren weiß.",web2,"[18, 28]"
f3381dfc-67b4-4174-b711-f35ab30090df,"Meiner Meinung nach sollte jede Firma gut beraten sein, geradezu den Querdenkern intern immer Platformen zu bieten, auf denen sie ihre Ideen präsentieren können.",web2,"[69, 79]"
f2f6baaf-41ae-44c5-89c5-3269c0a54563,"4. Sind Sie eher kreativ-chaotisch, also ein Querdenker, dann formulieren Sie nun Ihre Ziele für das Jahr 2013 eher als vage Leitsterne.",web2,"[45, 55]"
a374f58c-6aff-402f-9979-f579396215f0,"In zahlreichen Aufsätzen, Vorträgen und Büchern hat er sich den Ruf eines Querdenkers unter den deutschsprachigen Ökonomen erworben.",web2,"[74, 84]"
6a6aba60-fdb3-405a-a222-af04f1ab91a8,"Wir sind geordnet, diszipliniert und gut organisiert und brauchen keine Querdenker, die ständig aus der Reihe tanzen.",web2,"[72, 82]"
e2eadbc6-81b7-4a5b-b44c-f7772b9f7324,"In Kooperation mit der Deutschen Arbeitsschutzausstellung (DASA), dem Büro für Innovationsforschung und dem Grönemeyer-Institut konnten wir viele renommierte Querdenker einladen, also Menschen, die auf der Basis eines profunden Wissens gelernt haben ›wegzudenken‹.",web2,"[158, 168]"
065f2e6f-2edf-4f1f-8450-3b26cbcc5e8f,"Die finale Auswahl der 50 Unternehmer, die ihre Lösung auf der CeBIT präsentieren, sowie des Siegers des CODE_n12 Awards obliegt einer prominent besetzten Jury aus IT-Spezialisten, Top-Managern und Querdenkern.",web2,"[198, 208]"
309ae40a-6ab8-49cf-bdc3-c39117028c11,Als Querdenker hat sich Wawerzinek mit dieser Aussage nicht hervorgetan.,web2,"[4, 14]"
bbf3fafb-8417-430c-be49-b14d8e17c37b,"Manchmal jedoch betätigen Sie sich erwiesenermaßen auch als echter Querdenker, als mahnende Stimme, als vox clamantis in deserto.",web2,"[67, 77]"
74e2f10a-4511-4c90-a1b3-03bdf3661c5b,Frei- und Querdenker braucht diese Welt.,web2,"[10, 20]"
212dd047-0681-46d2-adf8-21821c6666f1,"Ab und zu mischt sich eine vernünftige Stimme (Querdenker) in die hysterische Berichterstattung über Stuttgarts Untergang, der offensichtlich kurz bevorsteht:",web2,"[47, 57]"
f4ace4a8-1c67-406a-a4ca-db5f00488167,"Wie es sich für Querdenker gehört, probieren wir auf Facebook zusammen mit dem Business Club innovativ-in etwas Neues:",web2,"[16, 26]"
df576730-9ed4-45a7-a5d6-4f95d1a14731,"Mit Ingwer Hansen geht -laut Schleibote- „ein streitbarer Kommunalpolitiker und Querdenker, der sich so manche Rededuelle mit Bürgermeistern und Fraktionsvorsitzenden lieferte.“",web2,"[80, 90]"
e3d9afab-6d9d-4800-86b2-5557111a1dcd,Quelle: [1]: Handelsblatt: Querdenker im Interview:,web2,"[27, 37]"
9c40400d-148b-4d12-a319-e37d329d6f27,"Und was bleibt uns, den verschrobenen Querdenkern dieser verflixten Epoche des wahngetränkten Funktionierens?",web2,"[38, 48]"
7c5f381e-5d1c-44b3-ad27-71b7254ff71b,Voraus- und Querdenker,web2,"[12, 22]"
8aa913ff-6d01-4987-923e-811a60dd448b,"Liebe Bruni, „Querdenker“ könnte man auch noch sagen.",web2,"[14, 24]"
acc79b36-14cf-4168-a3cc-aa3498400e36,"2. Querdenker-Forum Am Donnerstag ist es soweit, das zweite Querdenker Forum findet in Düsseldorf statt.",web2,"[3, 13]"
554fe4c5-9bdd-4821-8f28-2fc81f5e48c2,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
f865af54-c30d-46da-b8d0-1888263ca289,"Querdenker sind dann wertvoll, wenn sie relevantes, neues Wissen in die Welt bringen.",web2,"[0, 10]"
7ff9c25c-e4c1-4b1b-ac91-7ff45f5c1d84,"Neue und durchwegs spannende Erkenntnisse über das Lebensprinzip Schönheit von einem “Querdenker, der lieb gewordene Wahrheiten als Vorurteile entlarvt”. (HR) C.H.BECK 304 S., 25 Farbabb., geb., € 19,95",web2,"[86, 96]"
976cac7e-342b-41ca-84fc-6b7bef58f089,Alle sind auf jeden Fall Vor- und Querdenker.,web2,"[34, 44]"
970c7f58-c524-4cd6-884d-b79cdb6fcf26,Dazu muss man schon ein Querdenker sein – und ziemlich respektlos.,web2,"[24, 34]"
9866feb8-4707-4eb6-83eb-0a11f587ea2b,"Nach Abschluss der Arbeiten zum Frühjahr, soll es wieder erschwingliche Freiräume für Macher, Kreative und Querdenker geben – auch sollen, nach einer schöpferischen Pause, neue Schwerpunkte bei Ausstellungen und Events gesetzt werden”, erklärt visavis Sprachrohr Nina Zadra.",web2,"[107, 117]"
45272027-7e16-4291-b2a9-853fc1f91e2f,Sie sind sogenannte „Querdenker“ und fantasievolle Köpfe.,web2,"[21, 31]"
377ee768-28db-4edd-b761-1c9d29dc98d3,"Da könnten sich doch mal schnell kopierende Anders- und Querdenker mit den Fakten auseinandersetzen…. statt mit so Parolen wie “Rechts”, “Lobbyverein” etc. jede sachliche Diskussion im Keim zu ersticken versuchen….",web2,"[56, 66]"
8d7b621c-e8ff-452e-8bbc-8efac6675539,"Was zahlen diese Unternehmen solchen crazy Querdenkern eigentlich, die mich mit immer neuen, gigantisch ausgefuchsten, super sympathischen catching phrases bombardieren, die nebenbei auch noch derart sophisticated sind, dass sie mir nach und nach sämtliche, ohnehin beschränkten, Hirnkapazitäten zufusseln.",web2,"[43, 53]"
788a6716-998f-414d-8857-11001f977e5a,Querdenker sind wieder frei – Wortmarke gelöscht! | Business-Blog,web2,"[0, 10]"
4bba3ee8-ae4b-424f-ad6c-bdf8cd58f4f9,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel, Wortspiele, Zahlenrätsel",web2,"[36, 46]"
10b5d3cd-26ce-4659-9171-5ad387d39929,"Quer gedacht: woher nimmt Geo das Wissen, dass wir uns damit schwer tun – ich beispielsweise nicht – ich liebe Querdenker!",web2,"[111, 121]"
69124dbb-a26a-41f1-9b21-96aec920cba8,"Vordenker, Nachdenker und Querdenker sucht ab sofort die Internet-Plattform http://www.zukunft-innovation.com.",web2,"[26, 36]"
7b5bf21d-6a35-4934-92e7-063c03eeb008,Als Marktplatz für Erfindungen und deren Schutzrechte ist patent-net.de eine ideale Plattform für Menschen mit Ideen sowie Querdenkern.,web2,"[123, 133]"
cdafabdd-09e5-4c49-8087-0edf7c397468,Bei diesem neuen Kombinationsspiel haben fixe Querdenker und clevere Teamplayer die Nase vorn.,web2,"[46, 56]"
848d1d13-1baf-4292-8e7e-96acb208d173,"Es war wohl auch die „günstige“ Möglichkeit, einen für FPÖ und SPÖ kritischen Querdenker los zu werden.",web2,"[78, 88]"
8799550a-2a83-4ec1-a608-401020ab6aac,"Dieses wird betrieben von Gunter Dueck, “Cheftechnologe und Querdenker (eigene Definition) bei IBM” und ausserdem manchen von uns wohlbekannt.",web2,"[60, 70]"
373cc135-3c99-4331-9c24-5c3cfea91538,"Neu jede 4. Firma stellt zum Beispiel gezielt Querdenker ein – die anderen bevorzugen konforme Mitarbeiter“, zitiert Meyer aus der Studie „Erfolgsfaktor Innovationskultur“.",web2,"[46, 56]"
56882385-eb90-4f94-911c-f0326cf9e51b,Keynote-Referent ist der Querdenker und Philosoph Prof. Dr. Gunter Dueck.,web2,"[25, 35]"
bb1bac9f-eccd-43e6-a2c5-0c338fd6c14b,"Dabei wissen wir, dass es Mitmacher, Mitdenker und Querdenker gibt.",web2,"[51, 61]"
18648833-6c43-4736-acb4-4b45e309ee03,Echte Querdenker haben es hier wirklich schwer angesichts dieser massiven sozialen Inkompetenz und soviel Herdentrieb erlebt man in fast keiner anderen Gruppe.,web2,"[6, 16]"
a5aa2de9-545f-462e-823d-0b4b1d5af865,Der Werbetherapeut: Innovator und Querdenker in der Werbebranche,web2,"[34, 44]"
ffd1f60f-26c6-4386-b77f-adbcfa922bec,"“Wir” waren Mitfahrer im Bus, Teilnehmer am Camp, befreundete Blogger wie Martin Koser, Vor- und Querdenker wie Jonathan Imme, Partner wie Clemens Lerche von New Thinking, IBM’er, die Uni Koblenz und neue Partner des IBM Lotus JamCamps wie MTP e.V. Es war ein sehr interessantes und konstruktives Treffen und wir alle hoffen, daß wir die Budgets für 2011 bekommen, um wieder on tour gehen zu können.",web2,"[97, 107]"
bcb811ee-73f9-46e5-b048-8a74156c2162,Uns fehlen die Querdenker,web2,"[15, 25]"
d7a738ea-5592-4099-99f8-6da010332f6e,Sie hat Vor- und Querdenker wie ihn bitter nötig.,web2,"[17, 27]"
f8c80910-757f-44d9-aecf-9fad3609bd22,Exposé für das Wissenschaftspropädeutische Seminar: Querdenker und Rebellen in 2000 Jahren Kirchengeschichte,web2,"[52, 62]"
d5de62ad-7883-478d-803e-1779f94538c4,"Wo würden wir heute stehen, wenn es in der Vergangenheit nicht immer wieder vermeintlich Durchgeknallte, Spinner, Vor- und Querdenker gegeben hätte, die sich dann über das angeblich Unmögliche ziemlich konkrete Gedanken gemacht haben.",web2,"[123, 133]"
24957b5b-945b-4832-a2c0-b126cc7cced7,In der „Solidarnosc“ – der gewerkschaftlichen Keimzelle des friedlichen Umbruchs – wurden Katholiken zu führenden Querdenkern und Trägern des Protests.,web2,"[114, 124]"
f0b7b57d-7531-4783-aa82-6f40290f90f6,"Das achttägige Programm hält Aktionen, Workshops, Vorträge und Filmvorführungen für Mitmacher und Querdenker bereit.",web2,"[98, 108]"
b3e7bbd6-a26d-492f-afc9-c93a79ab7ae9,"An der Spitze der Armee der Kleingeister, welche nun die Stadt profitabel machen sollen, ein internationales honoriges Kuratorenteam altgedienter Querdenker.",web2,"[146, 156]"
49748070-df3d-492f-9767-5f1fa32968c1,"Ederer ist also ein wirklicher Querdenker, und deshalb habe ich das Buch von der ersten bis zur letzten Seite mit Faszination gelesen. R.Z. Weitere Buchbesprechungen finden Sie unter www.empfohlene-wirtschaftsbuecher.de.",web2,"[31, 41]"
f8193fb4-fd69-4360-9aec-3de8f80de73c,"Wir sind ja die Kreativen, die Querdenker.",web2,"[31, 41]"
