,text,label,span
302ae93c-1791-4c4b-9157-3fd3f5a7f787,Kleine Variationen bei der Weinauswahl können sich aus der Zubereitungsart des Fleisches ergeben.,web2,"[19, 22]"
473f4245-5965-410b-89f7-cdffc7773d4e,"Der direkt gewählte Präsident hat aber weiterhin wichtige Kompetenzen in der Außenpolitik, im Zusammenhang mit der Regierungsbildung und den Parlamentswahlen sowie bei der Kontrolle von Streitkräften und Nachrichtendiensten.",web2,"[164, 167]"
fd0aaf19-1169-48cc-9b55-319cbf7b250b,Ein weiterer Reformschwerpunkt liegt bei der Privatisierung der Staatsbetriebe und der Schaffung von Investitionsanreizen.,web2,"[37, 40]"
e5d0de56-1278-4707-8b87-a1a04ea1db93,Hierbei sowie bei der Korruptionsbekämpfung wurden deutliche Fortschritte erzielt.,web2,"[4, 7]"
abfa8ef9-3f21-4d6a-96d5-223d1cf6d0d7,"Die EU, Deutschland und andere Staaten leisten beim Wiederaufbau und bei der Minenräumung wesentliche Unterstützung.",web2,"[47, 50]"
d9a4bf83-819d-44c4-b6fc-0658e77cc3d3,"Der direkt gewählte Präsident hat aber weiterhin wichtige Kompetenzen in der Außenpolitik, im Zusammenhang mit der Regierungsbildung und den Parlamentswahlen sowie bei der Kontrolle von Streitkräften und Nachrichtendiensten.",web2,"[164, 167]"
6b8bbac0-0100-4fdc-8dc1-2c60096283ba,Ein weiterer Reformschwerpunkt liegt bei der Privatisierung der Staatsbetriebe und der Schaffung von Investitionsanreizen.,web2,"[37, 40]"
851b4c61-e5b6-491f-b885-c4d80f5857e5,Hierbei sowie bei der Korruptionsbekämpfung wurden deutliche Fortschritte erzielt.,web2,"[4, 7]"
c33c9192-5b7d-430a-b300-144584a8653a,"Die EU, Deutschland und andere Staaten leisten beim Wiederaufbau und bei der Minenräumung wesentliche Unterstützung.",web2,"[47, 50]"
a706d54a-61d2-4b1c-91f0-5b3f8ac2392e,"Diese Tarifoption erhalten Sie bei Bestellung bis 31.12.2012 die ersten 30 Tage für 6,90 € anstatt 7,90 €, danach für jeweils 30 Tage 7,90 € monatlich bei Beibehaltung.",web2,"[31, 34]"
9a380725-25ca-4bbb-9ed3-e829d5d22b6c,"Diese Tarifoption erhalten Sie bei Bestellung bis 31.12.2012 die ersten 30 Tage für 6,90 € anstatt 7,90 €, danach für jeweils 30 Tage 7,90 € monatlich bei Beibehaltung.",web2,"[31, 34]"
e75b202f-ca40-43b5-9db2-5dd09cee3223,"Bei Bestellung im Aktionszeitraum erhalten Sie die Tarifoption die ersten 30 Tage Gratis, danach 2,90 € für jeweils 30 Tage.",web2,"[0, 3]"
dddbb166-ac07-4217-8b04-eae8601094d6,"Hier erhalten Sie ebenfalls bei Bestellung bis 31.12. die ersten 30 Tage Gratis, danachg 3,90 € monatlich.",web2,"[28, 31]"
f53d50d9-46d4-45fd-a6d3-f5424f5b8a6a,"Congstar Surf Flat Option 500: Buchen Sie jetzt die Congstar Surf Flat Option 500 und surfen Sie bei Bestellung bis 31.12.2012 die ersten 30 Tage komplett kostenlos – danach für jeweils 30 Tage 9,90 € monatlich.",web2,"[97, 100]"
0bb183d7-4ab8-4483-b1e3-6063f0c2432f,"Bei dieser Gelegenheit wird einem bewust, dass man alt wird, auch wenn man sich nicht so fühlt.",web2,"[0, 3]"
0bc6d5be-995d-4375-b597-0acecaa3c07f,"Kommen Sie gut in das Jahr 2013, ob Sie es am Brandenburger Tor, zu Hause oder bei uns im Hotel feiern.",web2,"[79, 82]"
eeb56685-f6c4-491d-bf4c-e8fe97c083c7,"Wir wünschen Ihnen beste Gesundheit, viel Glück und Erfolg bei allen privaten und beruflichen Unternehmungen.",web2,"[59, 62]"
7e364b5e-2bc0-496c-bd89-9088238ef060,ich bleibe aber doch lieber bei meiner schwarzen.,web2,"[28, 31]"
b9078cbd-2186-47fa-ba71-0b437db93848,"Nicht einmal auf die SPD kann man sich hier mehr verlassen, bei der war links schon immer da, wo der Thierse-Daumen und noch ein paar Finger wie Sarrazin rechts sind, Mann oh Mann …",web2,"[60, 63]"
693ce210-7ab1-4a48-a94d-86f116cce88b,Bei mir gab es schon Bescherung.,web2,"[0, 3]"
4c76c587-6c66-49de-a4d0-903768f30e7d,"Ich nehme meine Zuflucht bei Dir vor dem übel, das ich begangen habe, und gebe in aller Dankbarkeit Deine Huld an mich zu sowie ich meine Schuld zugebe.",web2,"[25, 28]"
47ccaf0b-990b-4268-ba86-9b6fdc5b1594,"Zu finden ist diese Grafik (und viele, viele weitere zum Thema diverse Grafiken) bei der Pinkmonkey Bildagentur.",web2,"[81, 84]"
c9a45ab5-3cea-451c-b75a-57519006dae4,"Ich freue mich auf die neuen Herausforderungen die mir das nächste Jahr mit Sicherheit wieder auferlegen wird und ich werde wie gewohnt mit Freude und vollen Einsatz für euch bei meinen Strip-Shows und Fotoshootings, sowie über meine Homepage da sein.",web2,"[175, 178]"
93cc4571-9e0f-41c8-b3fd-00b865ef928a,"Ebenso sollen 2 “Shows” entstehen, in denen ich zur Unterhaltung und als Rahmenprogramm buchbar bin, die jedoch nicht in den Sektor Striptease, Strip, Erotikshow usw. fallen, jedoch bei jeder eurer Veranstaltung, egal ob Geburtstagsfeier, Polterabend, Weihnachtsfeier, Pensionsfeier,… passen.",web2,"[182, 185]"
abae0656-ff4f-4f40-b5bb-3bbf16016d3c,"Im nächsten Jahr planen die EM-Organisatoren die 1. World Mixed Masters, ein Zweierturnier, bei dem nur gemischtgeschlechtliche Teams zugelassen sind.",web2,"[92, 95]"
44d05779-5807-4574-b470-8a4a3e05d6ec,Sponsored / Werbung // Wir bedanken uns bei den Herstellern für die Bereitstellung der Produkte für diesen Podcast.,web2,"[40, 43]"
a2775f43-5b8d-40f5-8cc7-876bb76deedd,"Habt ihr daher bei Apple TV / iTV daher nicht mal an die Lösung gedacht, dass es gar kein TV-Gerät im eigentlichen Sinne ist, sondern eher so eine massiv funktional erweiterte Airplay/iCloud-Like-Lösung die alle Apple Geräte im Haushalt an einer gemeinsamen Infrastruktur teilhaben lässt?",web2,"[15, 18]"
954760ca-d405-456d-b545-2320cb1432ab,Bei einem Spiel z.B. die komplette Weltberechnung und das Rendering.,web2,"[0, 3]"
f07079b6-64df-47c2-9ead-bb437ff34821,Ein Pay-Per-View lässt sich bequem als in-App-Purchase umsetzen auch das Abo-Modell wie bei den Zeitschriften ist möglich.,web2,"[88, 91]"
e4ffc475-8a42-465a-adba-07ef13d21442,Der Einsatz von Sprache zur Steuerung scheint mir bei weitem noch nicht ausgereift genug.,web2,"[50, 53]"
180c3fd7-a3e9-4991-a900-2176b8f95507,"Nichtsdestotrotz hätte man die Option bei Einsatz von iPhone & Co. quasi von Haus aus, so gewünscht.",web2,"[38, 41]"
0328c399-05ac-4497-8a12-c213b5c273f3,"Wieder im Haus der besorgten Eltern (Jacki Weaver und Robert De Niro) einquartiert, lernt Pat die ebenfalls problemgebeutelte Witwe Tiffany (Jennifer Lawrence) kennen, die ihm bei der Rückeroberung seiner Frau helfen möchte – sofern er dafür nur mit ihr an einem Tanzwettbewerb teilnimmt.",web2,"[176, 179]"
058a5d9a-972f-4a7e-8c1b-9db4a357c14d,"„Silver Linings“ macht es nicht jedem recht und drückt auch keine aufdringlichen emotionalen Knöpfe, sondern ist in allererster Linie ganz dicht bei seinen Figuren.",web2,"[145, 148]"
fa377ff7-80fd-49aa-8bfb-31b427d0f532,"und sich das neue Blog bei http://letztersein.wordpress.com befindet,",web2,"[23, 26]"
352012f7-3b3f-414e-9d5f-f465400db211,"Ich hoffe das wird keine Gewohnheit bei mir, dass ich immer pünktlich im Urlaub krank werde.",web2,"[36, 39]"
f6675c9b-ed7d-48cb-8169-d270a163b425,Erst bei 100.000 gibts wieder ne Party.,web2,"[5, 8]"
5b316b42-b246-41e1-829f-99f8b1258eee,"Täglich schreiben Spambots bis zu 100 Spamkommentare, die bei mir sofort in die Tonne wandern.",web2,"[58, 61]"
cd39a33d-de0d-4f80-b564-394e73b08fc2,"Bisher gemessener 7-Tages-Spitzendurchschnittswert liegt jetzt bei 239. Wäre ja zu schön, wenn das alles reelle Besucher wären.",web2,"[63, 66]"
3b05eed0-3bb5-4ed2-9abf-9f76b887dce1,Die Silvesterparty steigt dieses Mal bei relativ milden Temperaturen in Deutschland.,web2,"[37, 40]"
b8f8c9f7-175b-4c80-a1a6-255bb3742d15,"Ausgangssituation, wir definieren eine Person, welche ein iPhone nutzt und Musik bei iTunes kauft.",web2,"[81, 84]"
7e0ebd49-61f9-4bab-857c-fb90db85d1dc,Und bei der Gelegenheit:,web2,"[4, 7]"
b399d815-2e8d-4b50-ac5d-5adfe74da7e7,Und bei der Gelegenheit:,web2,"[4, 7]"
31a089e7-1431-4978-95ce-6991a8d8685e,"Ich bin da aber auch dankbar, wenn ich bedenke, das ich schon seit so vielen Jahren bei meinem Schwarm bin!",web2,"[84, 87]"
931a93c2-e49f-4074-9504-dde05a06a052,"Mein Kollege Sonny jedenfalls schafft das bei jedem, auch wenn er das bei ihnen schon ein paar mal gemacht hat.",web2,"[42, 45]"
0d8311bc-bfe7-4372-82cc-8e711c333e78,"Mein Kollege Sonny jedenfalls schafft das bei jedem, auch wenn er das bei ihnen schon ein paar mal gemacht hat.",web2,"[42, 45]"
acb15cc1-0e54-4331-808f-fe2e4e39511e,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,web2,"[17, 20]"
b81b6cf3-77d0-4ca1-b056-f8fc775bd0e7,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,web2,"[17, 20]"
18344787-010c-42fd-ac70-944198188b72,"gerade vor ein paar Stunden durfte ich Momente der Präsenz und der Aufmerksamkeit mit dir teilen, die immer noch in mir nachschwingen.Manchmal fühlt sich ein Augenblick an wie die Zwillingsschwester der Ewigkeit, ein Raum voller Lebendigkeit im Fühlen, im Verstehen,im Geschehen und voller Weisheit….und sind es nicht Augenblicke in denen wichtigste Entscheidungen fallen…ich bin von Herzen mit und bei dir!",web2,"[399, 402]"
84e7bba6-80aa-4fa8-b36e-15e612927548,…sowie ich deinen flyer bei fr.grünenthal mitgenommen und dich sofort,web2,"[24, 27]"
7df82db1-abfc-469c-9737-b2fef1dc999a,Vorbesteller bei Amazon erhalten Zugriff auf das Golden Pack.,web2,"[13, 16]"
6b52ee38-c06d-46cc-afb4-fc02d9998cd1,Bei der Alpha-Version der iCEnhancer-Mod 2.5 handelt es sich um eine unfertige Fassung.,web2,"[0, 3]"
30beac6b-adcd-45a0-957f-68d23f303c41,"(*) Bei Links zu Amazon, Media Markt, Saturn und einigen anderen Händlern handelt es sich in der Regel um Affiliate-Links.",web2,"[4, 7]"
286b7d5e-7b8d-45c0-8b23-7a02e5ac6cba,"Bei einem Einkauf erhalten wir eine kleine Provision, mit der wir die kostenlos nutzbare Seite finanzieren können.",web2,"[0, 3]"
0c82dba2-d770-45e2-8c2d-067876597ea6,"Mit dem kürzlich bestätigten neuen “Mass Effect”-Ableger und “Dragon Age 3: Inquisition” befinden sich derzeit zwei neue Projekt bei BioWare in Arbeit, die von der Frostbite 2 Engine befeuert werden.",web2,"[129, 132]"
21ed4582-0780-4069-bb49-6fcdcf2575b2,"Wie Aaryn Flynn, General Manager von BioWare Edmonton, im Gespräch mit der Game Informer (via Gamefront) durchklingen ließ, könnte man sich bei kommenden Produktionen zukünftig voll und ganz auf den Grafikmotor aus dem Hause DICE einschießen.",web2,"[140, 143]"
3a46a0ad-56e2-4ce0-bea1-79cee1952964,"Gleichzeitig veröffentlichte er eine Mitteilung von Alex Garden, General Manager bei Xbox Live.",web2,"[81, 84]"
f9a31f9f-423f-4c08-bed5-e484e0292746,"“Wir wollen uns bei all den Xbox-Live-Mitgliedern, die vom Cloud-Saving-Fehler betroffen waren, für die Geduld und das Verständnis bedanken”, so Garden.",web2,"[16, 19]"
0a506fe4-d579-4c18-9736-4d2f2b751536,"Entsprechen die Gerüchte den Tatsachen, dann entsteht „Diddy Kong Racing 2“ aktuell bei den Jungs von Monsters Games, die in den vergangenen Jahren bereits entsprechende Erfahrungen mit Fun-Racern sammeln konnten und für Nintendo unter anderem an „Excite Truck“ und „Excitebots“ arbeiteten.",web2,"[84, 87]"
8327eb9d-6741-41c2-9072-0b606c0c8f5a,hallo.. eben gerade bei Google gefunden..,web2,"[20, 23]"
5da705e9-9904-4a61-a434-3f8fd20ce98e,"Bei Bonität erhaltet ihr außerdem eine Visa Karte zum Girokonto, welche im ersten Jahr beitragsfrei ist und danach entweder gekündigt werden kann oder 22 Euro pro Jahr kostet.",web2,"[87, 90]"
0713e5e4-b4b4-415d-a832-612610063a5a,Eine neigbare TV-Wandhalterung zum Schnäppchenpreis verkauft maxstore gerade bei eBay.,web2,"[77, 80]"
8b33da4f-b781-4e21-b5c5-0b68966402d4,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,web2,"[17, 20]"
ef19e843-e176-4ad7-a0e3-bb32d094eadd,"Die ByteFM Jahrescharts 2015 Neue Sendungen bei ByteFM: Garage, Jazz, Bass, Beats und sphärische Klänge ByteFM Hörerpoll 2013 - Eure Ergebnisse The Good Nightz",web2,"[44, 47]"
7ee891c6-0be0-4379-8ce6-a9810b55790b,Eine gute Rede hat einen guten Anfang und eingutes Ende – und beide sollten möglichst dicht bei einander liegen.,web2,"[62, 65]"
7cb2ddd7-c59a-4669-b868-a3f3a13d8ccd,"Um die Rolle der Entzündungsreaktion nach einem Schlaganfall einschätzen zu können, konzentrierten sich die Forscher in ihren Untersuchungen auf den Einfluss einer Gruppe von Immunzellen, den neutrophilen Granulozyten, die Teil der schnellen Immunantwort bei Infektionen und Traumata sind.",web2,"[255, 258]"
17adb64d-0f8f-489a-acd8-922ef0f59ed4,"Lydia Sorokin zählt auch zum Koordinatoren-Team des Exzellenzclusters „Cells in Motion“ (CIM) der Universität Münster, bei dem es vor allem darum geht, das Verhalten von Zellen in lebenden Organismen sichtbar zu machen und zu untersuchen.",web2,"[119, 122]"
d5542a0d-935a-46a8-a16d-bfbc9e7f6142,"Bislang ging man davon aus, dass auch neutrophile Granulozyten in das Gehirn wandern und dort weitere Nervenzellen töten – diese Gruppe von Immunzellen ist darauf spezialisiert, bei Infektionen und Traumata schnell zu reagieren, Keime zu zerstören und tote Zellen zu fressen.",web2,"[178, 181]"
3e3ea7de-bbe5-4da6-9e2b-61eece41370b,Bei entzündlichen Erkrankungen des Gehirns wie etwa der Multiplen Sklerose wandern Immunzellen durch die zweite Mauer hindurch und richten im Gehirn großen Schaden an.,web2,"[0, 3]"
d1a0aea4-552d-48c4-8baf-f6246c363bcd,"DIE VERSAMMLUNG Die Versammlung am 24.11.2012 geriet zum Deja vu bekannter Drehbücher, bei der der Vorstand sich durch fehlerhafte Versammlungsführung, gezielte Aktionen einiger Adjutanten und der Hilfe von Anwaltsschreiben, den Hauch rechtlicher Akkuratesse zu geben versuchte – um damit zu einer Ehrenrunde alter Verhaltensweisen für ein weiteres Jahr durchzustarten.",web2,"[87, 90]"
728ac35f-4933-4bb4-b580-6167ab930d89,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
9daae74f-e221-498d-8b5c-f2f04dd16271,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
67044904-167c-4626-8eec-dc99c31b3dcd,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
0529d3b0-373d-438e-a783-0fe0b1e8d48b,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
d3c2be00-e1f6-44b7-8b75-9a6eaa0878cf,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
28b07954-58bb-454b-a2d2-ccef433a0a8e,"[...] Der Wille zum Machterhalt blitzt auch heute noch um jede Ecke: – bei der verzögerten Protokoll Erstellung – bei der aus Fakten falsche Folgerungen abgeleitet wurden, – bei der Auslegung einer Wahl zur Satzungsänderung – die man unbedingt verhindern wollte, – bei dem Versuch der Wahlbeeinflussung – indem man gezielt mit Rücktritt drohte, – beim Abbruch der Veranstaltung – die man fehlerhaft als beendet formulierte, – bei der Neuwahl eines Beirats – ohne auf Satzung´s Konformität zu achten, – bei der nochmaligen Verschleppung eines Krankenversicherungs Skandals – der Vorstand und Verein nun im fünften Jahr erschüttert und belastet, mit ggf. fatalen Folgen für eigene Haftung auf Vorstands Seite. [...]",web2,"[71, 74]"
aff01748-2619-4cc8-9510-0f3ee264baba,"DIE STILLE BEI TO So wurde das Posting von Detlev Schmandt „Die verlorene Ehre des TO“ innerhalb von 3 Monaten ( ! ) beschämende 1075 mal aufgerufen – bei Berücksichtigung von 5 Antworten bedeutet dies ggf., dass nur ca 200 Segler das Interview überhaupt gelesen haben!",web2,"[151, 154]"
20dbb754-3e1a-4014-88a8-cff2c3def085,Das Rücktrittsschreiben von Uwe Röttgering wurde bei TO bislang 1.860 mal aufgerufen und 31 mal kommentiert – was auf ca 60 Leser / Besucher schliessen läßt – ein nahezu unglaublich geringes Interesse am Vereinsgeschehen!,web2,"[49, 52]"
9d7d6db3-3ace-4b95-acad-e42950a759ef,"Möglicherweise trägt die Art und Weise sowie die Häufigkeit und Intensität der Kritik, die Sie hier äußern, sogar dazu bei, dass so manch junger Segler nicht mehr Mitglied beim TO wird.",web2,"[119, 122]"
5b1fa3ea-2eb4-48e0-ae72-067a3fa5eb89,"Möglicherweise tritt so mancher Segler in Zukunft auch nur dem Verein bei, um beispielsweise Rabatt in der Marina auf Porto Santo u.a. zu bekommen.",web2,"[70, 73]"
