,text,label,span
ec078a1f-7646-45a9-800e-935702617796,"Der 38-jährige Italiener, der das Virus unwissentlich verbreitete, lag am Freitag in ernstem Zustand auf der Intensivstation des Krankenhauses.",corona,"[34, 39]"
d818cd6a-9195-435f-a314-a797e4a66e29,"In den USA, einem Land mit rund 330 Millionen Einwohnern, gibt es deutlich mehr bekannte Infektionen mit dem Virus Sars-CoV-2 als in jedem anderen Staat der Welt.",corona,"[109, 114]"
4f9430a0-806c-4525-a0db-7e202544766d,Warum hat sich das Virus in Österreich kaum ausgebreitet?,corona,"[19, 24]"
18cf4f11-174d-4e8d-9566-7e015e703e21,"Ein Mitglied der nationalen Gesundheitskommission Chinas, der weltweit anerkannte Experte Zhong Nanshan, erklärt, dass es erstmals auch eine Mensch-zu-Mensch-Übertragung des Virus gegeben habe.",corona,"[174, 179]"
0f2a76c8-1f5e-404f-b478-b3229b4f4deb,"""Sonne tötet Viren, Wind verdünnt Viren""!",corona,"[13, 18]"
c51bc251-3c12-4801-8a81-838f6fdefbc8,"Daher sei es „fraglich“, ob die bisherige Strategie, das Virus einzugrenzen und Infektionsketten zu beenden, weiterhin greife, sagte Spahn.",corona,"[57, 62]"
1c4823c7-33b3-44a3-8ecd-43ba0ac6d868,Weil das Virus nicht oder nur sehr begrenzt zirkuliert.,corona,"[9, 14]"
dca9f48a-819c-45ad-abfb-a14582fba5bf,"Gleichzeitig ist es gelungen, die Ausbreitung des Virus deutlich zu bremsen.",corona,"[50, 55]"
9730ed55-0b96-4a12-979a-e4ecb1118e18,Experiment „Leben mit dem Virus“,corona,"[26, 31]"
e5ad3d53-3a2c-4f33-8e9a-53e6f44f2916,"Wenn sich dieser Virus in Deutschland ausbreitet, werden auch wir tausende Tote zu beklagen haben.",corona,"[17, 22]"
3c32e999-7a2a-4848-bb51-271a8cc5c1e7,Und sei es nur wegen eines für Menschen gefährlichen Virus.,corona,"[53, 58]"
bb408766-cb32-400f-aa86-fcbba6726149,Virus in Grafiken:,corona,"[0, 5]"
836457aa-248f-4afe-b417-4a26fb314914,"Trump twittert am 24. Februar aber dennoch, das Virus sei sehr gut unter Kontrolle und der Aktienmarkt, wo der Dow Jones gerade um 1000 Punkte gefallen ist, sehe für ihn sehr gut aus.",corona,"[48, 53]"
a4aae2b4-35d6-4770-8695-dff6ea9c9181,"""Ich fände jede Massnahme, die zur Einschränkung des Reiseverkehrs über die Grenze führt, angesichts dessen, was wir über das Virus Stand heute wissen, weiterhin nicht für angemessen"", sagte der CDU-Politiker am Freitag vor einem EU-Sondertreffen in Brüssel.",corona,"[126, 131]"
3d0eacff-bc6b-4c37-8499-a5b9605def33,"Einige Leute fragen sich unterdes, ob der berühmte Charité-Virologe die 5006 Flughunde und Fledermäuse alle umgebracht hat, um sie auf Viren zu untersuchen.",corona,"[135, 140]"
23c1a0b0-39dc-4243-b666-664dae1ba787,"Die Behörden wollen es dem Virus weiter möglichst schwer machen, in der Bevölkerung zu zirkulieren.",corona,"[27, 32]"
fe41185d-d605-476c-9585-6d758a57a79f,"Auch in wichtigsten Einzelmarkt China, wo sich das neue Virus zuerst ausgebreitet hatte, bleibt die Lage schwierig.",corona,"[56, 61]"
50fe6977-dbc8-4f32-987d-08202f29b6a9,Die Angst vor den wirtschaftlichen Schäden durch die Corona-Pandemie übersteigt vielerorts die Angst vor dem Virus.,corona,"[109, 114]"
25cdb773-9d14-48a6-843f-c409418348ef,"Beide gehören zu den Viren, sogar zu einer bestimmten Gruppe, den RNA-Viren.",corona,"[21, 26]"
8c76dbcd-eb75-491d-b856-e58fece14a2c,"Aber warum ist Schweden trotz all der Toten ein Vorbild für viele, wenn es um den richtigen Umgang mit dem Virus geht?",corona,"[107, 112]"
242886f2-b6d7-414d-8c0a-8979177b57d5,"„Korruption ist auch ein globales Virus“, warnt Olsen.",corona,"[34, 39]"
5f825bb4-58aa-4bc1-bc86-050b09fe6992,"Liebes Quarks Team, mich stören hier zwei wesentliche Dinge, 1. Zahl der Infizierten: die weiß Keiner, laut einer neuen Studie aus den Daten aus China ( Quelle Virologe Streek und Drosten) ist das Virus höchstwahrscheinlich schon vor den ersten Symptomen ansteckend, heißt:",corona,"[197, 202]"
0a46acaa-0a48-440f-97da-85f69e0b83c4,Das Virus ist bereits in fast allen afrikanischen Staaten.,corona,"[4, 9]"
b3787a14-6a45-4464-b730-173d60f51a2e,Insgesamt starben damit in dem Land 631 Menschen an der durch das Virus verursachten Krankheit COVID-19.,corona,"[66, 71]"
74f7521a-67d7-408b-b62d-0f12a593b356,"""Es muss das Ziel sein, dass nicht eigentlich gesunde Firmen wegen dem Virus aufgeben müssen"", sagte Sturm.",corona,"[71, 76]"
984908e2-b884-4dd2-8df5-0c16abfe5c23,Das Virus kann sich auch im Rachen vermehren,corona,"[4, 9]"
cb1cb1e8-91f3-44ca-b7c1-b480e95b583c,"Neben den Humanisten gibt es eine wachsende Zahl von Ideologien, die sagen, lasst den Virus doch einfach töten und jeder sorgt für sich selber.",corona,"[86, 91]"
f372458a-d163-4dee-aeef-c2bc41d9f342,"Helena Adler: Quarantanamo, II. Primavera, ohne Datum Das Virus ist eine elende Kanaille.",corona,"[58, 63]"
f8930f5c-6634-40a1-8299-994d66fdb8eb,"""Wir sehen keine Veränderungen in der genomischen Sequenz des Virus.""",corona,"[62, 67]"
5c95ec43-878e-4525-ad0c-57d9467ba199,"Das Virus ist von Ungewissheiten umgeben, weil es im Frühstadium, wenn viele Virusträger sowohl ansteckend als auch symptomlos sind, so schwer aufzuspüren ist.",corona,"[4, 9]"
09ce522d-21ba-4bc9-8a58-5da47e12c18c,"„Ihre Entscheidung, das Virus zu verstecken, hat zu Tausenden von unnötigen Toten geführt.",corona,"[24, 29]"
29a918f7-da0f-4537-9870-073269f3a663,"«Dadurch, dass sich das Virus so schnell verbreitet, kommen wir schnell in eine Größenordnung, die das Versorgungssystem unter Stress setzt», sagte er.",corona,"[24, 29]"
87a1c5bc-8bbe-40c7-a24a-23d5dce63432,"Wie der Kreis Segeberg am Samstag weiter mitteilte, wurde bei seiner Ehefrau das Virus bisher nicht nachgewiesen.",corona,"[81, 86]"
ddcecf23-7649-4352-959e-6cf2a80ece1e,"Ein Grund könnte ein Rezeptor sein, über den das Virus in den Körper eindringt und der bei Kindern nicht so oft vorhanden ist.",corona,"[49, 54]"
ad743ba4-d315-4ae9-8522-66946c7b2b03,"1.Ich nenne das Virus jetzt der Virus,wie einen früheren Freund meines Schwiegervaters, ein Inder mit Turban.",corona,"[16, 21]"
929ef4ff-fe33-451b-b9ae-2aaa9ec6bcf9,"Dessen Chef sagte der staatlichen Webseite Beijing News, das Virus sei auf Schneidebrettern nachgewiesen worden, auf denen importierter Lachs verarbeitet wurde.",corona,"[61, 66]"
11debea4-2bc4-437d-87eb-533403cc85d8,"Zum anderen ist es so, dass viele zentral-, west- und ostafrikanische Länder tatsächlich Erfahrung haben im Umgang mit Viren, vor allem durch die Ebola-Epidemien 2015 und 2018/2019.",corona,"[119, 124]"
41bf0944-bbc0-4e79-9234-39a3ccb984d3,"Tag für Tag: Auf unserer interaktiven Karte sehen Sie, wie sich das Virus global ausgebreitet hat",corona,"[68, 73]"
ab3cfea2-1f79-4beb-824a-620f9addcd1d,"Er rief die Regierungen auf, gemeinsam mit der Öffentlichkeit nach ""neuen und innovativen"" Wegen zu suchen, um den Kampf gegen das Virus neu zu beleben.",corona,"[131, 136]"
950cd821-6453-47a0-b8f7-f9709ff4f0e6,Sie müssen das Virus ausblenden.,corona,"[15, 20]"
b8bc5471-4462-450c-8b2e-744ab973d51b,"Seine Angst vor dem Virus war deutlich geringer als die Angst, den Job zu verlieren.",corona,"[20, 25]"
5ec6106f-2032-46dc-8774-a5f8db3d1003,"Merkmale einer Panik sind darin zu sehen, dass Menschen von einem Gefühl der Bedrohung überflutet werden, ohne eine Möglichkeit der Kontrolle darüber zu verspüren. Rosa (2020) spricht von dem Erleben einer „monströsen Unverfügbarkeit“, das wir üblicherweise mit unseren Formen der Weltbeherrschung zu vermeiden suchen und das nun durch das Virus wiederkehrt.",corona,"[340, 345]"
b3717ed5-d3a6-4a5c-a0b6-8394820db461,"Bei von Mensch zu Mensch übertragenen Infektionskrankheiten (z. B. durch Viren oder Bakterien) ist es wichtig, an einen möglichen Zusammenhang mit der Arbeitstätigkeit des Betroffenen zu denken, da diese eine BK-Nr. 3101 bedingen können, wenn der Versicherte im Gesundheitsdienst, in der Wohlfahrtspflege oder in einem Laboratorium tätig oder durch eine andere Tätigkeit der Infektionsgefahr in ähnlichem Maße besonders ausgesetzt war.",corona,"[73, 78]"
434c4ccc-8316-4c32-83d5-c2d7e2c9e1ac,Holt das Virus den Tourismus ein?,corona,"[9, 14]"
b36d3f65-b91f-4cd0-87a1-25014c805d2e,"Haben die Leute keine Angst mehr, sich das Virus einzufangen?",corona,"[43, 48]"
965a1f9a-9a93-449a-b0f8-3a2ec9870582,"Denn diese Alltagssituationen sind ja im Moment ausgeschaltet"".Es sei in dieser Phase der Pandemie noch zu früh, ein Prinzip in Hinblick auf die Übertragungswege des Virus zu erkennen:",corona,"[166, 171]"
1a86a8e2-a9e0-4dad-8645-2f4d544c965f,"""Wir haben noch keine Hinweise, dass sich das Virus frei in der Bevölkerung überträgt"", sagte er.",corona,"[46, 51]"
df80622a-54b1-457d-b6dc-97a9d576770c,"Fundierter Beitrag, keine Frage, aber ich muss gestehen, dass mir eine Stelle in dem Text am besten gefallen hat, die, Überraschung in diesen Tagen, so überhaupt nichts mit Corona (Virus oder Gerstensaft) zu tun hat - sie lautet:",corona,"[181, 186]"
21215890-3aae-4939-8ea9-55c7837257ff,"Aber so lange wir keine Impfung und keine gut wirkenden Medikamente haben für dieses Virus und für diese Erkrankung, müssen wir natürlich auch daran denken, dass wir das Leben und das Leben in diesem Land in irgendeiner Weise weitergestalten müssen und eine Balance finden müssen.",corona,"[85, 90]"
929480b7-596f-4205-addd-5bd8932a0a13,"Da gegenwärtig keine akute Kriegsgefahr bestehe, forderte er, ""meine gesamte Crew"" solle in Quarantäneräume an Land verbracht werden, um ""unnötige Tote zu vermeiden und die künftige Verbreitung des Virus zu eliminieren"".",corona,"[198, 203]"
c3ea8330-baa5-4e0c-b2eb-87bf0166ee8f,"Seitdem durften die verbleibenden 980 Passagiere und Besatzungsmitglieder derWesterdamdas Schiff nicht mehr verlassen, bis sie negativ auf das Virus getestet wurden.",corona,"[143, 148]"
a41d7f18-1cdb-4119-8573-d5ef79aecd28,Insgesamt 2331 Menschen haben sich mit dem Virus infiziert.,corona,"[43, 48]"
47d1977d-dec2-41f6-a8c7-8d37f8ea5429,"Das kann erklären, weshalb in der Schweiz die Verbreitung des Virus schon deutlich zu sinken begann, bevor der Bundesrat am 13. und 16. März drastische Massnahmen wie Versammlungsverbote und die Schliessung von Läden, Beizen und Schulen beschloss.",corona,"[62, 67]"
d86ac3bf-250d-4065-983c-ca3f85a8dc9c,"Doch noch verrückter ist das Ganze, wenn man sich einmal die bisher durch Zahlen belegte Letalität des Virus außerhalb von China ansieht.",corona,"[103, 108]"
a28abef7-633d-4364-8ad1-9f143131c0be,"Hier besteht also die Hoffnung, dass die App dazu führt, dass Menschen rascher und lückenloser informiert werden, um die Verbreitung des Virus einzudämmen.",corona,"[137, 142]"
23a63a8d-2c07-4218-a23a-ec86292626e2,Gesundheitsbezogene Werbung wie die Aussage „schützt vor Viren“ sei verboten.,corona,"[57, 62]"
a19f576d-0f76-4f10-bad8-4af934fb8d8e,"«Die Gefahr, dass Sie das Virus beim Reisen irgendwo mit hin nehmen, ist immer gegeben.»",corona,"[26, 31]"
618713e3-3c01-4d45-bed1-14726a49bf7b,"Das ist ein schon gut etabliertes Laborverfahren, das seit Anfang der Neunzigerjahre in der medizinischen Diagnostik Einzug gehalten hat für den Erreger-Direktnachweis – gerade bei Viren.",corona,"[181, 186]"
1fb3cb6c-16b5-4431-950a-5395411d8e08,"Es wird schon auch möglich sein, dass man sehr große Kohorten zusammensetzt, weil nun mal leider jetzt auch sehr viele Personen mit diesem Virus infiziert werden.",corona,"[139, 144]"
bdb830b8-ef3f-43ac-a6e1-8419f0be9740,"Impfstoff-basierte Viren, die zirkulieren und Erkrankungen auslösen können, werden als cVDPV bezeichnet – circulating vaccine-derived poliovirus.",corona,"[19, 24]"
f424deac-aef1-4c7a-b738-2acd112d7762,"Mit anderen Worten, was nützt eigentlich dem Virus?",corona,"[45, 50]"
2f93e0c9-8630-4a9b-a52d-1d046bcc7e4d,"Die WHO arbeitet eng mit chinesischen Experten und anderen Partnern zusammen, um ein besseres Verständnis für das Virus zu entwickeln und sicherzustellen, dass alle Akteure eng zusammenarbeiten.",corona,"[114, 119]"
60170b6d-364b-4dc6-83be-bf9f6faf51c3,"Lange behauptete Trump öffentlich, das Virus werde von allein verschwinden.",corona,"[39, 44]"
1c2d81ae-f5ee-4337-938c-3daf8a86e5fa,"Da es weiter allen erlaubt ist, an ihren Wohnort zurückzukehren, dürfen die Menschen auch ganz legal Ansteckungsherde weiter verlassen und das Virus verbreiten.",corona,"[143, 148]"
7c0b187b-b81e-4826-bd33-40924687f5c4,"Er findet, das Virus sei ein großes Problem, bislang habe man viel Dusel und viel Glück und käme mit einem blauen Auge davon.",corona,"[15, 20]"
6db6fac9-bc97-489b-b180-f5c4c10e2639,"Wenn es genug Immune gibt, kann das Virus sich irgendwann kaum noch verbreiten.",corona,"[36, 41]"
f1bfc655-7521-4d9f-8de1-1c9103d39f00,"Man verhindert es - hoffentlich -, indem man die Testkapazitäten deutlich ausbaut, indem man auf diese Weise das Virus und seine Verhaltensweisen besser kennenlernt und indem man auf dieser Basis überlegt, welche Beschränkungen wann in welcher Form gelockert werden können.",corona,"[113, 118]"
099d843f-bcaf-41db-bef7-81ddec2b855e,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
314f9149-cbc0-481b-bf53-586b90001653,"Der Eindruck, den man bisher im Schloss gewonnen hat: Ausgerechnet die Älteren, die das Virus vor allem in Gefahr bringt, zeigen sich besonders gelassen und mental robust angesichts der Krise.",corona,"[88, 93]"
d2f49709-ed9b-4db0-91cf-85b5c714466e,"Aber es stimmt schon, dass man nach der Erkenntnis des Schädigungspotentials dieses Virus einiges hätte anders machen können.",corona,"[84, 89]"
ae066531-f6de-46c1-9b64-0e56e06804e8,"Die Gesamtzahl der Fälle steigt damit auf 674.515. 168 Menschen seien in den vergangenen 24 Stunden im Zusammenhang mit dem Virus gestorben, teilen die Behörden mit.",corona,"[124, 129]"
f68a7fc6-89a6-410d-bb35-9dc08011537b,"Dass wir Substanzen testen, von denen man annehmen könnte, man könnte die gegen das Virus geben, weil das schon zugelassene Medikamente sind.",corona,"[84, 89]"
310c0f6e-dbb2-4792-860d-4a4a93fec3bd,Wie wird das Virus übertragen und welche Schutzmaßnahmen sind sinnvoll?,corona,"[13, 18]"
7773c7cb-9da9-45d8-b471-078b1ef12dd5,"Die Viren werden nach der Impfung ausgeschieden und können sich über Schmierinfektionen verbreiten, wenn die hygienischen Umstände schlecht sind.",corona,"[4, 9]"
66d60356-67c9-476b-891b-f2f99ecaddf5,"Nach Angaben der Universität sind inzwischen 70.115 Menschen an dem Virus gestorben, was mehr als einem Viertel aller weltweit gemeldeten Todesfälle entspricht.",corona,"[68, 73]"
119fab44-7dd8-4fbc-be52-3799e866f9ef,"Forscher fanden jetzt heraus, über welche Eintrittspforte die Viren bevorzugt in den Körper gelangen.",corona,"[62, 67]"
a14e8dd3-a630-4265-b3aa-4f61c4d8f6c7,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
e556bc70-21a8-4694-a81f-f12551d2527d,"Im Labor seien das „Virus und Ibuprofen zusammengebracht“ worden - nachdem zuvor festgestellt worden war, dass vieleKlinik-Patienten mit schweren Symptomenvor ihrer Klinikeinlieferung Ibuprofen eingenommen hätten.",corona,"[20, 25]"
031cf16c-fb57-421a-aac2-175f84d2d005,"""Es hat sich weder die Übertragbarkeit des Virus noch die Schwere der Erkrankung verändert"", so Van Kerkhove.",corona,"[43, 48]"
2dd8cc69-e47c-443f-8a43-519159dafe57,"All das führt dazu, dass eben erhebliche Anteile von Patienten primär auffallen als Herzpatienten, wo man gar nicht daran denkt, dass das eine Erkrankung, eine Lungeninfektion mit diesem neuen Virus ist.",corona,"[193, 198]"
66f4b3d0-5a7c-4a20-96ee-dda395081a7b,"Doch niemand kann sagen, ob die Zumutungen wirken, ob der rasante Anstieg der Infektionen gestoppt und die Ausbreitung des Virus wieder kontrollierbar wird.",corona,"[123, 128]"
ad46c2c0-3293-4260-97ed-7093c729526f,"Unterdessen berichtet die Nachrichtenagentur Bloomberg mit Bezug auf informierte Personen, dass die chinesische Erdölnachfrage infolge des teilweisen wirtschaftlichen Stillstands wegen des Virus stark gefallen sei.",corona,"[189, 194]"
62a77e79-164a-42d9-83f6-f26eef431f03,"Der Facebook-Beitrag zeigt ein Bild, in dem steht: „Bakterien, Viren sowie Keime aus der Mundhöhle gelangen durch die Maske in die Lunge und sorgen für Atemwegserkrankungen.“",corona,"[63, 68]"
59f8b58a-dacc-4435-8b69-a48c2c02a04e,"„Wenn das Virus in den überfüllten Lagern ankommt, werden die Konsequenzen verheerend sein“, warnt Kokkinaki.",corona,"[10, 15]"
cc261de2-ceba-4058-82d3-4bb9e96ef029,"Etwa als das Virus erstmals Menschen infizierte oder begann, effizient von einer Person zur nächsten zu springen.",corona,"[13, 18]"
21d800b4-1925-4687-a99c-2536136313d8,"Deshalb ist das Ziel, die Ausbreitung des Virus zu verlangsamen, damit nicht zu viele Menschen gleichzeitig schwer erkranken.",corona,"[42, 47]"
b0b65d03-f3df-4201-b1ba-5334ca9d634a,"Laut »Science« gab Fouchier zu, dass es sich »wahrscheinlich um eines der gefährlichsten Viren handelt, das man herstellen kann«.",corona,"[89, 94]"
5ec745a3-1b07-436c-b92e-25a401f3f1a0,"Zu einem Zeitpunkt, da die aktuelle Covid-19-Epidemie noch in ihrer Anfangsphase steckt, sollen wir uns dem nächsten Virus widmen?",corona,"[117, 122]"
47f82df7-7f0b-44e9-a9a9-d513bdbe84eb,"«Wenn Hunderttausende Menschen durch Covid-19 ernsthaft krank werden und viele sterben, dann ist die Notwendigkeit, das Virus in den Griff zu bekommen und Leben zu schützen, unsere allererste Priorität», sagte Guterres laut Mitteilung in New York.",corona,"[120, 125]"
4d2ea787-ebcf-4edb-8895-df3410ebb198,"Eine These von Wissenschaftlern der Universität Peking lautet, dass das Virus seit dem ersten Auftreten in Wuhan mutiert ist und sich zwei Stämme von unterschiedlicher Aggressivität gebildet haben.",corona,"[72, 77]"
bfc43eaf-8fd6-4ac4-9d48-56ee896e3472,"Auf weiteren Schildern ist zum Beispiel „Masken helfen nicht gegen Viren, sie machen unsere Kinder krank“ zu lesen.",corona,"[67, 72]"
41e76f3c-db6d-4c0e-9177-1924cdce8b52,"Einige Fallstudien legen zudem nahe, dass das Virus das Herzgewebe auch direkt infizieren und schädigen kann.",corona,"[46, 51]"
4ef427a8-b52f-4d29-9cee-10a73506c344,"Weil sich das Labor in dem Ort befinde, an dem das Virus im Dezember erstmals aufgetreten war, wecke dies bei den Menschen automatisch Assoziationen, sagte Yuan.",corona,"[51, 56]"
aaed1e38-a0df-41af-bde0-2b5f8bbf7bec,"Und da das Virus aus China stammt, ist die Sache doch klar oder?",corona,"[11, 16]"
5edd2227-e386-46ff-a90d-dc960a499dc6,"Der aktuelle Fall sei ein weiteres Indiz, dass eine Übertragung des Virus von Mensch zu Mensch möglich sein könnte, erklärte die WHO am Samstagabend in Genf.",corona,"[68, 73]"
944103db-0176-4c41-beec-6b7027718328,Und das ist jetzt nun mal bei diesem Virus inzwischen der Mensch.,corona,"[37, 42]"
950414f0-b64e-4331-9833-fa8882120687,"Das Virus wirkt wie ein Stroboskop, das die gesellschaftliche Wirklichkeit in ein anderes Licht taucht.",corona,"[4, 9]"
528657a8-6ca6-45b9-8c46-3802f8886103,"Und sie glaubt, dass für eine „lange, lange Zeit“ das Virus den Takt vorgeben wird.",corona,"[54, 59]"
239c9f57-6454-49ad-bd5b-7ec73b9b1023,Bislang wurde das Virus bei zwei Personen im Vereinigten Königreich nachgewiesen.,corona,"[18, 23]"
82762464-2ce2-4e57-bfaf-81bbf7bc6328,"Coronavirus:Coronaviren sind eine Virusfamilie, zu der auch das derzeit weltweit grassierende Virus Sars-CoV-2 gehört.",corona,"[34, 39]"
a8e36895-35c6-42fc-8035-8fd1aacdf7dc,"Im Landkreis sind es somit neun Personen, die sich mit dem Virus infiziert haben.",corona,"[59, 64]"
