,text,label,span
4a6e0263-bc7b-4b39-99bd-919518d32bdd,"Verfasst von Jonathan Querdenker - November 25, 2012 in Uncategorized",web2,"[22, 32]"
bce9cbac-e99b-4296-b992-5684bcfe8714,Für Querdenker,web2,"[4, 14]"
53222015-5053-40cb-a5be-068f36a80322,"Der Bassist Thomas Reinecke und der Schlagzeuger Lukas Gasser – alle aus dem Umkreis Schweizer Jazzschulen in Basel, Luzern oder Zürich – stießen nach einer der vielen Jamsessions zu den künstlerischen Querdenkern.",web2,"[202, 212]"
e962937f-7127-4f34-86de-4bd42a73acf7,"Achtung: Das ist eine rein subjektive Definition dessen, was ICH unter einem guten Querdenker verstehe:",web2,"[83, 93]"
5b5ae75d-5f5e-440e-9505-e8da51b2bd90,Feynman war ein Querdenker.,web2,"[16, 26]"
7d6b6dfb-81b6-4901-b9d6-a51b3faa9d41,"Und heute die Psychiater, die Querdenker entsorgen.",web2,"[30, 40]"
1c4edf64-42fc-47db-a08e-d798fc132343,"Im Rahmen einer ZDF-Sendung über die Mondlandung philosophiert der Kabarettist, Querdenker und Großlogiker – Gunkl – über die Frage ob die Mondlandung wirklich stattgefunden hat.",web2,"[80, 90]"
d55f8a48-2902-44f3-896e-a1c8724addea,"Über die Löschung der Marke Querdenker durch das Deutsche Patent- und Markenamt (DPMA, bestätigt durch das Bundespatentgericht (BPatG), berichteten wir zuletzt im Februar 2011.",web2,"[28, 38]"
140cecce-ac7a-412b-8338-58e6f983b2fc,"Bereits mit MarkBass ist es den italienischen Querdenkern gelungen, den Markt aufzumischen.",web2,"[46, 56]"
2fa440e2-cd29-4c93-aa14-0660d0220621,"Und dann gibt es Menschen, die können sich einfach nicht anpassen, weisen kunterbunte Lebensläufe auf, interessieren sich für alles, stürzen sich mit Begeisterung auf Neues und machen es meist doch nicht zu Ende: Typische Querdenker eben, Freigeister und Visionäre, die vor Ideen sprudeln und den unkonventionellen Weg gehen.",web2,"[222, 232]"
107e6d34-897a-431a-ab6c-0b1502f72ff3,"Doch die Zeit der Querdenker, der intellektuellen Individualisten, die einstmals die Kraft hatten, ein System zu stürzen, ist vorbei.",web2,"[18, 28]"
3e4eba27-67b8-481c-a583-0bf61160aee2,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.Zu den namhaften Kunden der Agentur gehören u.a. der Zoo und Tierpark Berlin, das große Berliner Wohnungsunternehmen Stadt und Land sowie die Allianz Versicherungs AG.",web2,"[114, 124]"
b4ff450b-5b2b-41cb-a962-bd33ebb47ae1,"Gleich zwei dieser begabten Querdenker machen sich zwischen dem 26. Oktober und dem 13. Dezember gemeinsam auf, wieder einmal ganz Deutschland eine echte Alternative anzubieten.",web2,"[28, 38]"
532aaf05-d5c6-4a81-8ada-83241bd39669,"Verfasst von Jonathan Querdenker - Oktober 6, 2012 in Uncategorized",web2,"[22, 32]"
430a3942-9247-44f8-a11c-a3834cd39a75,Was Querdenker vom Rest der Geradeausdenker unterscheidet.,web2,"[4, 14]"
2066603b-a019-4f10-8efd-f160d4cc0892,Eine demokratische Partei muss auch mit – freundlich formuliert – kritischen Querdenkern umgehen können.,web2,"[77, 87]"
9c70a242-1236-4f98-a6e5-c486232e4c9f,"Bedient Wüst in seinem Text das autoritäre Bedürfnis von Neonazis, ostdeutschen Rentnern, linken Verschwörungstheoretikern und anderen notorischen Querdenkern, so nimmt es nicht Wunder, dass sein stolzer Nationalismus in einem antisemitischen Ausfall kulminiert, der an Widerwärtigkeit kaum zu übertreffen ist:",web2,"[147, 157]"
6515687b-a46b-4dc1-a4a3-977d6848f996,Für Querdenker,web2,"[4, 14]"
7ce67431-c7c9-467f-a258-b012b6d83b81,"Auch Bruce Spence überzeugt durch deutliche Spielfreude und legt den Magier als subversiven Querdenker an, der zwischen humorigen Comic Relief und ernsthaften Mentor steht, aber nie in alberne Possen verfällt.",web2,"[92, 102]"
d139d417-5a10-4126-a087-5d99097ff841,Delta Tau Chi the Animalhouse ist der legendäre Club für alle Querdenker.,web2,"[62, 72]"
7f1600b6-ec4f-484d-899e-09a0b9b58f77,"Ihre spektakulären Live-Shows mit ihrem Mix aus Elektronik, Schmutz und BlingBling sind eine Art Familienausflugsziel für Sinnsucher, Querdenker, Nichtfunktionswillige und nächsten liebende Hedonisten geworden.",web2,"[134, 144]"
bdc3249e-8c32-4486-b9cd-a8346b1841ca,Auch wenn als Künstler und Querdenker oft gescheitert war – mit seinen seinen Gedanken hatte er irritiert und begeistert.,web2,"[27, 37]"
6db4a083-18f5-4597-80ce-f77ab768dc67,"Sarrazin ist m.W. nicht in einer Loge wie die meisten anderen seiner Zunft, er ist ein Querdenker und nicht der Typ um auf irgend ner Welle mitzuschwimmen.",web2,"[87, 97]"
a863df1c-b485-473a-9163-986607a5fbd6,"Als Querdenker mit breitem Interessengebiet glaubt er daran, dass Lernen im persönlichen wie organisatorischen Maßstab von Grenzüberschreitungen profitiert.",web2,"[4, 14]"
681b5774-e633-4acb-9aa2-a32422fe2bde,"? Politiker in Washington müssen aufwachen, um die Erkenntnis, dass der US-Dollar? s Status als Reservewährung ist nicht in Stein gemeißelt,? schließt die Investition Querdenker Experte. ?",web2,"[167, 177]"
51e8089e-f7a6-49cb-82c0-59c49c9397ad,"Kreative Querdenker: Mit einem Team qualifizierter Werbespezialisten, Strategen, Designer und Programmierer entwickelt eyedee media spürbar kreative Kommunikationslösungen und begleitet Sie von der Idee bis zur Realisierung.",web2,"[9, 19]"
c81c8c09-2fba-4c66-93b2-03d0080656c8,"Schlagwörter: Einladung, Markt, Methodik, Neues Geschäft, Projektmanagement, Quelle, Querdenker, Strategie",web2,"[85, 95]"
06325501-06b2-4852-912e-e0ff21df2762,"Der Entertainer und Musiker möchte als Talkmaster “Künstler, Talente, Querdenker und gute Freunde” einladen.",web2,"[70, 80]"
780db385-b71c-44e2-8529-013bc406c306,Querdenker sind die Innovatiosmotoren der Gegenwart und der Zukunft……,web2,"[0, 10]"
0c1fca83-5d9c-4b51-84db-b5dffd878189,"Im übertragenen Sinne ist ein „Maverick“ heute Synoym für einen Eigenbrötler, Querdenker bzw. Rebellen.",web2,"[78, 88]"
852ff3df-3c0c-4b57-aec6-5c14714203dd,Dafür schlägt der Querdenker auch so manchen ungewöhnlichen Weg ein.,web2,"[18, 28]"
b3e8cf2c-4ff9-4e35-a2ba-3995c564b999,Was zeichnet einen Querdenker aus?,web2,"[19, 29]"
5a48ffce-98c4-4bd5-bffb-18fa840e8791,Ich mag Querdenker und Nonkonformisten mit “Fasching im Hirn”.,web2,"[8, 18]"
9bd1e5c1-69b2-494a-b644-09346eaef9fc,"Bei dem Begriff “Querdenker” handle es sich um eine Wortzusammensetzung, deren Sinn sich im Zusammenhang mit den in Frage stehenden Waren und Dienstleistungen ohne weiteres erschließe, nämlich, dass es sich um Waren und Dienstleistungen handele, die sich mit innovativen, unorthodoxen und auch themenübergreifenden Gedanken fernab der eingefahrenen Muster befassen würden, die z. B. philosophische und wirtschaftliche oder naturwissenschaftliche Themen in bisher ungewohnter Weise miteinander verbänden.",web2,"[17, 27]"
6147c986-5327-4ba7-8531-30c005ebabef,"“Querdenker” ist eine glatte Sachaussage für die beanspruchten Dienstleistungen und nichts anderes als ein Titel für Druckereierzeugnisse, so dass dem Wortzeichen keinerlei Unterscheidungskraft zukommt.",web2,"[1, 11]"
142f56f5-c961-44c2-9f4d-e300a24f80c6,Unter der Marke BaumInvest hat die Querdenker GmbH seit 2007 drei geschlossene Fonds als nachhaltige Kapitalanlage herausgegeben.,web2,"[35, 45]"
5ea85f02-511f-4630-8ed7-75a7925cbb88,"Wie er selbst sagt, liebt er seinen Staat und das Land Deutschland und das macht ihn zum Patrioten, zum umstrittenen Querdenker mit kontroversen und provokativen Standpunkten, die die inhaltliche und öffentliche Diskussion sicher verdienen – zumindest in Bezug auf seine Thesen.",web2,"[117, 127]"
4f1e7b2b-8330-429e-aef4-8a8c7f10b937,Wir sind Querdenker.,web2,"[9, 19]"
4ca685ac-1f44-49df-a0ab-582f1e5999cd,Jesuitenschüler waren im Gegenteil immer schon Querdenker und auch daraus resultierte der Erfolg.,web2,"[47, 57]"
3e5eede7-0015-4c41-be60-53d9247b5445,"Die Figuren scheinen aus dem Leben gegriffen, Verfolgte, Querdenker, Philosophen, Schachspieler, Einsame, Flüchtlinge, Menschen wie Du und ich, Franzosen Russen, Ungarn, Deutsche.",web2,"[57, 67]"
a880e256-a9ec-4b47-b069-f90ee19ae83a,"Der Internet-Skeptiker und “Frankfurter Allgemeine Zeitung”-Herausgeber Frank Schirrmacher ist dort ebenso anzutreffen wie sein logischer Widerpart, der Google-Fan und “Internet-Guru” Jeff Jarvis oder der philosophische Querdenker Richard David Precht.",web2,"[220, 230]"
ea1e2cb7-db8d-4fb6-96a4-f53c1033b7f6,Das ist meine Sicht auf einen guten Querdenker.,web2,"[36, 46]"
69c8c33a-6fa0-467f-92dd-aa9cfd0795d9,"Er ist der “Querdenker”, der beliebt ist.",web2,"[12, 22]"
4a539792-9272-48f8-afa9-e62240779618,Nun sind die Vor- und Querdenker gefragt um diese Vereinsplattform weise zu befüllen.,web2,"[22, 32]"
ea34b0f4-a6e4-4e5d-bda8-44998a73de19,"Die ""Weltweite Basis-bneKVP"" für alle Querdenker nutzen ""ethische LegoElemente""",web2,"[38, 48]"
c96f8e43-795c-4f80-a850-205878753569,Mit der Erfahrung aus mehr als 200 Markt- und Wettbewerbsanalysen sind wir Querdenker und sehen über den Tellerrand hinaus.,web2,"[75, 85]"
ffe99f19-5ae6-49ae-9919-890bafcefd55,"Querdenker, Viertelphilosophen, Quarktaschen.",web2,"[0, 10]"
a160df1b-1154-4135-9748-014d07f8c130,Solche Querdenker ruinieren die Qualität des RP´s.,web2,"[7, 17]"
75b8050a-d6c6-4561-9272-004df9e568e2,"Hier gibt es ein Forum, wo ihr sagen könnt, was ihr schon immer mal los werden wolltet, hier gibt es keine moralisch rigorosen Bataillone, die die Meinungsfreiheit zur Strecke bringen, hier ist Platz für politisch unkorrekte und mutige Querdenker.",web2,"[236, 246]"
432ddcb0-c7a0-4f24-961f-7655b920fad6,"Wir sind ein junges, dynamisches und innovatives Team, das sich aus kreativen Köpfen und Querdenkern zusammensetzt.",web2,"[89, 99]"
40e9f72c-7a97-4de8-bc8e-6d7b8bb2c18f,"Tags: Bestatter, Denkanstoß, Friedhof, Fritz Roth, Querdenker, Tod, Trauer, Trauerbegleiter, Trauerkultur, Umgang",web2,"[51, 61]"
94dafb8b-5785-4f77-98db-6c7a48bc72c8,80 neue kreative Querdenker werden für den Start im Sommersemester aufgenommen.,web2,"[17, 27]"
4026d655-9347-4507-a97f-36b6ee8f37a4,Am gestrigen Abend wurde der Querdenker Award verliehen.,web2,"[29, 39]"
31562b95-42fb-476a-baa8-942460e96246,"Neben der Erfahrung und dem Rat von anderen Unternehmern sucht man alternative Sichtweisen, eine kritische Wahrnehmung der eigenen Ideen oder einfach nur neue Impulse von Querdenkern.",web2,"[171, 181]"
8013a20a-a5e7-4f3a-aa21-2565a7569eee,"Otto Rehhagel konnte mit jedem Spieler, er hat selbst solch exzentrische Spieler wie Basler und Herzog in die Mannschaft integriert, sein Traum war ein Mittelfeld mit Herzog, Basler, Effenberg und Eilts, 4 absolute Querdenker.",web2,"[215, 225]"
a4b50ca8-7044-442c-b307-a4e0eb959912,"Querdenker, Umdenker, Schräg-Denker, kreative Menschen mit dem gewissen “e”.",web2,"[0, 10]"
fe6752e2-eeb1-4aec-ba0a-4b115cff7669,Man redet so leichthin vom Querdenker.,web2,"[27, 37]"
ed2c8d8e-2556-4431-9107-be15e9bddf38,"Die Empfehlungen sind Vielfältig: Businessplan – unbedingt, ist eine genauso oft gehörte Empfehlung wie der Rat von Querdenkern, dass ein plan in dem Moment veraltet ist, in dem er fertig gestellt ist.",web2,"[116, 126]"
b4dbd5c9-885e-4964-b499-435d02517761,Beginnen wir unseren Reigen moderner Designer Flanderns mit Tom De Vrieze – einem flämischen Querdenker: Design-Kenner verbinden mit dem Namen Tom De Vrieze herrliche Abkühlung unter freiem Himmel.,web2,"[93, 103]"
765ce5cf-7214-4085-887f-9e71b266228b,Als Marktplatz für Erfindungen und deren Schutzrechte ist patent-net.de eine ideale Plattform für Menschen mit Ideen sowie Querdenkern.,web2,"[123, 133]"
3144767b-88dd-4df8-a2f5-dd6d373c6a93,"Wir unterstützen hierbei als Berater, disruptiver Querdenker, Coach und Motivator mit Fokus auf das Bewusstsein für notwendige Veränderungen innerhalb der Führungsebene und im Anschluss bei allen Mitarbeitern.",web2,"[50, 60]"
66dc1c13-af62-46af-ace6-94774ee21c78,"Meistens braucht es auf dieser Stufe eher “fleissige Bienen” die einen hohen Anspruch an Qualität haben und gut mit Menschen umgehen können, als innovative Strategen, Querdenker und Pioniere.",web2,"[167, 177]"
edab9c5b-d799-488b-8f16-ef0f981c5367,"Nach diesen breiten historischen Exkursen, die Sie mir als Ihrem eingeladenen „Querdenker“ bitte nachsehen mögen (diese Leute sind so), komme ich – endlich – wieder zurück zu unserem Gesundheitswesen.",web2,"[79, 89]"
ccf33b9d-5188-4ae4-b920-99bb723211d9,Nahezu alle Bosch-Familienmitglieder haben sich intensiv mit der Person und dem Erbe des Firmengründers auseinandergesetzt und auf sehr unterschiedlichen Wegen Zugang zu dem alten Querdenker gefunden.,web2,"[180, 190]"
dc5f5b7d-8092-4b54-9e5c-a3217cdb657a,"Die mehrfache Topseller-Autorin vermittelt in ihren Büchern, Seminaren und in Vorträgen auf humorvolle Art, wie die Querdenker und die “Generation Y” in unserer Arbeitswelt mehr Zeit, Erfolg und Zufriedenheit gewinnen – auch in Hinblick auf systematische Kollegen.",web2,"[116, 126]"
8eddc89a-b349-4633-8540-18c683df39de,"Konzeption, Moderation und Auswertung von über 400 Innovationsworkshops für Produkte, Dienstleistungen, Geschäftsmodelle mit Mitarbeitern, Führungskräften, Kunden, Experten, Querdenkern und Illustratoren (zwischen 7-200 Teilnehmer in allen Branchen)",web2,"[174, 184]"
0b732a81-d066-4687-93be-426ea481ee27,Er war ein Querdenker und hat sich nicht nur der Grundlagen bedient.”,web2,"[11, 21]"
6a25612a-9360-4f31-a891-28fae40f2467,Unbequeme unangepasste Querdenker.,web2,"[23, 33]"
a1c47e74-e6ed-469e-957b-0243df8bc635,"Seine außergewöhnliche Persönlichkeit und sein Image als Querdenker machen Paul Breitner zu einem gefragten Referenten und Kommentator zum Thema Sport, Motivation und Teamarbeit.",web2,"[57, 67]"
23f39ad1-8ce3-4376-b772-40de95a81cf5,"Eine jede Gesellschaft braucht Querdenker und Querdenkerinnen, die die Systemzwänge in Frage stellen und Veränderungen anmahnen.",web2,"[31, 41]"
ff917a2e-3cc5-4a8f-81a6-80fb834ea98a,"Bissig, intelligent und dabei höchst unterhaltsam setzt der schwäbische Querdenker seine Pointen ins Zentrum der großen Politik und des kleinen Verstandes.",web2,"[72, 82]"
91fbf6db-a600-4de1-ba6c-043a4e2958aa,"Dabei wissen wir, dass es Mitmacher, Mitdenker und Querdenker gibt.",web2,"[51, 61]"
6a0610a1-97ff-4fac-9b33-77797c1da62b,Für Querdenker,web2,"[4, 14]"
da1e00ce-9f92-49b4-a789-c233ebc93b6a,Der junge Querdenker entwickelte das Konzept zur “StreetViewtorte“.,web2,"[10, 20]"
2367bf13-e992-48c5-9bf4-94ee87bd6e00,"Aber ausgerechnet bei der Marke “Querdenker” ist es schon sehr schräg, so harte Kaliber des Rechts aufzufahren, wo man doch eigentlich ganz anders sein will.",web2,"[33, 43]"
1d0cc45f-3f82-4018-aced-1dde71cac18b,@Querdenker:,web2,"[1, 11]"
4d495579-9089-4a9b-aefa-50918964b01e,"Zum Beispiel die Sache mit den Fachkräften, den Kreativen, den Querdenkern, den Überfliegern, die nicht so gerne ins Sauerland wollen.",web2,"[63, 73]"
bef42893-2cdc-4424-98a7-9c584b9eaf1a,"Keine Frage, dass ein musikalischer Querdenker wie David Helbock völlig überraschende und dennoch stimmige neue Interpretationsansätze für diese stilistisch vielfältigen Pop/Rock/Funk/Soul/Psychedelic-Perlen findet.",web2,"[36, 46]"
b7a0370e-6de8-470b-827d-0976be35e368,Und auch wenns stimmte: welche wirkliche Bedrohung ginge denn von diesen völlig machtlosen Querdenkern wirklich aus?!?,web2,"[91, 101]"
47b883bc-8409-4430-abbd-62c29ac78f7e,"Sind Sie ein Querdenker und haben Spaß am Lösen von Rätseln, dann holen Sie sich echochrome™ für PS3™ und PSP™. echochrome™ eignet sich optimal als mentales Fitnesstraining!",web2,"[13, 23]"
03c34b12-de6a-4300-833c-07a89c3db6af,"Eigentlich stand auch Til Schweiger auf der Gästeliste, doch dieser schien wegen den jüngsten Ereignissen beim ‚Querdenker Award’ am gestrigen Abend, Veranstaltungen erst einmal zu meiden.",web2,"[112, 122]"
674eec31-1c51-41ce-bd39-e70c59930052,"Die ersten Christen waren unbequem, Martin Luther war ein Querdenker.",web2,"[58, 68]"
2ad365ef-2c66-4011-b3fe-158aad55671b,"Kaste würdigte Sarrazin als Querdenker, der „den trägen Strom des politischen Mainstreams“ verlassen habe und deshalb durch die „Bataillone der moralisch Rigorosen“ gejagt und von Vernichtung bedroht werde:",web2,"[28, 38]"
0338da25-d32b-4cfd-8d22-5439bdb0fd83,"Dort wird er konfrontiert mit provozierendem Infotainment, er muss mitdenken (Querdenker können erfahrungsgemäß leichter folgen), wenn es um Typologisierungen geht wie die Göttin im Sandkasten (in Verbindung mit Ritterlichkeitsresistenz und De-Heroisierungsprozessen), Robinson Krösus oder die metro-A-sexuelle Frau.",web2,"[78, 88]"
7ffd2b8a-c766-4175-8220-7ba5142f57e6,Lifestyle Hospitality & Entertainment Group ist Finalist beim Querdenker Award des Querdenker Club,web2,"[62, 72]"
6d29c932-cd2b-419e-89c6-8d739c95132b,"Er galt bisweilen als Querdenker, zumal er auch unpopuläre Themen angesprochen und den Widerspruch ausgehalten hat.",web2,"[22, 32]"
21249552-d0c5-4c0e-be32-6475ecd273f6,"Inspiration: Key-Notes, Best-Practice-Cases sowie Querdenker",web2,"[50, 60]"
e815ab9c-4aa8-474f-bf9b-b43a28fe57e0,"Das Trainingsunternehmen IQudo wollte wissen, wie Querdenker fernab von PR und Marketing in der Realität wahr genommen werden.",web2,"[50, 60]"
a1325696-9c09-485f-ba31-866a0c3880c5,betreffend die Wortmarke 304 22 150 Querdenker,web2,"[36, 46]"
82be4b37-2020-431f-8e8a-bc351a2c69d8,Als professioneller Querdenker stellte Urs Greutmann auch diesen Ausspruch auf den Kopf und entwarf die vertikale Schiene.,web2,"[20, 30]"
da20333f-0d38-4f4c-a910-02bbdc6381b3,Und ich als Querdenker ? Stärke ist das in der menschlichen Nahrung vorherrschende Kohlehydrat.,web2,"[12, 22]"
30d02c9c-31ee-4379-95c3-9c49d92364fc,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.",web2,"[114, 124]"
f9fbe2be-b874-403b-8f11-c091fd151832,"Ein Flaggship-Store in Berlin Mitte, inmitten der neuen Szene angesiedelt: Avantgardisten, Querdenker, … Weiterlesen »",web2,"[91, 101]"
4538f31f-0e4a-46ca-8645-0166571547dd,"Querdenker werden im DFB nichts, sonst hätte bspw.",web2,"[0, 10]"
f0136b7e-f4ce-4a76-a88d-90d8b3ad5865,Mit der Vollendung seines 12 Tonnen schweren Katamarans kommt Visionär und Querdenker David de Rothschild seinem Ziel ein ganzes Stück näher.,web2,"[75, 85]"
c586c921-4a9a-4e72-92ff-04db0aff6f72,"Der aus Prinzip rebellische Querdenker fordert und fördert sich, seine Mitarbeiter, Partner und Kunden, sich konsequent offensiv und konstruktiv offen der ‚Herausforderung Zukunft’ zu stellen.",web2,"[28, 38]"
9c879f74-6bff-4de4-b068-e64c7b61e59c,Der mit Abstand spannendste Vortrag der in Berlin über die Bühne gegangenen re:publica war sicher der von Mathematiker Philosoph und Querdenker Gunter Dueck.,web2,"[133, 143]"
187c0ff5-0fef-4761-a8e6-69296c17af7a,"Begehrenswert sind Querdenker ja, um Wettbewerbsvorteile zu verschaffen.",web2,"[19, 29]"
f758cc07-b723-4851-a52f-2183142842ad,"Berichterstattungspflicht zwar nach, zaubert dann aber immer wieder in den Beiträgen und Artikeln ” Fachleute ??? ” herbei, deren vorrangige Aufgabe es ist, bloss nicht über den Tellerrand zu schauen ( im Hinblick auf der Erhalt des eigenen guten Rufes und der damit dann zwangsläufig verbundenen Einkommen ), weshalb spätestens zum Ende des Beitrages / Artikels das Projekt des unnachgiebigen ” Querdenkers ” regelrecht im Feuerofen der Geschichte verschwindet.",web2,"[396, 406]"
